순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078193376,주식회사토퍼스엔지니어링,강전구,분석,144209510,87.746,87.86,0.13220 (100.1322),13 1,2016/02/22 08:40:34,
2,1088165460,(주)성보인프라넷  [최종낙찰],이성춘,분석,144209700,87.746,87.861,0.13233 (100.13233),12 1,2016/02/22 09:14:20,
3,2118771649,주식회사 월드멀티넷,박영희,분석,144212150,87.747,87.862,0.13403 (100.13403),7 5,2016/02/17 18:59:54,
4,2148639466,(주)동방데이타테크놀러지,하영재,분석,144215710,87.75,87.864,0.13650 (100.1365),1 15,2016/02/22 09:35:26,
5,1058645188,(주)삼구정보통신,장원기,분석,144220020,87.752,87.867,0.13949 (100.13949),9 5,2016/02/19 12:25:41,
6,2148115227,대상전설(주),김상범,분석,144224271,87.755,87.869,0.14245 (100.14245),7 2,2016/02/19 18:30:03,
7,2128606367,주식회사 원플러스서비스,김영우,분석,144225200,87.755,87.87,0.14309 (100.14309),8 7,2016/02/20 09:29:05,
8,2068183364,(주)두암정보통신,유길상,분석,144226100,87.756,87.871,0.14372 (100.14372),1 11,2016/02/18 13:29:30,
9,1074870357,영진정보통신,김종규,분석,144227220,87.757,87.871,0.14449 (100.14449),11 6,2016/02/17 15:34:42,
10,2108122823,우영정보통신(주),황인희,분석,144227700,87.757,87.872,0.14483 (100.14483),8 4,2016/02/22 08:56:11,
11,1018144159,주식회사 넥선,박민호,분석,144229950,87.758,87.873,0.14639 (100.14639),4 10,2016/02/19 11:23:52,
12,1108153161,(주)나이츠넷,이용현,분석,144231970,87.759,87.874,0.14779 (100.14779),3 10,2016/02/19 08:58:57,
13,1138653369,(주)제이앤비이노베이션,오명숙,분석,144233753,87.76,87.875,0.14903 (100.14903),14 10,2016/02/17 09:32:32,
14,2098133747,(주)한국에스알테크,이재호,분석,144234420,87.761,87.876,0.14949 (100.14949),7 11,2016/02/22 09:41:08,
15,2208604531,주식회사 월드린시스템즈,류준열,분석,144234500,87.761,87.876,0.14955 (100.14955),12 1,2016/02/21 22:42:03,
16,2138632795,주식회사 세니온,이동률,분석,144238020,87.763,87.878,0.15199 (100.15199),6 14,2016/02/19 18:02:14,
17,2048146873,(주)세원네트웍스,인석진,분석,144241620,87.765,87.88,0.15449 (100.15449),2 15,2016/02/17 17:29:11,
18,1018151140,(주)사운드솔루션,이홍,분석,144242000,87.766,87.88,0.15476 (100.15476),5 14,2016/02/22 09:29:14,
19,1078715052,(주)에이스씨씨텍,신현종,분석,144244300,87.767,87.882,0.15635 (100.15635),6 2,2016/02/19 09:37:14,
20,1100927653,주원SYSTEM,라승복,분석,144247700,87.769,87.884,0.15871 (100.15871),11 5,2016/02/22 09:55:33,
21,2208159759,승원시스템(주),장인호,분석,144249030,87.77,87.885,0.15964 (100.15964),9 1,2016/02/22 09:54:59,
22,1108194973,주식회사 엔에스정보통신,임정빈,분석,144250000,87.77,87.885,0.16031 (100.16031),6 13,2016/02/22 08:57:24,
23,1018126108,(주)일능,정운겸,분석,144252700,87.772,87.887,0.16219 (100.16219),6 8,2016/02/22 09:50:30,
24,1078746443,(주)라인테크놀로지,유현식,분석,144255277,87.774,87.888,0.16397 (100.16397),6 2,2016/02/22 09:33:43,
25,1090185322,주영시스템,임채열,분석,144255300,87.774,87.888,0.16399 (100.16399),1 12,2016/02/22 09:22:56,
26,1098155422,창공정보통신(주),김배명,분석,144256020,87.774,87.889,0.16449 (100.16449),10 2,2016/02/19 16:33:49,
27,2298138601,(주)우원씨앤이,이운재,분석,144261200,87.777,87.892,0.16809 (100.16809),11 12,2016/02/19 15:50:11,
28,1048152245,주식회사 코맥스텔콤,홍욱,분석,144263220,87.778,87.893,0.16949 (100.16949),5 15,2016/02/22 09:16:10,
29,1198130210,(주)와이드넷엔지니어링,홍문식,분석,144267950,87.781,87.896,0.17277 (100.17277),12 1,2016/02/18 09:43:11,
30,1138604612,(주)미래피엔엘,박명호,분석,144268280,87.782,87.896,0.17300 (100.173),8 10,2016/02/22 09:01:32,
31,1188120761,(주)동화이엔씨,이재원,분석,144268980,87.782,87.897,0.17349 (100.17349),13 8,2016/02/17 15:43:02,
32,5298100062,주식회사 알에프코리아,신현성,분석,144270420,87.783,87.898,0.17449 (100.17449),8 11,2016/02/22 09:28:42,
33,2158687767,(주)에스앤디비즈,정성호,분석,144271000,87.783,87.898,0.17489 (100.17489),10 13,2016/02/16 11:45:08,
34,1118111994,봉등전기 주식회사,정기선,분석,144273822,87.785,87.9,0.17685 (100.17685),1 12,2016/02/22 09:56:24,
35,1298137942,자이온텔주식회사,예용기,분석,144277620,87.787,87.902,0.17949 (100.17949),7 14,2016/02/18 09:38:23,
36,1078143707,(주)신창전기,홍성수,분석,144278062,87.787,87.902,0.17980 (100.1798),9 7,2016/02/22 08:58:58,
37,2108134668,(주)삼조미디어,조수현,분석,144278098,87.787,87.902,0.17982 (100.17982),1 13,2016/02/15 10:35:52,
38,2118603519,서울전자통신(주),이명규,분석,144280078,87.789,87.903,0.18120 (100.1812),10 1,2016/02/19 08:57:49,
39,2128153400,일렉파워(주),김성호,분석,144284830,87.792,87.906,0.18449 (100.18449),1 9,2016/02/19 08:38:53,
40,2138633324,(주)서경엔씨에스,김진태,분석,144287270,87.793,87.908,0.18619 (100.18619),9 12,2016/02/22 09:19:19,
41,2108122973,인터컴넷(주),양지호,분석,144292030,87.796,87.911,0.18949 (100.18949),12 5,2016/02/19 14:20:33,
42,1068674600,주식회사세나텍,이미경,분석,144294277,87.797,87.912,0.19105 (100.19105),15 4,2016/02/22 09:20:49,
43,2048601134,주식회사시원에스알아이,김종훈,분석,144294480,87.797,87.912,0.19120 (100.1912),12 6,2016/02/19 19:04:53,
44,1058683498,주식회사 일동전력,김효신,분석,144296890,87.799,87.914,0.19287 (100.19287),14 12,2016/02/20 09:09:23,
45,1238166376,원전기통신 주식회사,김경태,분석,144299230,87.8,87.915,0.19449 (100.19449),2 14,2016/02/18 10:30:20,
46,1138163917,백두전기통신(주),장철,분석,144303553,87.803,87.918,0.19750 (100.1975),9 14,2016/02/21 22:06:29,
47,2158187404,두이전기통신(주),김진수,분석,144306430,87.805,87.92,0.19949 (100.19949),10 2,2016/02/22 09:00:22,
48,2048119395,(주)신해전기건설,이세윤,분석,144312015,87.808,87.923,0.20337 (100.20337),3 5,2016/02/22 09:37:50,
49,1138607924,두성건설주식회사,안성병,분석,144313630,87.809,87.924,0.20449 (100.20449),3 9,2016/02/19 11:52:49,
50,2158102574,株式會社 基電社,김민호,분석,144313700,87.809,87.924,0.20454 (100.20454),15 3,2016/02/22 08:28:16,
51,2140875125,삼화전기정보통신공사,석동욱,분석,144313770,87.809,87.924,0.20459 (100.20459),11 10,2016/02/15 18:01:55,
52,2078136393,삼언전공 주식회사,공석복,분석,144319750,87.813,87.928,0.20874 (100.20874),5 6,2016/02/22 09:35:08,
53,1058621696,(주)하이디어솔루션즈,이승엽,분석,144321560,87.814,87.929,0.21000 (100.21),6 5,2016/02/19 18:23:41,
54,1058729754,(주)영주시스템,김기현,분석,144322500,87.814,87.929,0.21065 (100.21065),6 12,2016/02/22 09:39:24,
55,2158197601,(주)알파시큐넷,채정신,분석,144324000,87.815,87.93,0.21169 (100.21169),4 6,2016/02/19 09:46:37,
56,1058164176,(주)신보파워텍,공민우,분석,144324580,87.816,87.931,0.21210 (100.2121),2 8,2016/02/21 20:52:48,
57,1088179135,주왕전기통신(주),장진섭,분석,144327316,87.817,87.932,0.21400 (100.214),6 4,2016/02/19 11:27:57,
58,2198128028,(주)성신네트워크,강성범,분석,144328600,87.818,87.933,0.21489 (100.21489),12 1,2016/02/16 14:39:57,
59,1058162163,(주)대한종합산전,이섭,분석,144328960,87.818,87.933,0.21514 (100.21514),13 8,2016/02/19 08:48:11,
60,1148693234,주식회사 세화이티에프,김인옥,분석,144334100,87.822,87.936,0.21871 (100.21871),7 5,2016/02/22 08:52:03,
61,2108138572,주식회사 대양에이브이,임형두,분석,144334900,87.822,87.937,0.21926 (100.21926),8 4,2016/02/19 08:59:40,
62,2098111724,(주)석주기업,유영만,분석,144336678,87.823,87.938,0.22050 (100.2205),5 15,2016/02/15 10:31:26,
63,1108172023,송하솔루션(주),강석찬,분석,144338261,87.824,87.939,0.22159 (100.22159),2 11,2016/02/22 09:23:19,
