순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098143872,보은전자방송통신(주)  [최종낙찰],우영섭,분석,21218169.0,87.746,88.078,0.38035 (100.38035),1 10,2016/12/08 16:42:57,
2,1058173369,(주)신한개발,이종순,분석,21218400.0,87.747,88.079,0.38144 (100.38144),4 9,2016/12/07 15:33:51,
3,1088114068,(주)대인정보통신,유재호,분석,21218477.0,87.747,88.08,0.38181 (100.38181),11 6,2016/12/08 08:09:19,
4,1178144625,도부정보통신(주),권영석,분석,21218560.0,87.748,88.08,0.38220 (100.3822),4 13,2016/12/07 17:43:40,
5,2048639509,주식회사 대한유비텍,강성철,분석,21218620.0,87.748,88.08,0.38248 (100.38248),2 15,2016/12/08 09:49:51,
6,4108154473,주식회사 도림티앤씨,배찬호,분석,21219100.0,87.75,88.082,0.38475 (100.38475),2 11,2016/12/08 22:04:31,
7,1198637085,(주) 하이네트워크,이준수,분석,21219420.0,87.751,88.083,0.38627 (100.38627),12 9,2016/12/08 16:14:53,
8,1068638093,(주)엘케이시스코,이기일,분석,21219616.0,87.752,88.084,0.38720 (100.3872),10 12,2016/12/07 10:30:24,
9,1068127039,진명전기설비(주),박창호,분석,21220039.0,87.754,88.086,0.38920 (100.3892),10 1,2016/12/08 16:26:30,
10,1138135425,(주)뉴넷팝,이경택,분석,21220042.0,87.754,88.086,0.38921 (100.38921),9 11,2016/12/08 21:22:42,
11,1068679911,(주)효성정보통신,김도건,분석,21221530.0,87.76,88.092,0.39625 (100.39625),3 13,2016/12/08 08:52:44,
12,1148692201,(주)피앤시,정수성,분석,21222500.0,87.764,88.096,0.40084 (100.40084),6 8,2016/12/07 13:29:26,
13,1078760047,주식회사 티에스에이아이비에스,임명묵,분석,21223540.0,87.768,88.101,0.40576 (100.40576),15 7,2016/12/07 16:12:55,
14,1058169109,大朝電設 株式會社,장철호,분석,21224050.0,87.77,88.103,0.40817 (100.40817),4 1,2016/12/07 18:52:21,
15,1078193376,주식회사토퍼스엔지니어링,강전구,분석,21225450.0,87.776,88.108,0.41480 (100.4148),11 3,2016/12/07 14:45:52,
16,2048191738,(주)동양전설,김상필,분석,21225800.0,87.778,88.11,0.41645 (100.41645),1 3,2016/12/08 09:17:17,
17,1068619820,주식회사유엔콘트롤,남성모,분석,21226700.0,87.781,88.114,0.42071 (100.42071),12 14,2016/12/07 10:03:47,
18,1108127950,서경전기(주),이종환,분석,21227116.0,87.783,88.115,0.42268 (100.42268),10 7,2016/12/08 13:35:53,
19,1198178757,주식회사우신아이앤씨,이화세,분석,21227450.0,87.785,88.117,0.42426 (100.42426),4 2,2016/12/08 16:17:47,
20,1078127876,동하시티개발주식회사,윤종사,분석,21227750.0,87.786,88.118,0.42568 (100.42568),15 12,2016/12/08 13:14:13,
21,1088129902,(주)대윤정보통신,윤석윤,분석,21227797.0,87.786,88.118,0.42590 (100.4259),8 11,2016/12/09 08:44:30,
22,8668600286,주식회사 필립정보통신,최성남,분석,21229100.0,87.791,88.124,0.43206 (100.43206),11 3,2016/12/08 16:55:41,
23,1170233690,화진정보통신,김병철,분석,21229720.0,87.794,88.126,0.43500 (100.435),3 11,2016/12/08 09:26:24,
24,2048174554,주식회사 창흥텔레콤,진경미,분석,21230300.0,87.796,88.129,0.43774 (100.43774),1 2,2016/12/09 07:54:43,
25,1198173261,(주)현대네트웍기술,조성익,분석,21230720.0,87.798,88.13,0.43973 (100.43973),14 4,2016/12/09 09:03:49,
26,6568100025,주식회사 크리에이티브넷,주형진,분석,21231320.0,87.801,88.133,0.44257 (100.44257),15 14,2016/12/08 09:25:40,
27,2208108546,경림전기(주),김인형,분석,21231330.0,87.801,88.133,0.44261 (100.44261),14 15,2016/12/08 10:39:23,
