순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128120900,(주)조일이씨에스  [최종낙찰],안종석,분석,2136522000,86.748,87.101,0.41079 (100.41079),13 12,2016/05/09 08:03:44,
2,4128110054,이리텔레콤(주),선찬우,분석,2136558220,86.749,87.102,0.41250 (100.4125),3 5,2016/05/09 09:36:25,
3,6178146176,주식회사 한울정보통신,공철표,분석,2136559066,86.749,87.102,0.41254 (100.41254),10 2,2016/05/06 10:14:06,
4,1198133411,주식회사 나경이엔씨,윤원섭,분석,2136596489,86.751,87.104,0.41429 (100.41429),4 3,2016/05/04 17:01:22,
5,2098122288,하나로넷주식회사,이필,분석,2136632690,86.752,87.105,0.41600 (100.416),4 13,2016/05/09 10:55:41,
6,1238195565,(주)지엔텔,오태영,분석,2136683770,86.754,87.107,0.41840 (100.4184),12 6,2016/05/09 12:23:44,
7,2138638203,한국기술서비스(주),김병룡,분석,2136806510,86.759,87.112,0.42416 (100.42416),6 15,2016/05/04 11:20:01,
8,1148693234,주식회사 지티엠씨앤씨,김인옥,분석,2136815400,86.76,87.113,0.42458 (100.42458),6 4,2016/05/09 12:13:05,
9,2108149521,주식회사 구일일무인경비시스템,박종철,분석,2136903980,86.763,87.116,0.42875 (100.42875),2 12,2016/05/04 10:07:25,
10,2118726218,주식회사 씨그테크,이윤호,분석,2136916890,86.764,87.117,0.42935 (100.42935),11 1,2016/05/04 10:27:19,
11,1328171266,주식회사 아주이티씨,조형철,분석,2136969464,86.766,87.119,0.43182 (100.43182),15 14,2016/05/07 09:00:04,
12,6158168835,(주) 세안정보통신전기,류해경,분석,2136971870,86.766,87.119,0.43194 (100.43194),8 12,2016/05/06 12:46:42,
13,1208662454,(주)위엠비,김수현,분석,2136983770,86.767,87.12,0.43249 (100.43249),12 2,2016/05/09 10:31:18,
14,1058168298,이화통신(주),이선행,분석,2137045470,86.769,87.122,0.43539 (100.43539),2 11,2016/05/09 11:08:50,
15,1058601287,(주)성산정보시스템,김기주,분석,2137079520,86.77,87.124,0.43699 (100.43699),1 11,2016/05/09 11:50:49,
16,2078129117,경우전기(주),김한정,분석,2137118720,86.772,87.125,0.43884 (100.43884),12 13,2016/05/09 09:24:59,
17,2048197353,(주)제이피파워정보통신,정재구,분석,2137119940,86.772,87.125,0.43889 (100.43889),7 3,2016/05/06 13:17:02,
18,2218114978,합자회사 동양아이텍,고광만,분석,2137196549,86.775,87.128,0.44250 (100.4425),4 15,2016/05/09 10:10:39,
19,2148194561,주식회사 해오름이엔씨,김길수,분석,2137324220,86.78,87.134,0.44850 (100.4485),2 3,2016/05/09 09:06:09,
20,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,2137334854,86.781,87.134,0.44900 (100.449),8 5,2016/05/09 09:21:32,
21,2158168163,블루엔이(주),정홍채,분석,2137392300,86.783,87.136,0.45169 (100.45169),12 5,2016/05/09 09:45:42,
22,1388171662,주식회사열방이엔지,전영석,분석,2137477560,86.787,87.14,0.45570 (100.4557),4 6,2016/05/08 09:42:22,
23,1018151776,(주)지디시,김승환,분석,2137646362,86.793,87.147,0.46364 (100.46364),2 5,2016/05/04 11:35:46,
24,1288127683,(주)하이테크,정상호,분석,2137713590,86.796,87.149,0.46679 (100.46679),15 8,2016/05/09 09:22:57,
25,1328132768,영일정보통신(주),김상영,분석,2137781000,86.799,87.152,0.46996 (100.46996),8 14,2016/05/07 00:01:17,
26,2028136990,(주)무궁화전자,이효형,분석,2137787000,86.799,87.152,0.47024 (100.47024),9 12,2016/05/04 17:31:16,
27,1278166586,유진정보(주),변태수,분석,2137803000,86.8,87.153,0.47100 (100.471),10 14,2016/05/09 07:08:45,
28,1198187498,성원씨엔씨주식회사,유인식,분석,2137852476,86.802,87.155,0.47332 (100.47332),6 12,2016/05/07 04:27:57,
29,6188123083,금강통신(주),김선원,분석,2137854033,86.802,87.155,0.47340 (100.4734),10 8,2016/05/04 18:10:42,
30,6178104991,(주)우성통신,우순현,분석,2137883830,86.803,87.156,0.47480 (100.4748),3 4,2016/05/04 11:25:38,
31,3058129497,더블유아이티 주식회사,서혜자,분석,2137994466,86.808,87.161,0.47999 (100.47999),15 4,2016/05/04 18:14:21,
32,3148608337,주식회사 원테크,이의균,분석,2138057662,86.81,87.163,0.48297 (100.48297),13 1,2016/05/09 09:09:41,
33,2078152132,(주)홍남테크,김홍길,분석,2138077450,86.811,87.164,0.48390 (100.4839),8 14,2016/05/04 16:35:57,
34,1088122724,영진정보통신주식회사,김영식,분석,2138188090,86.815,87.169,0.48909 (100.48909),12 11,2016/05/04 14:48:35,
35,1288135320,수호정보통신(주),김성수,분석,2138473217,86.827,87.18,0.50250 (100.5025),6 7,2016/05/09 10:20:46,
