순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288141176,주식회사 와이씨스템  [최종낙찰],장영찬,분석,29506049,87.746,87.844,0.11326 (100.11326),7 13,2016/11/28 11:03:09,
2,1208198485,에스디엔정보통신(주),이병철,분석,29506209,87.747,87.844,0.11380 (100.1138),7 10,2016/11/29 09:58:27,
3,1078662029,(주)크로포스아이앤씨,주영일,분석,29506260,87.747,87.845,0.11397 (100.11397),1 12,2016/11/25 15:28:07,
4,2148770450,주식회사 아리시스,이대섭,분석,29506298,87.747,87.845,0.11410 (100.1141),4 15,2016/11/28 11:18:14,
5,2068627407,(주)미르에스디아이,김원식,분석,29506800,87.748,87.846,0.11580 (100.1158),5 10,2016/11/29 09:06:57,
6,2048105154,우일정보기술 주식회사,이오,분석,29506860,87.749,87.846,0.11601 (100.11601),10 7,2016/11/28 19:47:29,
7,2188114856,서교정보통신(주),김기설,분석,29507152,87.749,87.847,0.11700 (100.117),3 8,2016/11/29 09:47:27,
8,2048635411,주식회사 화산에스티아이,이명재,분석,29507440,87.75,87.848,0.11798 (100.11798),2 9,2016/11/25 10:56:50,
9,2068194880,(주)유애넷테크,조성출,분석,29507760,87.751,87.849,0.11906 (100.11906),4 10,2016/11/28 11:18:03,
10,1208178820,(주)아이티엑스엠투엠,박상열,분석,29507770,87.751,87.849,0.11910 (100.1191),15 13,2016/11/25 10:02:35,
11,2021295047,협진전기통신공사,최종운,분석,29507790,87.751,87.849,0.11916 (100.11916),11 14,2016/11/28 18:49:09,
12,1198184278,주식회사엠디네트워크,이재현,분석,29508110,87.752,87.85,0.12025 (100.12025),12 11,2016/11/26 00:22:51,
13,2068119542,한울전기통신(주),정영우,분석,29508300,87.753,87.851,0.12089 (100.12089),10 4,2016/11/26 09:28:08,
14,2068196840,주식회사 혜성이티에스,이상영,분석,29508510,87.753,87.851,0.12161 (100.12161),10 13,2016/11/28 17:24:18,
15,2208869047,양지전기 주식회사,박승연,분석,29508515,87.753,87.851,0.12162 (100.12162),11 14,2016/11/25 11:16:25,
