순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158689085,(주)에스지테크놀러지  [최종낙찰],손병학,분석,37288200,87.745,87.972,0.25974 (100.25974),1 4,2020/07/21 14:33:50,
2,2048105154,우일정보기술 주식회사,이오,분석,37288400,87.746,87.973,0.26028 (100.26028),2 3,2020/07/22 18:06:31,
3,2158774589,주식회사 스카이코어,최명훈,분석,37288443,87.746,87.973,0.26040 (100.2604),11 4,2020/07/22 13:27:12,
4,1148639981,(주)태영에스엔에스,박태건,분석,37289514,87.748,87.976,0.26328 (100.26328),7 2,2020/07/23 07:03:13,
5,7418801210,주식회사 한국에이브이산업,이재숙,분석,37290260,87.75,87.977,0.26528 (100.26528),1 9,2020/07/22 06:54:28,
6,1138670451,주식회사 코스모티어,김명동,분석,37291233,87.752,87.98,0.26790 (100.2679),8 7,2020/07/23 09:52:11,
7,1198706177,주식회사 앤트라인소프트,전승호,분석,37291340,87.752,87.98,0.26819 (100.26819),12 11,2020/07/21 13:23:11,
8,4028141375,주식회사 이레유비크,박임철,분석,37291494,87.753,87.98,0.26860 (100.2686),8 4,2020/07/22 14:05:33,
9,1078747777,(주)다인정보통신,박성근,분석,37291604,87.753,87.98,0.26890 (100.2689),9 2,2020/07/22 12:24:08,
10,1138189770,인콤아이에스(주),강점식,분석,37292580,87.755,87.983,0.27152 (100.27152),14 9,2020/07/21 09:58:37,
11,1138148411,(주)풍천정보네트웍,김학봉,분석,37293575,87.758,87.985,0.27419 (100.27419),3 13,2020/07/22 08:44:12,
12,1178138991,(주)비앤씨솔루션,송인걸,분석,37293980,87.759,87.986,0.27528 (100.27528),12 13,2020/07/23 09:39:39,
13,1138148366,주식회사 레이어스,조인선,분석,37294430,87.76,87.987,0.27649 (100.27649),12 14,2020/07/23 08:56:21,
14,2208771717,트라이오넷 주식회사,하상철,분석,37294480,87.76,87.987,0.27663 (100.27663),14 1,2020/07/22 21:06:24,
15,2068643969,(주)삼우미디텍,표준영,분석,37295063,87.761,87.989,0.27820 (100.2782),11 13,2020/07/22 09:25:22,
16,2158726791,(주)21세기정보기술,송채현,분석,37295323,87.762,87.989,0.27889 (100.27889),13 7,2020/07/22 14:23:06,
17,1168161465,(주)솔루텍시스템,이인명,분석,37296272,87.764,87.991,0.28145 (100.28145),14 9,2020/07/22 10:05:19,
18,1068651233,(주)나사씨엔에스,신희태,분석,37296740,87.765,87.993,0.28270 (100.2827),6 1,2020/07/22 09:40:05,
19,2118814679,주식회사 제이앤지시스템,박장훈,분석,37297700,87.767,87.995,0.28529 (100.28529),8 1,2020/07/21 08:35:54,
20,2120549052,태성통신,최재석,분석,37301563,87.777,88.004,0.29567 (100.29567),12 11,2020/07/23 05:56:38,
21,1078715052,(주)에이스씨씨텍,신현종,분석,37301870,87.777,88.005,0.29650 (100.2965),11 13,2020/07/21 10:26:45,
