순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058161048,서울데이타통신(주)  [최종낙찰],이희승,분석,27616067,87.749,87.898,0.17440 (100.1744),2 9,2020/04/17 09:56:17,
2,1168175601,한빛인프라소닉(주),이한철,분석,27616290,87.75,87.898,0.17521 (100.17521),5 15,2020/04/17 09:29:09,
3,1108155382,(주)굿채널시스템,백홍현,분석,27616340,87.75,87.898,0.17539 (100.17539),8 11,2020/04/17 17:40:13,
4,1078143707,(주)신창전기,홍성수,분석,27616540,87.751,87.899,0.17611 (100.17611),1 9,2020/04/16 11:36:49,
5,1138175669,(주)용상전기통신,권혁기,분석,27617340,87.753,87.902,0.17902 (100.17902),10 7,2020/04/20 09:24:04,
6,2098119463,(주)두레정보통신,임창용,분석,27619590,87.76,87.909,0.18718 (100.18718),13 12,2020/04/17 15:05:55,
7,2158727392,매컴정보통신(주),장병호,분석,27619730,87.761,87.909,0.18769 (100.18769),5 6,2020/04/17 09:27:06,
8,2208691899,(주)한결아이앤씨,이상억,분석,27619910,87.761,87.91,0.18834 (100.18834),2 13,2020/04/17 08:50:45,
9,1288196628,코마정보통신(주),이경수,분석,27620030,87.762,87.91,0.18877 (100.18877),13 5,2020/04/16 15:52:17,
10,1138611108,(주)도원디에스,이정우,분석,27621660,87.767,87.915,0.19469 (100.19469),12 6,2020/04/14 17:42:27,
11,2068193673,지에스네트웍스(주),임동배,분석,27623530,87.773,87.921,0.20147 (100.20147),7 11,2020/04/17 09:07:57,
12,2208719934,주식회사 지제이전기통신,김진수,분석,27623810,87.774,87.922,0.20249 (100.20249),12 14,2020/04/17 11:27:48,
13,1138606420,(주)엠케이시큐리티,박상철,분석,27623900,87.774,87.922,0.20281 (100.20281),12 7,2020/04/16 08:54:06,
14,2188114856,서교정보통신(주),김기설,분석,27624110,87.775,87.923,0.20357 (100.20357),10 11,2020/04/17 08:34:33,
15,1018143596,부기테크(주),은철우,분석,27624220,87.775,87.923,0.20397 (100.20397),12 11,2020/04/20 09:23:39,
16,4208700205,주식회사 가은씨앤에스,양미영,분석,27624585,87.776,87.925,0.20530 (100.2053),11 6,2020/04/17 09:27:57,
17,2158673619,오다엔지니어링(주),윤철중,분석,27624640,87.776,87.925,0.20550 (100.2055),14 9,2020/04/17 14:53:56,
18,2158754394,씨스존 주식회사,정찬원,분석,27624696,87.777,87.925,0.20570 (100.2057),14 8,2020/04/14 12:37:24,
19,1198174315,주식회사 다솜이엔씨,송인주,분석,27625485,87.779,87.928,0.20856 (100.20856),15 8,2020/04/20 08:39:39,
20,1098162433,광명정보통신(주),김형준,분석,27626230,87.781,87.93,0.21126 (100.21126),8 12,2020/04/17 10:28:40,
21,1058814068,주식회사 한강통신건설,최문봉,분석,27626870,87.783,87.932,0.21359 (100.21359),5 12,2020/04/20 09:38:31,
22,2118759096,(주)사운드레이스,장명훈,분석,27627230,87.785,87.933,0.21489 (100.21489),4 10,2020/04/16 09:14:19,
23,1098643839,주식회사 케이비정보통신,지인현,분석,27627292,87.785,87.933,0.21512 (100.21512),3 8,2020/04/14 15:21:46,
24,1208609541,청강전기(주),김관호,분석,27627893,87.787,87.935,0.21730 (100.2173),4 5,2020/04/20 09:34:55,
25,1288138083,(주)유앤후레쉬,우재명,분석,27627950,87.787,87.935,0.21750 (100.2175),3 4,2020/04/19 18:32:45,
26,2118145912,영남전기통신 주식회사,장한목,분석,27628150,87.787,87.936,0.21823 (100.21823),9 8,2020/04/17 09:34:16,
27,1180217524,대창 이엔씨,송효양,분석,27628270,87.788,87.936,0.21866 (100.21866),12 10,2020/04/20 06:44:07,
28,2158138830,주식회사와이드이엔씨,최주섭,분석,27629100,87.79,87.939,0.22167 (100.22167),15 11,2020/04/17 09:48:20,
29,2158669639,(주)한정원,이수환,분석,27629590,87.792,87.941,0.22345 (100.22345),3 10,2020/04/16 17:04:29,
30,6138171784,서경정보통신 주식회사,이석희,분석,27629630,87.792,87.941,0.22360 (100.2236),15 14,2020/04/17 16:35:41,
31,1078679665,(주)젤루텍,이두규,분석,27629990,87.793,87.942,0.22490 (100.2249),8 1,2020/04/16 13:22:15,
32,1068619820,주식회사유엔콘트롤,남성모,분석,27630000,87.793,87.942,0.22494 (100.22494),4 12,2020/04/13 15:09:28,
33,2128196243,신광씨앤티 주식회사,박광선,분석,27630010,87.793,87.942,0.22498 (100.22498),8 2,2020/04/14 11:35:50,
34,1058673821,미르네트웍(주),황필건,분석,27630480,87.795,87.943,0.22668 (100.22668),7 2,2020/04/17 09:48:34,
35,2108122823,우영정보통신(주),황인희,분석,27630930,87.796,87.945,0.22831 (100.22831),8 6,2020/04/20 09:09:34,
36,1138151895,주식회사 온리정보통신,김서규,분석,27631091,87.797,87.945,0.22890 (100.2289),6 7,2020/04/18 11:23:58,
37,1138694303,향원전자통신 주식회사,이진영,분석,27631640,87.799,87.947,0.23089 (100.23089),12 3,2020/04/18 07:12:52,
38,5518100318,주식회사 씨스테크,류니나,분석,27631970,87.8,87.948,0.23209 (100.23209),15 8,2020/04/19 23:26:18,
39,2040371641,한서전자,김영옥,분석,27632380,87.801,87.949,0.23357 (100.23357),1 7,2020/04/16 11:37:48,
