순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208804175,주식회사 예준시스템  [최종낙찰],이인애,분석,95292500,87.745,87.365,-0.43217 (99.56783),4 11,2020/12/23 09:46:20,
2,1198800016,주식회사 태영정보통신공사,김석주,분석,95295950,87.748,87.368,-0.42856 (99.57144),4 15,2020/12/18 10:45:50,
3,1078682044,명승파워넷 주식회사,공건식,분석,95296290,87.749,87.369,-0.42821 (99.57179),14 5,2020/12/21 09:31:37,
4,1198116692,주식회사 서우건설산업,이종근,분석,95301000,87.753,87.373,-0.42328 (99.57672),15 11,2020/12/22 09:37:32,
5,1058714080,(주) 한일이앤에스,박완교,분석,95301080,87.753,87.373,-0.42320 (99.5768),6 12,2020/12/21 14:37:52,
6,1208691565,주식회사 바다에이앤티,이서하,분석,95301547,87.754,87.374,-0.42271 (99.57729),4 3,2020/12/21 15:36:52,
7,2078147814,(주)대호엔지니어링,윤용상,분석,95301600,87.754,87.374,-0.42266 (99.57734),12 7,2020/12/22 09:44:22,
8,1138606420,(주)엠케이시큐리티,박상철,분석,95302500,87.754,87.374,-0.42172 (99.57828),15 1,2020/12/18 08:52:41,
9,2048187419,(주)디지털우민,문장석,분석,95302990,87.755,87.375,-0.42120 (99.5788),8 7,2020/12/21 11:30:16,
10,1108175530,주식회사창조씨엔에스,정혜경,분석,95305770,87.757,87.377,-0.41830 (99.5817),8 12,2020/12/22 00:02:59,
11,1068616518,(주)애니씨앤에스,이일규,분석,95307960,87.759,87.379,-0.41601 (99.58399),12 4,2020/12/22 10:56:37,
12,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,95308828,87.76,87.38,-0.41510 (99.5849),6 13,2020/12/18 20:23:08,
13,1068604045,솔텍인포넷 주식회사,이해진,분석,95310740,87.762,87.382,-0.41311 (99.58689),14 6,2020/12/23 09:18:19,
14,3068136157,(주)디지컴아이엔씨,윤영세,분석,95310999,87.762,87.382,-0.41284 (99.58716),15 13,2020/12/22 02:08:47,
15,2108130492,명신정보통신(주),서철,분석,95318000,87.769,87.389,-0.40552 (99.59448),14 13,2020/12/18 09:41:11,
16,2068679088,(주)한맥아이티,최예니,분석,95318590,87.769,87.389,-0.40490 (99.5951),15 11,2020/12/22 09:17:32,
17,2068170480,(주)금성전력기술,김일혁,분석,95327210,87.777,87.397,-0.39590 (99.6041),8 11,2020/12/22 18:22:51,
18,2138633324,(주)서경엔씨에스,김진태,분석,95330170,87.78,87.4,-0.39281 (99.60719),12 13,2020/12/22 08:50:57,
19,1200295066,비젼텔레콤,임의석,분석,95332800,87.782,87.402,-0.39006 (99.60994),9 3,2020/12/23 06:11:51,
