순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018642326,한우이앤에스(주)  [최종낙찰],변준석,분석,22359135,87.745,88.073,0.37400 (100.374),13 14,2020/12/11 12:24:03,
2,1168144224,제일정보건설 주식회사,김진철,분석,22359425,87.746,88.074,0.37530 (100.3753),9 12,2020/12/14 08:53:06,
3,1058676599,주식회사 비아이엔솔루션,이승엽,분석,22359540,87.747,88.074,0.37581 (100.37581),15 8,2020/12/10 17:28:03,
4,1078715052,(주)에이스씨씨텍,신현종,분석,22359700,87.747,88.075,0.37653 (100.37653),3 4,2020/12/10 16:08:38,
5,1138693094,주식회사 치우아이티,강호승,분석,22359920,87.748,88.076,0.37752 (100.37752),13 3,2020/12/14 09:33:47,
6,1098172945,(주)마커스코리아,이헌철,분석,22360000,87.749,88.076,0.37788 (100.37788),12 4,2020/12/14 08:16:43,
7,1018144159,주식회사 넥선,박민호,분석,22360149,87.749,88.077,0.37855 (100.37855),9 2,2020/12/10 11:19:00,
8,2188118793,한국영상(주),송화재,분석,22360449,87.75,88.078,0.37989 (100.37989),10 5,2020/12/11 17:38:51,
9,2148745460,주식회사 앤앤에스피,김일용,분석,22361100,87.753,88.08,0.38282 (100.38282),11 10,2020/12/11 12:46:43,
10,3188601020,주식회사 프레이,조성준,분석,22361697,87.755,88.083,0.38550 (100.3855),13 4,2020/12/10 18:43:45,
11,1078662029,주식회사 아이티트레인,주영일,분석,22361720,87.755,88.083,0.38560 (100.3856),6 3,2020/12/14 09:36:21,
12,1068641638,(주)매트릭스미디어,김진성,분석,22362587,87.759,88.086,0.38949 (100.38949),7 5,2020/12/11 10:02:44,
13,1068127039,진명이엔씨(주),박창호,분석,22363168,87.761,88.089,0.39210 (100.3921),13 11,2020/12/10 10:24:16,
14,2058140076,(주)제일첨단테크,김성수,분석,22364794,87.767,88.095,0.39940 (100.3994),3 2,2020/12/14 08:37:25,
15,1088155278,금하개발(주),김채모,분석,22365510,87.77,88.098,0.40261 (100.40261),1 6,2020/12/11 14:31:10,
16,2148824685,육일정보통신 주식회사,김영옥,분석,22367021,87.776,88.104,0.40940 (100.4094),3 11,2020/12/10 16:08:47,
17,6218602134,(주)플러스전력,이하일,분석,22367656,87.779,88.106,0.41225 (100.41225),13 9,2020/12/13 18:19:43,
18,2048639509,주식회사 대한유비텍,강성철,분석,22367710,87.779,88.106,0.41249 (100.41249),11 4,2020/12/11 09:19:53,
19,2148645634,한국전자금융주식회사,구자성,분석,22367870,87.779,88.107,0.41321 (100.41321),5 3,2020/12/14 09:14:04,
20,2098119463,(주)두레정보통신,임창용,분석,22368300,87.781,88.109,0.41514 (100.41514),9 5,2020/12/11 11:35:42,
21,1118101759,신원전설(주),심한섭,분석,22369120,87.784,88.112,0.41882 (100.41882),9 2,2020/12/11 10:40:30,
22,1188117816,(주)영원정보통신,전춘식,분석,22369160,87.785,88.112,0.41900 (100.419),10 8,2020/12/11 10:23:18,
23,5568600996,주영전자통신 주식회사,임채열,분석,22369170,87.785,88.112,0.41905 (100.41905),6 11,2020/12/14 09:02:01,
24,2158706984,도드람정보기술 주식회사,이명석,분석,22369382,87.785,88.113,0.42000 (100.42),3 15,2020/12/12 20:15:28,
25,1058645500,태지종합건설(주),박명호,분석,22369900,87.787,88.115,0.42232 (100.42232),1 14,2020/12/14 08:44:07,
26,1228164604,주식회사 렛츠텔레콤,안승수,분석,22370080,87.788,88.116,0.42313 (100.42313),6 1,2020/12/14 09:28:19,
27,1058173369,(주)신한개발,이종순,분석,22370290,87.789,88.117,0.42407 (100.42407),13 10,2020/12/11 12:26:06,
28,1018211295,사단법인 한국장애인이워크협회,조무호,분석,22370300,87.789,88.117,0.42412 (100.42412),14 11,2020/12/11 16:42:45,
29,7048701285,주식회사 하랑에스아이,김호중,분석,22370400,87.789,88.117,0.42457 (100.42457),14 3,2020/12/11 17:11:51,
30,2128140491,(주)벧엘정보통신,채수진,분석,22370917,87.791,88.119,0.42689 (100.42689),13 12,2020/12/14 07:39:13,
31,3808700630,주식회사 퍼니포커스,김환영,분석,22371680,87.794,88.122,0.43031 (100.43031),3 7,2020/12/11 16:43:15,
32,1118128082,(주)디투엔지니어링,김낙경,분석,22372040,87.796,88.124,0.43193 (100.43193),3 15,2020/12/14 08:32:25,
33,1068184554,(주)송화전기통신,고진홍,분석,22372090,87.796,88.124,0.43215 (100.43215),1 10,2020/12/10 10:04:04,
34,2140875125,삼화전기정보통신공사,석동욱,분석,22372160,87.796,88.124,0.43247 (100.43247),6 12,2020/12/10 19:38:06,
35,1068653279,주식회사 랜오아시스,서진선,분석,22372300,87.797,88.125,0.43310 (100.4331),2 6,2020/12/11 11:18:10,
36,1138637772,(주)헤로스테크,박우현,분석,22372340,87.797,88.125,0.43328 (100.43328),5 14,2020/12/10 11:19:11,
37,1058763349,(주)트랜시아,임영식,분석,22372545,87.798,88.125,0.43420 (100.4342),9 15,2020/12/10 17:19:55,
38,1058153698,진우산전(주),정진태,분석,22372568,87.798,88.126,0.43430 (100.4343),8 11,2020/12/11 19:00:00,
39,1068663404,주식회사 씨씨티비네오텍,최영근,분석,22372857,87.799,88.127,0.43560 (100.4356),8 6,2020/12/10 10:28:05,
40,1198618088,주식회사 하이넷 네트웍스,김동순,분석,22372900,87.799,88.127,0.43579 (100.43579),6 4,2020/12/10 10:19:35,
41,2208131391,호진산업기연(주),안형근,분석,22372950,87.799,88.127,0.43601 (100.43601),1 14,2020/12/11 08:33:19,
42,1248179286,케이에스엔시(주),송상헌,분석,22373150,87.8,88.128,0.43691 (100.43691),10 11,2020/12/14 09:48:56,
43,1078640952,(주)바비젼,이주일,분석,22373462,87.801,88.129,0.43831 (100.43831),14 10,2020/12/10 14:46:19,
44,2158689085,(주)에스지테크놀러지,손병학,분석,22373500,87.802,88.129,0.43848 (100.43848),4 5,2020/12/11 09:50:47,
45,2098211809,사단법인 해오름장애인협회,노영주,분석,22374390,87.805,88.133,0.44248 (100.44248),5 10,2020/12/11 14:03:26,
46,1068611721,우리보안 주식회사,이명재,분석,22374417,87.805,88.133,0.44260 (100.4426),5 8,2020/12/14 08:10:38,
47,1128148359,(주)펜타콤씨엔씨,최상록,분석,22374530,87.806,88.133,0.44311 (100.44311),12 10,2020/12/11 17:12:55,
48,1018663767,비케이전기통신 주식회사,유봉근,분석,22374660,87.806,88.134,0.44369 (100.44369),6 4,2020/12/10 17:42:29,
49,2068643969,(주)삼우미디텍,표준영,분석,22375470,87.809,88.137,0.44733 (100.44733),4 2,2020/12/10 17:37:12,
50,1198617129,주식회사 조인에프에스,박용민,분석,22375600,87.81,88.138,0.44791 (100.44791),14 8,2020/12/10 13:11:00,
51,1138148411,(주)풍천정보네트웍,김학봉,분석,22376576,87.814,88.141,0.45229 (100.45229),1 13,2020/12/11 08:35:41,
52,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,22377312,87.817,88.144,0.45560 (100.4556),8 12,2020/12/10 11:02:24,
53,1418147931,주식회사 이리야시스템,허재혁,분석,22377740,87.818,88.146,0.45752 (100.45752),15 9,2020/12/11 17:16:00,
54,1268159398,(주)파이런텍,이병길,분석,22377780,87.818,88.146,0.45770 (100.4577),11 5,2020/12/10 15:14:20,
55,2042772836,정한상사,김유성,분석,22379090,87.823,88.151,0.46358 (100.46358),15 3,2020/12/12 14:23:09,
56,1338113707,(주)대보통신,염영숙,분석,22379800,87.826,88.154,0.46676 (100.46676),2 3,2020/12/10 16:23:38,
57,1708601068,주식회사 와이비정보시스템,정영배,분석,22379920,87.827,88.155,0.46730 (100.4673),2 14,2020/12/10 17:29:25,
58,1198153514,다린전력(주),오승한,분석,22380520,87.829,88.157,0.47000 (100.47),4 13,2020/12/12 20:59:19,
59,2148705513,주식회사 케이이에스 전기공사,강성진,분석,22381680,87.834,88.161,0.47520 (100.4752),9 10,2020/12/11 14:18:34,
60,2118845639,(주)사운드코리아이엔지,김지형,분석,22381767,87.834,88.162,0.47560 (100.4756),7 11,2020/12/14 08:32:10,
61,2068650742,한선씨앤씨 주식회사,장홍식,분석,22382415,87.837,88.164,0.47850 (100.4785),3 14,2020/12/11 14:46:05,
62,1198635243,(주)다룸정보기술,이혜경,분석,22382520,87.837,88.165,0.47898 (100.47898),6 9,2020/12/13 17:48:04,
63,2048620636,(주)유시스,이경재,분석,22382800,87.838,88.166,0.48023 (100.48023),4 2,2020/12/11 14:16:23,
64,1108131416,중앙하이텔 주식회사,김광헌,분석,22383220,87.84,88.168,0.48212 (100.48212),5 10,2020/12/11 13:24:00,
65,1068615367,대성아이넷(주),이충은,분석,22383275,87.84,88.168,0.48236 (100.48236),4 2,2020/12/11 11:27:07,
66,2068663169,(주)지엠케이정보통신,현익재,분석,22383400,87.84,88.168,0.48293 (100.48293),8 2,2020/12/10 17:38:01,
67,1138165967,(주)다솔이앤씨,김광순,분석,22383990,87.843,88.171,0.48557 (100.48557),5 13,2020/12/14 09:20:17,
68,2618126604,주식회사 래오시스,윤경,분석,22384285,87.844,88.172,0.48690 (100.4869),10 2,2020/12/10 21:15:18,
69,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,22384310,87.844,88.172,0.48701 (100.48701),1 7,2020/12/14 08:29:23,
70,2208806533,제이와이씨엔아이(주),주용삼,분석,22384380,87.844,88.172,0.48733 (100.48733),6 12,2020/12/11 09:55:07,
71,5208801248,주식회사 해주정보통신,임나영,분석,22384552,87.845,88.173,0.48810 (100.4881),12 10,2020/12/11 09:41:05,
72,1138132447,태진정보통신(주),정태수,분석,22384886,87.846,88.174,0.48960 (100.4896),9 2,2020/12/11 10:02:14,
73,2068193673,지에스네트웍스(주),임동배,분석,22387820,87.858,88.186,0.50277 (100.50277),9 5,2020/12/11 12:02:56,
74,1078151890,주식회사유진솔루션,이훈희,분석,22388460,87.86,88.188,0.50564 (100.50564),12 1,2020/12/11 09:38:23,
75,1108155382,(주)굿채널시스템,백홍현,분석,22390590,87.869,88.197,0.51520 (100.5152),2 8,2020/12/11 14:31:20,
76,1188108054,대한신호(주),안종석,분석,22390989,87.87,88.198,0.51699 (100.51699),8 3,2020/12/11 21:00:31,
77,2011497895,정우이앤씨,유동환,분석,22392743,87.877,88.205,0.52487 (100.52487),1 13,2020/12/11 20:01:20,
78,2148647495,(주)테크스피어,최환수,분석,22395470,87.888,88.216,0.53711 (100.53711),12 8,2020/12/14 09:23:08,
79,1068147942,태양이엠씨(주),선오규,분석,22398317,87.899,88.227,0.54989 (100.54989),2 9,2020/12/14 08:53:04,
80,1168173694,(주)지엠에스인터내셔날,김형준,분석,22399281,87.903,88.231,0.55422 (100.55422),8 3,2020/12/11 16:36:26,
81,1198123174,주식회사 도래정보시스템,이은숙,분석,22399790,87.905,88.233,0.55650 (100.5565),7 1,2020/12/11 10:06:58,
82,2048182831,주식회사 세명에스엠지,장병철,분석,22400000,87.906,88.234,0.55745 (100.55745),8 3,2020/12/10 12:01:19,
83,2108170441,주식회사 에이원아이티,문계숙,분석,22401125,87.91,88.238,0.56250 (100.5625),11 15,2020/12/14 08:09:49,
84,1078197085,(주)코어넷,소흥섭,분석,22401250,87.91,88.239,0.56306 (100.56306),9 14,2020/12/10 11:25:49,
85,2148647194,투앤원정보통신주식회사,서승호,분석,22401816,87.913,88.241,0.56560 (100.5656),7 14,2020/12/10 15:42:51,
86,1098647062,주식회사 조아정보통신,박민응,분석,22401837,87.913,88.241,0.56569 (100.56569),8 9,2020/12/10 14:53:27,
87,2068617141,(주)텔코아,황민석,분석,22402020,87.913,88.242,0.56651 (100.56651),15 6,2020/12/11 17:36:13,
88,1128601228,주식회사 성동아이앤티,홍성원,분석,22404220,87.922,88.25,0.57639 (100.57639),4 15,2020/12/11 09:47:27,
89,2108124739,(주)한성기술개발,서창식,분석,22404425,87.923,88.251,0.57731 (100.57731),2 4,2020/12/13 15:36:44,
90,2048190516,주식회사동훈전설,정준모,분석,22404957,87.925,88.253,0.57970 (100.5797),10 7,2020/12/11 15:30:05,
91,2048130648,주식회사 케빅,정병철,분석,22405600,87.928,88.256,0.58259 (100.58259),5 8,2020/12/11 17:12:42,
92,2108122973,인터컴넷(주),양지호,분석,22406538,87.931,88.259,0.58680 (100.5868),1 14,2020/12/10 11:31:04,
93,1138163445,주식회사 삼도통신,이정경,분석,22408680,87.94,88.268,0.59641 (100.59641),5 15,2020/12/13 12:20:47,
94,4098163161,(주)동우커뮤니케이션,송준성,분석,22409000,87.941,88.269,0.59785 (100.59785),3 6,2020/12/12 14:45:20,
95,1068167098,코스믹전기통신 주식회사,이규선,분석,22409400,87.942,88.271,0.59964 (100.59964),1 14,2020/12/11 16:23:17,
96,2118794604,(주)유니아이비,이희강,분석,22409500,87.943,88.271,0.60009 (100.60009),14 5,2020/12/13 17:06:19,
97,1138189770,인콤아이에스(주),강점식,분석,22409880,87.944,88.273,0.60180 (100.6018),5 3,2020/12/11 10:02:57,
98,2068629138,(주)하나윈정보기술,도수현,분석,22410073,87.945,88.273,0.60267 (100.60267),1 9,2020/12/14 08:30:01,
99,1198664210,하하정보통신(주),송정식,분석,22411950,87.952,88.281,0.61109 (100.61109),11 7,2020/12/14 09:50:22,
100,2048601134,주식회사시원에스알아이,김종훈,분석,22412329,87.954,88.282,0.61279 (100.61279),12 15,2020/12/14 00:18:54,
101,1068160552,(주)금산트리피아,김백순,분석,22412500,87.955,88.283,0.61356 (100.61356),14 8,2020/12/11 10:04:47,
102,1068601621,주식회사 동양타브,이세근,분석,22412860,87.956,88.284,0.61518 (100.61518),13 5,2020/12/11 14:21:07,
103,1138663208,주식회사 유영정보통신,박경순,분석,22413200,87.957,88.286,0.61670 (100.6167),2 11,2020/12/11 10:24:09,
104,1208802896,주식회사 라임에스엔씨,김종훈,분석,22417237,87.973,88.302,0.63483 (100.63483),7 11,2020/12/10 11:30:02,
105,2488101162,주식회사 코업컴퍼니,조우영,분석,22417889,87.976,88.304,0.63775 (100.63775),4 9,2020/12/11 15:50:49,
106,1198103654,주식회사 인스코비,유인수,분석,22418810,87.979,88.308,0.64189 (100.64189),7 6,2020/12/11 10:03:41,
107,1068648591,주식회사 투지시스템,김승택,분석,22419580,87.982,88.311,0.64534 (100.64534),12 4,2020/12/11 14:12:12,
108,1198133411,주식회사 나경이엔씨,윤원섭,분석,22420099,87.984,88.313,0.64767 (100.64767),7 10,2020/12/11 19:11:39,
109,1078193207,주식회사 주광전기,이승훈,분석,22422130,87.992,88.321,0.65679 (100.65679),3 13,2020/12/10 11:09:49,
110,2208718861,(주)예스피치,김재중,분석,22422760,87.995,88.323,0.65962 (100.65962),15 5,2020/12/10 13:06:29,
111,2178121937,부광이앤씨 주식회사,정동국,분석,22425095,88.004,88.332,0.67010 (100.6701),13 15,2020/12/10 14:38:22,
112,1058199938,삼호전자통신(주),이경희,분석,22427670,88.014,88.343,0.68166 (100.68166),2 7,2020/12/11 09:41:06,
113,2208725440,(주) 매그넷,김종민,분석,22429121,88.02,88.348,0.68818 (100.68818),12 3,2020/12/10 11:19:54,
114,1138185890,(주)두손씨에스티,최수경,분석,22429460,88.021,88.35,0.68970 (100.6897),1 15,2020/12/11 10:10:43,
114,1198602494,(주) 네오인아이텍,이경미,분석,22429460,88.021,88.35,0.68970 (100.6897),12 8,2020/12/14 09:59:54,
116,1198181214,엔텍월드주식회사,안병립,분석,22430990,88.027,88.356,0.69657 (100.69657),3 2,2020/12/11 08:00:55,
117,1098611773,주식회사상현엔지니어링,이재권,분석,22431265,88.028,88.357,0.69780 (100.6978),6 8,2020/12/11 09:44:53,
118,2158747516,(주) 제이에스통신정보,한택수,분석,22432623,88.034,88.362,0.70390 (100.7039),10 1,2020/12/14 08:43:36,
119,1078757203,주식회사 비에스파워,정병섭,분석,22435150,88.043,88.372,0.71524 (100.71524),6 3,2020/12/13 15:19:51,
120,6042996444,세일,이종보,분석,22436000,88.047,88.375,0.71906 (100.71906),13 7,2020/12/11 17:25:17,
