순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138637772,(주)헤로스테크  [최종낙찰],박우현,분석,61172790,87.746,87.633,-0.12671 (99.87329),9 2,2020/11/18 16:44:37,
2,8128800740,주식회사 대일시스템,이승일,분석,61173341,87.746,87.634,-0.12581 (99.87419),12 4,2020/11/20 11:52:40,
3,1188105192,(주)효원엔지니어링,진재권,분석,61173546,87.747,87.634,-0.12548 (99.87452),5 10,2020/11/20 09:45:31,
4,6658600679,주식회사 오성텔레콤,강미령,분석,61173908,87.747,87.635,-0.12488 (99.87512),14 13,2020/11/20 00:29:04,
5,2258115381,(주)인하통신,이춘범,분석,61174202,87.748,87.635,-0.12440 (99.8756),14 13,2020/11/19 16:51:06,
6,1078805018,주식회사 지엔아이테크,박우정,분석,61174530,87.748,87.636,-0.12387 (99.87613),7 1,2020/11/18 16:18:07,
7,2118668579,(주)아이정보기술,이훈희,분석,61174569,87.748,87.636,-0.12381 (99.87619),11 2,2020/11/19 07:53:21,
8,1148608950,(주)알티솔루션,허병회,분석,61176340,87.751,87.638,-0.12091 (99.87909),8 11,2020/11/19 10:03:05,
9,2108168358,주식회사 영호정보통신,조영민,분석,61176529,87.751,87.639,-0.12061 (99.87939),8 5,2020/11/19 16:14:59,
10,2098152287,주식회사 영도시큐리티,김강민,분석,61178550,87.754,87.642,-0.11731 (99.88269),3 13,2020/11/19 09:40:47,
11,3498801353,주식회사 삼신이엔지,장호기,분석,61180895,87.757,87.645,-0.11348 (99.88652),14 10,2020/11/18 11:19:13,
12,2066762193,보성통신,문용권,분석,61181550,87.758,87.646,-0.11241 (99.88759),7 9,2020/11/19 08:23:21,
13,1198133411,주식회사 나경이엔씨,윤원섭,분석,61182699,87.76,87.648,-0.11053 (99.88947),6 7,2020/11/19 19:04:47,
14,2178143187,(주)미디어밸리렛,전필숙,분석,61182830,87.76,87.648,-0.11032 (99.88968),14 15,2020/11/18 16:38:27,
15,3828700771,주식회사 우진지앤에스,정안수,분석,61183818,87.761,87.649,-0.10871 (99.89129),15 8,2020/11/18 11:14:56,
16,1198606485,주식회사 에이치엠솔루션,이상진,분석,61184400,87.762,87.65,-0.10775 (99.89225),1 6,2020/11/18 18:59:18,
17,1048142446,(주)대성텔레콤,양종만,분석,61185080,87.763,87.651,-0.10664 (99.89336),6 4,2020/11/19 17:34:48,
18,1088181548,디에스지엔 주식회사,신재범,분석,61185408,87.764,87.651,-0.10611 (99.89389),9 14,2020/11/18 15:10:23,
19,1108179439,(주)공간하이테크,홍진학,분석,61187070,87.766,87.654,-0.10340 (99.8966),3 14,2020/11/19 17:55:34,
20,2068666263,세움기술 주식회사,주익중,분석,61188220,87.768,87.655,-0.10152 (99.89848),11 14,2020/11/18 18:19:13,
21,1198153402,고현건설(주),이화선,분석,61188380,87.768,87.656,-0.10126 (99.89874),7 15,2020/11/18 12:56:31,
22,1060115808,영진정보통신,이종규,분석,61190360,87.771,87.658,-0.09802 (99.90198),15 3,2020/11/18 09:07:48,
23,1148642486,주식회사 큐브정보통신,유봉수,분석,61191350,87.772,87.66,-0.09641 (99.90359),6 10,2020/11/18 16:43:27,
24,1058814068,주식회사 한강통신건설,최문봉,분석,61193190,87.775,87.663,-0.09340 (99.9066),15 13,2020/11/19 10:54:26,
25,1198123174,주식회사 도래정보시스템,이은숙,분석,61193380,87.775,87.663,-0.09309 (99.90691),5 8,2020/11/19 09:35:34,
26,2298109203,(주)테스콤엔지니어링,박영복,분석,61193500,87.775,87.663,-0.09290 (99.9071),7 8,2020/11/19 16:40:40,
27,1208178820,주식회사 아이티엑스에이아이,박상열,분석,61194230,87.776,87.664,-0.09171 (99.90829),6 1,2020/11/20 09:50:48,
28,7128701175,주식회사 미미엔지니어링,김진희,분석,61195270,87.778,87.666,-0.09001 (99.90999),2 7,2020/11/19 09:51:22,
29,1058641085,(주)에스엠전력,김동율,분석,61195750,87.778,87.666,-0.08922 (99.91078),8 3,2020/11/18 13:51:47,
30,1178153920,엠에스원디지털 주식회사,엄종만,분석,61197470,87.781,87.669,-0.08642 (99.91358),12 9,2020/11/19 11:20:10,
31,2178601498,주식회사 엔키텍,원영춘,분석,61199620,87.784,87.672,-0.08291 (99.91709),11 6,2020/11/19 07:56:41,
32,2048131439,중앙텔콤(주),오충석,분석,61200539,87.785,87.673,-0.08141 (99.91859),10 2,2020/11/18 17:56:43,
