순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078649711,주식회사 백선통신  [최종낙찰],황선호,분석,40443990,87.746,87.474,-0.30790 (99.6921),14 10,2020/04/24 11:30:03,
2,1018178116,(주)오경컴텍,김종근,분석,40444640,87.747,87.476,-0.30630 (99.6937),12 6,2020/04/23 08:31:08,
3,7148800617,주식회사 성진정보통신,문계철,분석,40445368,87.749,87.477,-0.30451 (99.69549),15 3,2020/04/24 15:02:11,
4,1068150296,(주)아르델,최현태,분석,40445520,87.749,87.478,-0.30413 (99.69587),5 13,2020/04/27 08:46:01,
5,1068674084,주식회사월드아이,신영구,분석,40446330,87.751,87.479,-0.30213 (99.69787),2 10,2020/04/27 08:55:01,
6,1138636865,주식회사 정원시큐,염승호,분석,40448818,87.757,87.485,-0.29600 (99.704),12 9,2020/04/24 12:54:52,
7,1188114949,이주씨스템(주),이복균,분석,40448830,87.757,87.485,-0.29597 (99.70403),2 3,2020/04/24 17:23:40,
8,1068651233,(주)나사씨엔에스,신희태,분석,40449430,87.758,87.486,-0.29449 (99.70551),13 14,2020/04/24 16:13:14,
9,1018116968,(주)넥슨정보통신,신양인,분석,40450560,87.76,87.489,-0.29171 (99.70829),2 5,2020/04/24 11:15:11,
10,2088115241,한애전자(주),최용경,분석,40452387,87.764,87.492,-0.28720 (99.7128),7 13,2020/04/23 15:20:11,
11,1078715052,(주)에이스씨씨텍,신현종,분석,40452750,87.765,87.493,-0.28631 (99.71369),8 2,2020/04/23 09:40:51,
12,1078193207,주식회사 주광전기,이승훈,분석,40453080,87.766,87.494,-0.28550 (99.7145),12 7,2020/04/22 12:29:29,
13,1088180573,다올정보기술주식회사,주재선,분석,40455120,87.77,87.498,-0.28047 (99.71953),12 2,2020/04/23 10:20:46,
14,2108149521,주식회사 구일일무인경비시스템,박종철,분석,40455300,87.771,87.499,-0.28002 (99.71998),7 6,2020/04/24 14:30:27,
15,1088156132,(주) 이엠피서비스,정구창,분석,40456080,87.772,87.5,-0.27810 (99.7219),15 12,2020/04/27 09:32:42,
16,1508700266,주식회사 씨에쓰정보기술,박충순,분석,40456809,87.774,87.502,-0.27630 (99.7237),15 12,2020/04/27 09:38:43,
17,1068178635,(주)지아이테크놀러지,홍영우,분석,40457000,87.774,87.502,-0.27583 (99.72417),2 13,2020/04/24 09:57:07,
18,1068601621,주식회사 동양타브,이세근,분석,40457860,87.776,87.504,-0.27371 (99.72629),9 1,2020/04/24 14:43:12,
19,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,40458390,87.777,87.505,-0.27241 (99.72759),7 6,2020/04/22 16:31:28,
20,1068602542,주식회사 유셀네트웍스,김구동,분석,40458430,87.777,87.506,-0.27231 (99.72769),5 6,2020/04/24 16:45:33,
21,2158182826,(주)한국전설엔지니어링,허만일,분석,40458840,87.778,87.506,-0.27130 (99.7287),10 5,2020/04/24 08:57:16,
22,2098133432,(주)가람씨앤씨,임승덕,분석,40460870,87.783,87.511,-0.26629 (99.73371),6 10,2020/04/23 09:49:32,
23,1148637474,(주)티아이에스정보통신,이종우,분석,40460910,87.783,87.511,-0.26620 (99.7338),9 10,2020/04/23 10:02:05,
24,1068648117,주식회사 티원엘에스,김영규,분석,40461394,87.784,87.512,-0.26500 (99.735),14 11,2020/04/24 16:08:53,
25,1188117645,(주)유투넷,최병국,분석,40462100,87.785,87.514,-0.26326 (99.73674),2 7,2020/04/24 08:59:54,
26,2048651425,주식회사 메이사운드,심문섭,분석,40462940,87.787,87.515,-0.26119 (99.73881),12 4,2020/04/24 17:05:13,
