순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2028159713,거산음향통신(주)  [최종낙찰],김기만,분석,135399650,87.746,87.45,-0.33561 (99.66439),14 11,2020/11/03 12:28:02,
2,7148800617,주식회사 성진정보통신,문계철,분석,135401282,87.747,87.451,-0.33441 (99.66559),6 13,2020/11/04 09:50:36,
3,1098155422,창공정보통신 주식회사,김배명,분석,135402500,87.747,87.452,-0.33351 (99.66649),11 6,2020/11/04 16:47:32,
4,2018604729,주식회사 케이티 서비스 북부,이성규,분석,135405495,87.749,87.454,-0.33130 (99.6687),1 5,2020/11/03 09:30:47,
5,2018170734,아이디비넷(주),박철민,분석,135406989,87.75,87.455,-0.33020 (99.6698),11 14,2020/11/05 11:39:47,
6,1098172945,(주)마커스코리아,이헌철,분석,135407880,87.751,87.455,-0.32955 (99.67045),14 4,2020/11/06 09:02:38,
7,2948601665,누리종합전기 주식회사,천금진,분석,135408300,87.751,87.456,-0.32924 (99.67076),12 10,2020/11/05 15:43:46,
8,1148190678,주식회사 에드원,김춘걸,분석,135410390,87.752,87.457,-0.32770 (99.6723),11 13,2020/11/02 14:43:41,
9,1208691565,주식회사 바다에이앤티,이서하,분석,135411050,87.753,87.457,-0.32722 (99.67278),8 3,2020/11/05 14:01:58,
10,1068194348,(주)퓨젼아이앤씨,임영출,분석,135412024,87.754,87.458,-0.32650 (99.6735),9 2,2020/11/05 18:22:45,
11,2148665907,미래아이티 주식회사,송정화,분석,135415150,87.756,87.46,-0.32420 (99.6758),14 4,2020/11/05 09:10:42,
12,1018605466,금부통신 주식회사,정재학,분석,135416700,87.757,87.461,-0.32306 (99.67694),3 1,2020/11/04 11:13:23,
13,1098154781,(주)공항엔지니어링,박필립,분석,135417590,87.757,87.462,-0.32240 (99.6776),3 6,2020/11/05 16:17:51,
14,1138192902,(주)대성정보통신기술,이덕남,분석,135418440,87.758,87.462,-0.32178 (99.67822),12 2,2020/11/02 13:38:23,
15,2178113330,(주)오성에스이엠,오성표,분석,135421118,87.759,87.464,-0.31980 (99.6802),10 11,2020/11/05 18:20:57,
16,1088182120,(주) 포스콤 에스아이,양병기,분석,135421530,87.76,87.464,-0.31950 (99.6805),3 2,2020/11/05 09:21:59,
17,1058199938,삼호전자통신(주),이경희,분석,135421680,87.76,87.464,-0.31939 (99.68061),6 14,2020/11/05 09:41:06,
18,2188106400,한양전자산업(주),최병훈,분석,135421900,87.76,87.464,-0.31923 (99.68077),1 12,2020/11/04 09:55:00,
19,2118743406,보성통신기술(주),장승익,분석,135422177,87.76,87.465,-0.31903 (99.68097),3 1,2020/11/05 10:22:05,
20,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,135422740,87.76,87.465,-0.31861 (99.68139),10 8,2020/11/05 09:08:37,
21,1138602574,주식회사 큐디스,김성진,분석,135423840,87.761,87.466,-0.31780 (99.6822),11 14,2020/11/05 09:00:15,
22,1148182595,주식회사 싸인텔레콤,박영기,분석,135424900,87.762,87.466,-0.31702 (99.68298),1 9,2020/11/06 09:07:59,
23,1238610275,주식회사 이앤비원,이근홍,분석,135427300,87.763,87.468,-0.31525 (99.68475),8 4,2020/11/04 10:23:13,
24,1098150581,주식회사 우진파워텍,한용일,분석,135429600,87.765,87.469,-0.31356 (99.68644),2 11,2020/11/04 15:16:56,
25,1398115682,백상건설 주식회사,정홍훈,분석,135433400,87.767,87.472,-0.31076 (99.68924),4 12,2020/11/06 08:09:33,
26,2068666263,세움기술 주식회사,주익중,분석,135435500,87.769,87.473,-0.30922 (99.69078),8 10,2020/11/04 18:35:00,
27,2208726454,한국랜트로비젼(주),조병진,분석,135436198,87.769,87.474,-0.30870 (99.6913),11 2,2020/11/05 17:48:40,
28,1078619629,염광전기통신(주),최인재,분석,135437148,87.77,87.474,-0.30801 (99.69199),2 14,2020/11/02 15:32:41,
29,2068611905,(주)한포넷,이현우,분석,135439585,87.771,87.476,-0.30621 (99.69379),6 13,2020/11/05 08:47:15,
30,1068178635,(주)지아이테크놀러지,홍영우,분석,135439900,87.772,87.476,-0.30598 (99.69402),12 7,2020/11/03 14:18:35,
31,1198656229,주식회사 경진네트워크,김응환,분석,135440952,87.772,87.477,-0.30521 (99.69479),15 3,2020/11/04 08:49:43,
32,1108190166,(주)페타네트워크,강인희,분석,135441224,87.772,87.477,-0.30500 (99.695),11 3,2020/11/04 16:32:01,
33,2208869047,양지전기 주식회사,박승연,분석,135441760,87.773,87.477,-0.30461 (99.69539),1 8,2020/11/02 11:29:39,
34,1108153161,(주)나이츠넷,이용현,분석,135443200,87.774,87.478,-0.30355 (99.69645),2 1,2020/11/06 09:38:44,
35,1098603593,주식회사 완일이씨에스,김경창,분석,135444622,87.775,87.479,-0.30250 (99.6975),3 13,2020/11/06 08:40:12,
36,2021295047,협진전기통신공사,최종운,분석,135446890,87.776,87.481,-0.30083 (99.69917),6 8,2020/11/05 19:13:19,
37,1108609224,주식회사 두루스코,김옥연,분석,135450516,87.778,87.483,-0.29817 (99.70183),12 6,2020/11/06 09:36:09,
38,1148611926,(주)동진이앤티,심철희,분석,135456848,87.783,87.487,-0.29350 (99.7065),3 14,2020/11/05 10:45:57,
39,2068170480,(주)금성전력기술,김일혁,분석,135463000,87.787,87.491,-0.28898 (99.71102),12 4,2020/11/06 07:42:04,
40,2118691842,(주)아이센트,문원상,분석,135466630,87.789,87.493,-0.28630 (99.7137),12 9,2020/11/02 17:49:33,
41,2208626821,한성씨앤엔(주),한성,분석,135467900,87.79,87.494,-0.28537 (99.71463),3 6,2020/11/02 10:47:39,
42,2078141917,합자회사 대성전업상사,권기원,분석,135468970,87.79,87.495,-0.28458 (99.71542),5 9,2020/11/02 13:59:04,
43,1208635791,주식회사 피엔에이링크,박윤철,분석,135469890,87.791,87.495,-0.28390 (99.7161),11 15,2020/11/06 08:51:21,
44,2488101162,주식회사 코업컴퍼니,조우영,분석,135473697,87.793,87.498,-0.28110 (99.7189),14 2,2020/11/03 10:21:26,
45,1068604157,주식회사 넥시스정보,오세후,분석,135476410,87.795,87.5,-0.27911 (99.72089),10 7,2020/11/04 11:07:40,
46,2158770996,엠코어넷 주식회사,김명경,분석,135477633,87.796,87.5,-0.27821 (99.72179),14 11,2020/11/06 08:56:41,
47,1128141680,주식회사엠케이씨티,장재철,분석,135477968,87.796,87.501,-0.27796 (99.72204),6 14,2020/11/06 08:25:34,
48,1088189685,주식회사 태산정보기술,채연옥,분석,135485110,87.801,87.505,-0.27270 (99.7273),3 11,2020/11/04 09:25:03,
49,2158682840,차일정보통신(주),오상국,분석,135488774,87.803,87.508,-0.27000 (99.73),14 8,2020/11/02 17:04:15,
50,1238128751,세종텔레콤 주식회사,유기윤,분석,135491080,87.805,87.509,-0.26831 (99.73169),11 8,2020/11/06 08:28:43,
