순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068690366,(주)윈투스시스템  [최종낙찰],신경익,분석,14155822,87.754,87.641,-0.11819 (99.88181),11 8,2020/10/08 17:03:46,
2,2098152287,주식회사 영도시큐리티,김강민,분석,14155947,87.755,87.642,-0.11731 (99.88269),13 14,2020/10/12 09:51:01,
3,1188120780,(주)웅비정보통신,강영종,분석,14157386,87.764,87.65,-0.10716 (99.89284),11 12,2020/10/12 08:21:28,
4,1138185963,주식회사 스마트메카,이명주,분석,14158000,87.768,87.654,-0.10283 (99.89717),7 12,2020/10/08 17:49:32,
5,7128701175,주식회사 미미엔지니어링,김진희,분석,14158245,87.769,87.656,-0.10110 (99.8989),4 14,2020/10/13 09:43:00,
6,2130249995,에스에스브이,박정선,분석,14159959,87.78,87.666,-0.08900 (99.911),3 11,2020/10/12 09:33:03,
7,1198650754,비젼전자통신 주식회사,홍성수,분석,14159963,87.78,87.666,-0.08898 (99.91102),9 15,2020/10/12 15:59:24,
8,2158768281,태일정보시스템(주),이미자,분석,14160115,87.781,87.667,-0.08790 (99.9121),9 14,2020/10/08 10:09:39,
9,1198649126,태광에스엠주식회사,전현용,분석,14160143,87.781,87.668,-0.08771 (99.91229),4 9,2020/10/12 06:28:12,
10,2290162579,우성전기통신,박노선,분석,14160214,87.781,87.668,-0.08720 (99.9128),15 14,2020/10/08 15:41:35,
11,1078155407,(주)윤익계전,안용준,분석,14160430,87.783,87.669,-0.08568 (99.91432),7 11,2020/10/08 10:35:44,
12,1188114949,이주씨스템(주),이복균,분석,14160840,87.785,87.672,-0.08279 (99.91721),7 3,2020/10/13 09:11:33,
13,2218120693,주식회사 일동에너텍,김종삼,분석,14160918,87.786,87.672,-0.08224 (99.91776),13 14,2020/10/12 13:03:41,
14,1198601781,패트롤포콤 (주),이신재,분석,14161400,87.789,87.675,-0.07884 (99.92116),2 15,2020/10/09 14:44:19,
15,1198195493,주식회사 인텍하우징,심인석,분석,14161719,87.791,87.677,-0.07659 (99.92341),11 5,2020/10/12 11:28:16,
16,1138637772,(주)헤로스테크,박우현,분석,14162120,87.793,87.68,-0.07376 (99.92624),13 2,2020/10/08 10:37:25,
17,1168135502,(주)비엠더코리아,구진회,분석,14162780,87.797,87.684,-0.06910 (99.9309),12 2,2020/10/12 19:11:16,
18,1138618417,(주)씨에스플러스,장준영,분석,14163210,87.8,87.687,-0.06606 (99.93394),12 9,2020/10/13 08:18:34,
19,1138649133,빅썬시스템즈 주식회사,권태일,분석,14163850,87.804,87.69,-0.06155 (99.93845),6 12,2020/10/12 17:03:34,
20,2048161869,(주)근영이엔씨,이성영,분석,14164040,87.805,87.692,-0.06021 (99.93979),13 5,2020/10/08 12:28:10,
21,1108140593,(주)대건이엔씨,이황희,분석,14164080,87.805,87.692,-0.05993 (99.94007),6 2,2020/10/12 17:52:00,
22,8208100418,주식회사 드웰링,전정환,분석,14164211,87.806,87.693,-0.05900 (99.941),14 12,2020/10/12 19:45:43,
23,1198153493,(주)경성네트웍,편해용,분석,14164452,87.808,87.694,-0.05730 (99.9427),4 9,2020/10/12 09:32:49,
24,2128166939,주식회사 연일전력,최재규,분석,14164551,87.808,87.695,-0.05660 (99.9434),15 12,2020/10/08 13:51:32,
25,2098121862,거우전설주식회사,김영훈,분석,14165288,87.813,87.699,-0.05140 (99.9486),14 7,2020/10/12 10:50:37,
26,2208104161,대신정보기술(주),이광호,분석,14165430,87.814,87.7,-0.05040 (99.9496),11 10,2020/10/12 15:47:41,
27,2158727392,매컴정보통신(주),장병호,분석,14165730,87.816,87.702,-0.04828 (99.95172),5 7,2020/10/12 07:33:58,
28,1208745904,(주)엘엔케이네트웍스,김광일,분석,14165940,87.817,87.703,-0.04680 (99.9532),9 2,2020/10/08 10:16:10,
29,1078640952,(주)바비젼,이주일,분석,14165982,87.817,87.704,-0.04651 (99.95349),6 9,2020/10/12 14:10:48,
30,2018162836,(주)선전력시스템,임철학,분석,14166418,87.82,87.706,-0.04343 (99.95657),2 8,2020/10/09 15:59:39,
31,2958800474,주식회사 원정보기술원,송은자,분석,14167000,87.824,87.71,-0.03932 (99.96068),9 11,2020/10/13 08:55:04,
32,1088193869,(주)동명텔레콤,김경은,분석,14167584,87.827,87.714,-0.03520 (99.9648),5 9,2020/10/13 08:05:49,
33,1268620466,(주)진원엔지니어링,이규황,분석,14168250,87.831,87.718,-0.03050 (99.9695),1 13,2020/10/08 15:25:02,
34,1168175601,한빛인프라소닉(주),이한철,분석,14168670,87.834,87.72,-0.02754 (99.97246),13 2,2020/10/12 08:58:25,
35,2158601380,세계정보시스템(주),한인창,분석,14170360,87.844,87.731,-0.01562 (99.98438),5 3,2020/10/12 10:24:39,
36,2048626080,주식회사 엘제이이엔지,임성희,분석,14170420,87.845,87.731,-0.01519 (99.98481),9 6,2020/10/08 16:48:11,
37,1068188579,(주)키월드정보통신,김영범,분석,14170480,87.845,87.732,-0.01477 (99.98523),1 5,2020/10/12 10:05:02,
38,1078740041,주식회사 더기가,이기홍,분석,14171513,87.851,87.738,-0.00748 (99.99252),6 15,2020/10/13 10:48:44,
39,1198133411,주식회사 나경이엔씨,윤원섭,분석,14171649,87.852,87.739,-0.00652 (99.99348),1 4,2020/10/12 18:00:13,
40,2098119463,(주)두레정보통신,임창용,분석,14171760,87.853,87.739,-0.00574 (99.99426),15 12,2020/10/12 14:57:17,
41,2198114499,(주)이레에너지테크,강래원,분석,14171900,87.854,87.74,-0.00475 (99.99525),11 3,2020/10/12 11:53:37,
42,2018633767,주식회사 명진에스앤씨,이성훈,분석,14172200,87.856,87.742,-0.00263 (99.99737),4 2,2020/10/12 09:06:08,
43,1180565240,성보전자통신,양행천,분석,14172600,87.858,87.745,0.00019 (100.00019),14 11,2020/10/13 03:33:19,
44,2066762193,보성통신,문용권,분석,14172610,87.858,87.745,0.00026 (100.00026),1 14,2020/10/12 09:10:02,
45,1138177594,지엘에스이(주),김기용,분석,14172700,87.859,87.745,0.00090 (100.0009),4 13,2020/10/08 13:17:19,
46,2048140753,(주)청효이씨이,이범석,분석,14172742,87.859,87.746,0.00119 (100.00119),15 14,2020/10/08 15:08:18,
47,1148135087,장한전산(주),이상철,분석,14173070,87.861,87.748,0.00351 (100.00351),11 9,2020/10/12 13:10:46,
48,1178152009,동아신호 주식회사,최종수,분석,14173350,87.863,87.749,0.00548 (100.00548),2 3,2020/10/12 15:47:11,
49,1088149704,이엔트컴(주),백석환,분석,14173970,87.867,87.753,0.00986 (100.00986),10 11,2020/10/10 05:42:27,
50,2138641595,주식회사 브랜드텍,김은수,분석,14175463,87.876,87.762,0.02039 (100.02039),4 1,2020/10/11 12:24:56,
51,1178185645,무원이엔씨 주식회사,염규주,분석,14175478,87.876,87.762,0.02050 (100.0205),7 15,2020/10/08 10:45:10,
52,2158673619,오다엔지니어링(주),윤철중,분석,14177000,87.885,87.772,0.03124 (100.03124),12 10,2020/10/08 15:22:27,
53,1108182195,주식회사 벨아이앤에스,한성욱,분석,14177037,87.886,87.772,0.03150 (100.0315),9 11,2020/10/12 11:54:46,
54,1058746675,(주)양지이엔지,김동수,분석,14177350,87.888,87.774,0.03371 (100.03371),13 12,2020/10/08 13:30:16,
55,1148188624,주식회사 케이씨에이,문대원,분석,14178070,87.892,87.779,0.03879 (100.03879),10 3,2020/10/12 09:36:43,
56,1148678591,주식회사엠아이솔텍,이계림,분석,14178200,87.893,87.779,0.03970 (100.0397),14 10,2020/10/08 17:04:51,
57,2208771717,트라이오넷 주식회사,하상철,분석,14178820,87.897,87.783,0.04408 (100.04408),15 7,2020/10/13 02:26:18,
58,1060115808,영진정보통신,이종규,분석,14179030,87.898,87.784,0.04556 (100.04556),3 14,2020/10/08 15:07:55,
59,2138633324,(주)서경엔씨에스,김진태,분석,14179106,87.899,87.785,0.04610 (100.0461),15 12,2020/10/12 09:05:09,
60,1058693453,주식회사태융정보통신,문성준,분석,14179527,87.901,87.788,0.04907 (100.04907),15 7,2020/10/12 23:58:57,
61,1198174315,주식회사 다솜이엔씨,송인주,분석,14179679,87.902,87.788,0.05014 (100.05014),13 7,2020/10/12 09:24:25,
62,2208869047,양지전기 주식회사,박승연,분석,14179780,87.903,87.789,0.05085 (100.05085),9 14,2020/10/08 10:10:39,
63,2198106704,유복전기(주),유정식,분석,14179872,87.903,87.79,0.05150 (100.0515),7 14,2020/10/08 10:05:22,
64,1170233690,화진정보통신,김병철,분석,14179886,87.903,87.79,0.05160 (100.0516),6 1,2020/10/08 17:18:21,
65,2078127900,합동전자통신(주),하명용,분석,14180425,87.907,87.793,0.05540 (100.0554),1 11,2020/10/13 08:57:48,
66,2108149521,주식회사 구일일무인경비시스템,박종철,분석,14180700,87.908,87.795,0.05734 (100.05734),7 10,2020/10/13 10:11:58,
67,2148626637,(주)아이엔지시스템,김정화,분석,14180950,87.91,87.796,0.05911 (100.05911),8 2,2020/10/08 15:02:02,
68,1068609792,(주)아이티로그인,김태현,분석,14181940,87.916,87.802,0.06609 (100.06609),8 9,2020/10/13 09:06:09,
69,2068193673,지에스네트웍스(주),임동배,분석,14182183,87.918,87.804,0.06781 (100.06781),12 5,2020/10/12 15:38:20,
70,2098211809,사단법인 해오름장애인협회,노영주,분석,14182309,87.918,87.805,0.06870 (100.0687),9 14,2020/10/12 14:49:16,
