순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108155382,(주)굿채널시스템  [최종낙찰],백홍현,분석,35317200,87.745,87.939,0.22114 (100.22114),7 9,2020/12/10 08:39:56,
2,1258180919,(주)경일전공,정요진,분석,35317502,87.746,87.939,0.22200 (100.222),6 9,2020/12/09 17:43:11,
3,2118774990,(주)제이에프텍,김중규,분석,35318310,87.748,87.941,0.22429 (100.22429),14 11,2020/12/08 14:15:33,
4,1078161011,(주)장수커뮤니케이션즈,김현수,분석,35318840,87.749,87.943,0.22580 (100.2258),2 15,2020/12/10 08:30:54,
5,2098119463,(주)두레정보통신,임창용,분석,35318940,87.749,87.943,0.22608 (100.22608),6 2,2020/12/09 14:00:49,
6,2048610496,주식회사김스애드,김진희,분석,35319334,87.75,87.944,0.22720 (100.2272),13 10,2020/12/08 16:48:00,
7,1138137229,두복산전(주),이영두,분석,35319591,87.751,87.944,0.22793 (100.22793),7 15,2020/12/09 10:22:51,
8,7898801167,(주)계림테크,인성익,분석,35320602,87.753,87.947,0.23080 (100.2308),9 13,2020/12/09 22:32:09,
9,1118101759,신원전설(주),심한섭,분석,35321130,87.755,87.948,0.23229 (100.23229),12 15,2020/12/10 09:35:01,
10,1078212647,사단법인 한국장애인정치포럼,배영환,분석,35321553,87.756,87.949,0.23349 (100.23349),6 7,2020/12/08 20:23:27,
11,2188114856,서교정보통신(주),김기설,분석,35321830,87.756,87.95,0.23428 (100.23428),11 5,2020/12/08 11:53:45,
12,1208762238,(주)컴스정보기술,김응관,분석,35321835,87.756,87.95,0.23429 (100.23429),11 9,2020/12/08 13:30:36,
13,5178101428,주식회사 율이앤씨,전형숙,분석,35322260,87.757,87.951,0.23550 (100.2355),12 15,2020/12/09 13:58:07,
14,1138670451,주식회사 코스모티어,김명동,분석,35322720,87.758,87.952,0.23681 (100.23681),14 10,2020/12/09 14:58:34,
15,1138189770,인콤아이에스(주),강점식,분석,35323320,87.76,87.954,0.23851 (100.23851),10 2,2020/12/09 10:10:15,
16,1068619820,주식회사유엔콘트롤,남성모,분석,35323413,87.76,87.954,0.23877 (100.23877),14 12,2020/12/08 15:26:30,
17,2338109798,구스텍 주식회사,고중선,분석,35324056,87.762,87.956,0.24060 (100.2406),8 2,2020/12/09 12:42:37,
18,2208727579,유환아이텍 주식회사,유창수,분석,35324408,87.763,87.956,0.24160 (100.2416),15 8,2020/12/10 08:46:26,
19,2148626637,(주)아이엔지시스템,김정화,분석,35324500,87.763,87.957,0.24186 (100.24186),6 3,2020/12/10 09:39:21,
20,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,35325350,87.765,87.959,0.24427 (100.24427),9 12,2020/12/09 09:21:59,
21,1138175669,(주)용상전기통신,권혁기,분석,35325500,87.765,87.959,0.24470 (100.2447),14 3,2020/12/10 08:38:55,
22,2208829991,주식회사 이노트리,김병근,분석,35326530,87.768,87.962,0.24762 (100.24762),4 3,2020/12/10 07:57:03,
23,1208609541,청강전기(주),김관호,분석,35327614,87.771,87.964,0.25069 (100.25069),3 15,2020/12/09 11:01:44,
24,1068663404,주식회사 씨씨티비네오텍,최영근,분석,35328037,87.772,87.966,0.25189 (100.25189),15 11,2020/12/08 17:31:27,
25,1138637772,(주)헤로스테크,박우현,분석,35328530,87.773,87.967,0.25329 (100.25329),12 1,2020/12/08 11:27:22,
26,2021067983,엘지전자통신공사,최태익,분석,35328600,87.773,87.967,0.25349 (100.25349),11 13,2020/12/09 15:50:36,
27,2148847295,티에스퓨처 주식회사,김명성,분석,35328880,87.774,87.968,0.25429 (100.25429),2 8,2020/12/08 18:28:50,
28,1088160238,(주)셀퍼,박봉규,분석,35329280,87.775,87.969,0.25542 (100.25542),4 7,2020/12/10 08:59:23,
29,1058680303,주식회사 제이엔디케이,이재식,분석,35329900,87.776,87.97,0.25718 (100.25718),2 12,2020/12/08 10:29:32,
