순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068642694,우림정보시스템(주)  [최종낙찰],조원희,분석,25651900,87.746,87.867,0.13907 (100.13907),2 13,2017/04/17 08:15:20,
2,1138157550,뉴코리아전자통신 주식회사,조영순,분석,25652779,87.749,87.87,0.14250 (100.1425),14 11,2017/04/18 08:38:06,
3,1058161048,서울데이타통신(주),이희승,분석,25652980,87.75,87.87,0.14328 (100.14328),5 2,2017/04/17 10:13:56,
4,1198195493,주식회사 인텍하우징,심인석,분석,25653051,87.75,87.87,0.14356 (100.14356),12 7,2017/04/17 18:53:26,
5,2068194880,(주)유애넷테크,조성출,분석,25653624,87.752,87.872,0.14580 (100.1458),9 14,2017/04/14 16:17:05,
6,2066762193,보성통신,문용권,분석,25654310,87.754,87.875,0.14847 (100.14847),9 4,2017/04/14 08:38:00,
7,1098154781,(주)공항엔지니어링,이은순,분석,25654720,87.756,87.876,0.15007 (100.15007),3 8,2017/04/18 08:21:46,
8,1138618417,(주)씨에스플러스,장준영,분석,25655500,87.758,87.879,0.15312 (100.15312),15 12,2017/04/18 09:10:49,
9,1170233690,화진정보통신,김병철,분석,25655724,87.759,87.88,0.15399 (100.15399),10 5,2017/04/17 09:09:34,
10,2208691899,(주)한결아이앤씨,이상억,분석,25656000,87.76,87.881,0.15507 (100.15507),5 10,2017/04/17 18:42:38,
11,1058622531,건웅신호산전(주),박정현,분석,25656590,87.762,87.883,0.15737 (100.15737),12 5,2017/04/14 10:13:44,
12,2048635411,주식회사 화산에스티아이,이명재,분석,25656670,87.762,87.883,0.15769 (100.15769),5 15,2017/04/14 16:15:30,
13,2208151999,현대통신(주),이건구,분석,25657000,87.764,87.884,0.15897 (100.15897),6 10,2017/04/12 18:22:17,
14,1068178635,(주)지아이테크놀러지,홍영우,분석,25657440,87.765,87.886,0.16069 (100.16069),8 10,2017/04/17 10:10:09,
15,1168137418,두레옵트로닉스 주식회사,최수현,분석,25658200,87.768,87.888,0.16366 (100.16366),5 15,2017/04/14 09:48:00,
16,2068606891,수미디어통신 주식회사,하학수,분석,25658410,87.768,87.889,0.16448 (100.16448),13 9,2017/04/18 09:02:02,
