순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088611746,에스비엠텔레콤(주)  [최종낙찰],홍은수,분석,69792660,87.747,87.554,-0.21741 (99.78259),7 12,2017/12/26 22:22:43,
2,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,69794630,87.749,87.556,-0.21460 (99.7854),8 15,2017/12/27 13:37:52,
3,1198606485,주식회사 에이치엠솔루션,이상진,분석,69795900,87.751,87.558,-0.21278 (99.78722),15 3,2017/12/26 10:10:17,
4,1058153999,현대계장공업(주),박종성,분석,69796022,87.751,87.558,-0.21261 (99.78739),5 10,2017/12/27 10:11:30,
5,2120549052,태성통신,최재석,분석,69796806,87.752,87.559,-0.21148 (99.78852),12 5,2017/12/26 06:34:05,
6,1068194348,(주)퓨젼아이앤씨,방극진,분석,69800961,87.757,87.564,-0.20554 (99.79446),1 3,2017/12/28 09:01:19,
7,2068666263,세움기술 주식회사,주익중,분석,69801540,87.758,87.565,-0.20472 (99.79528),8 3,2017/12/27 17:58:43,
8,2158727392,매컴정보통신(주),장병호,분석,69801830,87.758,87.565,-0.20430 (99.7957),10 2,2017/12/26 02:02:36,
9,2548800191,신용전기통신 주식회사,정지택,분석,69802380,87.759,87.566,-0.20352 (99.79648),4 15,2017/12/26 19:22:35,
10,1058199938,삼호전자통신(주),이경희,분석,69803525,87.76,87.567,-0.20188 (99.79812),12 4,2017/12/27 09:33:39,
11,1078155407,(주)윤익계전,안용준,분석,69805500,87.763,87.57,-0.19905 (99.80095),3 6,2017/12/27 15:38:09,
12,1078162422,유비시스템컴 주식회사,박정은,분석,69807350,87.765,87.572,-0.19641 (99.80359),14 10,2017/12/26 22:34:51,
13,1188100241,주식회사 세보엠이씨,김우영,분석,69808900,87.767,87.574,-0.19419 (99.80581),8 6,2017/12/28 08:48:17,
14,1198670032,주식회사 미래엔씨티,최천우,분석,69810150,87.769,87.576,-0.19241 (99.80759),5 14,2017/12/26 09:19:19,
15,2198125754,알티엘산업 주식회사,이근태,분석,69811692,87.771,87.578,-0.19020 (99.8098),3 9,2017/12/27 14:30:05,
16,1088149704,이엔트컴(주),백석환,분석,69812040,87.771,87.578,-0.18970 (99.8103),2 1,2017/12/26 16:56:46,
17,1198633186,주식회사 티에스솔루션,주성규,분석,69813159,87.772,87.579,-0.18810 (99.8119),5 9,2017/12/27 20:56:29,
18,1188111020,한영정보통신(주),박대서,분석,69814340,87.774,87.581,-0.18642 (99.81358),10 12,2017/12/26 10:37:55,
19,1078626760,두인전기통신(주),안병배,분석,69814798,87.775,87.582,-0.18576 (99.81424),3 9,2017/12/26 11:08:15,
20,1118126196,(주)광성통신,김성철,분석,69815382,87.775,87.582,-0.18493 (99.81507),15 10,2017/12/27 19:04:47,
21,2068643595,주식회사 정형텔레콤,심재호,분석,69816510,87.777,87.584,-0.18331 (99.81669),3 11,2017/12/26 14:01:18,
22,1148642486,(주)아이에스티플러스,유봉수,분석,69817140,87.777,87.584,-0.18241 (99.81759),3 8,2017/12/22 18:01:59,
23,2208604069,(주)빌릿,김홍식,분석,69817979,87.779,87.585,-0.18121 (99.81879),7 2,2017/12/26 15:33:57,
24,1138194797,주식회사제리테크,이해동,분석,69818470,87.779,87.586,-0.18051 (99.81949),13 2,2017/12/27 09:21:41,
25,2298125412,스크린정보통신(주),조승제,분석,69821340,87.783,87.59,-0.17641 (99.82359),3 1,2017/12/22 18:42:21,
26,1098651964,셀코정보기술 주식회사,권영용,분석,69822043,87.784,87.591,-0.17540 (99.8246),12 11,2017/12/28 08:56:43,
27,2148669048,보라정보통신 주식회사,송철상,분석,69823100,87.785,87.592,-0.17389 (99.82611),15 1,2017/12/27 10:49:16,
28,2118794604,(주)유니아이비,이희강,분석,69824140,87.786,87.593,-0.17240 (99.8276),7 2,2017/12/26 19:00:26,
29,1058130768,세원전설 주식회사,최영래,분석,69824978,87.787,87.594,-0.17121 (99.82879),15 5,2017/12/28 09:11:29,
30,1118124994,오리엔트주식회사,이경미,분석,69825000,87.787,87.594,-0.17118 (99.82882),13 1,2017/12/28 08:42:56,
31,1098603050,(주)이루기술,박지현,분석,69825110,87.788,87.594,-0.17102 (99.82898),10 5,2017/12/26 11:35:32,
32,1048635917,주식회사 비전에스엔씨,김국배,분석,69825270,87.788,87.595,-0.17079 (99.82921),8 12,2017/12/27 09:44:16,
33,1068125614,(주)한국전자정보시스템,김흥주,분석,69826287,87.789,87.596,-0.16934 (99.83066),14 3,2017/12/28 09:51:07,
34,1191119997,대흥전기통신공사,고미영,분석,69828330,87.792,87.598,-0.16641 (99.83359),4 10,2017/12/26 09:12:04,
35,1013899212,현대아이텍,김청호,분석,69829100,87.793,87.599,-0.16531 (99.83469),4 10,2017/12/27 23:33:31,
36,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,69829870,87.793,87.6,-0.16421 (99.83579),14 6,2017/12/27 14:25:42,
