순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1028140122,주식회사 코웨스코  [최종낙찰],김정헌,분석,26732917,87.746,87.432,-0.35575 (99.64425),5 14,2017/09/06 15:39:13,
2,1058611499,새얀아이엔씨 주식회사,김도형,분석,26733629,87.748,87.435,-0.35310 (99.6469),1 7,2017/09/11 15:13:08,
3,1138175669,(주)용상전기통신,권혁기,분석,26734809,87.752,87.439,-0.34870 (99.6513),6 11,2017/09/12 09:53:13,
4,6188134896,주식회사 동신정보통신,임춘섭,분석,26735100,87.753,87.439,-0.34762 (99.65238),5 7,2017/09/06 17:14:19,
5,1138146387,(주)대산시스템,전재수,분석,26735260,87.753,87.44,-0.34702 (99.65298),13 3,2017/09/11 09:26:38,
6,1078619629,염광전기통신(주),최인재,분석,26735317,87.754,87.44,-0.34681 (99.65319),9 11,2017/09/11 14:36:40,
7,3978800241,이지엔지니어링 주식회사,이재관,분석,26736016,87.756,87.442,-0.34420 (99.6558),15 13,2017/09/11 08:09:44,
8,1178122655,셀렉트정보기술(주),임윤정,분석,26736392,87.757,87.444,-0.34280 (99.6572),12 13,2017/09/11 22:58:51,
9,5298100062,주식회사 알에프코리아,신현성,분석,26736550,87.758,87.444,-0.34221 (99.65779),9 4,2017/09/11 09:24:45,
10,1178164238,(주)에스브로텍,안경환,분석,26736880,87.759,87.445,-0.34098 (99.65902),10 2,2017/09/11 08:36:05,
11,2048620636,(주)유시스,이경재,분석,26737370,87.76,87.447,-0.33916 (99.66084),2 3,2017/09/11 18:25:40,
12,1058813512,주식회사 아미넷,신용하,분석,26737651,87.761,87.448,-0.33811 (99.66189),7 1,2017/09/11 07:27:28,
13,1138615856,(주)서원티에스,김안수,분석,26737780,87.762,87.448,-0.33763 (99.66237),1 13,2017/09/08 17:07:55,
14,2208886221,주식회사 와이앤케이플러스,권오현,분석,26738560,87.764,87.451,-0.33472 (99.66528),4 11,2017/09/08 15:43:27,
15,2158643395,민네트워크(주),황상택,분석,26738900,87.765,87.452,-0.33345 (99.66655),1 13,2017/09/06 08:25:21,
16,2158168163,블루엔이(주),정홍채,분석,26739180,87.766,87.453,-0.33241 (99.66759),14 11,2017/09/11 09:30:08,
