순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1278125421,대정통신(주)  [최종낙찰],김이성,분석,20717035,87.746,87.964,0.25009 (100.25009),13 1,2017/10/26 13:16:17,
2,4168144274,주식회사 세오,이형각,분석,20717500,87.747,87.966,0.25234 (100.25234),5 12,2017/10/19 14:46:52,
3,2068197946,주식회사 가우테크닉스,나충용,분석,20717840,87.749,87.967,0.25399 (100.25399),8 2,2017/10/23 20:25:22,
4,1098198023,주식회사 케이에프텔,이향순,분석,20717986,87.75,87.968,0.25469 (100.25469),2 10,2017/10/20 10:56:21,
5,2048198750,(주)아이피엑스,나하나,분석,20718000,87.75,87.968,0.25476 (100.25476),12 5,2017/10/25 08:26:13,
5,2068603856,앱솔루트시스템(주),송화삼,분석,20718000,87.75,87.968,0.25476 (100.25476),1 10,2017/10/20 10:55:23,
5,1248650154,주식회사시열정보통신,임창섭,분석,20718000,87.75,87.968,0.25476 (100.25476),15 8,2017/10/24 09:53:43,
8,1058645188,(주)삼구정보통신,장원기,분석,20718330,87.751,87.969,0.25636 (100.25636),7 12,2017/10/24 10:45:46,
9,2198128028,(주)성신네트워크,강성범,분석,20718600,87.752,87.971,0.25767 (100.25767),11 9,2017/10/20 13:59:29,
10,5058146489,신광전기통신 주식회사,조한성,분석,20718689,87.753,87.971,0.25810 (100.2581),12 15,2017/10/25 10:01:09,
11,1278607544,성진머티리얼즈 주식회사,장태원,분석,20718772,87.753,87.971,0.25850 (100.2585),10 13,2017/10/26 13:54:50,
12,4838600612,명신씨엔에스(주),노정희,분석,20718880,87.753,87.972,0.25902 (100.25902),3 7,2017/10/23 09:36:14,
13,1308625441,화영일렉콤 주식회사,허영,분석,20718930,87.754,87.972,0.25926 (100.25926),9 3,2017/10/25 08:26:49,
14,1098150316,(주)건우통신,노형환,분석,20718998,87.754,87.972,0.25959 (100.25959),8 12,2017/10/25 09:42:18,
15,1078651838,(주)캐스트 원,윤정순,분석,20719600,87.756,87.975,0.26250 (100.2625),13 12,2017/10/24 16:15:21,
16,2198128479,조은정보통신(주),박원규,분석,20719702,87.757,87.975,0.26300 (100.263),15 5,2017/10/19 12:03:31,
17,1078619629,염광전기통신(주),최인재,분석,20719825,87.757,87.976,0.26359 (100.26359),4 7,2017/10/19 14:27:09,
18,1208612783,주식회사 나오디지탈,안병후,분석,20719880,87.758,87.976,0.26386 (100.26386),3 13,2017/10/25 09:33:00,
18,1178175429,주식회사 아이씨스템,서현권,분석,20719880,87.758,87.976,0.26386 (100.26386),12 14,2017/10/23 15:34:34,
20,1078693987,(주)피앤케이파워시스,구본관,분석,20719960,87.758,87.976,0.26425 (100.26425),8 14,2017/10/25 09:21:04,
21,1278188799,(주)재성이엔씨,신찬용,분석,20719990,87.758,87.976,0.26439 (100.26439),13 3,2017/10/24 09:19:23,
22,1068619820,주식회사유엔콘트롤,남성모,분석,20720000,87.758,87.977,0.26444 (100.26444),5 7,2017/10/20 09:36:27,
23,1238626952,주식회사 동인시스템,곽동달,분석,20720060,87.758,87.977,0.26473 (100.26473),12 13,2017/10/25 09:57:27,
