순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198635165,오성정보통신 주식회사  [최종낙찰],정희경,분석,16136970.0,87.745,87.742,-0.00241 (99.99759),1 3,2017/07/31 09:23:17,
2,1118114477,주식회사 대흥데이타통신,박상영,분석,16137357.0,87.748,87.744,-0.00001 (99.99999),9 13,2017/07/27 11:46:49,
3,2158749469,(주)더블유에프텍,이영길,분석,16137760.0,87.75,87.747,0.00248 (100.00248),14 3,2017/07/25 13:05:56,
4,1138195331,(주)한남이앤씨,조재령,분석,16137810.0,87.75,87.747,0.00279 (100.00279),9 2,2017/07/28 05:31:51,
5,1238612405,(주)티앤엑스시스템즈,안희규,분석,16138100.0,87.752,87.749,0.00459 (100.00459),4 10,2017/07/25 14:48:47,
6,2098130809,(주)엔트립,최종국,분석,16138120.0,87.752,87.749,0.00471 (100.00471),14 8,2017/07/24 09:01:30,
7,1148672452,(주)써티웨어,고병도,분석,16138150.0,87.752,87.749,0.00490 (100.0049),14 9,2017/07/27 11:01:15,
8,1078763383,주식회사 아이티블럭,배경원,분석,16138350.0,87.753,87.75,0.00614 (100.00614),5 9,2017/07/27 15:39:22,
9,1118126196,(주)광성통신,김성철,분석,16138688.0,87.755,87.752,0.00823 (100.00823),2 9,2017/07/31 07:52:20,
10,1098133637,주식회사 화인컴,김창만,분석,16138690.0,87.755,87.752,0.00825 (100.00825),13 12,2017/07/27 17:51:32,
11,1138694303,향원전자통신 주식회사,김태석,분석,16139420.0,87.759,87.756,0.01277 (100.01277),5 3,2017/07/26 21:27:34,
12,2158168163,블루엔이(주),정홍채,분석,16139900.0,87.761,87.758,0.01574 (100.01574),15 3,2017/07/28 09:50:02,
13,1088114068,(주)대인정보통신,유재호,분석,16140272.0,87.763,87.76,0.01805 (100.01805),1 10,2017/07/31 07:56:33,
14,2158187404,두이전기통신(주),김진수,분석,16141030.0,87.768,87.764,0.02275 (100.02275),9 15,2017/07/31 08:22:38,
15,2130249995,에스에스브이,고영문,분석,16141840.0,87.772,87.769,0.02777 (100.02777),2 8,2017/07/31 09:29:24,
16,1068194348,(주)퓨젼아이앤씨,임영출,분석,16141950.0,87.773,87.769,0.02845 (100.02845),14 6,2017/07/31 08:33:15,
17,2078152132,(주)홍남테크,김홍길,분석,16142400.0,87.775,87.772,0.03124 (100.03124),1 8,2017/07/31 09:26:29,
18,1138165384,(주)새서울개발,백승철,분석,16142500.0,87.776,87.772,0.03186 (100.03186),8 13,2017/07/27 10:03:38,
19,4098163161,(주)동우커뮤니케이션,송준성,분석,16142530.0,87.776,87.773,0.03204 (100.03204),12 15,2017/07/30 20:40:40,
20,1078162422,유비시스템컴 주식회사,박정은,분석,16142554.0,87.776,87.773,0.03219 (100.03219),3 7,2017/07/30 21:52:50,
21,1074870357,영진정보통신,김종규,분석,16142650.0,87.776,87.773,0.03279 (100.03279),10 15,2017/07/28 04:29:06,
22,2148891087,세경네트웍스 주식회사,장중석,분석,16142790.0,87.777,87.774,0.03365 (100.03365),14 6,2017/07/28 09:11:19,
23,2148647194,투앤원정보통신주식회사,서승호,분석,16142880.0,87.778,87.775,0.03421 (100.03421),5 13,2017/07/26 19:15:39,
24,1138146387,(주)대산시스템,전재수,분석,16143000.0,87.778,87.775,0.03495 (100.03495),2 10,2017/07/27 09:35:12,
25,2158769714,주식회사 누리엔에스,박봉기,분석,16143020.0,87.778,87.775,0.03508 (100.03508),2 11,2017/07/28 11:48:24,
26,1058161048,서울데이타통신(주),이희승,분석,16143100.0,87.779,87.776,0.03557 (100.03557),13 5,2017/07/28 16:08:42,
27,2158727392,매컴정보통신(주),장병호,분석,16143630.0,87.782,87.779,0.03886 (100.03886),15 6,2017/07/29 22:36:02,
28,1098643839,주식회사 케이비정보통신,지인현,분석,16143744.0,87.782,87.779,0.03957 (100.03957),7 8,2017/07/31 09:00:51,
29,2208126113,드림인텍(주),이민석,분석,16144200.0,87.785,87.782,0.04239 (100.04239),11 3,2017/07/26 17:57:07,
30,1048157783,(주)서울정보컴,고응준,분석,16144260.0,87.785,87.782,0.04276 (100.04276),10 12,2017/07/27 09:56:22,
31,2088100603,(주)전우사,이은지,분석,16144600.0,87.787,87.784,0.04487 (100.04487),5 1,2017/07/28 14:59:17,
31,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,16144600.0,87.787,87.784,0.04487 (100.04487),14 2,2017/07/25 17:01:49,
33,1098603050,(주)이루기술,박지현,분석,16144660.0,87.787,87.784,0.04524 (100.04524),2 5,2017/07/24 15:18:24,
34,1248186754,주식회사 기가정보,손문,분석,16144750.0,87.788,87.785,0.04580 (100.0458),6 13,2017/07/27 15:15:02,
35,2158184144,주영건설 주식회사,서봉원,분석,16144862.0,87.788,87.785,0.04649 (100.04649),11 5,2017/07/28 10:23:58,
36,1068601621,주식회사 동양타브,이세근,분석,16145009.0,87.789,87.786,0.04740 (100.0474),9 1,2017/07/24 15:42:04,
37,1138148366,주식회사 레이어스,조인선,분석,16145150.0,87.79,87.787,0.04828 (100.04828),5 9,2017/07/27 10:37:11,
38,1170233690,화진정보통신,김병철,분석,16145540.0,87.792,87.789,0.05069 (100.05069),9 11,2017/07/31 08:46:23,
39,1388113508,(주)이엔티파워,장정수,분석,16145870.0,87.794,87.791,0.05274 (100.05274),12 15,2017/07/28 10:08:18,
40,1138618789,이노뎁(주),이성진,분석,16145895.0,87.794,87.791,0.05289 (100.05289),4 7,2017/07/28 08:35:24,
41,1168137418,두레옵트로닉스 주식회사,최수현,분석,16146330.0,87.796,87.793,0.05559 (100.05559),5 10,2017/07/27 11:12:58,
42,1088127729,주식회사 대원네시스,이연호,분석,16146656.0,87.798,87.795,0.05761 (100.05761),11 6,2017/07/28 18:05:36,
43,1138607924,두성건설주식회사,안성병,분석,16147490.0,87.803,87.8,0.06278 (100.06278),2 6,2017/07/28 11:37:26,
44,2208727337,주식회사주니파워네트웍스,노병준,분석,16148380.0,87.808,87.804,0.06829 (100.06829),15 4,2017/07/27 10:58:40,
45,2178135988,주식회사 조은정보,조용정,분석,16148710.0,87.809,87.806,0.07034 (100.07034),13 4,2017/07/28 11:47:08,
46,1178164238,(주)에스브로텍,안경환,분석,16148820.0,87.81,87.807,0.07102 (100.07102),1 2,2017/07/24 08:38:42,
47,2148123348,성제전기(주),김팔성,분석,16148930.0,87.811,87.807,0.07170 (100.0717),12 15,2017/07/31 09:13:46,
48,1108175767,(주)에스에이치전기,김성태,분석,16149076.0,87.811,87.808,0.07261 (100.07261),11 8,2017/07/28 09:00:11,
49,2148705513,주식회사 케이이에스 전기공사,강성진,분석,16149100.0,87.811,87.808,0.07276 (100.07276),9 5,2017/07/28 12:00:55,
50,2048622162,주식회사 에이테크홀딩스,이정우,분석,16149990.0,87.816,87.813,0.07827 (100.07827),4 8,2017/07/28 09:14:59,
51,1178164451,(주)지엠디텔레콤,김창윤,분석,16150470.0,87.819,87.816,0.08124 (100.08124),10 12,2017/07/28 14:35:30,
52,1098626994,(주)에이치엔엠,성기용,분석,16150700.0,87.82,87.817,0.08267 (100.08267),14 4,2017/07/31 09:59:54,
53,1078156371,아주전자시스템(주),이재훈,분석,16150720.0,87.82,87.817,0.08279 (100.08279),11 8,2017/07/27 08:58:10,
54,1098195410,(주)신성글로벌네트워크,홍우석,분석,16150943.0,87.821,87.818,0.08418 (100.08418),15 12,2017/07/26 15:06:12,
55,2188106400,한양전자산업(주),최대영,분석,16151120.0,87.822,87.819,0.08527 (100.08527),4 2,2017/07/25 09:57:39,
56,1018172790,(주)공신데이타,서만식,분석,16151600.0,87.825,87.822,0.08825 (100.08825),12 9,2017/07/27 10:20:29,
57,2141167760,세기정보통신,송재홍,분석,16152800.0,87.832,87.828,0.09568 (100.09568),1 7,2017/07/27 16:32:16,
58,2128606988,원강정보통신 주식회사,우강원,분석,16153110.0,87.833,87.83,0.09760 (100.0976),6 9,2017/07/31 09:34:03,
59,2148626637,(주)아이엔지시스템,김정화,분석,16153450.0,87.835,87.832,0.09971 (100.09971),11 14,2017/07/31 09:10:19,
60,2118806373,(주)씨피에스엠엔씨,김용경,분석,16155260.0,87.845,87.842,0.11093 (100.11093),14 13,2017/07/28 09:29:07,
61,7148800617,주식회사 성진정보통신,문계철,분석,16155490.0,87.846,87.843,0.11235 (100.11235),2 8,2017/07/24 18:24:15,
62,2208849212,주식회사 디에이치시스,이현욱,분석,16155560.0,87.847,87.843,0.11279 (100.11279),13 4,2017/07/28 09:40:58,
63,1188115778,대신통신기술(주),김지영,분석,16155600.0,87.847,87.844,0.11303 (100.11303),3 9,2017/07/31 08:47:47,
64,1098198023,주식회사 케이에프텔,이향순,분석,16155632.0,87.847,87.844,0.11323 (100.11323),2 1,2017/07/25 10:42:21,
65,2068111894,(주)아파트피아,곽복동,분석,16155640.0,87.847,87.844,0.11328 (100.11328),14 15,2017/07/26 19:00:02,
66,1138148411,(주)풍천정보네트웍,김학봉,분석,16155890.0,87.848,87.845,0.11483 (100.11483),8 15,2017/07/31 07:55:01,
67,2148180640,(주)남인정보통신,김남호,분석,16156780.0,87.853,87.85,0.12035 (100.12035),14 11,2017/07/27 12:07:23,
68,1078757203,주식회사 비에스파워,정병섭,분석,16157960.0,87.86,87.857,0.12766 (100.12766),8 4,2017/07/28 09:41:14,
69,1068633138,포에스미디어(주),원태우,분석,16158111.0,87.86,87.857,0.12859 (100.12859),14 10,2017/07/28 17:43:45,
70,2158199031,한소리이앤씨주식회사,전화진,분석,16158430.0,87.862,87.859,0.13057 (100.13057),3 9,2017/07/27 09:24:35,
71,1138183325,주식회사금강전력,오영선,분석,16159560.0,87.868,87.865,0.13757 (100.13757),14 5,2017/07/31 09:58:06,
72,1068178635,(주)지아이테크놀러지,홍영우,분석,16160532.0,87.874,87.871,0.14360 (100.1436),12 6,2017/07/28 11:20:33,
73,1138690758,주식회사 에스에스아이,박연익,분석,16161250.0,87.878,87.874,0.14805 (100.14805),13 6,2017/07/26 16:19:28,
74,3978800241,이지엔지니어링 주식회사,이재관,분석,16161951.0,87.881,87.878,0.15239 (100.15239),15 5,2017/07/23 17:56:01,
75,2158687767,(주)에스앤디비즈,정성호,분석,16162000.0,87.882,87.878,0.15269 (100.15269),4 13,2017/07/24 12:57:14,
76,1200399230,건영정보통신,김재곤,분석,16162017.0,87.882,87.879,0.15280 (100.1528),8 10,2017/07/27 18:35:28,
77,1088156132,(주) 이엠피서비스,정구창,분석,16163250.0,87.888,87.885,0.16044 (100.16044),10 8,2017/07/28 09:47:06,
78,1078731896,(주)비시텍코리아,임헌욱,분석,16163300.0,87.889,87.886,0.16075 (100.16075),15 1,2017/07/25 19:08:26,
79,1298163829,(주)시원코리아,임희득,분석,16163670.0,87.891,87.888,0.16304 (100.16304),11 2,2017/07/28 09:52:33,
80,5518100318,주식회사 씨스테크,류니나,분석,16164679.0,87.896,87.893,0.16930 (100.1693),14 9,2017/07/27 13:25:31,
81,1068150296,(주)아르델,최현태,분석,16164850.0,87.897,87.894,0.17035 (100.17035),14 7,2017/07/27 10:49:36,
82,1198670032,주식회사 미래엔씨티,최천우,분석,16165240.0,87.899,87.896,0.17277 (100.17277),13 15,2017/07/28 09:56:05,
83,1041890207,삼정정보통신,이순봉,분석,16165430.0,87.9,87.897,0.17395 (100.17395),10 11,2017/07/28 16:56:08,
84,1058173369,(주)신한개발,이종순,분석,16165640.0,87.901,87.898,0.17525 (100.17525),14 12,2017/07/28 09:10:12,
