순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078746443,(주)라인테크놀로지  [최종낙찰],유현식,분석,28995794,87.745,87.836,0.10457 (100.10457),10 12,2017/06/01 10:07:11,
2,1068142253,주식회사 밀로텍,최충식,분석,28996250,87.747,87.838,0.10615 (100.10615),5 4,2017/06/01 16:11:43,
3,1198656229,주식회사 경진네트워크,김응환,분석,28996290,87.747,87.838,0.10629 (100.10629),11 6,2017/06/05 08:49:40,
4,2118145912,영남전기통신 주식회사,장한목,분석,28997618,87.751,87.842,0.11087 (100.11087),9 14,2017/06/02 09:45:13,
5,2298134599,(주)시에나텔레콤,임종태,분석,28998080,87.752,87.843,0.11247 (100.11247),5 4,2017/06/01 16:02:03,
6,2208143387,(주)글로벌텔레콤,서승현,분석,28998183,87.753,87.844,0.11282 (100.11282),1 12,2017/06/05 08:55:34,
7,1058163309,(주)한국에빅스,신승창,분석,28999132,87.755,87.846,0.11610 (100.1161),2 3,2017/06/02 12:03:06,
8,2118774990,(주)제이에프텍,김중규,분석,28999210,87.756,87.847,0.11637 (100.11637),4 1,2017/06/02 16:49:59,
9,2958800474,주식회사 원정보기술원,송은자,분석,28999397,87.756,87.847,0.11701 (100.11701),15 2,2017/06/05 08:48:22,
10,1198101883,삼지전자 주식회사,박두진,분석,28999450,87.756,87.847,0.11720 (100.1172),11 9,2017/06/01 14:05:48,
11,1168137418,두레옵트로닉스 주식회사,최수현,분석,28999560,87.757,87.848,0.11758 (100.11758),6 10,2017/06/01 17:09:22,
12,1068641638,(주)매트릭스미디어,김진성,분석,29000162,87.759,87.849,0.11965 (100.11965),1 5,2017/06/02 17:39:16,
13,2208869047,양지전기 주식회사,박승연,분석,29000610,87.76,87.851,0.12120 (100.1212),15 7,2017/06/01 10:25:13,
14,1138633645,주식회사 와이넷,석지윤,분석,29000700,87.76,87.851,0.12151 (100.12151),13 4,2017/06/05 08:48:32,
15,1180565240,성보전자통신,양행천,분석,29000840,87.761,87.852,0.12200 (100.122),15 10,2017/06/05 04:45:05,
16,2158142159,(주)인포월드,이준정,분석,29001400,87.762,87.853,0.12393 (100.12393),10 2,2017/06/05 09:15:12,
17,1068184554,(주)송화전기통신,고진홍,분석,29002250,87.765,87.856,0.12686 (100.12686),6 12,2017/06/01 16:55:36,
18,2208108546,경림전기(주),김인형,분석,29003160,87.768,87.859,0.13001 (100.13001),10 7,2017/06/02 09:36:19,
19,2158199031,한소리이앤씨주식회사,전화진,분석,29003330,87.768,87.859,0.13059 (100.13059),4 1,2017/06/01 14:45:01,
20,1078688280,콘텐츠스퀘어주식회사,함규식,분석,29003610,87.769,87.86,0.13156 (100.13156),6 9,2017/06/02 11:22:14,
21,1078682044,명승파워넷 주식회사,공건식,분석,29003700,87.769,87.86,0.13187 (100.13187),9 13,2017/06/01 14:46:31,
22,2148619081,주식회사 유신테크,김용근,분석,29003900,87.77,87.861,0.13256 (100.13256),6 15,2017/06/05 09:22:47,
23,2117299696,성원전자통신,성기신,분석,29005120,87.774,87.865,0.13677 (100.13677),2 4,2017/06/02 15:16:58,
24,5298100062,주식회사 알에프코리아,신현성,분석,29005330,87.774,87.865,0.13750 (100.1375),2 12,2017/06/01 09:13:59,
25,1108157338,(주)메트로컴넷,최선민,분석,29007300,87.78,87.871,0.14430 (100.1443),8 9,2017/06/05 09:09:39,
26,1098198023,주식회사 케이에프텔,이향순,분석,29007947,87.782,87.873,0.14653 (100.14653),8 14,2017/06/01 10:35:16,
27,1058179892,(주)지에스컴,김형호,분석,29008020,87.782,87.873,0.14678 (100.14678),5 9,2017/06/02 07:53:06,
28,2188101953,주식회사 비츠로시스,김형진,분석,29009300,87.786,87.877,0.15120 (100.1512),2 6,2017/06/01 09:16:37,
29,2118603519,서울전자통신(주),이명규,분석,29009501,87.787,87.878,0.15190 (100.1519),8 1,2017/06/02 10:45:30,
30,2048651425,주식회사 메이사운드,심문섭,분석,29009710,87.787,87.878,0.15262 (100.15262),1 8,2017/06/05 09:21:30,
31,1098160416,(주)용진정보통신,도용석,분석,29010108,87.789,87.88,0.15399 (100.15399),14 15,2017/06/01 11:38:48,
32,1058813512,주식회사 아미넷,신용하,분석,29010920,87.791,87.882,0.15680 (100.1568),4 10,2017/06/03 07:44:14,
33,1208662454,(주)위엠비,김수현,분석,29011180,87.792,87.883,0.15769 (100.15769),2 15,2017/06/02 09:04:57,
34,1198606485,주식회사 에이치엠솔루션,이상진,분석,29012400,87.796,87.887,0.16191 (100.16191),14 12,2017/06/02 11:20:20,
35,1074968483,국제정보통신,조광자,분석,29012440,87.796,87.887,0.16204 (100.16204),6 7,2017/06/01 08:38:08,
36,2088115955,대건통신건설(주),양승범,분석,29013590,87.799,87.89,0.16601 (100.16601),8 10,2017/06/02 15:06:00,
37,1088611746,에스비엠텔레콤(주),홍은수,분석,29015120,87.804,87.895,0.17130 (100.1713),2 14,2017/06/05 07:37:33,
38,2208667614,주식회사 로버텍,김현성,분석,29015690,87.806,87.897,0.17326 (100.17326),11 7,2017/06/05 09:22:59,
39,2208798467,주식회사 태산이에이지,최홍석,분석,29016080,87.807,87.898,0.17461 (100.17461),9 10,2017/06/02 09:38:24,
40,2208176739,(주)케이써비스,이난희,분석,29016590,87.808,87.899,0.17637 (100.17637),10 7,2017/06/05 09:35:30,
41,2208159759,승원시스템(주),장인호,분석,29017020,87.81,87.901,0.17786 (100.17786),13 5,2017/06/02 09:24:13,
42,2108122823,우영정보통신(주),황인희,분석,29017300,87.81,87.901,0.17882 (100.17882),3 9,2017/06/05 09:15:00,
43,1058663420,(주)엠비에스엔지니어링,강형주,분석,29017430,87.811,87.902,0.17927 (100.17927),14 12,2017/06/03 13:09:39,
44,1018700532,주식회사 우리통신,박현준,분석,29017735,87.812,87.903,0.18032 (100.18032),11 15,2017/06/02 15:57:14,
45,2158674452,(주)새별네트웍스,현경순,분석,29017800,87.812,87.903,0.18055 (100.18055),13 2,2017/06/01 14:26:09,
46,1138148411,(주)풍천정보네트웍,김학봉,분석,29018050,87.813,87.904,0.18141 (100.18141),8 14,2017/06/01 12:03:12,
47,1078763383,주식회사 아이티블럭,배경원,분석,29018080,87.813,87.904,0.18151 (100.18151),9 12,2017/06/01 15:36:41,
48,2198114499,(주)이레에너지테크,강래원,분석,29018300,87.813,87.904,0.18227 (100.18227),6 4,2017/06/01 17:02:17,
49,1178175429,주식회사 아이씨스템,서현권,분석,29019460,87.817,87.908,0.18628 (100.18628),5 4,2017/06/02 16:04:34,
50,2028158261,(주)수화정보통신,김승균,분석,29021406,87.823,87.914,0.19300 (100.193),7 6,2017/06/05 09:13:30,
51,1058169109,大朝電設 株式會社,장철호,분석,29021750,87.824,87.915,0.19418 (100.19418),13 8,2017/06/01 10:32:48,
52,1058181141,(주)산들네트웍스,안정화,분석,29022150,87.825,87.916,0.19557 (100.19557),14 1,2017/06/05 09:01:33,
53,1088155278,금하개발(주),김채모,분석,29022360,87.826,87.917,0.19629 (100.19629),11 7,2017/06/02 11:06:49,
54,2158168163,블루엔이(주),정홍채,분석,29022820,87.827,87.918,0.19788 (100.19788),2 8,2017/06/01 09:56:18,
55,3148189882,주식회사 제이케이씨엔에스,이동호,분석,29022854,87.827,87.918,0.19800 (100.198),6 11,2017/06/05 09:07:58,
56,2178115997,시큐어밸리 주식회사,이종욱,분석,29023400,87.829,87.92,0.19988 (100.19988),14 8,2017/06/05 09:42:28,
57,1148692201,(주)피앤시,정수성,분석,29024000,87.831,87.922,0.20195 (100.20195),13 3,2017/06/01 09:51:41,
58,1288147108,주식회사 씨앤씨전력,정행엽,분석,29024470,87.832,87.923,0.20358 (100.20358),3 6,2017/06/01 17:35:22,
59,1138169250,코리아이지텔주식회사,임규학,분석,29024823,87.833,87.924,0.20479 (100.20479),7 10,2017/06/02 16:17:35,
60,2208165402,서전엔지니어링(주),유경하,분석,29025000,87.834,87.925,0.20541 (100.20541),13 8,2017/06/02 08:39:54,
61,2158691790,에이브이에스텍(주),박주영,분석,29025100,87.834,87.925,0.20575 (100.20575),13 8,2017/06/02 08:45:47,
62,2168107645,(주)한신기전통신,한후수,분석,29026280,87.838,87.929,0.20982 (100.20982),7 13,2017/06/02 17:10:22,
63,2048602074,주식회사하이원텔레콤,이은순,분석,29026591,87.839,87.93,0.21090 (100.2109),12 7,2017/06/05 09:49:08,
64,1088114068,(주)대인정보통신,유재호,분석,29027637,87.842,87.933,0.21451 (100.21451),10 5,2017/06/05 08:04:54,
65,3978800241,이지엔지니어링 주식회사,이재관,분석,29027691,87.842,87.933,0.21470 (100.2147),5 3,2017/06/05 08:58:11,
66,1148672452,(주)써티웨어,고병도,분석,29028270,87.844,87.935,0.21669 (100.21669),1 11,2017/06/01 09:12:14,
