순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1238128751,세종텔레콤 주식회사  [최종낙찰],서종렬,분석,55821150,87.746,87.454,-0.33140 (99.6686),7 15,2017/11/30 18:17:08,
2,2021067983,엘지전자통신공사,최태익,분석,55821934,87.747,87.455,-0.33000 (99.67),12 9,2017/11/29 15:30:56,
3,3058138619,(주)사이버텔브릿지,남백산,분석,55822341,87.748,87.456,-0.32928 (99.67072),1 13,2017/11/29 11:02:17,
4,1138135425,(주)뉴넷팝,이경택,분석,55822660,87.748,87.456,-0.32871 (99.67129),10 11,2017/11/30 15:07:56,
5,6078616291,케이시스 주식회사,김중섭,분석,55822990,87.749,87.457,-0.32812 (99.67188),4 10,2017/11/29 12:53:00,
6,2068627654,주식회사 원캐스트,정광재,분석,55824200,87.75,87.458,-0.32596 (99.67404),9 2,2017/12/01 09:45:33,
7,1068188579,(주)키월드정보통신,김영범,분석,55824900,87.752,87.46,-0.32471 (99.67529),8 9,2017/11/29 15:46:26,
8,2188119278,한국씨네텍(주),김춘만,분석,55828370,87.757,87.465,-0.31851 (99.68149),6 9,2017/12/01 08:58:57,
9,1068127039,진명이엔씨(주),박창호,분석,55828376,87.757,87.465,-0.31850 (99.6815),7 4,2017/11/30 17:04:03,
10,2148122183,(주)하나전기,김선식,분석,55828990,87.758,87.466,-0.31741 (99.68259),3 7,2017/11/29 19:58:22,
11,1098197140,(주)코맥스시큐리티,김종정,분석,55829663,87.759,87.467,-0.31620 (99.6838),12 4,2017/11/30 10:07:52,
12,2058130603,(주)코파산전,장정희,분석,55830500,87.76,87.468,-0.31471 (99.68529),9 6,2017/11/29 17:31:49,
13,1180966913,브리패스,권종철,분석,55831600,87.762,87.47,-0.31275 (99.68725),5 3,2017/11/29 17:00:15,
14,2068165615,(주)아이커머,서정묵,분석,55831850,87.762,87.47,-0.31230 (99.6877),4 3,2017/11/30 09:12:26,
15,2158187404,두이전기통신(주),김진수,분석,55833970,87.766,87.474,-0.30851 (99.69149),8 6,2017/12/01 08:59:03,
16,2098211809,사단법인 해오름장애인협회,노영주,분석,55834930,87.767,87.475,-0.30680 (99.6932),1 3,2017/12/01 08:23:00,
17,1098155422,창공정보통신 주식회사,김배명,분석,55836100,87.769,87.477,-0.30471 (99.69529),8 13,2017/11/29 10:44:03,
18,1068619820,주식회사유엔콘트롤,남성모,분석,55837000,87.771,87.479,-0.30310 (99.6969),4 3,2017/11/29 12:47:39,
19,2118101156,(주)인스틴솔루션,박세준,분석,55837900,87.772,87.48,-0.30150 (99.6985),6 13,2017/11/30 11:43:15,
20,1128138958,(주)한국씨씨에스,정귀수,분석,55838730,87.773,87.481,-0.30002 (99.69998),5 14,2017/11/30 15:59:18,
21,2148626637,(주)아이엔지시스템,김정화,분석,55838736,87.773,87.481,-0.30000 (99.7),5 2,2017/12/01 08:44:44,
