순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178122426,(주)웨이브원  [최종낙찰],윤달호,분석,12969750,87.754,87.829,0.09686 (100.09686),14 9,2017/02/20 09:59:16,
2,2018604618,(주)씨피에스일렉트론,안영균,분석,12970376,87.759,87.834,0.10169 (100.10169),9 5,2017/02/17 17:16:55,
3,1198670032,주식회사 미래엔씨티,정상배,분석,12970640,87.76,87.836,0.10373 (100.10373),8 11,2017/02/22 09:02:48,
4,2148661411,(주)엘리시스,이시정,분석,12971120,87.764,87.839,0.10743 (100.10743),12 2,2017/02/23 09:14:49,
5,1138184945,에스엠티정보기술(주),이묵희,분석,12971124,87.764,87.839,0.10747 (100.10747),3 8,2017/02/22 10:50:38,
6,1078156371,아주전자시스템(주),이재훈,분석,12971940,87.769,87.844,0.11376 (100.11376),8 9,2017/02/22 06:44:32,
7,1018195473,건영정보통신(주),이병옥,분석,12972460,87.773,87.848,0.11778 (100.11778),11 5,2017/02/24 09:50:15,
8,2048188039,(주)한빛대일이엔씨,김경수,분석,12972477,87.773,87.848,0.11791 (100.11791),7 3,2017/02/22 13:40:30,
9,1098198023,주식회사 케이에프텔,이향순,분석,12972907,87.776,87.851,0.12123 (100.12123),15 11,2017/02/17 10:08:35,
10,1018178116,(주)오경컴텍,정한영,분석,12973111,87.777,87.852,0.12280 (100.1228),1 3,2017/02/23 21:47:21,
11,1128148285,(주)백제이앤씨,손흥도,분석,12973240,87.778,87.853,0.12380 (100.1238),11 5,2017/02/22 09:48:19,
12,1088198146,주식회사 휴먼아이티씨,장영미,분석,12973300,87.778,87.854,0.12426 (100.12426),6 8,2017/02/23 09:44:27,
13,1148676763,유토피아정보기술(주),안종섭,분석,12973591,87.78,87.856,0.12650 (100.1265),11 3,2017/02/23 09:00:44,
14,2158640364,(주)엠오에스강북,이한섭,분석,12974200,87.784,87.86,0.13121 (100.13121),4 7,2017/02/23 09:03:37,
15,1098160416,(주)용진정보통신,도용석,분석,12974302,87.785,87.86,0.13199 (100.13199),8 3,2017/02/22 11:57:49,
16,2178127061,주식회사 칸씨앤에스,황성주,분석,12974840,87.789,87.864,0.13614 (100.13614),4 15,2017/02/24 09:03:30,
17,2208727337,주식회사주니파워네트웍스,노병준,분석,12975050,87.79,87.865,0.13777 (100.13777),9 3,2017/02/22 09:24:08,
18,2198128028,(주)성신네트워크,강성범,분석,12975400,87.793,87.868,0.14047 (100.14047),9 15,2017/02/20 18:31:48,
19,2048652986,태성이엔씨 주식회사,임성택,분석,12975660,87.794,87.87,0.14247 (100.14247),4 8,2017/02/22 19:28:07,
20,1098155422,창공정보통신 주식회사,김배명,분석,12975830,87.795,87.871,0.14378 (100.14378),6 14,2017/02/23 09:49:52,
21,2298117246,투빅스(주),김정란,분석,12975980,87.797,87.872,0.14494 (100.14494),14 2,2017/02/22 16:28:12,
22,2208658565,주식회사 주인정보시스템,김근호,분석,12977120,87.804,87.879,0.15374 (100.15374),5 10,2017/02/22 13:53:21,
23,2158687767,(주)에스앤디비즈,정성호,분석,12978000,87.81,87.885,0.16053 (100.16053),1 11,2017/02/22 20:14:00,
24,2058140076,(주)제일첨단테크,김성수,분석,12978307,87.812,87.887,0.16290 (100.1629),7 13,2017/02/22 10:18:17,
25,2098133747,(주)한국에스알테크,이재호,분석,12978420,87.813,87.888,0.16377 (100.16377),2 3,2017/02/23 11:51:11,
26,1048635974,주식회사 성원통신,송준형,분석,12978944,87.817,87.892,0.16782 (100.16782),12 8,2017/02/23 09:16:05,
27,1188115778,대신통신기술(주),김지영,분석,12979200,87.818,87.893,0.16979 (100.16979),10 11,2017/02/23 11:25:04,
28,2148705513,주식회사 케이이에스 전기공사,강성진,분석,12979710,87.822,87.897,0.17373 (100.17373),6 12,2017/02/22 14:15:14,
