순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068157319,선림정보통신(주),임흥규,분석,38326547,87.745,86.478,-1.44303 (98.55697),4 10,2017/06/07 09:39:06,
2,1188120761,(주)동화이엔씨,이재원,분석,38328812,87.75,86.483,-1.43721 (98.56279),5 10,2017/06/05 22:06:43,
3,1078746443,(주)라인테크놀로지,유현식,분석,38329343,87.751,86.485,-1.43584 (98.56416),14 10,2017/06/05 10:52:52,
4,1198667352,주식회사 세종네트웍,이광원,분석,38329653,87.752,86.485,-1.43504 (98.56496),6 1,2017/06/07 09:46:17,
5,2118698428,테크노빌리지 주식회사,유인목,분석,38330252,87.753,86.487,-1.43350 (98.5665),8 14,2017/06/07 11:09:40,
6,1198123174,주식회사 도래정보시스템,이은숙,분석,38331000,87.755,86.488,-1.43158 (98.56842),2 14,2017/06/07 09:37:08,
7,6818700095,주식회사 진영이엔씨,조근호,분석,38331612,87.756,86.49,-1.43001 (98.56999),7 9,2017/06/07 14:00:32,
8,2178114305,주식회사 케이엠씨앤아이,서정만,분석,38331700,87.757,86.49,-1.42978 (98.57022),8 12,2017/06/06 01:44:43,
9,1108609336,삼광전기통신(주),유경식,분석,38332157,87.758,86.491,-1.42860 (98.5714),3 4,2017/06/07 10:04:43,
10,1238128751,세종텔레콤 주식회사,서종렬,분석,38332790,87.759,86.492,-1.42698 (98.57302),3 2,2017/06/07 16:24:01,
11,2068679088,(주)한맥아이티,최종배,분석,38332810,87.759,86.492,-1.42693 (98.57307),3 8,2017/06/08 07:13:38,
12,2158171649,(주)삼삼통신기술,이성오,분석,38334070,87.762,86.495,-1.42369 (98.57631),12 4,2017/06/07 18:20:29,
13,5138141831,주식회사 레일아이티,윤용춘,분석,38335420,87.765,86.498,-1.42021 (98.57979),11 1,2017/06/07 17:38:40,
14,2118645407,흥일정보통신(주),정본영,분석,38337250,87.769,86.502,-1.41551 (98.58449),6 5,2017/06/07 13:47:20,
15,2108156959,두레에스텍 주식회사,유의근,분석,38339200,87.774,86.507,-1.41049 (98.58951),3 1,2017/06/05 16:43:53,
16,1138618789,이노뎁(주),이성진,분석,38341000,87.778,86.511,-1.40586 (98.59414),7 4,2017/06/07 09:04:31,
17,1138145530,송림기술주식회사,김도현,분석,38342734,87.782,86.515,-1.40141 (98.59859),5 7,2017/06/07 13:25:13,
18,1198635243,(주)다룸정보기술,이혜경,분석,38344210,87.785,86.518,-1.39761 (98.60239),8 13,2017/06/07 21:45:18,
19,1078197386,(주)아리네트웍스,성동식,분석,38344601,87.786,86.519,-1.39660 (98.6034),2 12,2017/06/07 09:32:37,
20,1188119624,탑정보통신(주),오영권,분석,38344720,87.786,86.519,-1.39630 (98.6037),11 9,2017/06/07 10:42:22,
21,1178161755,(주) 유강이엔씨,조천식,분석,38344773,87.787,86.519,-1.39616 (98.60384),14 4,2017/06/08 08:35:51,
22,1198635165,오성정보통신 주식회사,정희경,분석,38346190,87.79,86.523,-1.39252 (98.60748),7 2,2017/06/05 10:20:06,
23,2048189682,세왕전력(주),안성호,분석,38346584,87.791,86.524,-1.39151 (98.60849),8 14,2017/06/06 00:28:54,
