순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2168107645,(주)한신기전통신,한후수,분석,37339280,87.745,87.93,0.21096 (100.21096),8 7,2017/12/08 10:51:06,
2,2018147460,태성전기통신(주),이덕우,분석,37339642,87.745,87.93,0.21194 (100.21194),1 4,2017/12/11 09:03:57,
3,2148811443,(주)우신지엘에스,문경종,분석,37340070,87.746,87.931,0.21309 (100.21309),6 13,2017/12/07 10:02:08,
4,1198175027,(주)케이웍스,김영주,분석,37340930,87.749,87.934,0.21539 (100.21539),8 9,2017/12/11 09:08:35,
5,1088156132,(주) 이엠피서비스,정구창,분석,37341040,87.749,87.934,0.21569 (100.21569),2 7,2017/12/08 13:17:21,
6,1068679911,(주)효성정보통신,김도건,분석,37341150,87.749,87.934,0.21598 (100.21598),3 8,2017/12/07 09:39:18,
7,2150786744,영진전기통신공사,정재인,분석,37341350,87.749,87.934,0.21652 (100.21652),1 4,2017/12/11 09:35:44,
8,1198635165,오성정보통신 주식회사,정희경,분석,37341970,87.751,87.936,0.21818 (100.21818),14 8,2017/12/11 09:39:41,
9,1128126393,주식회사 승도이엔씨,신종성,분석,37342300,87.752,87.937,0.21907 (100.21907),3 6,2017/12/07 17:44:52,
10,1288141176,주식회사 와이씨스템,장영찬,분석,37342465,87.752,87.937,0.21951 (100.21951),2 4,2017/12/08 11:41:48,
11,2158138830,주식회사와이드이엔씨,최주섭,분석,37342980,87.753,87.938,0.22089 (100.22089),15 5,2017/12/11 09:33:38,
12,2021680862,삼기정보통신,김수봉,분석,37343000,87.753,87.938,0.22095 (100.22095),15 9,2017/12/10 11:08:25,
13,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,37343315,87.754,87.939,0.22179 (100.22179),9 10,2017/12/10 15:55:58,
14,1018151776,(주)지디시,김승환,분석,37343548,87.755,87.94,0.22242 (100.22242),4 8,2017/12/08 14:30:49,
15,2048129194,위성이앤씨(주),김두태,분석,37343870,87.755,87.94,0.22328 (100.22328),14 3,2017/12/09 13:03:54,
16,1078646179,(주)가이드삼정,문용만,분석,37344540,87.757,87.942,0.22508 (100.22508),5 8,2017/12/08 11:44:31,
17,1198158412,애드넷정보통신(주),박상흥,분석,37345100,87.758,87.943,0.22658 (100.22658),12 8,2017/12/05 18:38:50,
18,1058618361,한글정보통신(주),최경환,분석,37345150,87.758,87.943,0.22672 (100.22672),15 6,2017/12/08 09:40:30,
19,1138653369,(주)제이앤비이노베이션,오명숙,분석,37345555,87.759,87.944,0.22781 (100.22781),8 9,2017/12/08 12:27:01,
