순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068627183,한국씨텍(주)  [최종낙찰],박재규,분석,12147690,87.746,87.531,-0.24276 (99.75724),11 13,2017/10/10 08:09:12,
2,1098176150,주식회사 하이큐스,이철수,분석,12148400,87.751,87.537,-0.23693 (99.76307),8 12,2017/10/09 23:46:31,
3,1108616142,주식회사 유네트시스템,류병우,분석,12148441,87.751,87.537,-0.23659 (99.76341),11 4,2017/10/10 16:55:47,
4,2098133747,(주)한국에스알테크,이재호,분석,12148910,87.754,87.54,-0.23274 (99.76726),5 2,2017/10/11 09:52:09,
5,1138185890,(주)두손씨에스티,최수경,분석,12149050,87.755,87.541,-0.23159 (99.76841),4 7,2017/09/29 15:39:47,
6,1028140122,주식회사 코웨스코,김정헌,분석,12149284,87.757,87.543,-0.22967 (99.77033),3 10,2017/09/29 11:15:30,
7,1078651838,(주)캐스트 원,윤정순,분석,12149400,87.758,87.544,-0.22872 (99.77128),8 7,2017/10/10 09:34:38,
8,1088193869,(주)동명텔레콤,김경은,분석,12149460,87.758,87.544,-0.22823 (99.77177),5 3,2017/09/29 16:41:51,
9,2198128479,조은정보통신(주),박원규,분석,12149610,87.76,87.545,-0.22699 (99.77301),5 9,2017/09/29 13:24:15,
10,2298117246,투빅스(주),김정란,분석,12149730,87.76,87.546,-0.22601 (99.77399),11 6,2017/10/11 08:55:10,
11,1088142910,주식회사 세온이엠에스,조상현,분석,12149890,87.762,87.547,-0.22470 (99.7753),2 8,2017/10/11 08:48:57,
12,1178169252,엠에스온(주),이경미,분석,12150072,87.763,87.549,-0.22320 (99.7768),8 13,2017/10/11 09:38:13,
13,1388113508,(주)이엔티파워,장정수,분석,12150130,87.763,87.549,-0.22272 (99.77728),10 15,2017/10/10 09:44:26,
14,1088607510,애드온스마트 주식회사,신승자,분석,12150220,87.764,87.55,-0.22199 (99.77801),7 10,2017/10/11 08:54:58,
15,1078616772,노드링크주식회사,장용철,분석,12150230,87.764,87.55,-0.22190 (99.7781),11 13,2017/09/29 13:00:12,
16,2208829991,주식회사 이노트리,김병근,분석,12150376,87.765,87.551,-0.22070 (99.7793),4 9,2017/10/10 08:05:02,
17,1068690366,(주)윈투스시스템,신경익,분석,12150680,87.767,87.553,-0.21821 (99.78179),10 11,2017/10/10 09:06:01,
18,2048614338,(주)오성에이브이시스템,심병섭,분석,12150690,87.767,87.553,-0.21813 (99.78187),14 8,2017/10/10 09:42:40,
19,2066762193,보성통신,문용권,분석,12150770,87.768,87.554,-0.21747 (99.78253),14 12,2017/10/09 13:47:18,
20,1148708355,주식회사 조이시스템즈,이경규,분석,12151277,87.772,87.557,-0.21331 (99.78669),13 7,2017/10/10 09:36:31,
21,2158187404,두이전기통신(주),김진수,분석,12151350,87.772,87.558,-0.21271 (99.78729),2 15,2017/10/11 08:35:23,
22,1148676763,유토피아정보기술(주),안종섭,분석,12151376,87.772,87.558,-0.21249 (99.78751),12 9,2017/10/10 14:37:13,
23,2298138601,(주)우원씨앤이,이운재,분석,12151471,87.773,87.559,-0.21171 (99.78829),7 15,2017/10/11 09:21:39,
24,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,12151530,87.773,87.559,-0.21123 (99.78877),7 13,2017/09/30 16:37:16,
25,2118794604,(주)유니아이비,이희강,분석,12151890,87.776,87.562,-0.20827 (99.79173),11 12,2017/09/29 09:16:16,
26,1058622531,건웅신호산전(주),박정현,분석,12153420,87.787,87.573,-0.19571 (99.80429),5 11,2017/10/10 15:20:35,
27,1068128718,서광통신 주식회사,최경석,분석,12153838,87.79,87.576,-0.19227 (99.80773),15 2,2017/10/10 17:53:40,
28,2148759208,(주)로드반,김형준,분석,12154000,87.791,87.577,-0.19094 (99.80906),13 9,2017/09/29 13:07:52,
29,1138613391,(주)금광아이앤씨,석덕림,분석,12155700,87.804,87.589,-0.17698 (99.82302),2 8,2017/09/30 20:53:44,
30,2158768281,태일정보시스템(주),이미자,분석,12155800,87.804,87.59,-0.17616 (99.82384),11 10,2017/10/10 11:03:58,
31,2158182826,(주)한국전설엔지니어링,허만일,분석,12155910,87.805,87.591,-0.17526 (99.82474),1 5,2017/09/29 14:25:10,
32,1068632013,하나씨앤아이 주식회사,김주철,분석,12155977,87.806,87.591,-0.17471 (99.82529),4 9,2017/10/11 09:58:13,
33,2078127900,합동전자통신(주),하명용,분석,12156180,87.807,87.593,-0.17304 (99.82696),8 7,2017/10/11 09:11:49,
34,2148631445,주식회사 우리엔아이에스,백창준,분석,12156940,87.812,87.598,-0.16680 (99.8332),10 3,2017/09/29 15:47:10,
35,2068193673,지에스네트웍스(주),임동배,분석,12157120,87.814,87.599,-0.16532 (99.83468),14 15,2017/10/11 09:41:42,
36,1068644033,(주)코맥스디에스씨,안병호,분석,12157451,87.816,87.602,-0.16260 (99.8374),3 10,2017/10/10 10:07:06,
37,2108118504,보성전기산업(주),강준구,분석,12157600,87.817,87.603,-0.16138 (99.83862),10 2,2017/09/29 09:47:23,
38,2148161231,(주)유엔터스,이래철,분석,12157719,87.818,87.604,-0.16040 (99.8396),12 6,2017/10/10 08:04:11,
