순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,25451302,87.745,86.519,-1.39721 (98.60279),,2017/06/27 17:11:19,1순위
2,1198175838,선광엘티아이 주식회사,김동진,분석,25451560,87.746,86.519,-1.39621 (98.60379),,2017/06/23 17:05:38,2순위
3,2148847295,티에스퓨처 주식회사,김명성,분석,25451586,87.746,86.519,-1.39611 (98.60389),,2017/06/27 16:30:30,3순위
4,2098130809,(주)엔트립,최종국,분석,25452120,87.748,86.521,-1.39404 (98.60596),,2017/06/24 01:46:57,4순위
5,1018663767,비케이전기통신 주식회사,유봉근,분석,25452280,87.748,86.522,-1.39342 (98.60658),,2017/06/27 18:34:33,5순위
6,1178142651,주식회사 조은미디어,조태수,분석,25452540,87.749,86.523,-1.39241 (98.60759),,2017/06/28 09:46:58,6순위
7,1178161755,(주) 유강이엔씨,조천식,분석,25452851,87.75,86.524,-1.39120 (98.6088),,2017/06/28 09:17:13,7순위
8,1108131570,(주)조은시스템,김창윤,분석,25453500,87.752,86.526,-1.38869 (98.61131),,2017/06/26 09:22:03,8순위
9,2108117956,(주)선광전설,권순광,분석,25453800,87.753,86.527,-1.38753 (98.61247),,2017/06/26 16:23:16,9순위
10,2038159910,태영통신전설(주),김진기,분석,25454140,87.755,86.528,-1.38621 (98.61379),,2017/06/28 09:44:52,10순위
11,1288126291,주식회사 성화,이재환,분석,25454160,87.755,86.528,-1.38613 (98.61387),,2017/06/28 09:21:41,11순위
12,1198646212,주식회사 에프에스네트웍스,이화수,분석,25455560,87.76,86.533,-1.38071 (98.61929),,2017/06/27 11:08:54,12순위
13,1188117816,(주)영원정보통신,전춘식,분석,25455742,87.76,86.534,-1.38000 (98.62),,2017/06/27 10:28:50,13순위
14,2108122823,우영정보통신(주),황인희,분석,25456400,87.762,86.536,-1.37745 (98.62255),,2017/06/28 09:20:18,14순위
15,1068644033,(주)코맥스디에스씨,안병호,분석,25456723,87.764,86.537,-1.37620 (98.6238),,2017/06/27 10:22:28,15순위
16,6818700095,주식회사 진영이엔씨,조근호,분석,25456748,87.764,86.537,-1.37611 (98.62389),,2017/06/27 09:50:54,16순위
17,1062873386,이행정보통신공사,오흥식,분석,25456920,87.764,86.538,-1.37544 (98.62456),,2017/06/27 10:27:36,17순위
18,2148668087,주식회사 네오티스,이운학,분석,25457190,87.765,86.539,-1.37439 (98.62561),,2017/06/26 16:33:15,18순위
19,1058660665,(주)일신전업,김한경,분석,25457660,87.767,86.54,-1.37257 (98.62743),,2017/06/28 12:01:03,19순위
