순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198182057,(주)투비에이스  [최종낙찰],남기완,분석,26410500,87.749,87.402,-0.39001 (99.60999),11 12,2017/07/17 09:10:45,
2,1018642326,한우이앤에스(주),변준석,분석,26412120,87.754,87.408,-0.38390 (99.6161),7 2,2017/07/14 14:48:37,
3,1068679911,(주)효성정보통신,김도건,분석,26412970,87.757,87.41,-0.38070 (99.6193),3 9,2017/07/17 09:28:26,
4,1148182858,주식회사 에이프로젠헬스케어앤게임즈,김재섭,분석,26414000,87.76,87.414,-0.37681 (99.62319),4 8,2017/07/13 16:55:26,
5,1178164451,(주)지엠디텔레콤,김창윤,분석,26414400,87.762,87.415,-0.37530 (99.6247),7 13,2017/07/14 16:39:14,
6,2158602337,지엔네텔(주),고시영,분석,26414620,87.762,87.416,-0.37448 (99.62552),10 8,2017/07/17 09:18:04,
7,2208159759,승원시스템(주),장인호,분석,26415090,87.764,87.417,-0.37270 (99.6273),6 5,2017/07/14 08:45:16,
8,1148135087,장한전산(주),이상철,분석,26415461,87.765,87.419,-0.37130 (99.6287),9 14,2017/07/14 21:44:53,
9,1198181214,엔텍월드주식회사,안병립,분석,26416000,87.767,87.42,-0.36927 (99.63073),15 8,2017/07/17 09:49:32,
10,1138677788,(주)제이에스지테크,박혜경,분석,26416150,87.768,87.421,-0.36870 (99.6313),7 9,2017/07/14 23:06:32,
11,1060115808,영진정보통신,이종규,분석,26417212,87.771,87.424,-0.36470 (99.6353),2 14,2017/07/14 10:00:46,
12,4108154473,주식회사 도림티앤씨,배찬호,분석,26418730,87.776,87.43,-0.35897 (99.64103),4 1,2017/07/17 08:42:20,
13,2048109261,영한산업(주),권태인,분석,26420000,87.78,87.434,-0.35418 (99.64582),12 1,2017/07/14 16:26:00,
13,1138150993,주식회사 우진정보,배재중,분석,26420000,87.78,87.434,-0.35418 (99.64582),8 15,2017/07/14 15:32:14,
15,5048133604,주식회사다온네트웍스,김진환,분석,26420280,87.781,87.435,-0.35313 (99.64687),9 3,2017/07/14 10:48:30,
16,1108609224,주식회사 두루스코,김옥연,분석,26420920,87.783,87.437,-0.35071 (99.64929),4 1,2017/07/15 15:34:38,
17,1288126291,주식회사 성화,이재환,분석,26421610,87.786,87.439,-0.34811 (99.65189),3 11,2017/07/17 09:17:28,
18,1198174839,(주)선진솔루션,송성재,분석,26424180,87.794,87.448,-0.33842 (99.66158),8 2,2017/07/13 23:54:56,
19,1138642426,(주)제이에스인컴,김종성,분석,26424688,87.796,87.449,-0.33650 (99.6635),2 3,2017/07/17 09:52:14,
20,1068648117,주식회사 티원엘에스,김영규,분석,26425086,87.797,87.451,-0.33500 (99.665),5 4,2017/07/14 18:35:08,
21,1018126108,(주)일능,정운겸,분석,26426733,87.803,87.456,-0.32879 (99.67121),1 13,2017/07/17 08:53:01,
22,1078646179,(주)가이드삼정,문용만,분석,26427200,87.804,87.458,-0.32703 (99.67297),14 1,2017/07/13 14:43:23,
23,1018663767,비케이전기통신 주식회사,유봉근,분석,26427490,87.805,87.459,-0.32593 (99.67407),3 13,2017/07/16 21:15:31,
24,1238187686,버추얼넷 주식회사,왕대열,분석,26427500,87.805,87.459,-0.32590 (99.6741),6 2,2017/07/17 09:26:05,
25,2068157319,선림정보통신(주),임흥규,분석,26427537,87.805,87.459,-0.32576 (99.67424),12 10,2017/07/17 09:12:42,
26,2138176895,주식회사 코젠,윤영근,분석,26427570,87.805,87.459,-0.32563 (99.67437),10 5,2017/07/14 17:13:54,
27,2048614338,(주)오성에이브이시스템,심병섭,분석,26428000,87.807,87.46,-0.32401 (99.67599),10 14,2017/07/13 18:06:54,
