순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2108122973,인터컴넷(주)  [최종낙찰],양지호,분석,62877980,87.745,87.497,-0.28228 (99.71772),2 6,2017/02/15 17:23:23,
2,1078803515,주식회사 해피텔레콤,이병욱,분석,62878020,87.745,87.497,-0.28221 (99.71779),15 4,2017/02/15 23:19:12,
3,1018663767,비케이전기통신 주식회사,유봉근,분석,62878340,87.746,87.497,-0.28171 (99.71829),9 2,2017/02/15 19:54:06,
3,2158602337,지엔네텔(주),고시영,분석,62878340,87.746,87.497,-0.28171 (99.71829),1 12,2017/02/15 14:31:42,
5,1078805018,주식회사 지엔아이테크,박우정,분석,62880070,87.748,87.5,-0.27896 (99.72104),9 2,2017/02/14 17:14:16,
6,2148687288,(주)포어링크,송기봉,분석,62880540,87.749,87.5,-0.27822 (99.72178),1 3,2017/02/15 08:20:21,
7,1098150316,(주)건우통신,노형환,분석,62882650,87.752,87.503,-0.27487 (99.72513),15 7,2017/02/15 15:59:53,
8,1068157019,(주)세호영상,박석신,분석,62883000,87.752,87.504,-0.27432 (99.72568),6 15,2017/02/15 11:18:14,
9,1058188805,(주)경성텔레콤,김천수,분석,62883380,87.753,87.504,-0.27371 (99.72629),1 14,2017/02/16 09:30:24,
10,1148182595,주식회사 싸인텔레콤,성기빈,분석,62883890,87.754,87.505,-0.27291 (99.72709),6 12,2017/02/16 08:53:21,
11,1068644033,(주)코맥스디에스씨,안병호,분석,62884710,87.755,87.506,-0.27160 (99.7284),11 14,2017/02/15 09:42:34,
12,6042996444,세일,이종보,분석,62885000,87.755,87.507,-0.27115 (99.72885),12 3,2017/02/14 10:55:58,
13,1058163594,(주)영원씨앤아이,김성호,분석,62885270,87.755,87.507,-0.27072 (99.72928),9 11,2017/02/15 10:29:22,
14,1068627183,한국씨텍(주),박재규,분석,62886530,87.757,87.509,-0.26872 (99.73128),8 12,2017/02/15 09:26:33,
15,1088603552,주식회사 아이앤씨테크,김대진,분석,62886570,87.757,87.509,-0.26866 (99.73134),2 8,2017/02/15 18:12:09,
16,1088179663,주식회사 시큐뱅크,심재춘,분석,62886981,87.758,87.509,-0.26800 (99.732),5 11,2017/02/14 15:59:49,
17,1118128082,(주)디투엔지니어링,김낙경,분석,62887170,87.758,87.51,-0.26770 (99.7323),9 14,2017/02/16 09:20:59,
18,1178164238,(주)에스브로텍,안경환,분석,62888880,87.761,87.512,-0.26499 (99.73501),12 1,2017/02/13 08:41:04,
19,2148805903,리조이스통신주식회사,최공휘,분석,62889500,87.761,87.513,-0.26401 (99.73599),2 9,2017/02/15 10:03:13,
20,8648700201,주식회사 현명정보통신,김철현,분석,62891270,87.764,87.515,-0.26120 (99.7388),2 4,2017/02/14 14:52:13,
21,1018151121,주식회사 경원전력,최경택,분석,62891449,87.764,87.516,-0.26092 (99.73908),8 2,2017/02/16 09:02:50,
22,1208782160,에스엔에스이서비스주식회사,정경식,분석,62891884,87.765,87.516,-0.26023 (99.73977),8 9,2017/02/16 09:28:29,
23,2068606891,수미디어통신 주식회사,하학수,분석,62892340,87.765,87.517,-0.25950 (99.7405),2 10,2017/02/16 09:00:33,
