순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158714581,씨엠티정보통신(주)  [최종낙찰],이광운,분석,65734662,87.746,88.06,0.35977 (100.35977),15 7,2017/09/18 09:49:31,
2,1058813512,주식회사 아미넷,신용하,분석,65736993,87.749,88.063,0.36333 (100.36333),9 14,2017/09/18 07:22:37,
3,2148668087,주식회사 네오티스,이운학,분석,65737240,87.749,88.064,0.36371 (100.36371),4 1,2017/09/15 09:25:03,
4,1108154781,(주)태경전업,정태홍,분석,65738606,87.751,88.065,0.36580 (100.3658),4 12,2017/09/15 14:23:25,
5,1098150581,주식회사 우진파워텍,한용일,분석,65739780,87.752,88.067,0.36759 (100.36759),13 6,2017/09/18 08:47:47,
6,2178121937,부광이앤씨 주식회사,정동국,분석,65742406,87.756,88.071,0.37160 (100.3716),3 10,2017/09/15 17:20:25,
7,1198153402,고현건설(주),이화선,분석,65743600,87.758,88.072,0.37342 (100.37342),10 7,2017/09/15 08:56:35,
8,2148829787,주식회사 노바에스앤씨,최성운,분석,65744500,87.759,88.073,0.37479 (100.37479),13 12,2017/09/18 13:26:39,
9,1148611926,(주)동진이앤티,심철희,분석,65746330,87.761,88.076,0.37759 (100.37759),14 13,2017/09/18 09:48:25,
10,1068679911,(주)효성정보통신,김도건,분석,65749938,87.766,88.081,0.38310 (100.3831),10 12,2017/09/15 10:33:57,
11,1168105686,대덕전설(주),최태영,분석,65752295,87.769,88.084,0.38670 (100.3867),5 6,2017/09/15 08:23:59,
12,1198635165,오성정보통신 주식회사,정희경,분석,65752880,87.77,88.085,0.38759 (100.38759),8 15,2017/09/18 09:18:11,
13,1018622432,(주)멕텔레콤,어연,분석,65753020,87.77,88.085,0.38780 (100.3878),5 4,2017/09/18 08:56:03,
14,1168144224,제일정보건설 주식회사,김진철,분석,65756161,87.774,88.089,0.39260 (100.3926),15 5,2017/09/15 17:25:35,
15,2548800191,신용전기통신 주식회사,정지택,분석,65758710,87.778,88.092,0.39649 (100.39649),2 1,2017/09/14 17:19:47,
16,2118168569,삼익정보통신(주),김진섭,분석,65759130,87.778,88.093,0.39713 (100.39713),6 15,2017/09/18 08:57:12,
17,2128608050,(주)엔큐컨설팅,유관우,분석,65759230,87.778,88.093,0.39728 (100.39728),5 1,2017/09/14 16:07:44,
18,2048129194,위성이앤씨(주),김두태,분석,65759430,87.779,88.093,0.39759 (100.39759),5 4,2017/09/15 16:46:06,
19,2068120414,(주)일광기업,오도진,분석,65765520,87.787,88.102,0.40689 (100.40689),1 8,2017/09/15 14:34:18,
20,1018139321,(주)세웅정보통신,장우진,분석,65765980,87.787,88.102,0.40759 (100.40759),13 5,2017/09/17 16:38:13,
21,1018154491,엘케이테크넷(주),이만형,분석,65769522,87.792,88.107,0.41300 (100.413),4 3,2017/09/15 19:49:29,
22,4098163161,(주)동우커뮤니케이션,송준성,분석,65771400,87.795,88.109,0.41586 (100.41586),7 9,2017/09/18 09:15:58,
23,1208633380,(주)에스에스통신,이종필,분석,65772530,87.796,88.111,0.41759 (100.41759),8 3,2017/09/15 09:30:33,
24,2208632319,주식회사 동해종합기술공사,정점래,분석,65778900,87.805,88.119,0.42731 (100.42731),8 13,2017/09/18 09:23:19,
25,1078646179,(주)가이드삼정,문용만,분석,65779080,87.805,88.12,0.42759 (100.42759),14 11,2017/09/14 15:40:31,
26,2208691899,(주)한결아이앤씨,이상억,분석,65780000,87.806,88.121,0.42899 (100.42899),14 3,2017/09/15 09:51:52,
27,2158770996,엠코어넷 주식회사,김명경,분석,65780520,87.807,88.122,0.42979 (100.42979),5 11,2017/09/14 16:27:00,
28,2048188039,(주)한빛대일이엔씨,김경수,분석,65780674,87.807,88.122,0.43002 (100.43002),2 6,2017/09/14 16:48:38,
29,1068682376,주식회사제이엠미디어테크,김영민,분석,65781443,87.808,88.123,0.43120 (100.4312),3 7,2017/09/18 08:59:59,
30,1198658528,진솔이앤에스 주식회사,김정현,분석,65781620,87.808,88.123,0.43147 (100.43147),9 15,2017/09/18 09:18:07,
31,1298163829,(주)시원코리아,임희득,분석,65782030,87.809,88.124,0.43209 (100.43209),14 11,2017/09/15 10:05:12,
32,1138645971,주식회사 포딕스시스템,정재호,분석,65783990,87.811,88.126,0.43509 (100.43509),1 9,2017/09/14 16:14:20,
33,1088142910,주식회사 세온이엠에스,조상현,분석,65784915,87.813,88.128,0.43650 (100.4365),8 13,2017/09/18 08:49:52,
34,1058629723,(주)트리콤미디어,어기호,분석,65785630,87.814,88.128,0.43759 (100.43759),10 14,2017/09/15 09:02:22,
35,1088184448,금산이씨엠에스 주식회사,김평재,분석,65788580,87.818,88.132,0.44209 (100.44209),6 13,2017/09/15 16:51:39,
36,1198165586,제이케이앤티텔레콤(주),전찬화,분석,65789895,87.819,88.134,0.44410 (100.4441),12 3,2017/09/15 13:51:31,
37,1128126393,주식회사 승도이엔씨,신종성,분석,65793900,87.825,88.14,0.45022 (100.45022),2 9,2017/09/15 09:30:26,
38,2048190516,주식회사동훈전설,정준모,분석,65795551,87.827,88.142,0.45274 (100.45274),1 6,2017/09/15 11:53:46,
39,2038149028,대륭중공건설(주),박임우,분석,65798013,87.83,88.145,0.45649 (100.45649),15 13,2017/09/17 22:16:38,
40,1238150627,주식회사 씨트링,최용훈,분석,65798730,87.831,88.146,0.45759 (100.45759),5 12,2017/09/18 08:08:50,
41,1208742187,주식회사 미소아이티,김재욱,분석,65800460,87.833,88.148,0.46023 (100.46023),12 15,2017/09/18 09:00:54,
42,2298109203,(주)테스콤엔지니어링,박영복,분석,65800900,87.834,88.149,0.46090 (100.4609),12 14,2017/09/15 17:09:26,
43,1068616518,(주)애니씨앤에스,이일규,분석,65803730,87.838,88.153,0.46522 (100.46522),7 9,2017/09/15 19:34:00,
