순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178117660,가온정보통신주식회사  [최종낙찰],고윤영,분석,1086180560,65.0,86.746,84.857,-2.17551 (97.82449),15 2,2017/12/20 11:56:48,
2,1208659755,(주)정운정보통신,곽덕문,분석,1086194970,65.0,86.747,84.858,-2.17421 (97.82579),13 8,2017/12/19 18:47:03,
3,1348611949,대야정보통신주식회사,민병구,분석,1086200626,65.0,86.748,84.859,-2.17371 (97.82629),6 12,2017/12/18 10:52:29,
4,4488100569,주식회사 엔에스테크,박현수,분석,1086214780,65.0,86.749,84.86,-2.17243 (97.82757),13 4,2017/12/18 14:26:10,
5,2148745460,주식회사 앤앤에스피,김일용,분석,1086228390,65.0,86.75,84.861,-2.17120 (97.8288),1 6,2017/12/18 09:03:48,
6,1320982559,청평전력공사,피은주,분석,1086236157,65.0,86.75,84.862,-2.17051 (97.82949),2 5,2017/12/19 13:37:51,
7,2048602074,주식회사 하이원텔레콤,이은순,분석,1086255033,65.0,86.752,84.863,-2.16880 (97.8312),8 13,2017/12/20 09:08:38,
8,2148883836,주식회사 포엠넷,전영진,분석,1086270578,65.0,86.753,84.864,-2.16740 (97.8326),1 3,2017/12/19 09:51:50,
9,1328179967,지음이엔아이 주식회사,유형민,분석,1086273900,65.0,86.753,84.865,-2.16711 (97.83289),10 1,2017/12/19 17:11:40,
10,1198675906,대경정보통신 주식회사,변원덕,분석,1086284457,65.0,86.754,84.865,-2.16615 (97.83385),10 7,2017/12/20 09:23:26,
11,1248669842,주식회사엔서브,남궁훈,분석,1086285110,65.0,86.754,84.866,-2.16610 (97.8339),8 1,2017/12/18 12:23:45,
12,2148619081,주식회사 유신테크,김용근,분석,1086285900,65.0,86.754,84.866,-2.16603 (97.83397),10 4,2017/12/18 19:00:04,
13,1058705640,주식회사 세일정보통신,이익범,분석,1086319440,65.04,86.757,84.868,-2.16300 (97.837),4 3,2017/12/20 09:32:33,
14,2148767770,(주)피앤아이,최동원,분석,1086349000,65.04,86.759,84.871,-2.16034 (97.83966),7 11,2017/12/20 09:26:32,
15,1058179892,(주)지에스컴,김형호,분석,1086349410,65.04,86.76,84.871,-2.16031 (97.83969),12 13,2017/12/19 07:58:55,
16,3128143575,주식회사 광진통신,김홍열,분석,1086379670,65.04,86.762,84.873,-2.15758 (97.84242),12 7,2017/12/19 15:47:01,
17,2158637350,(주)주은정보시스템,이명열,분석,1086390494,65.04,86.763,84.874,-2.15660 (97.8434),13 11,2017/12/19 15:09:39,
18,1298129777,(주)청록,박영숙,분석,1086393820,65.04,86.763,84.874,-2.15631 (97.84369),2 6,2017/12/18 22:16:08,
19,1248655391,한결이엔지(주),정운기,분석,1086400487,65.04,86.764,84.875,-2.15570 (97.8443),6 5,2017/12/18 10:35:21,
20,5048139286,(주)에스디정보통신,정효종,분석,1086412701,65.08,86.765,84.875,-2.15460 (97.8454),1 11,2017/12/19 15:33:47,
21,1358167679,원일 정보통신 주식회사,김영석,분석,1086416970,65.08,86.765,84.876,-2.15422 (97.84578),13 14,2017/12/20 09:15:38,
22,1218150354,주식회사 이명전기,이명덕,분석,1086434850,65.08,86.766,84.877,-2.15261 (97.84739),4 12,2017/12/20 08:08:26,
23,1300742921,태진네트웍스,정일선,분석,1086455980,65.08,86.768,84.879,-2.15071 (97.84929),11 13,2017/12/19 16:33:38,
24,1018151121,주식회사 경원전력,최경택,분석,1086470438,65.08,86.769,84.88,-2.14941 (97.85059),13 3,2017/12/20 08:57:05,
25,1348125977,(주)프론텔,오계환,분석,1086483760,65.08,86.77,84.881,-2.14821 (97.85179),13 8,2017/12/19 16:08:50,
26,1188110211,(주)텔레텍코리아,윤광수,분석,1086497086,65.08,86.771,84.882,-2.14701 (97.85299),9 15,2017/12/18 13:40:10,
27,2148194561,주식회사 해오름이엔씨,김길수,분석,1086503749,65.08,86.772,84.883,-2.14640 (97.8536),8 3,2017/12/19 08:21:33,
28,1258162319,씨티에스정보기술 주식회사,김재일,분석,1086504860,65.08,86.772,84.883,-2.14630 (97.8537),15 12,2017/12/19 15:36:31,
29,1268142465,주식회사 와이케이정보통신,김연정,분석,1086527970,65.08,86.774,84.884,-2.14422 (97.85578),5 9,2017/12/19 17:33:33,
30,1318137872,주식회사 대동기전,원병희,분석,1086533180,65.08,86.774,84.885,-2.14375 (97.85625),4 6,2017/12/19 16:45:01,
31,1098169853,(주)구남텍,김진용,분석,1086550383,65.12,86.776,84.886,-2.14220 (97.8578),14 3,2017/12/18 10:12:16,
32,1048613043,흥화텔레콤 주식회사,김종만,분석,1086555267,65.12,86.776,84.887,-2.14177 (97.85823),12 3,2017/12/19 15:47:01,
33,1078161011,(주)장수커뮤니케이션즈,김현수,분석,1086561400,65.12,86.776,84.887,-2.14121 (97.85879),14 3,2017/12/20 09:20:39,
34,1298115031,코스텔(주),류성현,분석,1086562000,65.12,86.777,84.887,-2.14116 (97.85884),12 11,2017/12/18 17:03:02,
35,1198609177,이유솔루션주식회사,장지호,분석,1086572589,65.12,86.777,84.888,-2.14020 (97.8598),1 12,2017/12/19 13:38:41,
36,2098137137,주식회사우일씨앤아이,이준호,분석,1086579200,65.12,86.778,84.889,-2.13961 (97.86039),12 11,2017/12/18 11:04:29,
37,2148634229,주식회사 낙원이엔지,이은수,분석,1086587000,65.12,86.779,84.889,-2.13891 (97.86109),15 5,2017/12/19 10:32:37,
38,2178113330,(주)오성에스이엠,오성표,분석,1086597016,65.12,86.779,84.89,-2.13801 (97.86199),11 2,2017/12/18 11:00:14,
39,2208136760,동아정보통신(주),박동근,분석,1086615890,65.12,86.781,84.891,-2.13631 (97.86369),6 4,2017/12/20 09:56:54,
40,1128107625,(주)삼정전기통신,김상민,분석,1086627551,65.12,86.782,84.892,-2.13525 (97.86475),4 14,2017/12/19 12:37:37,
41,1278158989,(주)인터엠,조순구,분석,1086630326,65.12,86.782,84.892,-2.13501 (97.86499),7 4,2017/12/20 09:28:44,
42,2108138572,주식회사 디와이엔텍,임형두,분석,1086638980,65.12,86.783,84.893,-2.13423 (97.86577),15 5,2017/12/19 09:38:31,
43,1248721210,주식회사 정상일렉콤,정상영,분석,1086641420,65.12,86.783,84.893,-2.13401 (97.86599),15 8,2017/12/19 09:16:31,
44,2538800164,주식회사두리넷,한은주,분석,1086643651,65.12,86.783,84.894,-2.13380 (97.8662),12 7,2017/12/19 15:12:11,
45,3188600619,주식회사 태정이앤아이,정태용,분석,1086693616,65.16,86.787,84.897,-2.12930 (97.8707),14 2,2017/12/20 06:29:04,
46,4838600612,명신씨엔에스(주),노정희,분석,1086694470,65.16,86.787,84.898,-2.12923 (97.87077),5 4,2017/12/19 09:21:22,
47,1058766161,주식회사 케이에스이엔씨,박복순,분석,1086698057,65.16,86.787,84.898,-2.12890 (97.8711),5 10,2017/12/20 00:24:07,
48,1298169745,(주)이에스텍,정병원,분석,1086728036,65.16,86.79,84.9,-2.12620 (97.8738),7 15,2017/12/20 11:03:45,
49,1378100301,청원정보통신(주),원정현,분석,1086744700,65.16,86.791,84.901,-2.12470 (97.8753),6 2,2017/12/18 22:53:25,
50,1088142910,주식회사 세온이엠에스,조상현,분석,1086745802,65.16,86.791,84.902,-2.12460 (97.8754),3 11,2017/12/20 09:18:49,
51,2148669728,주식회사에프알텍,남재국,분석,1086750240,65.16,86.792,84.902,-2.12421 (97.87579),14 15,2017/12/20 08:02:03,
52,1098603050,(주)이루기술,박지현,분석,1086763560,65.16,86.793,84.903,-2.12301 (97.87699),12 4,2017/12/19 10:58:33,
53,1298147756,(주)씨제이텔레콤,정성건,분석,1086772450,65.16,86.793,84.904,-2.12220 (97.8778),13 3,2017/12/19 09:36:57,
54,3178122949,(주)진,김소진,분석,1086772980,65.16,86.793,84.904,-2.12216 (97.87784),8 12,2017/12/19 18:52:37,
55,5088126648,주식회사 보명전설,황성수,분석,1086781330,65.16,86.794,84.904,-2.12141 (97.87859),11 14,2017/12/20 09:03:14,
56,1238610765,파워텍(주),최덕규,분석,1086788980,65.2,86.795,84.905,-2.12072 (97.87928),5 12,2017/12/19 12:06:41,
57,3148173570,주식회사 에코아이,이수복,분석,1086789106,65.2,86.795,84.905,-2.12070 (97.8793),2 12,2017/12/20 09:05:46,
58,1098189349,아트미디어통신(주),임상대,분석,1086794658,65.2,86.795,84.905,-2.12020 (97.8798),6 15,2017/12/19 07:58:00,
59,1358193293,단일전력주식회사,차영호,분석,1086799370,65.2,86.795,84.906,-2.11978 (97.88022),15 3,2017/12/18 16:53:01,
60,1288154026,(주)니트로시스템,정인교,분석,1086809096,65.2,86.796,84.906,-2.11890 (97.8811),9 6,2017/12/19 09:32:13,
61,1238135136,(주)청남통신,최재언,분석,1086833517,65.2,86.798,84.908,-2.11671 (97.88329),2 7,2017/12/19 17:15:24,
62,1278194985,(주)디테코,임해수,분석,1086861270,65.2,86.8,84.911,-2.11421 (97.88579),14 2,2017/12/19 16:00:01,
63,1088124659,(주)비젼텔레콤,김진수,분석,1086866828,65.2,86.801,84.911,-2.11370 (97.8863),15 4,2017/12/19 09:35:54,
64,1058199938,삼호전자통신(주),이경희,분석,1086873490,65.2,86.801,84.911,-2.11310 (97.8869),12 5,2017/12/20 10:05:49,
65,1068180183,보람정보통신서비스(주),안창진,분석,1086874700,65.2,86.801,84.912,-2.11300 (97.887),10 4,2017/12/18 15:45:30,
66,2078141917,합자회사 대성전업상사,권기원,분석,1086879500,65.2,86.802,84.912,-2.11256 (97.88744),10 9,2017/12/18 12:08:08,
67,3018164793,(주)원신정보통신,이철술,분석,1086880150,65.2,86.802,84.912,-2.11251 (97.88749),11 3,2017/12/19 07:18:47,
68,1298101726,주식회사 코맥스,변봉덕,분석,1086902359,65.2,86.804,84.914,-2.11050 (97.8895),1 2,2017/12/18 10:12:20,
69,1088154468,(주)이젠정보통신,이동필,분석,1086924600,65.24,86.805,84.915,-2.10850 (97.8915),7 14,2017/12/18 23:23:38,
70,1288669067,주식회사미르통신,정용익,분석,1086948990,65.24,86.807,84.917,-2.10631 (97.89369),6 8,2017/12/19 09:50:56,
71,1138169250,코리아이지텔주식회사,임규학,분석,1086948992,65.24,86.807,84.917,-2.10631 (97.89369),3 10,2017/12/20 09:58:08,
72,1248709540,(주)휴먼,이민래,분석,1086960640,65.24,86.808,84.918,-2.10526 (97.89474),8 10,2017/12/19 14:47:06,
73,4188129435,주식회사 서진아이티씨,김홍기,분석,1086966750,65.24,86.809,84.919,-2.10471 (97.89529),7 8,2017/12/19 10:30:35,
74,3148145598,(주)에스티씨,박광수,분석,1086968970,65.24,86.809,84.919,-2.10451 (97.89549),1 13,2017/12/20 09:30:53,
75,3058191201,주식회사유리시스템즈,김하나,분석,1086970866,65.24,86.809,84.919,-2.10434 (97.89566),11 13,2017/12/19 17:09:20,
76,2118119938,주식회사 디비아이엔씨,강운식,분석,1086973000,65.24,86.809,84.919,-2.10414 (97.89586),5 14,2017/12/18 10:45:40,
77,1088159691,(주)다우텔레콤,이영순,분석,1086991180,65.24,86.811,84.921,-2.10251 (97.89749),4 13,2017/12/19 12:06:03,
78,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,1086995072,65.24,86.811,84.921,-2.10215 (97.89785),10 6,2017/12/18 16:52:40,
79,1308113106,신양통신주식회사,박인규,분석,1087043700,65.28,86.815,84.925,-2.09778 (97.90222),10 3,2017/12/18 15:38:09,
80,2288700439,주식회사은환이엔씨,황영숙,분석,1087046700,65.28,86.815,84.925,-2.09751 (97.90249),5 11,2017/12/18 13:19:31,
81,1243180283,발안정보통신,이재술,분석,1087063358,65.28,86.817,84.926,-2.09600 (97.904),15 1,2017/12/18 13:42:17,
82,4038166739,주식회사 비엔제이파트너스,안준희,분석,1087082235,65.28,86.818,84.928,-2.09430 (97.9057),14 1,2017/12/19 14:58:39,
83,1248106672,(주)데스코,이상혁,분석,1087087400,65.28,86.818,84.928,-2.09384 (97.90616),8 4,2017/12/20 09:37:27,
84,1278171454,(주)레이텍,임종섭,분석,1087128320,65.28,86.822,84.931,-2.09015 (97.90985),15 13,2017/12/18 12:38:32,
85,1788800994,서강정보통신 주식회사,권영옥,분석,1087136640,65.28,86.822,84.932,-2.08940 (97.9106),11 8,2017/12/19 15:45:56,
86,1308610384,주식회사 두원네트워크,정재홍,분석,1087152010,65.28,86.824,84.933,-2.08802 (97.91198),7 9,2017/12/19 08:19:11,
87,2208691701,주식회사 뉴젠스,임영필,분석,1087165286,65.32,86.825,84.934,-2.08683 (97.91317),6 12,2017/12/19 09:31:04,
88,2078152317,(주)부강이앤티,장병남,분석,1087175220,65.32,86.825,84.935,-2.08593 (97.91407),6 11,2017/12/18 11:06:12,
89,2148108857,대동종합전설 주식회사,윤명숙,분석,1087215800,65.32,86.829,84.938,-2.08228 (97.91772),6 14,2017/12/18 17:39:54,
90,1248747374,주식회사 한길정보통신,정갑균,분석,1087230740,65.32,86.83,84.939,-2.08093 (97.91907),9 6,2017/12/18 10:47:56,
91,2238104215,두진통신산업(주),박훈영,분석,1087239224,65.32,86.831,84.94,-2.08017 (97.91983),4 13,2017/12/19 11:11:55,
92,2018179526,중앙케이블네트워크(주),노상우,분석,1087266549,65.32,86.833,84.942,-2.07770 (97.9223),8 9,2017/12/19 14:16:53,
93,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,1087293196,65.36,86.835,84.944,-2.07531 (97.92469),1 9,2017/12/19 16:20:22,
94,1388135671,주식회사 휴먼테크,이성재,분석,1087320900,65.36,86.837,84.946,-2.07281 (97.92719),11 9,2017/12/18 10:05:19,
95,1358198527,(주)디지털알에프코리아,김영신,분석,1087405341,65.36,86.844,84.953,-2.06520 (97.9348),1 14,2017/12/19 11:53:13,
96,1908100132,은하수정보통신 주식회사,안금숙,분석,1087407562,65.36,86.844,84.953,-2.06500 (97.935),3 2,2017/12/20 09:42:02,
97,1308630454,주식회사 에스엠에이,김성태,분석,1087473070,65.4,86.849,84.958,-2.05911 (97.94089),6 2,2017/12/19 09:52:03,
98,1138618789,이노뎁(주),이성진,분석,1087485285,65.4,86.85,84.959,-2.05801 (97.94199),13 15,2017/12/19 15:26:01,
99,1238175929,주식회사 선우이엔씨,진병기,분석,1087487506,65.4,86.85,84.959,-2.05780 (97.9422),7 6,2017/12/20 11:24:22,
