순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068184554,(주)송화전기통신  [최종낙찰],고진홍,분석,42621430,87.747,88.12,0.42838 (100.42838),6 8,2017/07/14 10:42:48,
2,1058735163,주식회사 씨앤엘,최시호,분석,42621478,87.747,88.12,0.42850 (100.4285),9 12,2017/07/17 09:09:00,
3,2062328570,정시스템,정병칠,분석,42621770,87.747,88.121,0.42918 (100.42918),1 6,2017/07/17 18:23:27,
4,2208159759,승원시스템(주),장인호,분석,42622090,87.748,88.122,0.42994 (100.42994),11 13,2017/07/17 18:39:09,
5,1138135425,(주)뉴넷팝,이경택,분석,42622350,87.748,88.122,0.43055 (100.43055),14 6,2017/07/12 21:03:14,
6,2148619081,주식회사 유신테크,김용근,분석,42622900,87.75,88.123,0.43185 (100.43185),10 8,2017/07/18 09:47:03,
7,2298134599,(주)시에나텔레콤,임종태,분석,42623640,87.751,88.125,0.43359 (100.43359),12 9,2017/07/17 17:45:55,
8,1018700532,주식회사 우리통신,박현준,분석,42624358,87.753,88.126,0.43528 (100.43528),10 2,2017/07/17 23:10:41,
9,1188110211,(주)텔레텍코리아,윤광수,분석,42624530,87.753,88.127,0.43569 (100.43569),10 12,2017/07/17 09:55:00,
10,1128148285,(주)백제이앤씨,손흥도,분석,42625340,87.755,88.128,0.43760 (100.4376),8 9,2017/07/15 08:04:31,
11,2140550031,새론정보통신,이용주,분석,42625600,87.755,88.129,0.43821 (100.43821),5 11,2017/07/14 10:59:03,
12,1078143707,(주)신창전기,홍성수,분석,42625670,87.755,88.129,0.43837 (100.43837),12 5,2017/07/17 09:47:47,
13,2548800191,신용전기통신 주식회사,정지택,분석,42625720,87.755,88.129,0.43849 (100.43849),2 11,2017/07/17 17:02:34,
14,2068617141,(주)텔코아,황민석,분석,42626698,87.757,88.131,0.44079 (100.44079),9 4,2017/07/17 15:29:58,
15,2208108546,경림전기(주),김인형,분석,42627640,87.759,88.133,0.44301 (100.44301),10 3,2017/07/13 09:34:04,
16,2148842024,주식회사 에이번,김지윤,분석,42628050,87.76,88.134,0.44398 (100.44398),1 2,2017/07/17 13:48:23,
17,6318800044,화인씨엔이 주식회사,김영심,분석,42629174,87.762,88.136,0.44663 (100.44663),6 11,2017/07/13 14:13:49,
18,1013672771,전일통신,반석현,분석,42630260,87.765,88.139,0.44919 (100.44919),15 14,2017/07/17 20:47:30,
19,1208609541,청강전기(주),김관호,분석,42632300,87.769,88.143,0.45399 (100.45399),4 6,2017/07/18 09:28:30,
20,1078649711,주식회사 백선통신,황선호,분석,42635399,87.775,88.149,0.46130 (100.4613),14 7,2017/07/17 17:59:11,
21,1058641085,(주)에스엠전력,김동율,분석,42637130,87.779,88.153,0.46538 (100.46538),4 13,2017/07/14 11:17:40,
22,2208660663,주식회사 데이타렉스,김정국,분석,42638100,87.781,88.155,0.46766 (100.46766),4 11,2017/07/17 15:54:05,
23,1018116968,(주)넥슨정보통신,신양인,분석,42638328,87.781,88.155,0.46820 (100.4682),7 15,2017/07/17 09:52:36,
24,1138185890,(주)두손씨에스티,최수경,분석,42639480,87.784,88.158,0.47091 (100.47091),11 10,2017/07/13 09:28:54,
25,1108127950,서경전기(주),이종환,분석,42639994,87.785,88.159,0.47212 (100.47212),14 8,2017/07/17 08:59:26,
26,7978100097,주식회사 신동아이앤지,신철호,분석,42640778,87.786,88.16,0.47397 (100.47397),4 1,2017/07/12 18:15:40,
27,1058814068,주식회사 한강통신건설,최문봉,분석,42640870,87.787,88.161,0.47419 (100.47419),7 1,2017/07/14 09:28:07,
28,4568800195,주식회사 동부코리아통신,윤미옥,분석,42641891,87.789,88.163,0.47659 (100.47659),13 2,2017/07/18 08:57:20,
29,1288138083,(주)유앤후레쉬,우재명,분석,42643850,87.793,88.167,0.48121 (100.48121),11 9,2017/07/17 16:38:11,
30,2128178492,주식회사 제이에치코리아,이주일,분석,42644570,87.794,88.168,0.48291 (100.48291),12 6,2017/07/17 09:44:38,
31,2158197601,(주)알파시큐넷,최창식,분석,42645000,87.795,88.169,0.48392 (100.48392),6 14,2017/07/17 09:20:52,
32,1208178820,(주)아이티엑스엠투엠,박상열,분석,42647330,87.8,88.174,0.48941 (100.48941),3 2,2017/07/17 11:10:49,
33,1078701368,주식회사 라이프포스,이학원,분석,42647451,87.8,88.174,0.48970 (100.4897),9 3,2017/07/18 08:55:47,
34,1248177371,디비비전(주),이영달,분석,42649318,87.804,88.178,0.49409 (100.49409),1 13,2017/07/17 14:48:19,
35,1058162163,주식회사대한종합산전,이섭,분석,42651355,87.808,88.182,0.49889 (100.49889),11 7,2017/07/17 15:01:06,
36,2048635411,주식회사 화산에스티아이,이명재,분석,42653770,87.813,88.187,0.50458 (100.50458),12 6,2017/07/14 14:42:29,
37,3058627650,새턴정보 주식회사,김영수,분석,42653970,87.814,88.188,0.50506 (100.50506),1 2,2017/07/18 08:58:07,
38,2158727392,매컴정보통신(주),장병호,분석,42655950,87.818,88.192,0.50972 (100.50972),12 1,2017/07/16 17:02:32,
39,1088122326,주식회사 주세움정보통신,염인덕,분석,42657160,87.82,88.194,0.51257 (100.51257),12 15,2017/07/18 01:16:35,
40,1198633283,(주)지컴네트웍스,이광림,분석,42657509,87.821,88.195,0.51339 (100.51339),5 15,2017/07/17 09:40:16,
41,1088189685,주식회사 태산정보기술,채연옥,분석,42657849,87.822,88.196,0.51420 (100.5142),9 10,2017/07/17 05:24:48,
42,2170366237,염광통신공사,기홍용,분석,42658000,87.822,88.196,0.51455 (100.51455),15 13,2017/07/13 11:46:01,
43,2158142159,(주)인포월드,이준정,분석,42662000,87.83,88.204,0.52398 (100.52398),11 1,2017/07/18 09:40:25,
44,2148685145,(주)티씨아이네트,하근호,분석,42662140,87.83,88.205,0.52431 (100.52431),5 3,2017/07/18 09:30:02,
45,1178142651,주식회사 조은미디어,조태수,분석,42662340,87.831,88.205,0.52478 (100.52478),6 14,2017/07/18 00:19:20,
46,2118691240,거성일렉콤(주),박성래,분석,42664779,87.836,88.21,0.53052 (100.53052),1 11,2017/07/18 08:59:37,
47,1188111165,주식회사 세원이엔피디,이왕종,분석,42665360,87.837,88.211,0.53189 (100.53189),11 13,2017/07/14 17:34:29,
48,5138141831,주식회사 레일아이티,윤용춘,분석,42665780,87.838,88.212,0.53288 (100.53288),14 3,2017/07/14 17:24:53,
49,1198605337,(주)신한이엔아이,유순자,분석,42665982,87.838,88.213,0.53336 (100.53336),5 6,2017/07/18 07:54:25,
50,2158714581,씨엠티정보통신(주),이광운,분석,42666464,87.839,88.213,0.53450 (100.5345),6 11,2017/07/12 17:42:36,
51,1138694415,건웅정보통신 주식회사,김지유,분석,42666500,87.839,88.214,0.53458 (100.53458),12 14,2017/07/14 10:21:17,
52,2028136990,(주)무궁화전자,이효형,분석,42666980,87.84,88.215,0.53571 (100.53571),10 8,2017/07/17 10:56:31,
53,2098133373,주식회사 씨스넷,이명재,분석,42668410,87.843,88.218,0.53908 (100.53908),15 8,2017/07/14 10:32:02,
54,3348100673,주식회사 씨그널정보통신,유홍석,분석,42668600,87.844,88.218,0.53953 (100.53953),12 13,2017/07/14 09:18:50,
55,2198123760,기찬정보통신(주),홍석기,분석,42668994,87.844,88.219,0.54046 (100.54046),14 9,2017/07/13 15:19:17,
56,1058746675,(주)양지이엔지,백종현,분석,42669308,87.845,88.219,0.54120 (100.5412),12 1,2017/07/18 08:49:40,
57,1068660843,(주)세중미디어텍,김용욱,분석,42670100,87.847,88.221,0.54306 (100.54306),9 8,2017/07/13 15:01:07,
58,2208738436,라온위즈기술 주식회사,류충희,분석,42670496,87.848,88.222,0.54400 (100.544),2 5,2017/07/17 15:41:16,
59,1098150581,주식회사 우진파워텍,한용일,분석,42670750,87.848,88.222,0.54459 (100.54459),8 6,2017/07/17 17:37:50,
60,1208612783,주식회사 나오디지탈,안병후,분석,42674990,87.857,88.231,0.55458 (100.55458),1 12,2017/07/14 09:52:39,
61,2208667614,주식회사 로버텍,김현성,분석,42676220,87.859,88.234,0.55748 (100.55748),12 7,2017/07/18 09:01:49,
62,1098161583,주식회사 호서텔넷,민경일,분석,42676353,87.86,88.234,0.55780 (100.5578),2 14,2017/07/17 09:13:09,
63,1188105192,(주)효원엔지니어링,진재권,분석,42676600,87.86,88.234,0.55838 (100.55838),12 11,2017/07/18 09:58:04,
64,1068642694,우림정보시스템(주),조원희,분석,42676900,87.861,88.235,0.55909 (100.55909),9 1,2017/07/18 09:12:06,
65,1118128082,(주)디투엔지니어링,김낙경,분석,42676950,87.861,88.235,0.55920 (100.5592),1 3,2017/07/18 08:30:20,
66,2198114499,(주)이레에너지테크,강래원,분석,42677800,87.863,88.237,0.56121 (100.56121),12 10,2017/07/14 14:15:46,
67,1088142910,주식회사 세온이엠에스,조상현,분석,42677887,87.863,88.237,0.56141 (100.56141),2 9,2017/07/17 17:39:13,
68,1068157019,(주)세호영상,박석신,분석,42678000,87.863,88.237,0.56168 (100.56168),12 15,2017/07/17 11:04:37,
69,2108117956,(주)선광전설,권순광,분석,42678300,87.864,88.238,0.56238 (100.56238),5 7,2017/07/14 15:52:17,
70,2108168251,풀무엔지니어링주식회사,황윤상,분석,42679282,87.866,88.24,0.56470 (100.5647),1 2,2017/07/13 18:06:11,
