순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6318800044,화인씨엔이 주식회사  [최종낙찰],김영심,분석,69719942,87.746,88.064,0.36435 (100.36435),11 15,2017/10/10 11:20:37,
2,1068616819,(주)현성인포컴,박홍수,분석,69720320,87.746,88.065,0.36489 (100.36489),12 4,2017/10/09 10:23:35,
3,1068602969,케이티아이시시 주식회사,강두성,분석,69720970,87.747,88.065,0.36583 (100.36583),8 5,2017/09/29 20:13:31,
4,2108117956,(주)선광전설,권순광,분석,69721450,87.748,88.066,0.36652 (100.36652),6 14,2017/09/29 13:50:54,
5,1138184945,에스엠티정보기술(주),이묵희,분석,69721499,87.748,88.066,0.36659 (100.36659),1 9,2017/09/29 16:01:27,
6,1078162397,신용통신 주식회사,변옥희,분석,69721853,87.748,88.067,0.36710 (100.3671),14 11,2017/09/29 09:32:24,
7,1198670032,주식회사 미래엔씨티,최천우,분석,69722330,87.749,88.067,0.36778 (100.36778),11 1,2017/09/29 09:23:26,
8,2158164599,앤에스씨정보시스템(주),한만영,분석,69722998,87.749,88.068,0.36874 (100.36874),1 13,2017/09/29 13:58:25,
9,2148134127,(주)대경텔레콤,오병도,분석,69724520,87.751,88.07,0.37094 (100.37094),12 10,2017/09/29 12:14:25,
10,2068170480,(주)금성전력기술,김일혁,분석,69724900,87.752,88.07,0.37148 (100.37148),14 4,2017/10/10 08:14:57,
11,1028132281,현대씨앤알 주식회사,이성재,분석,69726800,87.754,88.073,0.37422 (100.37422),11 14,2017/09/29 14:17:39,
12,1068644033,(주)코맥스디에스씨,안병호,분석,69727201,87.755,88.073,0.37480 (100.3748),15 9,2017/10/10 09:48:54,
13,1328127945,부민통신 주식회사,박창욱,분석,69728869,87.757,88.075,0.37720 (100.3772),11 15,2017/09/29 14:59:00,
14,1138195331,(주)한남이앤씨,조재령,분석,69729280,87.757,88.076,0.37779 (100.37779),6 8,2017/09/28 23:52:26,
15,1298119624,우일계전공업 주식회사,백노현,분석,69730100,87.758,88.077,0.37897 (100.37897),4 3,2017/09/30 10:26:27,
16,2118161547,(주)필네트,박영만,분석,69730700,87.759,88.078,0.37983 (100.37983),1 9,2017/09/29 10:24:10,
17,1058188805,(주)경성텔레콤,김천수,분석,69730950,87.759,88.078,0.38019 (100.38019),4 5,2017/10/10 09:38:07,
18,2158643395,민네트워크(주),황상택,분석,69731229,87.76,88.078,0.38059 (100.38059),13 6,2017/10/04 13:11:34,
19,1018151140,(주)사운드솔루션,이홍,분석,69732758,87.762,88.08,0.38279 (100.38279),5 8,2017/10/10 10:20:29,
20,1013899212,현대아이텍,김청호,분석,69734560,87.764,88.083,0.38539 (100.38539),8 3,2017/10/04 22:41:40,
21,1068682376,주식회사제이엠미디어테크,김영민,분석,69735121,87.765,88.083,0.38620 (100.3862),7 2,2017/10/10 11:50:34,
22,1138148366,주식회사 레이어스,조인선,분석,69736230,87.766,88.085,0.38779 (100.38779),15 6,2017/09/29 10:01:01,
23,1018176627,(주)엔터정보통신,이용구,분석,69738802,87.769,88.088,0.39150 (100.3915),11 6,2017/09/29 12:08:52,
24,1138607924,두성건설주식회사,안성병,분석,69739700,87.771,88.089,0.39279 (100.39279),14 5,2017/09/29 15:42:23,
25,2038101742,株式會社 革新電工社,김희웅,분석,69740900,87.772,88.091,0.39452 (100.39452),3 9,2017/09/29 09:54:05,
26,1208711248,(주)리얼아이씨티,변성암,분석,69741094,87.772,88.091,0.39479 (100.39479),12 7,2017/09/29 10:18:45,
27,1058168298,이화통신(주),이선행,분석,69741790,87.773,88.092,0.39580 (100.3958),8 12,2017/09/29 13:35:07,
28,1048157783,(주)서울정보컴,고응준,분석,69743170,87.775,88.094,0.39778 (100.39778),3 1,2017/09/29 09:53:32,
29,1058606434,(주)케이디정보기술,이종오,분석,69749027,87.782,88.101,0.40621 (100.40621),11 10,2017/10/10 13:14:13,
30,1188114949,이주씨스템(주),이복균,분석,69749571,87.783,88.102,0.40700 (100.407),15 14,2017/10/10 09:25:04,
31,1068642694,우림정보시스템(주),조원희,분석,69750472,87.784,88.103,0.40829 (100.40829),10 2,2017/09/29 09:22:18,
32,1018644343,주식회사 세광이엔씨,장문주,분석,69752696,87.787,88.106,0.41150 (100.4115),9 2,2017/10/10 12:01:29,
33,2098155983,주식회사 케이텍솔루션,임경택,분석,69753251,87.788,88.106,0.41230 (100.4123),14 10,2017/09/28 19:23:45,
34,6118700363,주식회사 서경산업,최영아,분석,69755058,87.79,88.109,0.41490 (100.4149),11 12,2017/10/08 17:53:02,
35,1198158412,애드넷정보통신(주),박상흥,분석,69756100,87.791,88.11,0.41640 (100.4164),6 2,2017/09/29 15:31:24,
36,2078124989,청보음향(주),지한영,분석,69756269,87.791,88.11,0.41664 (100.41664),10 11,2017/10/09 08:02:06,
37,1128148359,(주)펜타콤씨엔씨,최상록,분석,69757560,87.793,88.112,0.41850 (100.4185),10 13,2017/09/28 17:29:37,
38,2128606988,원강정보통신 주식회사,우강원,분석,69759641,87.796,88.114,0.42149 (100.42149),12 1,2017/10/10 09:18:06,
39,2158171237,(주)모빌텍,오승환,분석,69761934,87.798,88.117,0.42479 (100.42479),3 2,2017/10/10 08:55:43,
40,1238612405,(주)티앤엑스시스템즈,안희규,분석,69762073,87.799,88.117,0.42499 (100.42499),14 10,2017/09/28 18:02:44,
41,1062873386,이행정보통신공사,오흥식,분석,69763010,87.8,88.119,0.42634 (100.42634),7 6,2017/10/10 09:38:44,
42,2158607273,(주)미주전통,장원식,분석,69764177,87.801,88.12,0.42802 (100.42802),14 8,2017/10/09 20:18:55,
43,1098643616,주식회사 나래젠,박경환,분석,69766173,87.804,88.123,0.43090 (100.4309),4 2,2017/10/10 09:40:48,
44,2168100638,원흥전설(주),이제호,분석,69767700,87.806,88.125,0.43310 (100.4331),13 8,2017/10/02 11:40:12,
45,2208785579,주식회사 선보통신,윤용중,분석,69768917,87.807,88.126,0.43485 (100.43485),15 10,2017/10/10 10:48:34,
46,2198111833,주식회사대영산전,전인구,분석,69769580,87.808,88.127,0.43580 (100.4358),5 4,2017/09/29 09:13:43,
47,1098153822,서울텔엔지니어링(주),정영철,분석,69773770,87.813,88.132,0.44183 (100.44183),10 4,2017/10/10 09:19:28,
