순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1062873386,이행정보통신공사,오흥식,분석,3802406920.0,86.748,86.978,0.26924 (100.26924),6 7,2017/06/12 10:07:47,
2,1088114068,(주)대인정보통신,유재호,분석,3802434456.0,86.748,86.979,0.26997 (100.26997),14 1,2017/06/12 08:02:58,
3,2148883836,주식회사 포엠넷,전영진,분석,3802680634.0,86.754,86.984,0.27646 (100.27646),5 13,2017/06/07 10:11:02,
4,2158169556,네이버시스템(주),임병조,분석,3802692495.0,86.754,86.985,0.27677 (100.27677),8 10,2017/06/09 10:57:09,
5,2118119938,주식회사 동부,강운식,분석,3802798000.0,86.756,86.987,0.27956 (100.27956),11 3,2017/06/08 10:10:49,
6,1128143733,공간미디어(주),김명숙,분석,3802849126.0,86.758,86.988,0.28090 (100.2809),7 5,2017/06/12 08:05:13,
7,1098162433,광명정보통신(주),김형준,분석,3803205300.0,86.766,86.996,0.29030 (100.2903),10 4,2017/06/09 11:26:51,
8,5028156940,한진영상정보 주식회사,배영의,분석,3803243130.0,86.767,86.997,0.29129 (100.29129),9 1,2017/06/12 09:02:25,
9,1138163445,주식회사 삼도통신,이정경,분석,3803313000.0,86.768,86.999,0.29314 (100.29314),13 12,2017/06/09 16:31:11,
10,2028104237,대선이엔씨(주),최승재,분석,3803374038.0,86.77,87.0,0.29475 (100.29475),1 2,2017/06/09 15:00:41,
11,1148137654,(주)미동이엔씨,이병복,분석,3803409993.0,86.77,87.001,0.29570 (100.2957),12 3,2017/06/12 10:16:19,
12,2148169965,(주)케이씨씨건설,정몽열,분석,3803567000.0,86.774,87.005,0.29984 (100.29984),11 14,2017/06/09 17:44:38,
13,1118126196,(주)광성통신,김성철,분석,3803589743.0,86.775,87.005,0.30044 (100.30044),5 2,2017/06/12 09:50:19,
14,1108137685,(주)링크엔존테크놀러지,성장연,분석,3803857020.0,86.781,87.011,0.30748 (100.30748),3 13,2017/06/08 17:55:42,
15,1308105192,주식회사 코콤,고성욱,분석,3804007355.0,86.784,87.015,0.31145 (100.31145),2 7,2017/06/07 18:10:46,
16,1178124861,케이이피엔지니어링(주),박성진,분석,3804096380.0,86.786,87.017,0.31380 (100.3138),4 7,2017/06/09 11:52:11,
17,1068603240,태경이엘피 주식회사,김평석,분석,3804169800.0,86.788,87.018,0.31573 (100.31573),9 10,2017/06/12 08:15:06,
18,1058197338,(주)라인정보시스템,홍상희,분석,3804252630.0,86.79,87.02,0.31792 (100.31792),3 15,2017/06/12 09:03:00,
19,2218123803,강호정보통신(주),용석봉,분석,3804304951.0,86.791,87.021,0.31930 (100.3193),2 1,2017/06/12 08:49:47,
20,6178137696,베스트원(주),유은미,분석,3804365340.0,86.792,87.023,0.32089 (100.32089),10 3,2017/06/10 14:11:43,
21,1288127683,(주)하이테크,정상호,분석,3804437680.0,86.794,87.025,0.32280 (100.3228),14 9,2017/06/12 08:59:40,
22,1248625392,(주)파워텔레콤,조호연,분석,3804456640.0,86.794,87.025,0.32330 (100.3233),6 10,2017/06/11 14:24:01,
23,1078616772,노드링크주식회사,장용철,분석,3804475687.0,86.795,87.025,0.32380 (100.3238),15 12,2017/06/07 10:09:16,
