순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058180119,주식회사 로지시스,이규현,분석,137679810,87.747,87.616,-0.14700 (99.853),,2017/08/11 18:35:47,1순위
2,1198178757,주식회사우신아이앤씨,이화세,분석,137693870,87.756,87.624,-0.13680 (99.8632),,2017/08/16 10:51:32,2순위
3,1088195004,(주)한양케이앤이,김홍인,분석,137696000,87.757,87.626,-0.13526 (99.86474),,2017/08/17 08:47:46,3순위
4,2048626080,주식회사 엘제이이엔지,임성희,분석,137697068,87.758,87.627,-0.13449 (99.86551),,2017/08/10 13:28:59,4순위
5,1208192633,(주)유니썬코리아,김형중,분석,137697660,87.758,87.627,-0.13406 (99.86594),,2017/08/16 17:22:03,5순위
6,1188117816,(주)영원정보통신,전춘식,분석,137699109,87.759,87.628,-0.13301 (99.86699),,2017/08/16 09:23:01,6순위
7,1188120780,(주)웅비정보통신,박근택,분석,137699896,87.76,87.628,-0.13243 (99.86757),,2017/08/17 09:15:30,7순위
8,1058640131,지구전자통신(주),조성인,분석,137703450,87.762,87.631,-0.12986 (99.87014),,2017/08/10 08:08:45,8순위
9,4098163161,(주)동우커뮤니케이션,송준성,분석,137705110,87.763,87.632,-0.12865 (99.87135),,2017/08/16 16:31:39,9순위
10,2148683225,(주)신화시스템,채관석,분석,137707659,87.764,87.633,-0.12680 (99.8732),,2017/08/17 09:39:48,10순위
11,1388113508,(주)이엔티파워,장정수,분석,137708400,87.765,87.634,-0.12627 (99.87373),,2017/08/16 09:27:25,11순위
12,2158187404,두이전기통신(주),김진수,분석,137712200,87.767,87.636,-0.12351 (99.87649),,2017/08/17 09:15:36,12순위
13,1068627183,한국씨텍(주),박재규,분석,137725900,87.776,87.645,-0.11357 (99.88643),,2017/08/16 16:43:01,13순위
14,2208602950,(주)세연텔레콤,홍성일,분석,137727308,87.777,87.646,-0.11255 (99.88745),,2017/08/17 08:43:47,14순위
15,2208108546,경림전기(주),김인형,분석,137732070,87.78,87.649,-0.10910 (99.8909),,2017/08/09 10:07:37,15순위
16,2021067983,엘지전자통신공사,최태익,분석,137735252,87.782,87.651,-0.10679 (99.89321),,2017/08/16 18:52:42,16순위
17,1248106672,(주)데스코,이상혁,분석,137739000,87.784,87.653,-0.10407 (99.89593),,2017/08/08 16:47:58,17순위
18,2048137258,대신엔에스(주),정동진,분석,137743000,87.787,87.656,-0.10117 (99.89883),,2017/08/16 16:51:32,18순위
19,1078197085,(주)코어넷,소흥섭,분석,137743093,87.787,87.656,-0.10111 (99.89889),,2017/08/16 15:01:13,19순위
20,1018126108,(주)일능,정운겸,분석,137774790,87.807,87.676,-0.07812 (99.92188),,2017/08/16 12:00:26,20순위
21,2158607273,(주)미주전통,장원식,분석,137777434,87.809,87.678,-0.07620 (99.9238),,2017/08/16 21:48:34,21순위
22,1178164451,(주)지엠디텔레콤,김창윤,분석,137778660,87.81,87.678,-0.07531 (99.92469),,2017/08/16 08:39:05,22순위
23,1188119624,탑정보통신(주),오영권,분석,137779900,87.811,87.679,-0.07441 (99.92559),,2017/08/17 09:16:11,23순위
24,1188111452,동화전자산업(주),김종화,분석,137783670,87.813,87.682,-0.07168 (99.92832),,2017/08/17 08:15:56,24순위
