순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058605740,국제텔레시스(주)  [최종낙찰],박병헌,분석,31874630,87.745,87.61,-0.15273 (99.84727),3 11,2017/12/01 15:41:52,
2,1198148078,(주)선진네트콤,김찬중,분석,31874670,87.745,87.611,-0.15261 (99.84739),3 15,2017/12/03 18:27:41,
3,2048635411,주식회사 화산에스티아이,이명재,분석,31875055,87.746,87.612,-0.15140 (99.8486),3 9,2017/12/01 17:38:23,
4,1188110211,(주)텔레텍코리아,윤광수,분석,31875501,87.747,87.613,-0.15000 (99.85),13 12,2017/11/28 12:07:31,
5,2158611006,(주)대경네트워크,이상국,분석,31875970,87.749,87.614,-0.14854 (99.85146),8 1,2017/12/01 17:04:25,
6,1068627989,(주)큐엔아이텍,주일권,분석,31876340,87.75,87.615,-0.14738 (99.85262),10 14,2017/11/30 10:50:48,
7,2098122745,새결정보통신(주),고성진,분석,31877700,87.753,87.619,-0.14312 (99.85688),4 10,2017/11/29 10:23:38,
8,8568800361,주식회사 우선기술,정우영,분석,31877830,87.754,87.619,-0.14271 (99.85729),8 12,2017/12/01 12:04:20,
9,3978800241,이지엔지니어링 주식회사,이재관,분석,31878247,87.755,87.62,-0.14140 (99.8586),12 8,2017/12/01 09:55:02,
10,8018600805,세인트로그 주식회사,김세연,분석,31878400,87.755,87.621,-0.14092 (99.85908),11 9,2017/12/01 09:24:46,
11,2108122973,인터컴넷(주),양지호,분석,31878590,87.756,87.621,-0.14033 (99.85967),1 10,2017/11/30 17:22:35,
12,2118168569,삼익정보통신(주),김진섭,분석,31878880,87.757,87.622,-0.13942 (99.86058),15 12,2017/11/29 21:48:25,
13,1191119997,대흥전기통신공사,고미영,분석,31879200,87.757,87.623,-0.13842 (99.86158),11 12,2017/11/30 11:12:05,
14,2068165221,유니슨전기(주),유창진,분석,31879384,87.758,87.624,-0.13784 (99.86216),5 12,2017/11/30 12:01:37,
15,1098644842,주식회사 스마트넷,한동오,분석,31880098,87.76,87.626,-0.13560 (99.8644),11 6,2017/12/01 18:11:52,
16,2128196243,신광씨앤티 주식회사,박광선,분석,31880980,87.762,87.628,-0.13284 (99.86716),11 5,2017/11/30 09:50:13,
17,2048652666,주식회사 동연아이비에스,서동주,분석,31881020,87.762,87.628,-0.13272 (99.86728),10 7,2017/11/30 10:49:27,
18,1108140593,(주)대건이엔씨,이황희,분석,31881072,87.763,87.628,-0.13255 (99.86745),10 5,2017/12/03 22:05:42,
19,5878600398,주식회사 엑사엔시스,김준용,분석,31881440,87.764,87.629,-0.13140 (99.8686),1 12,2017/12/01 08:08:33,
19,1188117437,탑인더스트리(주),이정임,분석,31881440,87.764,87.629,-0.13140 (99.8686),2 1,2017/11/29 16:37:35,
21,2208719934,주식회사 지제이전기통신,김진수,분석,31881690,87.764,87.63,-0.13062 (99.86938),6 8,2017/12/02 15:54:08,
22,1138637772,(주)헤로스테크,김병래,분석,31882218,87.766,87.631,-0.12896 (99.87104),5 11,2017/11/29 15:26:19,
23,1078162422,유비시스템컴 주식회사,박정은,분석,31882390,87.766,87.632,-0.12842 (99.87158),10 11,2017/12/03 19:04:25,
24,2068679088,(주)한맥아이티,최종배,분석,31882680,87.767,87.633,-0.12752 (99.87248),14 4,2017/12/01 10:00:46,
25,1188120761,(주)동화이엔씨,이재원,분석,31882970,87.768,87.633,-0.12661 (99.87339),11 14,2017/12/01 10:25:21,
26,1138151895,주식회사 온리정보통신,김서규,분석,31883092,87.768,87.634,-0.12623 (99.87377),2 6,2017/12/01 18:03:25,
27,2018176136,(주)휴넷시스템,김초영,분석,31883250,87.769,87.634,-0.12573 (99.87427),7 13,2017/12/01 09:53:37,
28,2098134713,키엔컴 주식회사,최성덕,분석,31884120,87.771,87.637,-0.12301 (99.87699),8 10,2017/12/03 18:23:24,
29,2148772161,주식회사 비에스아이시스템,박해용,분석,31884500,87.772,87.638,-0.12182 (99.87818),12 2,2017/11/30 17:28:14,
30,2078148017,(주)명신시스템,노근식,분석,31884530,87.772,87.638,-0.12172 (99.87828),14 11,2017/12/01 09:22:28,
31,1138663208,주식회사 유영정보통신,박영재,분석,31884950,87.773,87.639,-0.12041 (99.87959),5 8,2017/12/04 09:55:19,
32,1188117816,(주)영원정보통신,전춘식,분석,31885079,87.774,87.639,-0.12000 (99.88),3 11,2017/12/01 11:50:05,
33,1048157783,(주)서울정보컴,고응준,분석,31885580,87.775,87.641,-0.11843 (99.88157),1 5,2017/11/29 17:08:45,
34,1078161011,(주)장수커뮤니케이션즈,김현수,분석,31885910,87.776,87.641,-0.11740 (99.8826),2 15,2017/12/01 17:31:33,
35,2158727392,매컴정보통신(주),장병호,분석,31886370,87.777,87.643,-0.11596 (99.88404),1 14,2017/12/01 07:46:37,
36,8128800740,주식회사 대일시스템,이승일,분석,31886392,87.777,87.643,-0.11589 (99.88411),3 13,2017/12/01 10:14:19,
37,1074870357,영진정보통신,김종규,분석,31887400,87.78,87.646,-0.11273 (99.88727),6 2,2017/11/30 12:43:35,
38,2117299696,성원전자통신,성기신,분석,31887856,87.781,87.647,-0.11130 (99.8887),4 15,2017/11/30 11:33:11,
39,1118124994,오리엔트주식회사,이경미,분석,31888000,87.782,87.647,-0.11085 (99.88915),12 9,2017/12/04 09:17:30,
40,1138658592,위너시스텍 주식회사,조용걸,분석,31888410,87.783,87.648,-0.10957 (99.89043),11 13,2017/11/30 12:41:29,
41,1068188579,(주)키월드정보통신,김영범,분석,31888780,87.784,87.649,-0.10841 (99.89159),4 11,2017/11/29 15:54:15,
42,2208104161,대신정보기술(주),김형섭,분석,31889640,87.786,87.652,-0.10571 (99.89429),8 9,2017/12/01 15:52:05,
43,2068164028,주식회사 이지아이앤씨,김한복,분석,31890500,87.789,87.654,-0.10302 (99.89698),8 15,2017/12/04 08:58:19,
44,1138607924,두성건설주식회사,안성병,분석,31890600,87.789,87.654,-0.10271 (99.89729),13 5,2017/12/01 09:44:20,
45,2178114305,주식회사 케이엠씨앤아이,서정만,분석,31891200,87.79,87.656,-0.10083 (99.89917),6 13,2017/11/28 21:20:11,
46,1198116692,주식회사 서우건설산업,이종근,분석,31891520,87.791,87.657,-0.09982 (99.90018),9 10,2017/12/04 09:10:31,
47,2158674452,(주)새별네트웍스,현경순,분석,31894200,87.799,87.664,-0.09143 (99.90857),8 9,2017/11/28 16:27:19,
48,2011497895,정우이앤씨,유동환,분석,31895485,87.802,87.668,-0.08740 (99.9126),10 11,2017/12/01 14:11:09,
49,1138634061,엔케이전기 주식회사,양남규,분석,31897800,87.809,87.674,-0.08015 (99.91985),11 1,2017/12/04 09:41:41,
50,2158643395,민네트워크(주),황상택,분석,31897900,87.809,87.674,-0.07984 (99.92016),13 12,2017/11/29 14:51:24,
51,1078646179,(주)가이드삼정,문용만,분석,31899470,87.813,87.679,-0.07492 (99.92508),4 14,2017/12/01 16:19:13,
52,1108164858,(주)에스에이정보기술,김성빈,분석,31901800,87.82,87.685,-0.06762 (99.93238),14 2,2017/12/04 09:26:37,
53,2100412872,유광미디어,김유성,분석,31902320,87.821,87.687,-0.06599 (99.93401),10 1,2017/11/30 08:47:20,
54,1148672452,(주)써티웨어,고병도,분석,31902348,87.821,87.687,-0.06591 (99.93409),4 10,2017/11/29 13:49:56,
55,1098160833,주식회사포트론,곽정례,분석,31902613,87.822,87.687,-0.06508 (99.93492),2 9,2017/12/03 16:36:32,
56,1138663095,아이투케이코리아 주식회사,인여훈,분석,31902660,87.822,87.688,-0.06493 (99.93507),10 5,2017/12/01 11:26:58,
57,2158607273,(주)미주전통,장원식,분석,31903067,87.823,87.689,-0.06365 (99.93635),7 8,2017/12/03 23:26:53,
58,1068679911,(주)효성정보통신,김도건,분석,31903310,87.824,87.689,-0.06289 (99.93711),1 4,2017/11/30 09:36:16,
59,2140550031,새론정보통신,이용주,분석,31903900,87.825,87.691,-0.06104 (99.93896),14 15,2017/12/01 09:33:16,
60,1128143733,공간미디어(주),김명숙,분석,31904873,87.828,87.694,-0.05800 (99.942),13 7,2017/12/04 08:05:43,
61,1198664210,하하정보통신(주),송정식,분석,31904950,87.828,87.694,-0.05776 (99.94224),2 11,2017/12/04 09:40:29,
62,1068602542,주식회사 유셀네트웍스,김구동,분석,31905380,87.829,87.695,-0.05641 (99.94359),4 1,2017/12/01 11:24:34,
63,1108190166,(주)페타네트워크,강인희,분석,31905426,87.83,87.695,-0.05626 (99.94374),4 7,2017/12/04 09:23:21,
64,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,31905956,87.831,87.697,-0.05460 (99.9454),8 5,2017/12/01 18:47:58,
65,2178143187,(주)미디어밸리렛,황대신,분석,31909000,87.839,87.705,-0.04507 (99.95493),7 5,2017/12/01 10:41:37,
66,1238135136,(주)청남통신,최재언,분석,31909211,87.84,87.706,-0.04441 (99.95559),2 4,2017/12/01 15:28:37,
67,1088122724,영진정보통신주식회사,김영식,분석,31912240,87.848,87.714,-0.03492 (99.96508),4 3,2017/11/30 13:50:27,
68,2748800123,중앙씨앤티 주식회사,윤영진,분석,31912400,87.849,87.714,-0.03442 (99.96558),9 3,2017/12/04 09:25:27,
69,1058747280,주식회사 하이디시큐리티,문이수,분석,31912900,87.85,87.716,-0.03285 (99.96715),2 7,2017/11/29 10:34:59,
70,2158687767,(주)에스앤디비즈,정성호,분석,31915000,87.856,87.721,-0.02627 (99.97373),1 14,2017/11/30 14:31:27,
71,1288147108,주식회사 씨앤씨전력,정행엽,분석,31915340,87.857,87.722,-0.02521 (99.97479),12 1,2017/11/30 14:26:43,
72,2108156959,두레에스텍 주식회사,유의근,분석,31916210,87.859,87.725,-0.02248 (99.97752),11 3,2017/11/29 12:06:38,
73,2101252831,유비아이티,김창갑,분석,31918598,87.866,87.731,-0.01500 (99.985),15 5,2017/12/01 16:51:23,
74,1148683959,제이엔에스텍주식회사,안종기,분석,31920090,87.87,87.735,-0.01033 (99.98967),3 5,2017/12/04 09:19:01,
75,1178152009,동아신호 주식회사,최종수,분석,31921000,87.872,87.738,-0.00748 (99.99252),15 11,2017/12/01 11:29:21,
75,2158601380,세계정보시스템(주),최용이,분석,31921000,87.872,87.738,-0.00748 (99.99252),5 12,2017/11/29 05:00:03,
77,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,31921663,87.874,87.74,-0.00540 (99.9946),13 14,2017/12/04 09:37:23,
78,2098137137,주식회사우일씨앤아이,이준호,분석,31922300,87.876,87.742,-0.00341 (99.99659),2 3,2017/11/30 10:53:48,
79,2038163205,아이티케어(주),이영희,분석,31924400,87.882,87.747,0.00317 (100.00317),7 14,2017/11/28 10:19:42,
80,1238612405,(주)티앤엑스시스템즈,안희규,분석,31924840,87.883,87.748,0.00455 (100.00455),13 8,2017/11/29 15:52:28,
81,1198616173,(주)와이드큐브,최원근,분석,31925205,87.884,87.75,0.00569 (100.00569),13 15,2017/11/29 09:24:50,
82,1198184278,주식회사엠디네트워크,이재현,분석,31925858,87.886,87.751,0.00774 (100.00774),2 11,2017/11/29 17:20:29,
83,7548800065,주식회사 서린,김세진,분석,31927100,87.889,87.755,0.01163 (100.01163),4 10,2017/12/04 09:28:45,
84,1278171963,(주)서광시스템,박영,분석,31927338,87.89,87.755,0.01237 (100.01237),7 8,2017/12/01 18:13:53,
85,2098119463,(주)두레정보통신,임창용,분석,31929420,87.896,87.761,0.01890 (100.0189),15 6,2017/12/01 16:56:56,
86,2158665588,주식회사 지준시스템,김동현,분석,31929480,87.896,87.761,0.01908 (100.01908),4 11,2017/12/01 09:59:01,
87,4098163161,(주)동우커뮤니케이션,송준성,분석,31932000,87.903,87.768,0.02698 (100.02698),10 14,2017/12/02 15:44:15,
88,5168100542,주식회사 에이치투아이티,이희제,분석,31932005,87.903,87.768,0.02699 (100.02699),7 3,2017/11/30 14:38:30,
89,2068184285,주식회사 진명파워택,이명규,분석,31932006,87.903,87.768,0.02700 (100.027),6 7,2017/12/04 08:56:30,
90,1198629800,주식회사 메카넷,천수연,분석,31932840,87.905,87.77,0.02961 (100.02961),9 12,2017/11/30 09:50:19,
91,1200582335,델타전자통신,이성남,분석,31932967,87.905,87.771,0.03001 (100.03001),1 6,2017/12/04 08:16:50,
92,1258180919,(주)경일전공,정요진,분석,31933922,87.908,87.773,0.03300 (100.033),9 2,2017/12/01 21:02:00,
93,1138640850,주식회사 우솔네트웍스,유성옥,분석,31934870,87.911,87.776,0.03597 (100.03597),5 1,2017/12/02 17:46:17,
94,2118775742,(주)아이에스에프넷코리아,허옥인,분석,31935230,87.912,87.777,0.03710 (100.0371),3 7,2017/12/04 09:33:33,
95,1180966913,브리패스,권종철,분석,31938400,87.92,87.786,0.04703 (100.04703),8 15,2017/12/01 10:46:40,
96,1098603050,(주)이루기술,박지현,분석,31939310,87.923,87.788,0.04988 (100.04988),15 3,2017/11/30 17:07:55,
97,1060133562,유진컴,박희섭,분석,31939510,87.923,87.789,0.05050 (100.0505),12 13,2017/12/02 13:51:00,
98,1188120780,(주)웅비정보통신,박근택,분석,31940559,87.926,87.792,0.05379 (100.05379),15 2,2017/12/01 10:58:43,
99,1108198284,주식회사 케이비앤디,최현동,분석,31941577,87.929,87.795,0.05698 (100.05698),5 3,2017/11/29 12:52:53,
100,1088127729,주식회사 대원네시스,이연호,분석,31941700,87.929,87.795,0.05736 (100.05736),12 9,2017/12/01 17:36:12,
101,1298163829,(주)시원코리아,임희득,분석,31942500,87.932,87.797,0.05987 (100.05987),10 2,2017/12/01 09:27:39,
102,1198664224,포스텍네트웍스 주식회사,김권일,분석,31942780,87.932,87.798,0.06075 (100.06075),9 5,2017/11/29 14:28:05,
