순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208660663,주식회사 데이타렉스  [최종낙찰],김정국,분석,34156900,87.746,88.139,0.44904 (100.44904),7 1,2017/07/06 15:06:04,
2,2021295047,협진전기통신공사,최종운,분석,34158350,87.749,88.142,0.45330 (100.4533),5 2,2017/07/06 09:14:51,
3,1138190302,(주)우리젠,고상원,분석,34158510,87.75,88.143,0.45377 (100.45377),15 5,2017/07/05 18:06:05,
4,1238150627,주식회사 씨트링,최용훈,분석,34158950,87.751,88.144,0.45507 (100.45507),12 1,2017/07/05 08:31:34,
5,2548800191,신용전기통신 주식회사,정지택,분석,34159430,87.752,88.145,0.45648 (100.45648),2 7,2017/07/05 17:31:50,
6,1138163445,주식회사 삼도통신,이정경,분석,34161000,87.756,88.149,0.46110 (100.4611),6 11,2017/07/05 17:39:52,
7,2148632162,신영전자통신(주),김성식,분석,34163200,87.762,88.155,0.46757 (100.46757),9 7,2017/07/05 16:37:22,
8,2158764820,(주)아이앤아이텔레콤,권영철,분석,34163500,87.763,88.156,0.46845 (100.46845),1 8,2017/07/07 09:05:30,
9,1168137418,두레옵트로닉스 주식회사,최수현,분석,34163550,87.763,88.156,0.46860 (100.4686),12 10,2017/07/04 17:30:11,
10,2068184529,(주)네오티엔씨,조정현,분석,34163800,87.763,88.156,0.46933 (100.46933),14 15,2017/07/05 09:58:04,
11,1068194348,(주)퓨젼아이앤씨,임영출,분석,34164020,87.764,88.157,0.46998 (100.46998),15 10,2017/07/07 09:31:13,
12,1138185890,(주)두손씨에스티,최수경,분석,34164340,87.765,88.158,0.47092 (100.47092),12 5,2017/07/06 09:09:04,
13,1108127950,서경전기(주),이종환,분석,34164750,87.766,88.159,0.47213 (100.47213),15 12,2017/07/06 10:34:27,
14,1168144224,제일정보건설 주식회사,김진철,분석,34164911,87.766,88.159,0.47260 (100.4726),11 10,2017/07/07 09:40:45,
15,2108168251,풀무엔지니어링주식회사,황윤상,분석,34165720,87.768,88.161,0.47498 (100.47498),4 11,2017/07/05 15:48:55,
16,1298141752,에이플시스템즈(주),윤진경,분석,34166950,87.772,88.164,0.47859 (100.47859),3 5,2017/07/06 16:25:35,
17,2128185372,주식회사 체인네트윅스,나이영,분석,34167936,87.774,88.167,0.48149 (100.48149),6 4,2017/07/06 09:44:08,
18,1108155382,(주)굿채널시스템,백홍현,분석,34169160,87.777,88.17,0.48509 (100.48509),13 12,2017/07/05 16:31:58,
19,2066762193,보성통신,문용권,분석,34169660,87.778,88.171,0.48656 (100.48656),8 7,2017/07/07 07:58:29,
20,2208709343,유텔레콤주식회사,이종일,분석,34171310,87.783,88.176,0.49142 (100.49142),7 4,2017/07/05 11:10:38,
21,2078155629,씨티아이앤아이(주),김덕제,분석,34172596,87.786,88.179,0.49520 (100.4952),14 8,2017/07/07 07:48:31,
22,1180966913,브리패스,권종철,분석,34172660,87.786,88.179,0.49539 (100.49539),10 9,2017/07/06 09:49:39,
23,2058132431,(주)삼화동력개발,정권봉,분석,34173750,87.789,88.182,0.49859 (100.49859),11 10,2017/07/06 18:29:45,
24,2208626821,한성씨앤엔(주),한성,분석,34175000,87.792,88.185,0.50227 (100.50227),8 15,2017/07/04 10:09:15,
25,1188111165,주식회사 세원이엔피디,이왕종,분석,34176130,87.795,88.188,0.50559 (100.50559),11 15,2017/07/05 14:12:41,
26,2158727392,매컴정보통신(주),장병호,분석,34176420,87.796,88.189,0.50644 (100.50644),12 15,2017/07/07 00:25:00,
27,2098125664,(주)부신전력,윤영배,분석,34178960,87.802,88.195,0.51391 (100.51391),4 2,2017/07/06 09:17:07,
