순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2100412872,유광미디어  [최종낙찰],김유성,분석,10676930,87.745,87.688,-0.06460 (99.9354),13 2,2017/12/14 08:56:31,
2,1068184554,(주)송화전기통신,고진홍,분석,10677040,87.746,87.689,-0.06357 (99.93643),5 7,2017/12/12 10:28:10,
3,2068165615,(주)아이커머,서정묵,분석,10677190,87.747,87.69,-0.06217 (99.93783),8 15,2017/12/13 14:45:09,
4,1078649711,주식회사 백선통신,황선호,분석,10677475,87.749,87.692,-0.05950 (99.9405),14 5,2017/12/14 09:13:30,
5,2148631445,주식회사 우리엔아이에스,백창준,분석,10677760,87.752,87.695,-0.05683 (99.94317),12 15,2017/12/12 16:22:25,
6,1198656229,주식회사 경진네트워크,김응환,분석,10678100,87.754,87.697,-0.05365 (99.94635),15 13,2017/12/13 09:29:08,
7,1298163829,(주)시원코리아,임희득,분석,10678840,87.76,87.704,-0.04672 (99.95328),13 12,2017/12/13 09:31:44,
8,1088155278,금하개발(주),김채모,분석,10679170,87.763,87.706,-0.04363 (99.95637),1 11,2017/12/13 16:40:10,
9,2148669602,(주)우호텔레콤,이강록,분석,10679470,87.766,87.709,-0.04083 (99.95917),5 3,2017/12/13 13:15:58,
10,3148189882,주식회사 제이케이씨엔에스,이동호,분석,10679697,87.767,87.711,-0.03870 (99.9613),5 15,2017/12/13 15:36:41,
11,2178140711,주식회사 넥슨통신,신철구,분석,10679775,87.768,87.711,-0.03797 (99.96203),12 10,2017/12/12 11:59:59,
12,1068679911,(주)효성정보통신,김도건,분석,10679800,87.768,87.711,-0.03774 (99.96226),10 14,2017/12/12 09:49:50,
13,1058682164,(주)울트라텔레콤,김성철,분석,10679910,87.769,87.712,-0.03671 (99.96329),4 10,2017/12/13 09:41:26,
14,1178165218,(주)유런테크,양종운,분석,10679911,87.769,87.712,-0.03670 (99.9633),10 15,2017/12/14 09:38:09,
15,1068615367,대성아이넷(주),이충은,분석,10680010,87.77,87.713,-0.03577 (99.96423),10 6,2017/12/12 17:10:28,
16,2108156959,두레에스텍 주식회사,유의근,분석,10680390,87.773,87.716,-0.03221 (99.96779),11 13,2017/12/12 14:41:44,
17,2118668579,(주)아이정보기술,이훈희,분석,10681000,87.778,87.721,-0.02650 (99.9735),15 11,2017/12/13 08:17:05,
18,1278171963,(주)서광시스템,박영,분석,10681035,87.778,87.722,-0.02618 (99.97382),7 6,2017/12/13 19:12:22,
19,2042772836,정한상사,김유성,분석,10681835,87.785,87.728,-0.01869 (99.98131),13 6,2017/12/14 09:11:50,
20,1188120780,(주)웅비정보통신,박근택,분석,10681883,87.785,87.728,-0.01824 (99.98176),6 2,2017/12/13 11:56:57,
21,7298600518,주식회사 킴스앤,김동선,분석,10682040,87.787,87.73,-0.01677 (99.98323),3 15,2017/12/14 09:59:42,
22,1098166803,(주)아이앤씨파트너스,곽준철,분석,10682290,87.789,87.732,-0.01443 (99.98557),5 4,2017/12/13 23:59:42,
23,2208604531,주식회사 월드린시스템즈,류준열,분석,10682500,87.791,87.734,-0.01246 (99.98754),12 14,2017/12/12 22:24:26,
24,2068179706,(주)씨엠유니버샬,전재용,분석,10683000,87.795,87.738,-0.00778 (99.99222),1 13,2017/12/13 17:38:14,
25,2158171649,(주)삼삼통신기술,이성오,분석,10683580,87.799,87.742,-0.00236 (99.99764),14 7,2017/12/14 09:31:55,
26,1138183325,주식회사금강전력,오영선,분석,10683610,87.8,87.743,-0.00208 (99.99792),5 15,2017/12/12 16:56:02,
27,1238612405,(주)티앤엑스시스템즈,안희규,분석,10684320,87.805,87.749,0.00457 (100.00457),14 5,2017/12/12 14:40:25,
28,1078760047,주식회사 성우아이씨티,조성철,분석,10684500,87.807,87.75,0.00625 (100.00625),7 2,2017/12/13 17:03:44,
29,1098643839,주식회사 케이비정보통신,지인현,분석,10684521,87.807,87.75,0.00645 (100.00645),4 7,2017/12/14 09:22:58,
30,2068617141,(주)텔코아,황민석,분석,10685100,87.812,87.755,0.01187 (100.01187),10 6,2017/12/13 09:10:55,
31,1018151140,(주)사운드솔루션,이홍,분석,10685274,87.813,87.756,0.01350 (100.0135),3 12,2017/12/14 09:37:00,
32,1238175875,주식회사 휴톤,김영상,분석,10685720,87.817,87.76,0.01767 (100.01767),3 5,2017/12/13 07:24:28,
33,2108122973,인터컴넷(주),양지호,분석,10685808,87.818,87.761,0.01850 (100.0185),2 10,2017/12/13 16:45:53,
34,1058110006,삼성전기산업 주식회사,정지혜,분석,10686500,87.823,87.766,0.02497 (100.02497),6 3,2017/12/14 09:05:47,
35,2068625393,주식회사 성림전설,박상동,분석,10686900,87.827,87.77,0.02872 (100.02872),8 6,2017/12/12 12:26:34,
36,1138636865,주식회사 정원시큐,염승호,분석,10687368,87.831,87.774,0.03310 (100.0331),4 13,2017/12/14 09:45:17,
37,2138800230,주식회사 성민전기통신,홍종애,분석,10687635,87.833,87.776,0.03560 (100.0356),8 7,2017/12/13 13:32:34,
38,1180565240,성보전자통신,양행천,분석,10688150,87.837,87.78,0.04042 (100.04042),5 7,2017/12/14 06:12:37,
39,1138618417,(주)씨에스플러스,장준영,분석,10688885,87.843,87.786,0.04730 (100.0473),3 10,2017/12/14 08:49:54,
40,1088127729,주식회사 대원네시스,이연호,분석,10689900,87.851,87.794,0.05680 (100.0568),10 4,2017/12/12 18:13:08,
41,1178164238,(주)에스브로텍,안경환,분석,10690100,87.853,87.796,0.05867 (100.05867),7 9,2017/12/13 08:37:47,
42,1058649262,주식회사 노하우정보통신,임창배,분석,10690178,87.854,87.797,0.05940 (100.0594),6 12,2017/12/13 09:32:26,
43,2048170015,(주)하남통신,김종화,분석,10690377,87.855,87.798,0.06126 (100.06126),3 15,2017/12/13 13:05:24,
44,2158640364,(주)엠오에스강북,박재윤,분석,10690520,87.856,87.799,0.06260 (100.0626),5 8,2017/12/13 13:29:08,
45,1108198284,주식회사 케이비앤디,최현동,분석,10690528,87.857,87.8,0.06268 (100.06268),5 6,2017/12/12 09:57:00,
46,1178169252,엠에스온(주),이경미,분석,10690648,87.857,87.8,0.06380 (100.0638),14 10,2017/12/13 20:12:16,
47,1078143707,(주)신창전기,홍성수,분석,10691450,87.864,87.807,0.07131 (100.07131),1 5,2017/12/14 09:24:59,
48,2138176895,주식회사 코젠,윤영근,분석,10691560,87.865,87.808,0.07234 (100.07234),1 12,2017/12/14 09:31:49,
49,2158747516,(주) 제이에스통신정보,한택수,분석,10692390,87.872,87.815,0.08010 (100.0801),1 10,2017/12/13 08:42:29,
50,2021067983,엘지전자통신공사,최태익,분석,10692488,87.873,87.816,0.08102 (100.08102),12 9,2017/12/12 18:18:02,
51,1058622808,상무텔레콤 주식회사,한승열,분석,10692912,87.876,87.819,0.08499 (100.08499),15 5,2017/12/12 09:56:34,
52,1198178757,주식회사우신아이앤씨,이화세,분석,10692964,87.877,87.82,0.08548 (100.08548),1 3,2017/12/13 22:19:48,
53,2021680862,삼기정보통신,김수봉,분석,10694000,87.885,87.828,0.09517 (100.09517),4 10,2017/12/13 12:54:58,
54,2208869047,양지전기 주식회사,박승연,분석,10695310,87.896,87.839,0.10744 (100.10744),2 1,2017/12/12 09:51:44,
55,2148840477,주식회사 알비에스테크,김동헌,분석,10695550,87.898,87.841,0.10968 (100.10968),2 13,2017/12/14 07:25:53,
56,2208108546,경림전기(주),김인형,분석,10695590,87.898,87.841,0.11006 (100.11006),14 4,2017/12/12 10:45:21,
57,1108154781,(주)태경전업,정태홍,분석,10695648,87.899,87.842,0.11060 (100.1106),6 10,2017/12/12 17:03:12,
58,1058163594,(주)영원씨앤아이,김성호,분석,10696150,87.903,87.846,0.11530 (100.1153),14 9,2017/12/13 13:54:42,
59,1198633186,주식회사 티에스솔루션,주성규,분석,10696299,87.904,87.847,0.11669 (100.11669),10 15,2017/12/12 14:53:17,
60,1068627989,(주)큐엔아이텍,주일권,분석,10696380,87.905,87.848,0.11745 (100.11745),4 12,2017/12/12 16:44:55,
