순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4028141375,주식회사 이레유비크  [최종낙찰],박임철,분석,42536700,87.745,87.885,0.16040 (100.1604),15 1,2017/12/15 09:56:28,
2,1298141752,에이플시스템즈(주),윤진경,분석,42537290,87.746,87.886,0.16179 (100.16179),6 5,2017/12/14 14:28:56,
3,1018154491,엘케이테크넷(주),이만형,분석,42538398,87.748,87.889,0.16439 (100.16439),14 5,2017/12/15 09:15:39,
4,2188114856,서교정보통신(주),김기설,분석,42542000,87.755,87.896,0.17288 (100.17288),5 3,2017/12/15 09:36:16,
5,7608700874,주식회사 에스비엠,정한철,분석,42542560,87.757,87.897,0.17419 (100.17419),1 6,2017/12/14 09:08:58,
6,2048190516,주식회사동훈전설,정준모,분석,42543313,87.758,87.899,0.17597 (100.17597),12 7,2017/12/14 14:16:00,
7,2178122426,(주)웨이브원,윤달호,분석,42544190,87.76,87.901,0.17803 (100.17803),10 7,2017/12/13 13:21:12,
8,2118603519,서울전자통신(주),이명규,분석,42545533,87.763,87.903,0.18119 (100.18119),8 2,2017/12/14 10:48:23,
9,1078731896,(주)비시텍코리아,임헌욱,분석,42546300,87.764,87.905,0.18300 (100.183),5 8,2017/12/12 13:00:11,
10,7888800054,주식회사 동서티앤씨,이병학,분석,42548340,87.769,87.909,0.18780 (100.1878),4 14,2017/12/13 17:24:35,
11,1128141680,주식회사엠케이씨티,장재철,분석,42549500,87.771,87.912,0.19054 (100.19054),6 12,2017/12/15 08:42:21,
12,1078757203,주식회사 비에스파워,정병섭,분석,42549900,87.772,87.913,0.19148 (100.19148),2 13,2017/12/14 14:37:54,
13,2068184529,(주)네오티엔씨,조정현,분석,42550300,87.773,87.913,0.19242 (100.19242),3 2,2017/12/14 09:36:52,
14,2958800474,주식회사 원정보기술원,송은자,분석,42551160,87.774,87.915,0.19444 (100.19444),6 11,2017/12/15 09:21:21,
15,1178152009,동아신호 주식회사,최종수,분석,42554660,87.782,87.922,0.20269 (100.20269),1 5,2017/12/14 16:32:00,
16,1068146133,(주)케이씨이,김현태,분석,42557298,87.787,87.928,0.20890 (100.2089),6 3,2017/12/14 10:50:16,
17,2068606585,(주)상지일렉스,정원상,분석,42557630,87.788,87.928,0.20968 (100.20968),8 12,2017/12/13 23:16:51,
18,1148708355,주식회사 조이시스템즈,이경규,분석,42559505,87.792,87.932,0.21409 (100.21409),10 13,2017/12/14 09:39:46,
19,2128142640,팍스코이앤아이(주),박경인,분석,42560990,87.795,87.935,0.21759 (100.21759),1 10,2017/12/14 17:19:04,
20,1098643616,주식회사 나래젠,박경환,분석,42561545,87.796,87.937,0.21890 (100.2189),8 1,2017/12/14 09:56:56,
21,2068179706,(주)씨엠유니버샬,전재용,분석,42562000,87.797,87.938,0.21997 (100.21997),6 11,2017/12/15 09:09:30,
22,1278171963,(주)서광시스템,박영,분석,42562301,87.797,87.938,0.22068 (100.22068),3 9,2017/12/14 19:43:17,
23,1138615856,(주)서원티에스,김안수,분석,42563670,87.8,87.941,0.22390 (100.2239),1 14,2017/12/12 16:59:25,
24,1148604459,성전정보기술(주),배준호,분석,42564770,87.802,87.943,0.22649 (100.22649),12 1,2017/12/14 16:13:45,
25,1108127950,서경전기(주),이종환,분석,42565464,87.804,87.945,0.22813 (100.22813),3 11,2017/12/14 19:07:34,
26,3148189882,주식회사 제이케이씨엔에스,이동호,분석,42565791,87.805,87.945,0.22890 (100.2289),12 8,2017/12/14 11:07:14,
27,2140875125,삼화전기정보통신공사,석동욱,분석,42566510,87.806,87.947,0.23059 (100.23059),13 5,2017/12/12 15:07:11,
28,1188117437,탑인더스트리(주),이정임,분석,42567910,87.809,87.95,0.23389 (100.23389),9 3,2017/12/13 10:16:30,
29,2037666794,금성텔레콤,정용상,분석,42569193,87.812,87.952,0.23691 (100.23691),7 4,2017/12/14 14:11:39,
30,2290162579,우성전기통신,박노선,분석,42569274,87.812,87.953,0.23710 (100.2371),15 9,2017/12/14 16:20:23,
31,1138188709,오토링스 주식회사,강보훈,분석,42569783,87.813,87.954,0.23830 (100.2383),12 6,2017/12/12 13:51:21,
32,1408169475,주식회사 제이앤제이파워스,박재옥,분석,42569900,87.813,87.954,0.23857 (100.23857),3 10,2017/12/13 16:37:18,
33,3168123644,주식회사 지엔씨원,이미자,분석,42570101,87.813,87.954,0.23904 (100.23904),15 2,2017/12/14 07:33:51,
34,2158140525,(주)신세계전기,구본주,분석,42571310,87.816,87.957,0.24189 (100.24189),11 5,2017/12/14 17:38:04,
35,2158148186,시스텍전기통신(주),전진우,분석,42571907,87.817,87.958,0.24330 (100.2433),9 1,2017/12/14 09:25:20,
36,1098610416,(주)네시비스,이은섭,분석,42571940,87.817,87.958,0.24337 (100.24337),7 10,2017/12/12 17:58:21,
37,1198605337,(주)신한이엔아이,유순자,분석,42572160,87.818,87.959,0.24389 (100.24389),14 9,2017/12/14 10:01:40,
38,1068601053,(주)크로스젠,조효희,분석,42572900,87.819,87.96,0.24564 (100.24564),5 7,2017/12/14 09:29:40,
39,2030130565,이수정보통신,이한수,분석,42573521,87.821,87.961,0.24710 (100.2471),6 5,2017/12/14 09:52:22,
40,1058727284,(주)조은네트웍스,김장열,분석,42576195,87.826,87.967,0.25339 (100.25339),3 14,2017/12/12 18:16:44,
41,1188108054,대한신호(주),안종석,분석,42577173,87.828,87.969,0.25570 (100.2557),11 10,2017/12/14 19:36:07,
42,2548800191,신용전기통신 주식회사,정지택,분석,42577510,87.829,87.97,0.25649 (100.25649),6 12,2017/12/14 19:10:46,
43,2158637350,(주)주은정보시스템,이명열,분석,42578532,87.831,87.972,0.25890 (100.2589),10 8,2017/12/14 10:09:56,
44,1058728982,(주)앤다스,김상훈,분석,42578932,87.832,87.973,0.25984 (100.25984),9 10,2017/12/12 17:33:20,
45,1078746443,(주)라인테크놀로지,유현식,분석,42578966,87.832,87.973,0.25992 (100.25992),1 13,2017/12/13 14:38:27,
46,1048155392,에이제이아이티(주),김수용,분석,42580000,87.834,87.975,0.26235 (100.26235),6 3,2017/12/15 09:27:06,
47,1138106099,기전통신(주),윤기영,분석,42580300,87.835,87.975,0.26306 (100.26306),2 5,2017/12/14 14:15:32,
48,1098644842,주식회사 스마트넷,한동오,분석,42580909,87.836,87.977,0.26449 (100.26449),5 10,2017/12/13 18:15:53,
49,1058814068,주식회사 한강통신건설,최문봉,분석,42581160,87.836,87.977,0.26509 (100.26509),10 7,2017/12/13 11:49:44,
50,2068625393,주식회사 성림전설,박상동,분석,42581640,87.837,87.978,0.26622 (100.26622),1 2,2017/12/14 14:02:51,
51,2048635411,주식회사 화산에스티아이,이명재,분석,42582015,87.838,87.979,0.26710 (100.2671),11 1,2017/12/14 11:23:19,
52,1288196628,코마정보통신(주),이경수,분석,42582770,87.84,87.98,0.26888 (100.26888),5 9,2017/12/14 09:01:57,
53,1138194797,주식회사제리테크,이해동,분석,42584730,87.844,87.984,0.27349 (100.27349),5 14,2017/12/14 09:50:16,
54,7148800617,주식회사 성진정보통신,문계철,분석,42584980,87.844,87.985,0.27408 (100.27408),6 5,2017/12/13 14:46:13,
55,2048174554,주식회사 창흥텔레콤,진경미,분석,42585600,87.845,87.986,0.27554 (100.27554),7 3,2017/12/15 07:39:01,
56,2168107645,(주)한신기전통신,한후수,분석,42586280,87.847,87.988,0.27714 (100.27714),13 8,2017/12/13 14:43:35,
57,2042772836,정한상사,김유성,분석,42587026,87.848,87.989,0.27890 (100.2789),7 4,2017/12/15 09:33:49,
58,1171187825,신원전자,안희덕,분석,42587920,87.85,87.991,0.28100 (100.281),5 8,2017/12/14 17:34:36,
59,1068602969,케이티아이시시 주식회사,강두성,분석,42590280,87.855,87.996,0.28656 (100.28656),1 13,2017/12/13 20:13:00,
60,3978800241,이지엔지니어링 주식회사,이재관,분석,42590508,87.856,87.996,0.28710 (100.2871),8 2,2017/12/14 15:19:52,
61,1188113673,동해정보통신 주식회사,이창원,분석,42591100,87.857,87.998,0.28849 (100.28849),7 5,2017/12/14 16:05:02,
62,1168105686,대덕전설(주),최태영,분석,42591869,87.858,87.999,0.29030 (100.2903),13 8,2017/12/14 08:24:10,
63,1088114068,(주)대인정보통신,유재호,분석,42593444,87.862,88.002,0.29401 (100.29401),4 3,2017/12/14 14:04:39,
64,1078148769,진한전설주식회사,최원석,분석,42594568,87.864,88.005,0.29666 (100.29666),1 8,2017/12/15 01:12:46,
65,1208609541,청강전기(주),김관호,분석,42594627,87.864,88.005,0.29680 (100.2968),12 13,2017/12/15 09:33:07,
66,5878600398,주식회사 엑사엔시스,김준용,분석,42594755,87.864,88.005,0.29710 (100.2971),2 3,2017/12/14 08:06:54,
67,1198667352,주식회사 세종네트웍,이광원,분석,42595075,87.865,88.006,0.29785 (100.29785),11 14,2017/12/14 08:41:35,
68,1208178820,(주)아이티엑스엠투엠,박상열,분석,42595310,87.865,88.006,0.29840 (100.2984),12 11,2017/12/13 10:16:43,
69,1178138991,(주)비앤씨솔루션,송인걸,분석,42595560,87.866,88.007,0.29899 (100.29899),7 9,2017/12/14 12:40:12,
70,2148824685,육일정보통신 주식회사,김영옥,분석,42595753,87.866,88.007,0.29945 (100.29945),10 15,2017/12/14 16:09:17,
71,3348100673,주식회사 씨그널정보통신,유홍석,분석,42595800,87.866,88.007,0.29956 (100.29956),12 4,2017/12/12 16:42:05,
72,1208164006,(주)청음미디어,박공서,분석,42596840,87.869,88.01,0.30201 (100.30201),10 15,2017/12/13 10:22:50,
73,2148798098,주식회사 에이스뷰테크,김종오,분석,42596900,87.869,88.01,0.30215 (100.30215),8 3,2017/12/13 09:30:40,
74,8348600218,주식회사 코리아통신,강우용,분석,42596936,87.869,88.01,0.30223 (100.30223),12 11,2017/12/13 13:29:36,
75,2118806373,(주)씨피에스엠엔씨,김용경,분석,42597500,87.87,88.011,0.30356 (100.30356),10 12,2017/12/15 09:32:39,
76,1088193869,(주)동명텔레콤,김경은,분석,42599290,87.874,88.015,0.30778 (100.30778),1 10,2017/12/13 15:48:21,
77,2108122823,우영정보통신(주),황인희,분석,42599800,87.875,88.016,0.30898 (100.30898),15 3,2017/12/15 09:06:44,
78,1078162422,유비시스템컴 주식회사,박정은,분석,42600990,87.877,88.018,0.31178 (100.31178),11 10,2017/12/14 11:17:18,
79,1078141107,동양전자시스템(주),김홍태,분석,42601973,87.879,88.02,0.31409 (100.31409),13 7,2017/12/14 08:38:55,
80,1068127039,진명이엔씨(주),박창호,분석,42603376,87.882,88.023,0.31740 (100.3174),10 4,2017/12/14 11:13:18,
81,1048157783,(주)서울정보컴,고응준,분석,42603540,87.882,88.023,0.31778 (100.31778),9 7,2017/12/12 15:05:57,
82,1138668654,주식회사코리아아이씨티,정오연,분석,42603872,87.883,88.024,0.31856 (100.31856),14 5,2017/12/14 21:22:15,
83,1128126393,주식회사 승도이엔씨,신종성,분석,42604200,87.884,88.025,0.31934 (100.31934),12 4,2017/12/14 10:23:48,
84,1078640952,(주)바비젼,이주일,분석,42604500,87.884,88.025,0.32004 (100.32004),6 1,2017/12/15 09:39:17,
85,2158184144,주영건설 주식회사,서봉원,분석,42604947,87.885,88.026,0.32110 (100.3211),9 3,2017/12/14 09:59:31,
86,1078156371,아주전자시스템(주),이재훈,분석,42605240,87.886,88.027,0.32179 (100.32179),7 5,2017/12/13 08:09:10,
87,1108187642,주식회사 엔케이에스지엠,김기효,분석,42607707,87.891,88.032,0.32759 (100.32759),6 5,2017/12/14 17:27:50,
88,1198655462,지티에스솔루션즈 주식회사,김민수,분석,42607790,87.891,88.032,0.32779 (100.32779),11 14,2017/12/13 08:21:16,
89,5298100062,주식회사 알에프코리아,신현성,분석,42607975,87.892,88.033,0.32823 (100.32823),2 4,2017/12/14 09:19:34,
90,2028162708,(주)에스텍시스템,이병화,분석,42608090,87.892,88.033,0.32850 (100.3285),15 5,2017/12/14 09:05:17,
91,2158686415,(주)새빛엔에스,김상욱,분석,42608450,87.893,88.033,0.32934 (100.32934),9 5,2017/12/14 11:58:49,
92,1138148366,주식회사 레이어스,조인선,분석,42609490,87.895,88.036,0.33179 (100.33179),12 4,2017/12/12 16:25:51,
93,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,42611274,87.898,88.039,0.33599 (100.33599),3 12,2017/12/14 11:15:08,
94,1198178757,주식회사우신아이앤씨,이화세,분석,42611363,87.899,88.04,0.33620 (100.3362),5 1,2017/12/14 18:09:10,
95,2208849212,주식회사 디에이치시스,이현욱,분석,42612030,87.9,88.041,0.33777 (100.33777),12 1,2017/12/15 09:38:17,
96,1058162163,주식회사대한종합산전,이섭,분석,42612081,87.9,88.041,0.33789 (100.33789),5 12,2017/12/14 16:11:20,
97,2298117246,투빅스(주),김정란,분석,42612120,87.9,88.041,0.33799 (100.33799),8 7,2017/12/14 09:39:13,
98,1058605740,국제텔레시스(주),박병헌,분석,42613730,87.903,88.044,0.34178 (100.34178),1 8,2017/12/14 15:34:00,
99,2041540082,도영정보통신,성귀자,분석,42614250,87.905,88.045,0.34300 (100.343),9 14,2017/12/12 15:05:49,
100,2068170480,(주)금성전력기술,김일혁,분석,42614280,87.905,88.046,0.34307 (100.34307),7 9,2017/12/12 16:30:42,
101,1148176981,(주)용희시스템,김한병,분석,42615100,87.906,88.047,0.34500 (100.345),7 15,2017/12/14 09:34:33,
