순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078640952,(주)바비젼  [최종낙찰],이주일,분석,139822510,87.745,87.52,-0.25541 (99.74459),7 4,2022/12/07 13:41:49,
2,1208166080,(주)기산텔레콤,박병기,분석,139822940,87.745,87.521,-0.25510 (99.7449),4 10,2022/12/09 09:37:14,
3,2148661411,(주)엘리시스,이시정,분석,139823500,87.746,87.521,-0.25470 (99.7453),14 4,2022/12/07 18:53:42,
4,1048643227,(주)제이더블유씨네트웍스,이동원,분석,139825669,87.747,87.522,-0.25315 (99.74685),4 2,2022/12/08 09:42:48,
5,1118128082,(주)디투엔지니어링,김낙경,분석,139826440,87.748,87.523,-0.25260 (99.7474),10 2,2022/12/09 08:15:50,
6,2028159713,거산음향통신(주),김기만,분석,139830650,87.75,87.525,-0.24960 (99.7504),2 5,2022/12/07 15:35:15,
7,1088149704,썬시큐원(주),백석환,분석,139831490,87.751,87.526,-0.24900 (99.751),9 10,2022/12/08 06:25:05,
8,1068194620,(주)합동전자산업,정호원,분석,139833580,87.752,87.527,-0.24751 (99.75249),15 1,2022/12/06 10:34:10,
9,1178153920,엠에스원디지털 주식회사,엄종만,분석,139834710,87.753,87.528,-0.24670 (99.7533),5 1,2022/12/09 09:47:33,
10,1378192155,주식회사 유비앤에스,고용만,분석,139835800,87.754,87.529,-0.24593 (99.75407),15 6,2022/12/08 09:36:03,
11,5088137937,(주)벨류데이터,이선미,분석,139838074,87.755,87.53,-0.24430 (99.7557),15 6,2022/12/08 14:45:28,
12,1018651785,주식회사 청심아이티,김재균,분석,139838210,87.755,87.53,-0.24421 (99.75579),7 2,2022/12/08 08:21:27,
13,1018605466,금부통신 주식회사,정재학,분석,139839700,87.756,87.531,-0.24314 (99.75686),6 11,2022/12/08 16:24:50,
14,2048197877,주식회사 그린주의,김현미,분석,139839757,87.756,87.531,-0.24310 (99.7569),15 13,2022/12/07 16:51:37,
15,1098153915,하비넷정보통신(주),이종훈,분석,139839930,87.756,87.531,-0.24298 (99.75702),15 8,2022/12/09 08:09:49,
16,1028137710,서광종합개발 주식회사,이정익,분석,139841580,87.757,87.532,-0.24180 (99.7582),2 10,2022/12/09 09:44:23,
17,2108149521,주식회사 구일일무인경비시스템,박종철,분석,139842600,87.758,87.533,-0.24108 (99.75892),1 14,2022/12/09 09:50:58,
18,1108143208,한국통신인터넷기술(주),이민수,분석,139844700,87.759,87.534,-0.23958 (99.76042),12 3,2022/12/07 17:39:52,
19,4028141375,주식회사 이레유비크,박임철,분석,139848728,87.762,87.537,-0.23670 (99.7633),15 2,2022/12/07 14:43:36,
20,8128800740,주식회사 대일시스템,이승일,분석,139850393,87.763,87.538,-0.23552 (99.76448),10 14,2022/12/07 16:46:38,
21,7098602638,주식회사 시그널아이씨티,강민희,분석,139850970,87.763,87.538,-0.23511 (99.76489),11 12,2022/12/09 07:49:52,
22,2128196243,신광씨앤티 주식회사,박광선,분석,139856990,87.767,87.542,-0.23081 (99.76919),10 6,2022/12/07 10:53:16,
23,8978600790,로봇앤컴 주식회사,이경일,분석,139857000,87.767,87.542,-0.23080 (99.7692),11 5,2022/12/07 13:18:19,
24,1058739913,(주)비디엔에프,최경훈,분석,139857560,87.767,87.542,-0.23040 (99.7696),10 2,2022/12/08 16:24:52,
25,1208134161,주식회사 파코코리아인더스,송재혁,분석,139858822,87.768,87.543,-0.22950 (99.7705),13 7,2022/12/08 14:20:14,
26,2158747516,(주) 제이에스통신정보,한택수,분석,139861344,87.77,87.545,-0.22770 (99.7723),6 12,2022/12/08 08:10:16,
27,1048632400,주식회사 원이앤에스,지연관,분석,139861620,87.77,87.545,-0.22751 (99.77249),12 13,2022/12/08 16:39:45,
28,2058126448,주식회사 에스에스이앤씨,양재희,분석,139862045,87.77,87.545,-0.22720 (99.7728),6 3,2022/12/06 16:59:47,
29,2098111724,(주)석주기업,유영만,분석,139871717,87.776,87.551,-0.22030 (99.7797),13 10,2022/12/06 13:35:35,
30,1168147309,문엔지니어링(주),김성만,분석,139872740,87.777,87.552,-0.21958 (99.78042),1 11,2022/12/09 09:42:27,
31,2078149729,주식회사 지앤에스기술,문창수,분석,139874101,87.778,87.553,-0.21860 (99.7814),11 10,2022/12/08 15:23:52,
32,1108604272,소리콤 주식회사,정재홍,분석,139875230,87.778,87.553,-0.21780 (99.7822),13 7,2022/12/09 00:41:32,
33,2068170480,(주)금성전력기술,김일혁,분석,139877324,87.78,87.555,-0.21631 (99.78369),7 13,2022/12/09 08:29:30,
34,1118124994,오리엔트주식회사,이경호,분석,139877865,87.78,87.555,-0.21592 (99.78408),8 9,2022/12/08 17:14:40,
35,1198173261,주식회사 현대네트웍기술,조성익,분석,139878870,87.781,87.556,-0.21520 (99.7848),5 13,2022/12/07 10:26:04,
