순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198178757,주식회사우신아이앤씨  [최종낙찰],이화세,분석,12361717,87.745,87.938,0.22045 (100.22045),7 13,2022/04/27 15:21:43,
2,7018801658,쓰리씨건설산업 주식회사,최태규,분석,12362000,87.747,87.94,0.22274 (100.22274),5 15,2022/04/25 15:58:20,
3,2068685955,주식회사 스마트웍스,정훈,분석,12362093,87.748,87.941,0.22350 (100.2235),4 14,2022/04/26 11:32:06,
4,2058139910,우현전기(주),채광식,분석,12362100,87.748,87.941,0.22355 (100.22355),12 3,2022/04/26 20:33:48,
5,2208605262,주식회사 트리엠,김동수,분석,12362180,87.748,87.941,0.22420 (100.2242),2 15,2022/04/28 08:45:51,
6,1198642201,주식회사 한일이앤씨,황유경,분석,12362616,87.752,87.944,0.22774 (100.22774),15 1,2022/04/26 13:38:56,
7,2208188477,(주)에이치티엠,정기채,분석,12362697,87.752,87.945,0.22839 (100.22839),3 5,2022/04/27 16:13:56,
8,6058166688,(주)세계아이티씨,김황기,분석,12362840,87.753,87.946,0.22955 (100.22955),10 3,2022/04/27 09:10:12,
9,2068179706,(주)씨엠유니버샬,전재용,분석,12363044,87.755,87.947,0.23121 (100.23121),2 13,2022/04/28 09:19:08,
10,5178101428,주식회사 율이앤씨,전형숙,분석,12363451,87.757,87.95,0.23451 (100.23451),15 14,2022/04/27 09:04:47,
11,1198653668,에코아이넷(주),박은희,분석,12363759,87.76,87.952,0.23700 (100.237),7 12,2022/04/27 09:32:58,
12,2128189567,주식회사 스마트파워시스템,원용훈,분석,12364437,87.764,87.957,0.24250 (100.2425),7 1,2022/04/28 09:44:44,
13,2148180640,(주)남인정보통신,김남호,분석,12364680,87.766,87.959,0.24447 (100.24447),13 9,2022/04/26 09:55:32,
14,1058728982,(주)앤다스,김상훈,분석,12364700,87.766,87.959,0.24463 (100.24463),13 12,2022/04/26 09:18:17,
15,1068669669,(주)일광통신,이병일,분석,12364930,87.768,87.961,0.24650 (100.2465),10 4,2022/04/25 16:06:01,
16,5598700333,주식회사 제이투디앤티,김세환,분석,12365065,87.769,87.962,0.24759 (100.24759),5 2,2022/04/26 16:59:57,
17,2108139396,아이포콤주식회사,김영철,분석,12365500,87.772,87.965,0.25112 (100.25112),4 8,2022/04/28 08:39:35,
18,2618126604,주식회사 래오시스,윤경,분석,12365930,87.775,87.968,0.25460 (100.2546),7 12,2022/04/26 19:44:48,
19,6428601243,주식회사 기가넷시스템,방영락,분석,12366136,87.777,87.969,0.25627 (100.25627),8 13,2022/04/26 10:57:50,
20,1098154781,(주)공항엔지니어링,박필립,분석,12366710,87.781,87.973,0.26093 (100.26093),5 14,2022/04/27 17:14:28,
21,1208782160,에스엔에스이서비스주식회사,정경식,분석,12366920,87.782,87.975,0.26263 (100.26263),12 10,2022/04/28 09:11:33,
22,2108122823,우영정보통신(주),황태하,분석,12367000,87.783,87.976,0.26328 (100.26328),4 3,2022/04/27 08:58:06,
23,1078715052,(주)에이스씨씨텍,신현종,분석,12367160,87.784,87.977,0.26458 (100.26458),2 14,2022/04/27 09:11:48,
24,2108118504,보성전기산업(주),강명구,분석,12367200,87.784,87.977,0.26490 (100.2649),2 8,2022/04/25 09:45:58,
25,2178135988,주식회사 조은정보,조용정,분석,12367770,87.788,87.981,0.26952 (100.26952),10 7,2022/04/26 10:05:31,
26,2068120414,(주)일광기업,오도진,분석,12368932,87.796,87.989,0.27894 (100.27894),5 3,2022/04/26 08:39:50,
27,1078640952,(주)바비젼,이주일,분석,12369000,87.797,87.99,0.27949 (100.27949),14 2,2022/04/26 14:35:08,
28,2018162836,(주)선전력시스템,임철학,분석,12369193,87.798,87.991,0.28106 (100.28106),6 11,2022/04/27 00:11:23,
29,1198169165,(주)기창인포텍,김석진,분석,12369630,87.801,87.994,0.28460 (100.2846),7 4,2022/04/27 19:11:45,
30,8268102035,주식회사 더블유엔에스,박현준,분석,12370000,87.804,87.997,0.28760 (100.2876),12 4,2022/04/25 22:27:55,
