순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158751757,주식회사 광림엔지니어링  [최종낙찰],이장원,분석,30757000,87.746,87.927,0.20786 (100.20786),15 11,2022/06/03 16:38:48,
2,1068617410,(주) 한성,한동열,분석,30757010,87.746,87.927,0.20789 (100.20789),7 11,2022/06/07 12:37:44,
3,2128197392,금수티아이주식회사,이형주,분석,30757900,87.748,87.929,0.21079 (100.21079),13 7,2022/06/07 09:31:04,
4,2048626080,주식회사 엘제이이엔지,임성희,분석,30758440,87.75,87.931,0.21255 (100.21255),9 7,2022/06/03 14:44:30,
5,2158164599,앤에스씨정보시스템(주),한만영,분석,30758604,87.75,87.931,0.21308 (100.21308),12 1,2022/06/07 09:51:41,
6,1328127945,부민통신 주식회사,박창욱,분석,30759101,87.752,87.933,0.21470 (100.2147),13 1,2022/06/03 13:40:00,
7,1288138083,주식회사 유앤후레쉬,우재명,분석,30759480,87.753,87.934,0.21594 (100.21594),8 10,2022/06/07 18:50:00,
8,2118691240,거성일렉콤(주),박성래,분석,30759898,87.754,87.935,0.21730 (100.2173),13 10,2022/06/07 11:11:28,
9,2108164712,주식회사 데스카,조혜연,분석,30759930,87.754,87.935,0.21740 (100.2174),13 15,2022/06/08 09:21:02,
10,1168137418,두레옵트로닉스 주식회사,최수현,분석,30760080,87.755,87.936,0.21789 (100.21789),3 6,2022/06/03 17:47:42,
11,2208131391,호진산업기연(주),안형근,분석,30760350,87.755,87.936,0.21877 (100.21877),14 3,2022/06/08 09:07:07,
12,1138141456,(주)나우아이앤씨,이미화,분석,30761000,87.757,87.938,0.22089 (100.22089),2 6,2022/06/03 11:59:33,
13,2208869047,양지전기 주식회사,박승연,분석,30761090,87.757,87.939,0.22118 (100.22118),15 6,2022/06/02 10:10:55,
14,1128152663,한국아이디정보(주),송찬호,분석,30761985,87.76,87.941,0.22410 (100.2241),10 12,2022/06/03 14:12:26,
15,1168147309,문엔지니어링(주),문헌일,분석,30762950,87.763,87.944,0.22724 (100.22724),14 1,2022/06/08 09:46:31,
16,2148891087,세경네트웍스 주식회사,장중석,분석,30762960,87.763,87.944,0.22727 (100.22727),13 10,2022/06/07 09:29:48,
17,1078682044,명승파워넷 주식회사,공건식,분석,30763150,87.763,87.944,0.22789 (100.22789),6 7,2022/06/03 09:41:58,
18,1148676763,유토피아정보기술(주),안종섭,분석,30763500,87.764,87.945,0.22903 (100.22903),14 2,2022/06/06 12:55:30,
19,1068602542,주식회사 유셀네트웍스,김구동,분석,30763520,87.764,87.946,0.22910 (100.2291),14 12,2022/06/07 14:52:01,
