순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098130809,(주)엔트립  [최종낙찰],최종국,분석,63829140,87.746,87.765,0.02324 (100.02324),5 4,2015/09/24 07:41:16,
2,1078688280,콘텐츠스퀘어주식회사,함규식,분석,63829169,87.746,87.765,0.02329 (100.02329),9 1,2015/09/25 14:25:04,
3,6218164983,카이트컴주식회사,김세연,분석,63829940,87.747,87.766,0.02449 (100.02449),2 3,2015/09/30 08:39:41,
4,2170366237,염광통신공사,기홍용,분석,63832620,87.751,87.77,0.02869 (100.02869),7 4,2015/09/24 08:29:04,
5,1048635917,주식회사 비전에스엔씨,김국배,분석,63834280,87.753,87.772,0.03129 (100.03129),15 10,2015/09/24 09:23:35,
6,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,63834855,87.754,87.773,0.03220 (100.0322),5 4,2015/09/23 19:45:29,
7,2148768143,(주)두리이에프씨,김남진,분석,63835050,87.754,87.773,0.03250 (100.0325),8 6,2015/09/24 10:17:43,
8,2148823314,화인정보기술주식회사,이명우,분석,63836000,87.756,87.774,0.03399 (100.03399),14 1,2015/09/24 09:03:59,
9,2118145912,영남전기통신 주식회사,장한목,분석,63837599,87.758,87.777,0.03650 (100.0365),5 10,2015/09/25 08:54:18,
10,2058125376,주식회사 명성라이픽스,황석고,분석,63838930,87.76,87.778,0.03858 (100.03858),14 5,2015/09/30 08:52:13,
11,1100181307,광명전력,전명순,분석,63840796,87.762,87.781,0.04151 (100.04151),9 13,2015/09/24 11:11:42,
12,1088142910,주식회사 세온이엠에스,조상현,분석,63843151,87.765,87.784,0.04520 (100.0452),6 7,2015/09/25 09:21:09,
13,1178164451,(주)지엠디텔레콤,김창윤,분석,63843590,87.766,87.785,0.04588 (100.04588),1 5,2015/09/25 08:39:25,
14,1088193869,(주)동명텔레콤,김경은,분석,63845190,87.768,87.787,0.04839 (100.04839),14 2,2015/09/24 15:53:52,
14,1178142651,주식회사 조은미디어,조태수,분석,63845190,87.768,87.787,0.04839 (100.04839),8 11,2015/09/25 11:29:33,
16,2078147911,(주)화이버정보통신,이상만,분석,63848900,87.773,87.792,0.05421 (100.05421),12 6,2015/09/25 14:27:33,
17,1048635974,주식회사 성원통신,송준형,분석,63851703,87.777,87.796,0.05860 (100.0586),1 8,2015/09/30 08:17:46,
18,2148734721,(주)다모아테크,장용일,분석,63851760,87.777,87.796,0.05869 (100.05869),2 11,2015/09/25 09:55:17,
19,1198101883,삼지전자 주식회사,박두진,분석,63854382,87.781,87.8,0.06280 (100.0628),10 6,2015/09/24 09:46:18,
20,1078803515,주식회사 해피텔레콤,이병욱,분석,63856100,87.783,87.802,0.06549 (100.06549),15 6,2015/09/29 14:15:59,
21,2148687288,(주)포어링크,송기봉,분석,63857180,87.785,87.803,0.06718 (100.06718),15 4,2015/09/30 07:57:51,
22,1098150581,주식회사 우진파워텍,한용일,분석,63858140,87.786,87.805,0.06868 (100.06868),7 8,2015/09/30 09:13:11,
23,1138609204,케이티텔레캅 주식회사,한동훈,분석,63858330,87.786,87.805,0.06898 (100.06898),11 8,2015/09/24 09:17:16,
24,1078619629,염광전기통신(주),최인재,분석,63862480,87.792,87.811,0.07549 (100.07549),5 2,2015/09/25 14:01:38,
25,1188117437,탑인더스트리(주),이정임,분석,63863124,87.793,87.812,0.07649 (100.07649),15 10,2015/09/25 12:39:36,
26,2148768177,(주)프라임엔시스템,윤재중,분석,63863370,87.793,87.812,0.07688 (100.07688),9 11,2015/09/30 09:27:57,
27,2138627690,(주)이스텍,황복영,분석,63863510,87.793,87.812,0.07710 (100.0771),8 7,2015/09/30 09:41:47,
28,2108168358,주식회사 영호정보통신,조영민,분석,63864330,87.795,87.813,0.07838 (100.07838),4 9,2015/09/30 07:45:54,
29,2048140753,(주)청효이씨이,이범석,분석,63864460,87.795,87.813,0.07859 (100.07859),12 2,2015/09/24 09:20:15,
