순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048170015,(주)하남통신  [최종낙찰],김종화,분석,15664972,87.746,87.4,-0.39294 (99.60706),11 5,2015/07/07 15:50:23,
2,1068690366,(주)윈투스시스템,신경익,분석,15665292,87.748,87.402,-0.39091 (99.60909),7 13,2015/07/08 09:07:34,
3,2158171237,(주)모빌텍,오승환,분석,15666188,87.753,87.407,-0.38521 (99.61479),2 12,2015/07/08 09:24:37,
4,1248714892,포탈세이프티 주식회사,김옥선,분석,15666237,87.753,87.407,-0.38490 (99.6151),5 2,2015/07/06 19:33:19,
5,1408147388,세광정보통신(주),박재숙,분석,15666250,87.753,87.407,-0.38481 (99.61519),13 14,2015/07/07 16:06:05,
6,1258124955,평송정보통신(주),천낙훈,분석,15666330,87.754,87.407,-0.38431 (99.61569),4 2,2015/07/08 09:22:07,
7,1078776699,주식회사 대성아이엔티,이성광,분석,15666410,87.754,87.408,-0.38380 (99.6162),2 12,2015/07/02 17:30:17,
8,1198800016,주식회사 태영정보통신공사,김석주,분석,15666582,87.755,87.409,-0.38270 (99.6173),12 15,2015/07/06 16:12:43,
9,1288121980,원일통신(주),이규명,분석,15666800,87.756,87.41,-0.38132 (99.61868),9 5,2015/07/07 07:55:24,
10,1348705672,주식회사 보다시스템,김종일,분석,15666880,87.757,87.41,-0.38081 (99.61919),8 4,2015/07/07 09:05:02,
11,1238603283,제이디미디어 주식회사,김석호,분석,15666900,87.757,87.41,-0.38068 (99.61932),1 12,2015/07/08 08:47:38,
12,1248148013,불이티앤씨(주),안덕조,분석,15667034,87.757,87.411,-0.37983 (99.62017),12 14,2015/07/08 09:51:08,
13,1138648319,주식회사 에이브이아이미디어,김종희,분석,15667100,87.758,87.412,-0.37941 (99.62059),6 13,2015/07/06 09:31:30,
14,2048620126,(주)상부사종합건설,이상만,분석,15667380,87.759,87.413,-0.37763 (99.62237),2 14,2015/07/08 07:29:24,
15,2158674452,(주)새별네트웍스,박상인,분석,15667480,87.76,87.414,-0.37699 (99.62301),7 10,2015/07/07 11:23:05,
16,1178119238,주식회사 동양네트워크,김종렬,분석,15667690,87.761,87.415,-0.37566 (99.62434),13 8,2015/07/08 09:30:45,
17,2098124011,(주)주암전기통신,정한석,분석,15667793,87.762,87.415,-0.37500 (99.625),12 9,2015/07/06 11:50:53,
18,1358190388,(주)코리아정보시스템,윤남숙,분석,15668055,87.763,87.417,-0.37334 (99.62666),5 15,2015/07/07 16:43:30,
19,1350572713,청우전설,김미영,분석,15668100,87.763,87.417,-0.37305 (99.62695),1 9,2015/07/08 07:19:46,
20,1388196682,주식회사 한승,최연주,분석,15668310,87.765,87.418,-0.37172 (99.62828),7 13,2015/07/07 14:02:25,
21,1018148698,(주)석산텔레콤,박봉환,분석,15668437,87.765,87.419,-0.37091 (99.62909),3 10,2015/07/08 09:20:16,
22,1308197047,드림네트웍스 주식회사,조정하,분석,15668500,87.766,87.419,-0.37051 (99.62949),11 12,2015/07/08 08:41:41,
23,1258163128,주식회사 다현정보통신,정지혜,분석,15669000,87.768,87.422,-0.36733 (99.63267),9 14,2015/07/08 08:26:48,
24,5078106538,주식회사 크로텍,김원겸,분석,15669190,87.77,87.423,-0.36612 (99.63388),5 12,2015/07/06 14:04:07,
25,2148768177,(주)프라임엔시스템,윤재중,분석,15669500,87.771,87.425,-0.36415 (99.63585),11 12,2015/07/07 16:01:05,
26,1300528584,대성안전시스템,이흥종,분석,15669649,87.772,87.426,-0.36320 (99.6368),14 11,2015/07/07 08:32:46,
27,1098607342,(주)신평통신,이정민,분석,15670130,87.775,87.428,-0.36014 (99.63986),4 10,2015/07/07 06:36:19,
28,2118667231,(주)이미넷,김석우,분석,15670410,87.776,87.43,-0.35836 (99.64164),1 12,2015/07/06 11:42:15,
29,1078802893,주식회사 한국정보시스템,전원배,분석,15670580,87.777,87.431,-0.35728 (99.64272),12 5,2015/07/06 12:59:59,
30,2028138682,협진통신(주),이승훈,분석,15671100,87.78,87.434,-0.35397 (99.64603),4 9,2015/07/07 14:12:44,
31,1148639981,(주)태영에스엔에스,박태건,분석,15671540,87.783,87.436,-0.35118 (99.64882),2 8,2015/07/07 08:30:16,
32,2066762193,보성통신,문용권,분석,15671992,87.785,87.439,-0.34830 (99.6517),12 6,2015/07/07 08:42:28,
33,1258143248,(주)한국정보시스템,황원구,분석,15672200,87.786,87.44,-0.34698 (99.65302),15 7,2015/07/03 10:37:53,
34,1258138992,인남정보통신(주),한현희,분석,15672403,87.788,87.441,-0.34569 (99.65431),12 11,2015/07/06 10:02:33,
35,1258602577,주식회사 유디피시스,조옥수,분석,15673298,87.793,87.446,-0.34000 (99.66),6 13,2015/07/07 22:25:42,
36,1098120807,(주)케이비에스비즈니스,고대영,분석,15673736,87.795,87.449,-0.33721 (99.66279),1 10,2015/07/08 07:26:08,
37,1058679451,주식회사 엘티정보통신,한형전,분석,15674070,87.797,87.45,-0.33509 (99.66491),13 11,2015/07/01 15:18:40,
38,2078152317,(주)부강이앤티,장병남,분석,15674210,87.798,87.451,-0.33420 (99.6658),9 15,2015/07/06 19:09:54,
39,1348139165,(주)보군,김동국,분석,15674900,87.802,87.455,-0.32981 (99.67019),11 2,2015/07/01 11:55:00,
40,2158639019,(주)세렉스,정양구,분석,15675130,87.803,87.456,-0.32835 (99.67165),8 4,2015/07/08 09:08:08,
41,1198137585,우주미디어정보통신(주),김용석,분석,15675160,87.803,87.457,-0.32816 (99.67184),5 1,2015/07/07 21:19:14,
42,2208709343,유텔레콤주식회사,이종일,분석,15675460,87.805,87.458,-0.32625 (99.67375),6 13,2015/07/07 09:34:03,
43,2208657396,(주)가온네트,오장환,분석,15675720,87.806,87.46,-0.32460 (99.6754),13 1,2015/07/06 16:18:04,
44,1328198775,주식회사 성운이엔지,김선영,분석,15676096,87.808,87.462,-0.32221 (99.67779),9 3,2015/07/07 23:18:27,
45,1288651475,주식회사 지한기업,이부웅,분석,15676174,87.809,87.462,-0.32171 (99.67829),6 8,2015/07/02 19:24:44,
46,1098613335,(주)준영시스템,임요웅,분석,15676821,87.812,87.466,-0.31760 (99.6824),7 11,2015/07/02 16:05:02,
47,1298679006,주식회사 두고테크,김용섭,분석,15677230,87.815,87.468,-0.31500 (99.685),15 12,2015/07/07 17:07:14,
48,2162165525,오성전기통신,오영식,분석,15677260,87.815,87.468,-0.31481 (99.68519),10 5,2015/07/07 10:09:09,
49,1138188617,(주)기림전력,장일성,분석,15677356,87.815,87.469,-0.31420 (99.6858),9 6,2015/07/06 09:58:37,
50,2128150475,주식회사 미래윈정보통신,이종경,분석,15677380,87.815,87.469,-0.31404 (99.68596),14 15,2015/07/05 22:51:40,
51,1148678591,주식회사엠아이코퍼레이션,이계림,분석,15677386,87.815,87.469,-0.31400 (99.686),14 10,2015/07/06 15:58:41,
52,2158640952,(주)에스티탑,민기동,분석,15677680,87.817,87.471,-0.31214 (99.68786),12 10,2015/07/01 14:46:24,
53,1138694415,건웅정보통신 주식회사,김지유,분석,15678090,87.819,87.473,-0.30953 (99.69047),9 4,2015/07/06 18:33:27,
