순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1388180782,동원티앤아이 주식회사,전효섭,분석,34194199,87.745,87.787,0.04869 (100.04869),4 2,2015/07/13 10:37:08,
2,1168147309,문엔지니어링(주),문헌일,분석,34194600,87.746,87.788,0.04987 (100.04987),3 9,2015/07/14 09:42:00,
3,2068629138,(주)하나윈정보기술,도수현,분석,34195000,87.747,87.789,0.05104 (100.05104),11 4,2015/07/13 20:09:30,
4,1088607510,애드온스마트 주식회사,신승자,분석,34196790,87.751,87.794,0.05627 (100.05627),12 1,2015/07/14 09:39:03,
5,2108128545,(주) 네오중앙데이타통신,박중호,분석,34196900,87.752,87.794,0.05660 (100.0566),1 2,2015/07/14 09:30:39,
6,1118111994,봉등전기 주식회사,정기선,분석,34196954,87.752,87.794,0.05675 (100.05675),11 3,2015/07/14 10:11:39,
7,1138169250,코리아이지텔주식회사,임규학,분석,34197200,87.752,87.795,0.05747 (100.05747),7 9,2015/07/13 09:31:37,
8,2148786762,(주)민우이앤씨,민형기,분석,34197480,87.753,87.796,0.05829 (100.05829),15 7,2015/07/13 09:12:24,
9,1138633645,주식회사 와이넷,석지윤,분석,34199280,87.758,87.8,0.06356 (100.06356),15 12,2015/07/10 08:54:41,
10,2068184285,주식회사 진명파워택,이명규,분석,34199870,87.759,87.802,0.06529 (100.06529),6 9,2015/07/14 10:00:58,
11,2148781807,(주)창리정보통신,정종호,분석,34200960,87.762,87.805,0.06848 (100.06848),7 3,2015/07/14 09:33:16,
12,2068125404,(주)대경인트라넷,이강열,분석,34202060,87.765,87.807,0.07169 (100.07169),6 10,2015/07/14 09:27:58,
13,1090185322,주영시스템,임채열,분석,34202800,87.767,87.809,0.07386 (100.07386),6 12,2015/07/11 12:10:41,
14,2098119463,(주)두레정보통신,임창용,분석,34203700,87.769,87.812,0.07649 (100.07649),7 2,2015/07/14 09:27:22,
15,1078640952,(주)바비젼,이주일,분석,34204500,87.771,87.814,0.07883 (100.07883),11 1,2015/07/14 08:57:02,
16,1068638093,(주)엘케이시스코,이기일,분석,34204897,87.772,87.815,0.08000 (100.08),14 10,2015/07/13 13:48:22,
17,2198128028,(주)성신네트워크,강성범,분석,34205495,87.774,87.816,0.08174 (100.08174),14 10,2015/07/14 09:10:21,
18,2208667614,(주)로버텍,김현성,분석,34205750,87.774,87.817,0.08249 (100.08249),12 3,2015/07/14 09:24:36,
19,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,34206572,87.777,87.819,0.08490 (100.0849),8 14,2015/07/13 09:34:54,
20,2098101546,교보정보통신(주),오교철,분석,34207520,87.779,87.821,0.08767 (100.08767),9 2,2015/07/13 13:27:12,
21,1068633138,포에스미디어(주),원태우,분석,34208442,87.781,87.824,0.09037 (100.09037),9 7,2015/07/14 09:10:33,
22,1198640580,주식회사 미래엔에스,김유식,분석,34209040,87.783,87.825,0.09212 (100.09212),11 5,2015/07/10 11:40:19,
23,1098617947,(주)소망아이앤티,서창숙,분석,34209170,87.783,87.826,0.09250 (100.0925),10 4,2015/07/13 08:55:07,
24,1200582335,델타전자통신,이성남,분석,34211100,87.788,87.831,0.09814 (100.09814),2 7,2015/07/10 04:55:13,
25,1068133832,(주)동양이엔씨,최두현,분석,34212269,87.791,87.834,0.10156 (100.10156),12 11,2015/07/13 09:26:25,
26,1078746443,(주)라인테크놀로지,유현식,분석,34212316,87.791,87.834,0.10170 (100.1017),12 7,2015/07/13 09:24:38,
27,2108122823,우영정보통신(주),황인희,분석,34212400,87.791,87.834,0.10195 (100.10195),1 14,2015/07/14 09:13:55,
28,1098133637,주식회사 화인컴,김창만,분석,34213682,87.795,87.837,0.10570 (100.1057),12 4,2015/07/14 10:06:42,
29,1058622808,상무텔레콤 주식회사,한승열,분석,34214296,87.796,87.839,0.10750 (100.1075),14 5,2015/07/14 08:16:37,
30,1048178207,주식회사 씨에스티씨,김현숙,분석,34215980,87.801,87.843,0.11242 (100.11242),15 4,2015/07/13 16:56:52,
31,2298117246,투빅스(주),김정란,분석,34216000,87.801,87.843,0.11248 (100.11248),8 15,2015/07/09 11:33:03,
32,2140875125,삼화전기정보통신공사,석동욱,분석,34216790,87.803,87.845,0.11479 (100.11479),13 7,2015/07/09 16:05:51,
33,1188111165,주식회사 세원이엔피디,이왕종,분석,34217060,87.803,87.846,0.11558 (100.11558),7 13,2015/07/10 17:57:10,
34,2066762193,보성통신,문용권,분석,34218397,87.807,87.849,0.11949 (100.11949),6 15,2015/07/14 08:31:47,
35,2118868971,주식회사 텐스퀘어,권세영,분석,34218800,87.808,87.85,0.12067 (100.12067),9 4,2015/07/10 18:27:40,
36,1100927653,주원SYSTEM,라승복,분석,34219500,87.81,87.852,0.12272 (100.12272),3 5,2015/07/14 09:40:43,
37,2141167760,세기정보통신,송재홍,분석,34221090,87.814,87.856,0.12737 (100.12737),6 4,2015/07/10 10:00:07,
38,1198175027,(주)케이웍스,김영주,분석,34221230,87.814,87.857,0.12778 (100.12778),8 4,2015/07/10 09:49:28,
39,1068690366,(주)윈투스시스템,신경익,분석,34221439,87.815,87.857,0.12840 (100.1284),4 3,2015/07/13 11:12:49,
40,2208139700,(주)애플파워,김성국,분석,34221450,87.815,87.857,0.12843 (100.12843),10 7,2015/07/09 11:31:52,
41,2048105154,우일정보기술 주식회사,이희문,분석,34222200,87.817,87.859,0.13062 (100.13062),12 9,2015/07/13 18:10:35,
42,1138156089,코아아이앤씨(주),김현모,분석,34222490,87.817,87.86,0.13147 (100.13147),9 6,2015/07/13 09:29:05,
43,1138146387,(주)대산시스템,전재수,분석,34222600,87.818,87.86,0.13179 (100.13179),4 12,2015/07/14 09:20:41,
44,1068602969,케이티아이시시 주식회사,문종배,분석,34222650,87.818,87.86,0.13194 (100.13194),10 6,2015/07/09 15:43:35,
45,1188108054,대한신호(주),안종석,분석,34223181,87.819,87.862,0.13349 (100.13349),8 13,2015/07/13 17:42:31,
46,2158611006,(주)대경네트워크,이상국,분석,34225950,87.826,87.869,0.14159 (100.14159),15 3,2015/07/13 09:21:25,
47,1058670315,주식회사 티엠엔에스,김진도,분석,34226566,87.828,87.87,0.14340 (100.1434),5 6,2015/07/13 09:38:09,
48,2038164674,(주)컴버스테크,이돈원,분석,34227000,87.829,87.871,0.14467 (100.14467),10 5,2015/07/10 17:31:48,
49,2038149028,대륭중공건설(주),박임우,분석,34227078,87.829,87.872,0.14489 (100.14489),7 10,2015/07/13 13:54:32,
50,2118612681,(주)해우정보시스템,김병헌,분석,34227385,87.83,87.872,0.14579 (100.14579),5 9,2015/07/11 09:39:36,
51,1048635917,주식회사 비전에스엔씨,김국배,분석,34227695,87.831,87.873,0.14670 (100.1467),7 13,2015/07/13 09:50:17,
52,2108134668,(주)삼조미디어,조수현,분석,34228242,87.832,87.875,0.14830 (100.1483),14 12,2015/07/13 09:30:14,
53,1078156371,아주전자시스템(주),이재훈,분석,34228700,87.833,87.876,0.14964 (100.14964),10 2,2015/07/09 10:07:01,
54,1178152085,(주)태호텔레콤,윤관로,분석,34229440,87.835,87.878,0.15181 (100.15181),6 8,2015/07/13 16:47:56,
55,1058649262,주식회사 노하우정보통신,임창배,분석,34229471,87.835,87.878,0.15190 (100.1519),4 5,2015/07/13 09:24:48,
56,2158764820,(주)아이앤아이텔레콤,권영철,분석,34230500,87.838,87.88,0.15491 (100.15491),8 5,2015/07/14 08:50:56,
57,2108138572,주식회사 대양에이브이,임형두,분석,34230700,87.838,87.881,0.15549 (100.15549),4 10,2015/07/13 13:58:23,
58,1178142651,주식회사 조은미디어,조태수,분석,34231830,87.841,87.884,0.15880 (100.1588),9 6,2015/07/13 19:06:56,
59,1068146133,(주)케이씨이,조정휘,분석,34232550,87.843,87.886,0.16090 (100.1609),12 9,2015/07/10 11:16:44,
60,1138163218,(주)신성하이텍,성성모,분석,34234050,87.847,87.89,0.16529 (100.16529),13 1,2015/07/13 10:56:14,
61,1198153402,고현건설(주),이화선,분석,34236000,87.852,87.895,0.17100 (100.171),9 10,2015/07/14 10:03:50,
62,1348182624,(주)이앤에스알앤디,이봉희,분석,34236629,87.854,87.896,0.17284 (100.17284),1 11,2015/07/13 06:53:19,
63,2041540082,도영정보통신,성귀자,분석,34237360,87.856,87.898,0.17498 (100.17498),5 8,2015/07/10 11:59:55,
64,2068183592,(주)신광티앤이,이일환,분석,34237780,87.857,87.899,0.17621 (100.17621),3 1,2015/07/11 11:19:10,
65,1058164176,(주)신보파워텍,공민우,분석,34238988,87.86,87.902,0.17974 (100.17974),5 1,2015/07/14 11:08:33,
66,1208116260,(주)신도컴퓨터,윤용락,분석,34239382,87.861,87.903,0.18089 (100.18089),4 2,2015/07/13 18:08:13,
67,2118603519,서울전자통신(주),이명규,분석,34239485,87.861,87.903,0.18120 (100.1812),14 1,2015/07/13 09:02:44,
68,2158669639,(주)한정원,이수환,분석,34241430,87.866,87.908,0.18689 (100.18689),5 10,2015/07/14 13:11:35,
69,1198182057,(주)투비에이스,정재환,분석,34242250,87.868,87.911,0.18929 (100.18929),13 5,2015/07/13 09:19:46,
70,1078757203,주식회사 비에스파워,정병섭,분석,34243070,87.87,87.913,0.19169 (100.19169),6 1,2015/07/13 09:45:12,
71,1198165586,제이케이앤티텔레콤(주),전찬화,분석,34243324,87.871,87.913,0.19243 (100.19243),9 14,2015/07/09 14:32:12,
72,2128144255,경방전기통신(주),장기인,분석,34246000,87.878,87.92,0.20026 (100.20026),7 2,2015/07/13 12:51:02,
73,1138151895,주식회사 온리정보통신,김서규,분석,34247532,87.882,87.924,0.20474 (100.20474),8 4,2015/07/14 09:23:11,
74,1078169236,(주)씨앤비텍,홍세영,분석,34248689,87.885,87.927,0.20813 (100.20813),11 4,2015/07/10 10:02:24,
75,1138188617,(주)기림전력,장일성,분석,34249842,87.888,87.93,0.21150 (100.2115),10 12,2015/07/14 09:06:43,
76,1208711248,(주)제이에이네트웍스,변성암,분석,34250790,87.89,87.933,0.21427 (100.21427),14 12,2015/07/13 09:55:50,
77,2148661411,(주)엘리시스,이시정,분석,34250930,87.89,87.933,0.21468 (100.21468),14 9,2015/07/13 09:41:36,
78,1208637620,주원통신기술 주식회사,김준기,분석,34253600,87.897,87.94,0.22249 (100.22249),2 1,2015/07/14 09:19:20,
79,2118645407,흥일정보통신(주),정본영,분석,34254210,87.899,87.941,0.22428 (100.22428),2 13,2015/07/13 09:47:04,
80,1198132561,신한동력(주),오재근,분석,34255400,87.902,87.944,0.22776 (100.22776),3 5,2015/07/10 10:11:32,
81,2148811443,(주)우신지엘에스,문경종,분석,34257600,87.907,87.95,0.23420 (100.2342),4 11,2015/07/13 10:07:32,
82,2058125376,주식회사 명성라이픽스,황석고,분석,34257630,87.908,87.95,0.23429 (100.23429),1 9,2015/07/13 08:56:45,
83,1088122326,대산전자통신(주),김연희,분석,34258600,87.91,87.953,0.23712 (100.23712),14 7,2015/07/14 07:04:36,
84,2208180951,엘지정보기술(주),엄태원,분석,34259068,87.911,87.954,0.23849 (100.23849),10 7,2015/07/09 14:53:11,
85,1130855068,태광 정보 통신,조호칠,분석,34260572,87.915,87.958,0.24289 (100.24289),1 15,2015/07/10 17:48:18,
86,2048161869,(주)근영이엔씨,이성영,분석,34262315,87.92,87.962,0.24799 (100.24799),9 1,2015/07/09 10:30:20,
87,1188120761,(주)동화이엔씨,이재원,분석,34262570,87.92,87.963,0.24874 (100.24874),5 10,2015/07/09 14:16:45,
88,1060994599,동화전자통신,안 영 선,분석,34263200,87.922,87.964,0.25058 (100.25058),10 1,2015/07/09 20:54:40,
89,1018151776,(주)지디시,김승환,분석,34263434,87.922,87.965,0.25127 (100.25127),11 10,2015/07/13 10:21:34,
90,2068165221,유니슨전기(주),유창진,분석,34263490,87.923,87.965,0.25143 (100.25143),5 14,2015/07/09 10:21:56,
91,1098150581,주식회사 우진파워텍,한용일,분석,34264980,87.926,87.969,0.25579 (100.25579),2 13,2015/07/11 10:17:05,
92,1128141680,주식회사엠케이씨티,장재철,분석,34265700,87.928,87.971,0.25790 (100.2579),11 9,2015/07/14 09:16:15,
93,2098134713,키엔컴 주식회사,최성덕,분석,34266416,87.93,87.973,0.25999 (100.25999),6 14,2015/07/10 09:52:49,
94,2170366237,염광통신공사,기홍용,분석,34267200,87.932,87.975,0.26229 (100.26229),9 13,2015/07/10 11:54:06,
95,6042996444,세일,이종보,분석,34269000,87.937,87.979,0.26755 (100.26755),6 12,2015/07/11 12:47:48,
96,1108168913,(주)다옴디앤아이,한병찬,분석,34271300,87.943,87.985,0.27428 (100.27428),2 13,2015/07/13 22:20:14,
97,1138694303,향원전자통신 주식회사,김태석,분석,34271580,87.943,87.986,0.27510 (100.2751),11 8,2015/07/13 08:01:21,
98,1018642326,한우이앤에스(주),변준석,분석,34272320,87.945,87.988,0.27727 (100.27727),11 8,2015/07/13 14:07:30,
99,2178125840,(주)에이디지털미디어,정채옥,분석,34274380,87.951,87.993,0.28330 (100.2833),10 15,2015/07/13 09:34:56,
100,1088154468,(주)이젠정보통신,이동필,분석,34274416,87.951,87.993,0.28340 (100.2834),9 13,2015/07/11 15:03:59,
101,1058660665,(주)일신전업,김한경,분석,34274520,87.951,87.993,0.28370 (100.2837),8 14,2015/07/14 13:49:15,
102,1068125614,(주)한국전자정보시스템,김흥주,분석,34274830,87.952,87.994,0.28461 (100.28461),2 11,2015/07/14 09:42:24,
103,1180966913,브리패스,권종철,분석,34275260,87.953,87.995,0.28587 (100.28587),14 6,2015/07/09 10:40:19,
104,1074968483,국제정보통신,조광자,분석,34275370,87.953,87.996,0.28619 (100.28619),15 11,2015/07/10 09:08:02,
105,2208604069,(주)빌릿,김홍식,분석,34275500,87.953,87.996,0.28657 (100.28657),9 15,2015/07/09 10:32:45,
106,2158756733,주식회사 케이원,이재환,분석,34276055,87.955,87.997,0.28820 (100.2882),15 14,2015/07/09 11:29:13,
107,1068603240,태경이엘피 주식회사,김평석,분석,34276423,87.956,87.998,0.28927 (100.28927),13 6,2015/07/13 17:32:37,
108,1098643839,주식회사 케이비정보통신,지인현,분석,34277047,87.957,88.0,0.29110 (100.2911),2 6,2015/07/14 13:50:12,
109,1058153698,진우산전(주),정진태,분석,34277729,87.959,88.002,0.29309 (100.29309),5 15,2015/07/10 15:16:53,
110,2158686415,(주)새빛엔에스,김상욱,분석,34277930,87.96,88.002,0.29368 (100.29368),13 3,2015/07/09 13:17:25,
111,2098161262,주식회사 아이에스인텍,황관홍,분석,34277960,87.96,88.002,0.29377 (100.29377),8 3,2015/07/13 09:41:15,
112,2298125412,스크린정보통신(주),조승제,분석,34278230,87.96,88.003,0.29456 (100.29456),11 2,2015/07/09 17:46:51,
113,2118698428,테크노빌리지 주식회사,유인목,분석,34280532,87.966,88.009,0.30130 (100.3013),2 13,2015/07/10 13:47:28,
114,1168144224,제일정보건설(주),김진철,분석,34280977,87.967,88.01,0.30260 (100.3026),2 11,2015/07/13 18:34:58,
115,2118668579,(주)아이정보기술,김대홍,분석,34281122,87.968,88.01,0.30302 (100.30302),3 1,2015/07/13 07:48:50,
116,1208164006,(주)청음미디어,박공서,분석,34281160,87.968,88.01,0.30313 (100.30313),6 12,2015/07/13 08:34:23,
117,2158607273,(주)미주전통,장원식,분석,34281779,87.97,88.012,0.30494 (100.30494),14 7,2015/07/13 22:05:01,
118,2118836479,(주)에스피엔이,이정임,분석,34282617,87.972,88.014,0.30740 (100.3074),2 15,2015/07/13 21:06:02,
119,1088179135,주왕전기통신(주),장진섭,분석,34284702,87.977,88.02,0.31350 (100.3135),12 9,2015/07/13 13:35:08,
120,1098610416,(주)네시비스,이은섭,분석,34286130,87.981,88.023,0.31767 (100.31767),4 3,2015/07/09 16:51:27,
121,1088167041,(주)가디엘,최혜심,분석,34286992,87.983,88.025,0.32020 (100.3202),6 7,2015/07/14 09:53:14,
122,6048111797,주식회사글로벌엔씨,임채익,분석,34291230,87.994,88.036,0.33260 (100.3326),2 14,2015/07/10 08:42:33,
123,1138191825,유경 주식회사,윤성호,분석,34291330,87.994,88.037,0.33289 (100.33289),1 5,2015/07/13 09:14:13,
124,2048620126,(주)상부사종합건설,이상만,분석,34291900,87.995,88.038,0.33456 (100.33456),12 9,2015/07/14 09:35:19,
125,2188106400,한양전자산업(주),최대영,분석,34292010,87.996,88.038,0.33488 (100.33488),9 8,2015/07/13 09:27:34,
126,2038159910,태영통신전설(주),김진기,분석,34292050,87.996,88.038,0.33500 (100.335),2 7,2015/07/14 09:24:12,
127,1018116968,(주)넥슨정보통신,신양인,분석,34292800,87.998,88.04,0.33719 (100.33719),6 14,2015/07/13 11:06:02,
128,1138613391,(주)금광아이앤씨,석덕림,분석,34298100,88.011,88.054,0.35270 (100.3527),4 6,2015/07/13 22:56:04,
129,1088182120,(주) 포스콤 에스아이,양병기,분석,34298850,88.013,88.056,0.35489 (100.35489),3 15,2015/07/13 12:55:15,
130,2058126448,주식회사 순성이엔씨,양재희,분석,34298852,88.013,88.056,0.35490 (100.3549),13 14,2015/07/13 17:15:39,
131,2158640952,(주)에스티탑,민기동,분석,34298860,88.013,88.056,0.35492 (100.35492),8 6,2015/07/10 17:24:41,
132,1098176150,주식회사 하이큐스,이철수,분석,34298999,88.014,88.056,0.35533 (100.35533),12 8,2015/07/13 10:32:20,
133,1058178229,아마노코리아(주),전명진,분석,34300492,88.018,88.06,0.35970 (100.3597),10 11,2015/07/14 09:14:50,
134,2128153400,일렉파워(주),김성호,분석,34300900,88.019,88.061,0.36089 (100.36089),3 5,2015/07/11 09:06:14,
135,2068183364,(주)두암정보통신,유길상,분석,34304300,88.027,88.07,0.37084 (100.37084),3 1,2015/07/13 16:59:28,
136,1408121321,하이엠테크(주),이기호,분석,34305400,88.03,88.073,0.37406 (100.37406),8 12,2015/07/10 14:41:08,
137,1098160416,(주)용진정보통신,도용석,분석,34306062,88.032,88.074,0.37599 (100.37599),3 6,2015/07/10 11:03:04,
138,2148108857,대동종합전설 주식회사,문대중,분석,34306391,88.033,88.075,0.37696 (100.37696),11 3,2015/07/13 12:58:01,
139,1128126393,주식회사 승도이엔씨,신종성,분석,34307500,88.036,88.078,0.38020 (100.3802),13 2,2015/07/13 17:17:54,
140,1118128082,(주)디투엔지니어링,김낙경,분석,34307810,88.036,88.079,0.38111 (100.38111),13 4,2015/07/14 10:21:55,
141,2108168358,주식회사 영호정보통신,조영민,분석,34308280,88.038,88.08,0.38248 (100.38248),7 5,2015/07/13 07:40:44,
141,2048639509,주식회사 대한유비텍,강성철,분석,34308280,88.038,88.08,0.38248 (100.38248),2 4,2015/07/13 09:06:35,
143,1178122655,셀렉트정보기술(주),임윤정,분석,34308490,88.038,88.081,0.38310 (100.3831),3 1,2015/07/14 09:36:30,
144,2038164825,(주)스피드정보통신,정회주,분석,34308870,88.039,88.082,0.38421 (100.38421),10 13,2015/07/14 09:18:46,
145,2178127061,주식회사 칸씨앤에스,황성주,분석,34309174,88.04,88.082,0.38510 (100.3851),3 7,2015/07/14 10:04:39,
146,1198616173,(주)와이드큐브,최 원근,분석,34309870,88.042,88.084,0.38714 (100.38714),13 12,2015/07/10 15:05:41,
147,1238154375,주식회사 씨케이테크피아,이동수,분석,34311810,88.047,88.089,0.39281 (100.39281),10 14,2015/07/13 16:30:54,
148,1128120633,(주)아토스,정효남,분석,34312900,88.049,88.092,0.39600 (100.396),3 5,2015/07/14 13:23:39,
149,1078128574,(주)대진정보텔레콤,경완수,분석,34315140,88.055,88.098,0.40255 (100.40255),5 11,2015/07/13 10:44:27,
150,2168107645,(주)한신기전통신,한후수,분석,34315480,88.056,88.099,0.40355 (100.40355),12 15,2015/07/11 10:13:45,
151,1130293323,성진정보통신,문계철,분석,34315530,88.056,88.099,0.40370 (100.4037),11 14,2015/07/13 09:07:26,
152,5138141831,주식회사 우경네트웍스,김광수,분석,34315910,88.057,88.1,0.40481 (100.40481),7 1,2015/07/14 10:08:49,
153,1078154150,(주)케이원정보통신,김승일,분석,34316360,88.058,88.101,0.40612 (100.40612),8 6,2015/07/10 09:15:04,
154,1058192352,한아름정보통신(주),손경선,분석,34316850,88.06,88.102,0.40756 (100.40756),11 9,2015/07/10 16:48:31,
155,2208726454,한국랜트로비젼(주),조병진,분석,34323016,88.075,88.118,0.42560 (100.4256),4 2,2015/07/10 13:20:33,
156,2158168163,블루엔이(주),정홍채,분석,34323660,88.077,88.12,0.42748 (100.42748),14 11,2015/07/13 11:45:12,
157,1188117816,(주)영원정보통신,전춘식,분석,34324758,88.08,88.122,0.43070 (100.4307),9 11,2015/07/10 12:09:09,
158,1088114068,(주)대인정보통신,유재호,분석,34324960,88.08,88.123,0.43129 (100.43129),13 7,2015/07/14 08:20:11,
159,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,34325510,88.082,88.124,0.43290 (100.4329),5 13,2015/07/10 09:46:33,
160,1278189667,제우일렉스주식회사,김승환,분석,34326000,88.083,88.126,0.43433 (100.43433),1 14,2015/07/10 10:19:50,
161,1138175034,(주)윈플러스정보기술,정재원,분석,34326500,88.084,88.127,0.43579 (100.43579),5 12,2015/07/13 06:52:17,
