순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088603552,(주)아이앤씨테크  [최종낙찰],김대진,분석,49892528,87.747,88.071,0.37214 (100.37214),8 9,2015/10/15 08:03:46,
2,2128606367,주식회사 원플러스서비스,김영우,분석,49892710,87.747,88.071,0.37251 (100.37251),1 5,2015/10/13 11:54:24,
3,1058168298,이화통신(주),이선행,분석,49894095,87.749,88.074,0.37530 (100.3753),1 14,2015/10/14 16:56:30,
4,2048174554,주식회사 창흥텔레콤,진경미,분석,49895700,87.752,88.077,0.37852 (100.37852),11 1,2015/10/15 07:29:40,
5,1100927653,주원SYSTEM,라승복,분석,49897900,87.756,88.081,0.38295 (100.38295),10 15,2015/10/15 11:25:08,
6,1198168638,주식회사 연훈,박정호,분석,49897978,87.756,88.081,0.38311 (100.38311),6 13,2015/10/14 10:37:10,
7,2068184591,신명네트워크(주),임은수,분석,49898920,87.758,88.082,0.38500 (100.385),2 9,2015/10/13 08:25:00,
8,1198616173,(주)와이드큐브,최 원근,분석,49899980,87.76,88.084,0.38713 (100.38713),8 1,2015/10/13 08:05:47,
9,1068638093,(주)엘케이시스코,이기일,분석,49900010,87.76,88.084,0.38719 (100.38719),14 11,2015/10/13 10:25:55,
10,1168144224,제일정보건설 주식회사,김진철,분석,49901154,87.762,88.086,0.38950 (100.3895),7 3,2015/10/15 09:41:24,
11,2118161547,(주)필네트,박영만,분석,49901478,87.762,88.087,0.39015 (100.39015),12 15,2015/10/13 10:19:03,
12,1238166376,원전기통신 주식회사,김경태,분석,49902300,87.764,88.088,0.39180 (100.3918),2 14,2015/10/14 16:38:06,
13,2148722924,주식회사 다음정보기술,김은선,분석,49902400,87.764,88.088,0.39200 (100.392),14 6,2015/10/12 15:15:58,
14,1128126393,주식회사 승도이엔씨,신종성,분석,49903000,87.765,88.09,0.39321 (100.39321),13 3,2015/10/15 08:23:47,
15,1108137685,(주)링크엔존테크놀러지,성장연,분석,49903020,87.765,88.09,0.39325 (100.39325),2 9,2015/10/14 13:41:28,
16,2168107645,(주)한신기전통신,한후수,분석,49907480,87.773,88.097,0.40222 (100.40222),4 3,2015/10/14 13:50:02,
17,1178142651,주식회사 조은미디어,조태수,분석,49909150,87.776,88.1,0.40558 (100.40558),1 10,2015/10/14 09:00:03,
18,1388113508,(주)이엔티파워,장정수,분석,49909200,87.776,88.1,0.40568 (100.40568),4 12,2015/10/14 10:57:45,
19,1078193643,알트론(주),권은영,분석,49909653,87.777,88.101,0.40659 (100.40659),11 12,2015/10/14 16:32:42,
20,2128151509,한선전자통신(주),박일권,분석,49909721,87.777,88.101,0.40673 (100.40673),7 4,2015/10/15 09:40:03,
21,2208626821,한성씨앤엔(주),한성,분석,49911500,87.78,88.105,0.41031 (100.41031),13 15,2015/10/14 10:38:26,
22,2188109765,(주)웨이브컴,채인석,분석,49911800,87.781,88.105,0.41091 (100.41091),8 13,2015/10/14 09:36:36,
23,1198646212,주식회사 에프에스네트웍스,이화수,분석,49914315,87.785,88.11,0.41597 (100.41597),1 8,2015/10/15 10:43:20,
24,1068180878,(주)신보,박종규,분석,49915700,87.787,88.112,0.41876 (100.41876),1 10,2015/10/15 09:28:06,
25,1068669669,(주)일광통신,이병일,분석,49917790,87.791,88.116,0.42296 (100.42296),15 4,2015/10/13 11:05:54,
26,1168137418,두레옵트로닉스 주식회사,최수현,분석,49918200,87.792,88.116,0.42379 (100.42379),2 6,2015/10/13 09:51:30,
27,2148787136,주식회사 제일운용기술,홍성철,분석,49918253,87.792,88.116,0.42390 (100.4239),5 12,2015/10/13 09:08:46,
28,1018154598,씨엔에스코리아(주),유호태,분석,49918700,87.793,88.117,0.42479 (100.42479),2 12,2015/10/14 08:39:01,
29,2128169519,세진시스콤주식회사,박수환,분석,49918890,87.793,88.118,0.42518 (100.42518),12 9,2015/10/14 08:46:37,
