순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2128169519,세진시스콤주식회사  [최종낙찰],박수환,분석,231563060,87.745,87.407,-0.38481 (99.61519),13 10,2015/11/03 09:04:43,
2,2118645407,흥일정보통신(주),정본영,분석,231569110,87.747,87.409,-0.38221 (99.61779),7 9,2015/11/02 16:55:23,
3,2028138682,협진통신(주),이승훈,분석,231570480,87.748,87.41,-0.38162 (99.61838),2 8,2015/11/02 15:19:14,
4,2158601380,세계정보시스템(주),최용이,분석,231572590,87.748,87.41,-0.38071 (99.61929),14 8,2015/11/02 07:51:18,
5,1078827346,주식회사 나원이엔씨,김상원,분석,231575400,87.75,87.412,-0.37950 (99.6205),4 2,2015/10/30 11:55:27,
6,2158168275,천마정보통신(주),전덕배,분석,231576000,87.75,87.412,-0.37924 (99.62076),7 10,2015/11/03 00:37:36,
7,2158768281,태일정보시스템(주),이미자,분석,231579805,87.751,87.413,-0.37760 (99.6224),15 14,2015/11/02 09:30:47,
8,1138618417,(주)씨에스플러스,장준영,분석,231583200,87.753,87.414,-0.37614 (99.62386),7 12,2015/11/02 08:32:25,
9,1108190166,(주)페타네트워크,강인희,분석,231584370,87.753,87.415,-0.37564 (99.62436),2 14,2015/11/03 09:03:19,
10,1098611773,(주)상현엔지니어링,이재권,분석,231584430,87.753,87.415,-0.37561 (99.62439),15 2,2015/10/30 16:47:27,
11,2162165525,오성전기통신,오영식,분석,231586310,87.754,87.416,-0.37481 (99.62519),3 4,2015/11/03 09:59:13,
12,5048133604,(주)다온네트웍스,김진환,분석,231586313,87.754,87.416,-0.37480 (99.6252),9 14,2015/11/03 11:35:42,
13,1138694415,건웅정보통신 주식회사,김지유,분석,231586540,87.754,87.416,-0.37471 (99.62529),1 9,2015/11/02 19:37:56,
14,2148766621,(주)포유네트웍스,이상오,분석,231590497,87.755,87.417,-0.37301 (99.62699),1 13,2015/11/02 13:12:48,
15,1178186611,(주)신흥에프에이,박인숙,분석,231591650,87.756,87.418,-0.37251 (99.62749),13 6,2015/11/02 14:31:06,
16,2101252831,유비아이티,김창갑,분석,231592125,87.756,87.418,-0.37230 (99.6277),8 14,2015/11/02 18:04:59,
17,2018611161,(주)유니콤티디,방완주,분석,231593900,87.757,87.418,-0.37154 (99.62846),13 7,2015/11/02 09:52:24,
18,4048131290,(주)아이앤씨코리아,박규성,분석,231599000,87.758,87.42,-0.36935 (99.63065),13 1,2015/11/02 10:00:04,
19,2158168163,블루엔이(주),정홍채,분석,231614900,87.765,87.426,-0.36251 (99.63749),2 8,2015/11/03 07:48:10,
20,1178124861,케이이피엔지니어링(주),박성진,분석,231615120,87.765,87.427,-0.36241 (99.63759),12 6,2015/11/02 14:30:33,
21,1198192370,(주)신관산업,이철재,분석,231618850,87.766,87.428,-0.36081 (99.63919),5 2,2015/11/03 08:56:16,
22,2198106704,유복전기(주),유정식,분석,231622686,87.767,87.429,-0.35916 (99.64084),3 7,2015/11/02 21:16:20,
23,2088115241,한애전자(주),최용경,분석,231624206,87.768,87.43,-0.35850 (99.6415),10 13,2015/11/02 11:30:04,
24,1208198485,에스디엔정보통신(주),이병철,분석,231630261,87.77,87.432,-0.35590 (99.6441),6 9,2015/11/03 13:57:05,
25,2158787954,주식회사 티엔넷,김태완,분석,231630710,87.771,87.432,-0.35571 (99.64429),11 3,2015/11/02 17:30:16,
26,2158633714,라이텍정보기술(주),정기종,분석,231635700,87.772,87.434,-0.35356 (99.64644),11 1,2015/11/02 06:26:57,
27,2058125376,주식회사 명성라이픽스,황석고,분석,231639080,87.774,87.436,-0.35211 (99.64789),10 11,2015/11/02 09:10:32,
28,1078747777,(주)다인정보통신,박성근,분석,231640708,87.774,87.436,-0.35140 (99.6486),10 4,2015/11/02 16:52:01,
29,1058729754,(주)영주시스템,김기현,분석,231642500,87.775,87.437,-0.35063 (99.64937),9 13,2015/11/03 09:18:47,
30,1188101629,거성전자산업(주),우정한,분석,231646986,87.777,87.439,-0.34870 (99.6513),9 14,2015/10/30 10:11:45,
31,2148805903,리조이스통신주식회사,최공휘,분석,231651160,87.778,87.44,-0.34691 (99.65309),8 7,2015/11/02 10:34:07,
32,1198627971,(주)구주네트웍,조창현,분석,231652800,87.779,87.441,-0.34620 (99.6538),15 3,2015/11/02 10:19:34,
33,2298138601,(주)우원씨앤이,이운재,분석,231655600,87.78,87.442,-0.34500 (99.655),2 8,2015/11/03 09:00:10,
34,2066762193,보성통신,문용권,분석,231656870,87.78,87.442,-0.34445 (99.65555),3 2,2015/11/02 16:29:25,
35,2158756733,주식회사 케이원,이재환,분석,231656888,87.78,87.442,-0.34444 (99.65556),13 3,2015/11/02 16:49:39,
