순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1130293323,성진정보통신  [최종낙찰],문계철,분석,22215980,87.745,87.65,-0.10732 (99.89268),12 8,2015/03/25 09:21:43,
2,1041477924,바로데이타통신,이홍일,분석,22216012,87.745,87.65,-0.10718 (99.89282),2 9,2015/03/26 09:36:20,
3,1101185132,메이폴정보통신,박용진,분석,22216408,87.746,87.652,-0.10540 (99.8946),3 12,2015/03/25 16:00:46,
4,1078701368,주식회사 라이프포스,이학원,분석,22217190,87.75,87.655,-0.10188 (99.89812),15 6,2015/03/24 17:22:39,
5,1088122326,대산전자통신(주),김동선,분석,22217270,87.75,87.655,-0.10152 (99.89848),11 6,2015/03/25 12:17:38,
6,1198174810,에이원네트워크주식회사,신동훈,분석,22218100,87.753,87.659,-0.09779 (99.90221),14 10,2015/03/25 11:59:06,
7,2200142993,韓國電子通信,이지걸,분석,22218410,87.754,87.66,-0.09640 (99.9036),11 15,2015/03/23 15:17:32,
8,1062475052,한우리정보통신,전막동,분석,22218810,87.756,87.661,-0.09460 (99.9054),5 15,2015/03/25 09:21:34,
9,4108607408,주식회사 천운정보통신,김복중,분석,22219100,87.757,87.663,-0.09330 (99.9067),11 2,2015/03/25 10:41:35,
10,2118754581,(주)아이피컨버전스,이동규,분석,22219230,87.758,87.663,-0.09271 (99.90729),13 5,2015/03/25 09:22:43,
11,2038149028,대륭중공건설(주),박임우,분석,22219542,87.759,87.664,-0.09131 (99.90869),15 8,2015/03/25 15:50:11,
12,2098130809,(주)엔트립,최종국,분석,22219820,87.76,87.665,-0.09006 (99.90994),14 1,2015/03/23 12:07:47,
13,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,22219901,87.76,87.666,-0.08969 (99.91031),15 13,2015/03/23 19:13:08,
14,1060994599,동화전자통신,안 영 선,분석,22220078,87.761,87.667,-0.08890 (99.9111),8 11,2015/03/24 06:32:50,
15,2208629809,(주)에버가드,오세동,분석,22220430,87.762,87.668,-0.08732 (99.91268),15 6,2015/03/24 20:19:33,
16,2068111894,(주)아파트피아,곽복동,분석,22221668,87.767,87.673,-0.08175 (99.91825),10 4,2015/03/24 14:18:29,
17,1288196628,코마정보통신(주),이경수,분석,22221850,87.768,87.673,-0.08093 (99.91907),1 15,2015/03/25 09:35:09,
18,1058746675,(주)양지이엔지,백종현,분석,22223524,87.775,87.68,-0.07340 (99.9266),4 7,2015/03/26 08:41:30,
19,2208609574,(주)파워유지콤,이강진,분석,22223710,87.775,87.681,-0.07257 (99.92743),15 13,2015/03/25 09:51:25,
20,2208727579,유환아이텍 주식회사,유창수,분석,22223880,87.776,87.682,-0.07180 (99.9282),10 2,2015/03/26 09:27:18,
21,1178164451,(주)지엠디텔레콤,김창윤,분석,22225400,87.782,87.687,-0.06497 (99.93503),4 3,2015/03/25 09:59:34,
22,1058606899,이화티티씨(주),이선정,분석,22225615,87.783,87.688,-0.06400 (99.936),10 7,2015/03/25 10:27:49,
23,2118696662,(주)아이넷빌더,박해성,분석,22225654,87.783,87.689,-0.06383 (99.93617),13 7,2015/03/24 15:10:15,
24,2158194400,오엔씨네트웍스(주),이상봉,분석,22226770,87.787,87.693,-0.05881 (99.94119),5 13,2015/03/24 23:32:33,
25,1098160416,(주)용진정보통신,도용석,분석,22227170,87.789,87.694,-0.05701 (99.94299),3 12,2015/03/24 14:26:23,
26,2158747516,(주) 제이에스통신정보,한택수,분석,22228240,87.793,87.699,-0.05220 (99.9478),15 12,2015/03/24 18:19:25,
27,1098603593,주식회사 완일이씨에스,김경창,분석,22228610,87.795,87.7,-0.05053 (99.94947),6 12,2015/03/26 09:46:01,
28,1013672771,전일통신,반석현,분석,22228615,87.795,87.7,-0.05051 (99.94949),13 5,2015/03/23 12:29:17,
29,1100181307,광명전력,전명순,분석,22229150,87.797,87.702,-0.04811 (99.95189),2 14,2015/03/23 11:33:21,
30,2158621601,주식회사대륭전력통신,정병구,분석,22229790,87.799,87.705,-0.04523 (99.95477),5 8,2015/03/25 09:10:45,
31,1328146205,(주)다성아이앤에스,이명훈,분석,22231231,87.805,87.711,-0.03875 (99.96125),3 4,2015/03/25 14:16:00,
32,2118168569,삼익정보통신(주),김진섭,분석,22231830,87.807,87.713,-0.03606 (99.96394),9 3,2015/03/25 07:23:12,
33,1058130768,세원전설 주식회사,최영래,분석,22232150,87.809,87.714,-0.03462 (99.96538),11 5,2015/03/26 07:33:14,
34,2068601047,왕건전기 주식회사,유명종,분석,22233030,87.812,87.718,-0.03066 (99.96934),13 15,2015/03/26 08:54:46,
35,1298137942,자이온텔주식회사,예용기,분석,22233215,87.813,87.718,-0.02983 (99.97017),12 2,2015/03/24 10:15:18,
36,1078604316,(주)에이브이아트,이병표,분석,22233242,87.813,87.718,-0.02971 (99.97029),6 1,2015/03/25 16:12:25,
37,2108134668,(주)삼조미디어,조수현,분석,22234600,87.818,87.724,-0.02360 (99.9764),2 1,2015/03/24 09:43:13,
38,1268159398,(주)파이런텍,이병길,분석,22234650,87.818,87.724,-0.02338 (99.97662),13 6,2015/03/24 09:38:56,
39,1048142446,(주)대성텔레콤,양종만,분석,22234700,87.819,87.724,-0.02315 (99.97685),5 7,2015/03/24 15:13:11,
40,1108609336,삼광전기통신(주),구만회,분석,22236400,87.825,87.731,-0.01551 (99.98449),13 14,2015/03/25 09:33:23,
41,1058693453,주식회사태융정보통신,문성준,분석,22236600,87.826,87.732,-0.01461 (99.98539),7 9,2015/03/25 23:11:02,
42,1138192009,(주)엘트정보기술,김용호,분석,22236750,87.827,87.732,-0.01393 (99.98607),13 4,2015/03/25 17:50:18,
