순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5298100062,주식회사 알에프코리아  [최종낙찰],신현성,분석,42266740,87.746,88.199,0.51828 (100.51828),3 10,2015/12/30 09:06:33,
2,1068642694,우림정보시스템(주),조원희,분석,42268760,87.75,88.203,0.52308 (100.52308),12 13,2015/12/29 09:20:55,
3,1298137942,자이온텔주식회사,예용기,분석,42268840,87.75,88.204,0.52327 (100.52327),7 14,2015/12/24 13:14:07,
4,1138615856,(주)서원티에스,김안수,분석,42269859,87.752,88.206,0.52570 (100.5257),10 2,2015/12/29 22:26:36,
5,2038149028,대륭중공건설(주),박임우,분석,42270110,87.753,88.206,0.52629 (100.52629),6 12,2015/12/28 21:44:45,
6,2128153400,일렉파워(주),김성호,분석,42270950,87.755,88.208,0.52829 (100.52829),2 9,2015/12/28 10:01:20,
7,1088140377,이비인프라(주),이광열,분석,42273240,87.759,88.213,0.53374 (100.53374),8 5,2015/12/24 09:10:05,
8,1148164393,대영유비텍 주식회사,조근환,분석,42274000,87.761,88.214,0.53554 (100.53554),15 14,2015/12/23 12:07:28,
9,2018603701,소성정보기술 (주),김금남,분석,42274518,87.762,88.215,0.53678 (100.53678),9 6,2015/12/28 09:11:56,
10,1138607924,두성건설주식회사,안성병,분석,42275150,87.763,88.217,0.53828 (100.53828),15 7,2015/12/25 12:33:22,
11,2118161514,주식회사 씨그널엔터테인먼트그룹,성봉두,분석,42275700,87.765,88.218,0.53959 (100.53959),14 10,2015/12/24 17:36:34,
12,1058178229,아마노코리아(주),전명진,분석,42276966,87.767,88.221,0.54260 (100.5426),12 9,2015/12/29 20:31:27,
13,2158145215,동원전척(주),박도수,분석,42277250,87.768,88.221,0.54327 (100.54327),2 12,2015/12/29 08:37:12,
14,1068136902,대일전기산업(주),임태원,분석,42279360,87.772,88.226,0.54829 (100.54829),9 15,2015/12/30 09:40:03,
15,2118895916,주식회사 지오통신,김영송,분석,42280490,87.774,88.228,0.55098 (100.55098),1 3,2015/12/30 09:09:37,
16,1078640383,(주)유윈컴,오광조,분석,42280730,87.775,88.228,0.55155 (100.55155),5 3,2015/12/24 12:07:36,
17,1058163309,(주)한국에빅스,신승창,분석,42281460,87.777,88.23,0.55329 (100.55329),11 4,2015/12/29 15:02:47,
18,2148685145,(주)티씨아이네트,하근호,분석,42281500,87.777,88.23,0.55338 (100.55338),9 1,2015/12/24 11:28:44,
19,1068615367,대성아이넷(주),이충은,분석,42283145,87.78,88.234,0.55729 (100.55729),15 10,2015/12/23 15:41:27,
20,2148705513,(주)케이이에스 전기공사,강성진,분석,42283560,87.781,88.234,0.55828 (100.55828),1 14,2015/12/29 09:01:39,
21,1288610057,주식회사 청명씨앤아이,문현민,분석,42285660,87.785,88.239,0.56327 (100.56327),12 11,2015/12/29 09:27:08,
22,2208110305,(주)일신이앤드씨,홍영남,분석,42287770,87.79,88.243,0.56829 (100.56829),3 12,2015/12/29 09:49:57,
23,1138106099,기전통신(주),윤기영,분석,42288100,87.79,88.244,0.56908 (100.56908),6 4,2015/12/24 14:27:16,
24,1138640850,주식회사 우솔네트웍스,유성옥,분석,42288640,87.791,88.245,0.57036 (100.57036),12 9,2015/12/29 21:44:06,
25,1078667984,(주)알림시스템,김현자,분석,42288825,87.792,88.245,0.57080 (100.5708),3 2,2015/12/29 11:13:37,
26,1188103874,(주)동남이앤에스,김학철,분석,42289500,87.793,88.247,0.57241 (100.57241),6 5,2015/12/28 08:59:14,
27,1058682164,(주)울트라텔레콤,김성철,분석,42289870,87.794,88.248,0.57329 (100.57329),15 13,2015/12/24 14:32:35,
28,1108153161,(주)나이츠넷,이용현,분석,42290920,87.796,88.25,0.57578 (100.57578),6 14,2015/12/29 08:52:19,
29,2098119463,(주)두레정보통신,임창용,분석,42291600,87.798,88.251,0.57740 (100.5774),5 7,2015/12/28 08:44:07,
30,1088127729,주식회사 대원네시스,이연호,분석,42291893,87.798,88.252,0.57810 (100.5781),14 2,2015/12/29 15:43:22,
