순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208108546,경림전기(주)  [최종낙찰],김인형,분석,42800095,87.752,87.568,-0.20150 (99.7985),3 8,2015/10/04 11:55:43,
2,2198106704,유복전기(주),유정식,분석,42801041,87.754,87.57,-0.19929 (99.80071),9 14,2015/10/07 10:43:35,
3,2108138572,주식회사 대양에이브이,임형두,분석,42802580,87.757,87.573,-0.19571 (99.80429),7 5,2015/10/06 17:28:56,
4,2158640364,(주)엠오에스강북,최선학,분석,42803500,87.759,87.575,-0.19356 (99.80644),5 1,2015/10/08 08:31:30,
5,2118696662,(주)아이넷빌더,박해성,분석,42804700,87.761,87.577,-0.19076 (99.80924),3 10,2015/10/01 09:59:01,
6,2208782247,(주)안국정보통신,조군행,분석,42804860,87.761,87.577,-0.19039 (99.80961),12 10,2015/10/07 07:58:36,
7,1078616772,노드링크주식회사,장용철,분석,42805971,87.764,87.58,-0.18780 (99.8122),8 13,2015/09/30 15:55:55,
8,2108164712,주식회사 데스카,조혜연,분석,42806859,87.766,87.582,-0.18573 (99.81427),9 6,2015/10/07 17:39:39,
9,1138185963,주식회사 스마트메카,이명주,분석,42807342,87.767,87.583,-0.18460 (99.8154),13 8,2015/10/07 13:38:02,
10,1058179892,(주)지에스컴,김형호,분석,42811500,87.775,87.591,-0.17491 (99.82509),12 6,2015/10/07 09:58:49,
11,1118124994,오리엔트주식회사,이경미,분석,42812000,87.776,87.592,-0.17374 (99.82626),4 5,2015/10/07 08:03:21,
12,1188113673,동해정보통신 주식회사,이창원,분석,42812530,87.777,87.593,-0.17251 (99.82749),10 6,2015/10/08 09:30:20,
13,2148768177,(주)프라임엔시스템,윤재중,분석,42812600,87.777,87.593,-0.17234 (99.82766),7 15,2015/10/08 09:14:12,
14,2018604618,(주)씨피에스일렉트론,안영균,분석,42814082,87.78,87.596,-0.16889 (99.83111),3 8,2015/10/01 11:03:41,
15,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,42815280,87.783,87.599,-0.16609 (99.83391),10 14,2015/10/07 16:16:51,
16,2068643595,주식회사 정형텔레콤,심재호,분석,42815590,87.783,87.599,-0.16537 (99.83463),5 15,2015/10/05 12:45:52,
17,4108607408,주식회사 천운정보통신,김복중,분석,42816000,87.784,87.6,-0.16441 (99.83559),5 9,2015/10/07 09:22:57,
18,1138157550,뉴코리아전자통신 주식회사,조영순,분석,42818535,87.789,87.605,-0.15850 (99.8415),9 13,2015/10/06 09:34:33,
19,2098121862,거우전설주식회사,김영훈,분석,42819150,87.791,87.607,-0.15707 (99.84293),13 3,2015/10/07 14:21:30,
20,1048142446,(주)대성텔레콤,양종만,분석,42821210,87.795,87.611,-0.15227 (99.84773),10 1,2015/10/06 10:48:46,
21,1198678994,(주)제이티통신,이정태,분석,42821818,87.796,87.612,-0.15085 (99.84915),3 12,2015/10/07 07:09:34,
22,2118612681,(주)해우정보시스템,김병헌,분석,42823289,87.799,87.615,-0.14742 (99.85258),13 4,2015/10/01 14:11:21,
23,1078688280,콘텐츠스퀘어주식회사,함규식,분석,42823419,87.8,87.615,-0.14712 (99.85288),3 15,2015/10/07 10:42:42,
24,1108155382,(주)굿채널시스템,백홍현,분석,42824360,87.801,87.617,-0.14492 (99.85508),13 11,2015/10/07 09:17:32,
25,1198664224,포스텍네트웍스 주식회사,김권일,분석,42826849,87.807,87.622,-0.13912 (99.86088),3 2,2015/09/30 18:02:41,
26,2068113024,(주)신우콤,곽영석,분석,42827800,87.808,87.624,-0.13690 (99.8631),10 11,2015/10/06 09:41:05,
27,1178169252,엠에스온(주),이경미,분석,42827970,87.809,87.625,-0.13650 (99.8635),6 14,2015/10/06 10:35:14,
28,1088181548,디에스지엔 주식회사,신재범,분석,42828000,87.809,87.625,-0.13643 (99.86357),7 12,2015/10/02 09:26:55,
28,2158643395,민네트워크(주),황상택,분석,42828000,87.809,87.625,-0.13643 (99.86357),9 1,2015/10/02 10:58:48,
30,2158756733,주식회사 케이원,이재환,분석,42828558,87.81,87.626,-0.13513 (99.86487),12 9,2015/10/07 09:55:03,
31,1068143494,(자)화인전자통신,장주용,분석,42828870,87.811,87.627,-0.13440 (99.8656),2 14,2015/10/05 10:02:31,
32,1098197140,(주)코맥스시큐리티,김종정,분석,42829342,87.812,87.628,-0.13330 (99.8667),6 11,2015/10/08 09:09:39,
33,2158199031,한소리이앤씨주식회사,전화진,분석,42833140,87.819,87.635,-0.12445 (99.87555),9 6,2015/10/06 11:21:27,
34,1208609541,청강전기(주),김관호,분석,42833716,87.821,87.636,-0.12311 (99.87689),14 12,2015/10/07 09:50:04,
35,2148772161,주식회사 비에스아이시스템,박해용,분석,42834320,87.822,87.638,-0.12170 (99.8783),6 10,2015/10/08 09:47:59,
36,2138638203,한국기술서비스(주),김병룡,분석,42835250,87.824,87.64,-0.11953 (99.88047),10 2,2015/10/02 10:21:30,
37,2148823314,화인정보기술주식회사,이명우,분석,42836760,87.827,87.643,-0.11601 (99.88399),7 5,2015/10/06 17:22:06,
38,2108173598,동우정보통신(주),권영옥,분석,42836933,87.827,87.643,-0.11560 (99.8844),1 13,2015/10/07 07:58:25,
39,1198650754,비젼전자통신 주식회사,홍성수,분석,42837230,87.828,87.644,-0.11491 (99.88509),2 8,2015/10/08 09:58:44,
40,8978600072,한석전기통신주식회사,이한우,분석,42837630,87.829,87.644,-0.11398 (99.88602),4 1,2015/10/05 20:32:50,
41,2038164825,(주)스피드정보통신,정회주,분석,42837700,87.829,87.645,-0.11382 (99.88618),6 11,2015/10/05 22:45:16,
42,1108194973,주식회사 엔에스정보통신,임정빈,분석,42841000,87.836,87.651,-0.10612 (99.89388),12 4,2015/10/08 00:49:24,
43,2058140076,(주)제일첨단테크,김성수,분석,42841343,87.836,87.652,-0.10532 (99.89468),7 15,2015/10/07 09:30:41,
44,1168153290,(주)에스비기공,노상봉,분석,42841350,87.836,87.652,-0.10530 (99.8947),12 9,2015/10/06 09:43:34,
45,1108176581,주식회사 비에스텍,신수경,분석,42841590,87.837,87.653,-0.10475 (99.89525),12 1,2015/10/08 08:49:43,
46,2068179706,(주)씨엠유니버샬,전재용,분석,42843070,87.84,87.656,-0.10129 (99.89871),6 8,2015/10/08 08:01:39,
47,1048159651,(주)성우음향정보통신,송민자,분석,42844481,87.843,87.659,-0.09800 (99.902),10 9,2015/10/07 19:36:30,
48,1198174810,에이원네트워크주식회사,신동훈,분석,42844500,87.843,87.659,-0.09796 (99.90204),15 1,2015/10/05 23:12:01,
49,2148777322,주식회사 보림프러스,김병관,분석,42844687,87.843,87.659,-0.09752 (99.90248),8 10,2015/10/08 09:28:11,
50,2148626637,(주)아이엔지시스템,김정화,분석,42846300,87.846,87.662,-0.09376 (99.90624),9 2,2015/10/08 09:23:44,
51,1060994599,동화전자통신,안 영 선,분석,42847400,87.849,87.664,-0.09120 (99.9088),3 11,2015/10/04 11:18:55,
52,1018700532,주식회사 우리통신,박현준,분석,42847910,87.85,87.666,-0.09001 (99.90999),4 15,2015/10/04 20:40:23,
53,2148811443,(주)우신지엘에스,문경종,분석,42848760,87.851,87.667,-0.08803 (99.91197),7 3,2015/10/05 10:12:47,
