순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178141893,주식회사대웅텔레콤  [최종낙찰],전진숙,분석,27273940,87.745,87.816,0.08108 (100.08108),10 3,2015/12/14 09:49:57,
2,2108134668,(주)삼조미디어,조수현,분석,27274120,87.746,87.816,0.08174 (100.08174),9 4,2015/12/10 16:42:06,
3,2158145215,동원전척(주),박도수,분석,27275140,87.749,87.82,0.08549 (100.08549),9 15,2015/12/11 10:41:11,
4,2178122426,원케이블서비스(주),윤달호,분석,27276287,87.753,87.823,0.08969 (100.08969),13 2,2015/12/11 08:43:54,
5,1058679451,주식회사 엘티정보통신,한형전,분석,27276390,87.753,87.824,0.09007 (100.09007),6 4,2015/12/10 10:12:15,
6,1068136902,대일전기산업(주),임태원,분석,27276500,87.753,87.824,0.09048 (100.09048),13 1,2015/12/10 10:43:25,
7,1178119238,주식회사 동양네트워크,김종렬,분석,27276873,87.754,87.825,0.09185 (100.09185),1 5,2015/12/14 09:13:48,
8,2078148017,(주)명신시스템,노근식,분석,27277620,87.757,87.827,0.09459 (100.09459),5 3,2015/12/11 10:53:04,
9,2148705513,(주)케이이에스 전기공사,강성진,분석,27277860,87.758,87.828,0.09547 (100.09547),7 5,2015/12/14 09:27:00,
10,2068643969,(주)삼우미디텍,표준영,분석,27277890,87.758,87.828,0.09558 (100.09558),6 14,2015/12/10 17:21:45,
11,1098176150,주식회사 하이큐스,이철수,분석,27278000,87.758,87.829,0.09598 (100.09598),3 8,2015/12/14 03:48:43,
12,2068606585,(주)상지일렉스,정원상,분석,27278530,87.76,87.83,0.09793 (100.09793),14 12,2015/12/13 15:34:11,
13,1288610057,주식회사 청명씨앤아이,문현민,분석,27279230,87.762,87.833,0.10049 (100.10049),15 8,2015/12/13 14:09:27,
14,1058747280,주식회사 하이디시큐리티,문이수,분석,27279800,87.764,87.835,0.10259 (100.10259),11 6,2015/12/11 09:53:12,
15,1058729754,(주)영주시스템,김기현,분석,27279850,87.764,87.835,0.10277 (100.10277),9 5,2015/12/14 09:10:59,
16,1138139080,(주)성강통신기술사사무소,안치영,분석,27280050,87.765,87.835,0.10350 (100.1035),2 4,2015/12/11 16:41:16,
17,2101252831,유비아이티,김창갑,분석,27280250,87.765,87.836,0.10424 (100.10424),8 14,2015/12/11 10:34:09,
18,2048155843,(주)엔티에스씨,김기종,분석,27281036,87.768,87.838,0.10712 (100.10712),11 15,2015/12/09 14:50:59,
19,1058682164,(주)울트라텔레콤,김성철,분석,27281950,87.771,87.841,0.11048 (100.11048),2 1,2015/12/10 13:36:35,
20,1108179327,(주) 유엘네트웍스,정재순,분석,27282720,87.773,87.844,0.11330 (100.1133),10 15,2015/12/11 18:21:00,
21,2066762193,보성통신,문용권,분석,27283040,87.774,87.845,0.11447 (100.11447),13 10,2015/12/10 20:08:27,
22,2148631445,(주)우리넷정보통신,백창준,분석,27283310,87.775,87.846,0.11547 (100.11547),5 15,2015/12/14 09:52:29,
23,2118774990,(주)제이에프텍,김중규,분석,27283340,87.775,87.846,0.11558 (100.11558),12 11,2015/12/10 13:13:58,
24,1078701368,주식회사 라이프포스,이학원,분석,27284245,87.778,87.849,0.11890 (100.1189),7 5,2015/12/10 10:11:03,
25,1138143793,(주)오라시스템,김동화,분석,27284680,87.78,87.85,0.12049 (100.12049),5 9,2015/12/14 08:21:10,
26,1078193643,알트론(주),권은영,분석,27284790,87.78,87.851,0.12090 (100.1209),8 4,2015/12/11 09:52:18,
27,2208869047,양지전기 주식회사,박승연,분석,27284870,87.78,87.851,0.12119 (100.12119),6 9,2015/12/10 15:55:14,
28,1258180919,(주)경일전공,정요진,분석,27284872,87.78,87.851,0.12120 (100.1212),2 1,2015/12/13 14:52:19,
29,1058163309,(주)한국에빅스,신승창,분석,27285090,87.781,87.852,0.12200 (100.122),12 5,2015/12/11 14:45:46,
30,2078152132,(주)홍남테크,김홍길,분석,27285410,87.782,87.853,0.12317 (100.12317),7 12,2015/12/14 08:54:19,
31,2038101742,株式會社 革新電工社,김희웅,분석,27285590,87.782,87.853,0.12383 (100.12383),9 15,2015/12/11 08:42:17,
32,2158687767,(주)에스앤디비즈,정성호,분석,27286000,87.784,87.854,0.12534 (100.12534),12 13,2015/12/09 13:01:21,
33,1208660193,(주)에프앤피이엔지,김용구,분석,27286040,87.784,87.855,0.12548 (100.12548),13 14,2015/12/14 09:41:25,
34,2118168569,삼익정보통신(주),김진섭,분석,27286590,87.786,87.856,0.12750 (100.1275),8 5,2015/12/09 18:02:37,
35,1068612230,(주)사강통신,정일영,분석,27287140,87.787,87.858,0.12952 (100.12952),3 9,2015/12/11 15:12:28,
36,1098166803,(주)아이앤씨파트너스,곽준철,분석,27287400,87.788,87.859,0.13047 (100.13047),3 14,2015/12/14 09:24:04,
37,1068198683,주식회사티베이,윤석대,분석,27287820,87.79,87.86,0.13202 (100.13202),3 14,2015/12/11 08:48:26,
38,1078193376,주식회사토퍼스엔지니어링,강전구,분석,27287869,87.79,87.86,0.13219 (100.13219),4 10,2015/12/14 09:06:59,
39,2298117246,투빅스(주),김정란,분석,27288000,87.79,87.861,0.13268 (100.13268),2 12,2015/12/08 15:15:10,
