순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2040862623,유성텔레콤  [최종낙찰],송종수,분석,32793110,87.749,88.044,0.34149 (100.34149),4 9,2015/03/02 21:05:16,
2,1098611773,(주)상현엔지니어링,이재권,분석,32793740,87.75,88.046,0.34342 (100.34342),9 5,2015/03/03 14:59:55,
3,2048159043,이앤씨텔레콤(주),김진갑,분석,32793765,87.751,88.046,0.34350 (100.3435),6 7,2015/03/04 13:29:02,
4,1138151895,주식회사 온리정보통신,김서규,분석,32794221,87.752,88.047,0.34489 (100.34489),13 10,2015/03/03 19:09:09,
5,2148786762,(주)민우이앤씨,민형기,분석,32794280,87.752,88.047,0.34507 (100.34507),2 15,2015/03/03 09:02:33,
6,1090185322,주영시스템,임채열,분석,32794610,87.753,88.048,0.34608 (100.34608),8 10,2015/03/03 09:18:53,
7,1078805018,주식회사 지엔아이테크,박우정,분석,32794840,87.753,88.049,0.34679 (100.34679),4 11,2015/03/03 09:24:01,
8,2158640952,(주)에스티탑,민기동,분석,32795150,87.754,88.05,0.34774 (100.34774),13 3,2015/03/02 14:30:56,
9,1108155460,주식회사 자유전설,김상중,분석,32795800,87.756,88.051,0.34973 (100.34973),13 8,2015/03/03 11:32:16,
10,1138635212,(주)아이제이일렉트론,김도형,분석,32796540,87.758,88.053,0.35199 (100.35199),7 6,2015/03/03 14:14:41,
11,1068627183,한국씨텍(주),박재규,분석,32797500,87.761,88.056,0.35493 (100.35493),4 6,2015/03/04 11:43:49,
12,1168105686,대덕전설(주),최태영,분석,32798209,87.762,88.058,0.35710 (100.3571),8 10,2015/03/03 09:27:05,
13,1068674600,주식회사세나텍,이미경,분석,32798388,87.763,88.058,0.35764 (100.35764),14 3,2015/03/04 09:46:33,
14,1058162163,(주)대한종합산전,이섭,분석,32799560,87.766,88.061,0.36123 (100.36123),6 15,2015/03/03 16:30:19,
15,2048105154,우일정보기술 주식회사,이희문,분석,32799850,87.767,88.062,0.36212 (100.36212),8 10,2015/03/03 16:07:10,
16,1078619629,염광전기통신(주),최인재,분석,32801116,87.77,88.066,0.36599 (100.36599),3 10,2015/03/02 14:27:10,
17,2068124123,(주)세양텔레콤,김한섭,분석,32801281,87.771,88.066,0.36650 (100.3665),8 6,2015/03/03 14:29:21,
18,2148781807,(주)창리정보통신,정종호,분석,32801410,87.771,88.066,0.36689 (100.36689),4 15,2015/03/03 09:17:34,
19,1078616772,노드링크주식회사,장용철,분석,32802164,87.773,88.068,0.36920 (100.3692),4 9,2015/03/02 16:47:40,
20,2208104031,(주)율전이앤씨,강신무,분석,32802686,87.774,88.07,0.37080 (100.3708),1 11,2015/03/03 18:27:46,
21,1388113508,(주)이엔티파워,장정수,분석,32802760,87.775,88.07,0.37102 (100.37102),14 1,2015/03/03 10:18:48,
