순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198601520,주식회사 에스에이치아이앤씨  [최종낙찰],장덕진,분석,63424000,87.745,87.453,-0.33206 (99.66794),3 2,2015/05/26 15:10:36,
2,1078805018,주식회사 지엔아이테크,박우정,분석,63424540,87.746,87.454,-0.33121 (99.66879),12 4,2015/05/27 09:24:15,
3,1198684934,오토데이타인터내셔날 주식회사,김응욱,분석,63425309,87.747,87.455,-0.33001 (99.66999),15 4,2015/05/27 10:42:08,
4,1138111990,한경기전(주),박태용,분석,63425630,87.747,87.455,-0.32950 (99.6705),11 10,2015/05/28 08:27:55,
5,1078757203,주식회사 비에스파워,정병섭,분석,63426390,87.748,87.456,-0.32831 (99.67169),9 8,2015/05/27 12:55:15,
6,2158686337,(주)멜타이앤씨,정수봉,분석,63427092,87.749,87.457,-0.32720 (99.6728),7 9,2015/05/28 06:14:40,
7,2648122849,주식회사한양시큐리티,신동준,분석,63427920,87.75,87.459,-0.32590 (99.6741),2 15,2015/05/26 14:50:47,
8,2158196636,주식회사 화산엔지니어링,이종윤,분석,63428000,87.75,87.459,-0.32578 (99.67422),8 7,2015/05/28 09:09:52,
9,1058674193,(주)다인트론,서선동,분석,63428300,87.751,87.459,-0.32531 (99.67469),11 3,2015/05/26 08:28:24,
10,2170366237,염광통신공사,기홍용,분석,63428360,87.751,87.459,-0.32521 (99.67479),8 4,2015/05/26 08:27:57,
11,1298166068,(주)명품정보통신,임재덕,분석,63428430,87.751,87.459,-0.32510 (99.6749),7 10,2015/05/28 09:32:46,
12,2038101742,株式會社 革新電工社,김희웅,분석,63428610,87.751,87.459,-0.32482 (99.67518),9 6,2015/05/26 18:30:41,
13,2128150475,주식회사 미래윈정보통신,이종경,분석,63428740,87.751,87.46,-0.32461 (99.67539),5 10,2015/05/28 09:12:11,
14,1198168638,주식회사 연훈,박정호,분석,63428870,87.752,87.46,-0.32441 (99.67559),5 10,2015/05/26 16:12:40,
15,1188109785,주식회사 안세기술,이용안,분석,63429000,87.752,87.46,-0.32421 (99.67579),9 4,2015/05/26 14:46:48,
