순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108190808,노드정보기술(주),정상권,분석,40926252,87.746,87.854,0.12440 (100.1244),,2020/08/03 09:55:22,1순위
2,2158687767,(주)에스앤디비즈,정성호,분석,40927000,87.747,87.855,0.12623 (100.12623),,2020/07/27 10:49:36,2순위
3,1178122655,셀렉트정보기술(주),임윤정,분석,40927640,87.749,87.857,0.12779 (100.12779),,2020/08/03 08:18:34,3순위
4,1041890207,삼정정보통신,이순봉,분석,40927640,87.749,87.857,0.12779 (100.12779),,2020/07/30 14:16:57,3순위
5,2128189567,주식회사 스마트파워시스템,원용훈,분석,40927720,87.749,87.857,0.12799 (100.12799),,2020/07/31 09:18:58,5순위
6,3388801483,주식회사 에버그린티앤씨,최재완,분석,40927900,87.749,87.857,0.12843 (100.12843),,2020/07/28 09:43:23,6순위
7,1108190166,(주)페타네트워크,강인희,분석,40928298,87.75,87.858,0.12940 (100.1294),,2020/08/03 09:14:49,7순위
8,8418601383,주식회사 미리내통신,김익섭,분석,40928500,87.75,87.858,0.12990 (100.1299),,2020/07/30 21:19:27,8순위
9,1138653995,주식회사 아이티에스엠,봉상섭,분석,40928827,87.751,87.859,0.13070 (100.1307),,2020/08/03 09:28:06,9순위
10,1198611222,(주)제이에이티,이세창,분석,40929200,87.752,87.86,0.13161 (100.13161),,2020/07/30 16:26:04,10순위
11,1098150581,주식회사 우진파워텍,한용일,분석,40929480,87.753,87.861,0.13229 (100.13229),,2020/07/30 16:53:04,11순위
12,2188109765,(주)웨이브컴,채인석,분석,40930831,87.755,87.863,0.13560 (100.1356),,2020/07/31 16:53:26,12순위
13,2138198870,주식회사 근우,김재진,분석,40931200,87.756,87.864,0.13650 (100.1365),,2020/07/31 17:49:47,13순위
14,2066762193,보성통신,문용권,분석,40931730,87.757,87.865,0.13780 (100.1378),,2020/07/31 09:35:35,14순위
15,2038150734,극동음향 주식회사,김상헌,분석,40932000,87.758,87.866,0.13846 (100.13846),,2020/07/28 09:47:10,15순위
16,1068146133,(주)케이씨이,조정휘,분석,40932180,87.758,87.866,0.13890 (100.1389),,2020/07/31 13:00:52,16순위
17,1198158412,애드넷정보통신(주),박상흥,분석,40932200,87.758,87.866,0.13895 (100.13895),,2020/07/29 19:21:52,17순위
18,2118645407,흥일정보통신(주),정본영,분석,40933078,87.76,87.868,0.14109 (100.14109),,2020/07/31 11:02:50,18순위
19,1058814068,주식회사 한강통신건설,최문봉,분석,40933560,87.761,87.869,0.14227 (100.14227),,2020/07/31 14:26:27,19순위
20,2108122823,우영정보통신(주),황인희,분석,40933610,87.761,87.869,0.14240 (100.1424),,2020/07/30 10:26:25,20순위
21,1048635917,주식회사 비전에스엔씨,김국배,분석,40934280,87.763,87.871,0.14404 (100.14404),,2020/08/03 08:29:22,21순위
22,2098133373,주식회사 씨스넷,이명재,분석,40934345,87.763,87.871,0.14419 (100.14419),,2020/08/03 09:04:46,22순위
23,1018642796,주식회사 나이스포유,조향심,분석,40934550,87.763,87.871,0.14470 (100.1447),,2020/08/03 09:33:20,23순위
24,1108130339,(주)기양상사,조효진,분석,40935800,87.766,87.874,0.14775 (100.14775),,2020/07/29 09:41:49,24순위
