순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1288121980,원일통신(주),이규명,분석,154069000,87.745,87.773,0.03259 (100.03259),13 3,2020/12/01 12:34:55,
2,1218172848,(주)다인미디어시스템,윤광선,분석,154069433,87.745,87.773,0.03287 (100.03287),9 12,2020/12/02 16:07:56,
3,7968100852,주식회사 플러스정보기술,황남연,분석,154070080,87.746,87.774,0.03329 (100.03329),14 6,2020/12/01 14:22:22,
4,1428125997,엘케이전력 주식회사,이규석,분석,154072400,87.747,87.775,0.03480 (100.0348),3 1,2020/12/01 10:01:22,
5,1300742921,태진네트웍스,정일선,분석,154074250,87.748,87.776,0.03600 (100.036),10 8,2020/12/01 15:48:48,
6,2098119463,(주)두레정보통신,임창용,분석,154074860,87.748,87.776,0.03639 (100.03639),9 14,2020/12/02 13:39:03,
7,3148603711,주식회사 디와이기전,백담,분석,154075016,87.748,87.777,0.03650 (100.0365),4 7,2020/12/02 18:43:40,
8,1138191636,승리하이텍(주),백성현,분석,154075160,87.749,87.777,0.03659 (100.03659),15 7,2020/12/02 09:32:21,
9,1408128455,(주)아이원시스템,손정호,분석,154075170,87.749,87.777,0.03660 (100.0366),2 9,2020/12/02 09:54:55,
10,3258800213,세렌세스주식회사,김미경,분석,154076710,87.749,87.777,0.03760 (100.0376),6 13,2020/12/01 15:57:44,
11,3182601064,제이플러스,양주희,분석,154077787,87.75,87.778,0.03829 (100.03829),10 3,2020/12/02 09:48:13,
12,2368701351,주식회사 한빛티엔에스,이광열,분석,154078944,87.751,87.779,0.03905 (100.03905),11 5,2020/12/01 14:13:34,
13,1358174490,(주)신화전공,최준원,분석,154080070,87.751,87.779,0.03978 (100.03978),4 5,2020/12/02 15:20:16,
14,2248121444,주식회사중앙텔레콤,이산옥,분석,154082254,87.753,87.781,0.04119 (100.04119),1 13,2020/12/01 18:49:53,
15,1058176478,(주)파란텔,김상길,분석,154082409,87.753,87.781,0.04130 (100.0413),4 11,2020/12/02 17:34:01,
16,1298152152,주식회사 이지넷콤,박춘희,분석,154082880,87.753,87.781,0.04160 (100.0416),12 9,2020/12/03 06:33:55,
17,1208742606,주식회사 테눅스,전석순,분석,154084256,87.754,87.782,0.04249 (100.04249),5 3,2020/12/01 17:28:01,
17,1268661400,주식회사 아인스,김명수,분석,154084256,87.754,87.782,0.04249 (100.04249),13 15,2020/12/01 11:45:53,
19,3128196107,(주)티오피통신,이혜영,분석,154084566,87.754,87.782,0.04270 (100.0427),14 9,2020/12/02 16:11:50,
20,1018195473,건영정보통신(주),이병옥,분석,154086000,87.755,87.783,0.04363 (100.04363),5 13,2020/12/02 08:42:58,
21,1348152872,(주)앤시스테크놀러지,최규섭,분석,154086260,87.755,87.783,0.04380 (100.0438),10 7,2020/12/01 17:18:23,
22,1148680379,주식회사 다경시스템,김대원,분석,154086420,87.755,87.783,0.04390 (100.0439),1 3,2020/12/02 08:18:19,
23,1208609541,청강전기(주),김관호,분석,154086875,87.755,87.783,0.04420 (100.0442),10 13,2020/12/02 10:03:43,
24,3968600943,진성정보시스템주식회사,한주성,분석,154086968,87.755,87.783,0.04426 (100.04426),4 3,2020/12/01 18:56:32,
25,1308624573,주식회사문연전기,곽창우,분석,154087800,87.756,87.784,0.04480 (100.0448),10 12,2020/12/01 17:28:04,
26,5198601225,제이엔에스 주식회사,남지신,분석,154088570,87.756,87.784,0.04530 (100.0453),12 15,2020/12/02 11:55:32,
27,7208101228,주식회사 동진에스앤디,정동주,분석,154088870,87.756,87.784,0.04549 (100.04549),5 11,2020/12/01 15:15:12,
28,2158138510,신신이앤씨주식회사,하대청,분석,154089920,87.757,87.785,0.04617 (100.04617),5 6,2020/12/02 08:32:21,
29,3128110550,합자회사 미래통신공사,김영길,분석,154090000,87.757,87.785,0.04622 (100.04622),13 14,2020/12/03 09:16:38,
29,7788700161,주식회사 테크인,인동근,분석,154090000,87.757,87.785,0.04622 (100.04622),2 6,2020/12/02 19:55:58,
31,2148824685,육일정보통신 주식회사,김영옥,분석,154090765,87.757,87.785,0.04672 (100.04672),5 4,2020/12/02 15:11:40,
32,1478800011,주식회사 대승전력소방건설,이공순,분석,154091180,87.758,87.786,0.04699 (100.04699),5 4,2020/12/02 17:57:26,
33,1358126192,주식회사 부림,배우상,분석,154092420,87.758,87.786,0.04780 (100.0478),3 4,2020/12/03 08:55:11,
34,2158689085,(주)에스지테크놀러지,손병학,분석,154093800,87.759,87.787,0.04869 (100.04869),10 7,2020/12/02 10:05:54,
35,1048142446,(주)대성텔레콤,양종만,분석,154097887,87.761,87.79,0.05134 (100.05134),5 10,2020/12/01 15:05:20,
36,1272107695,에스엠컴,임상민,분석,154097965,87.761,87.79,0.05140 (100.0514),3 2,2020/12/01 15:17:16,
37,1358193293,단일전력주식회사,차영호,분석,154098500,87.762,87.79,0.05174 (100.05174),2 13,2020/12/01 11:17:48,
38,2118102252,주식회사 엘티시스템,정윤조,분석,154099370,87.762,87.79,0.05231 (100.05231),14 6,2020/12/02 15:39:55,
39,1198633283,(주)지컴네트웍스,이광림,분석,154099658,87.762,87.791,0.05249 (100.05249),3 10,2020/12/01 17:16:52,
40,1058178215,금성시큐리티(주),조성아,분석,154099968,87.763,87.791,0.05270 (100.0527),13 4,2020/12/02 00:11:26,
41,1408135183,주식회사 리버스톤미디어,박득인,분석,154100430,87.763,87.791,0.05300 (100.053),9 15,2020/12/01 13:31:11,
42,1198176652,두승전력 주식회사,이인수,분석,154102000,87.764,87.792,0.05402 (100.05402),14 2,2020/12/01 11:08:40,
