순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178143187,(주)미디어밸리렛  [최종낙찰],전필숙,분석,28566140,87.746,87.733,-0.01272 (99.98728),2 3,2020/06/30 10:08:33,
2,1118126196,(주)광성통신,김성철,분석,28566269,87.746,87.734,-0.01227 (99.98773),1 13,2020/07/01 15:18:54,
3,1068127039,진명이엔씨(주),박창호,분석,28567173,87.749,87.737,-0.00910 (99.9909),12 7,2020/06/30 09:48:22,
4,2048651425,주식회사 메이사운드,심문섭,분석,28568200,87.752,87.74,-0.00551 (99.99449),14 4,2020/07/01 09:25:54,
5,2158727392,매컴정보통신(주),장병호,분석,28568450,87.753,87.74,-0.00463 (99.99537),15 9,2020/07/01 06:53:38,
6,1198188750,(주)코에버정보기술,반기동,분석,28568741,87.754,87.741,-0.00361 (99.99639),4 7,2020/07/01 15:39:48,
7,1058619564,주식회사 다상테크,김춘기,분석,28568795,87.754,87.741,-0.00342 (99.99658),2 11,2020/06/30 15:37:34,
8,1058674193,(주)다인트론,서선동,분석,28569000,87.754,87.742,-0.00271 (99.99729),4 7,2020/07/01 08:17:32,
9,1058622531,건웅신호산전(주),박정현,분석,28569130,87.755,87.743,-0.00225 (99.99775),10 1,2020/07/01 15:07:23,
10,3188600619,주식회사 태정이앤아이,정태용,분석,28569443,87.756,87.743,-0.00116 (99.99884),12 11,2020/07/01 20:50:54,
11,1018195473,건영정보통신(주),이병옥,분석,28569800,87.757,87.745,0.00009 (100.00009),2 5,2020/06/29 16:31:11,
12,2128606988,원강정보통신 주식회사,우강원,분석,28570976,87.76,87.748,0.00421 (100.00421),10 15,2020/07/02 09:29:40,
13,8978600655,주식회사 넥서스티앤씨,박용남,분석,28571143,87.761,87.749,0.00479 (100.00479),9 4,2020/06/30 11:57:46,
14,1178152009,동아신호 주식회사,최종수,분석,28573150,87.767,87.755,0.01182 (100.01182),11 5,2020/07/01 17:24:08,
15,2098119463,(주)두레정보통신,임창용,분석,28574200,87.77,87.758,0.01549 (100.01549),7 9,2020/07/01 14:10:31,
16,2218120693,주식회사 일동에너텍,김종삼,분석,28574287,87.771,87.758,0.01580 (100.0158),12 10,2020/07/01 11:37:22,
17,2148619081,주식회사 유신테크,김용근,분석,28575030,87.773,87.761,0.01840 (100.0184),4 7,2020/07/01 12:55:09,
18,1188120780,(주)웅비정보통신,강영종,분석,28575450,87.774,87.762,0.01987 (100.01987),10 3,2020/06/30 09:42:54,
19,1148683959,제이엔에스텍주식회사,안종기,분석,28576550,87.778,87.765,0.02372 (100.02372),5 4,2020/07/02 08:41:25,
20,1108153161,(주)나이츠넷,이용현,분석,28576857,87.778,87.766,0.02479 (100.02479),9 3,2020/06/30 10:39:30,
21,2128169519,세진시스콤주식회사,박수환,분석,28576950,87.779,87.767,0.02512 (100.02512),15 5,2020/07/01 08:58:00,
22,1068642995,(주)비엠시스솔루션,김시천,분석,28578337,87.783,87.771,0.02997 (100.02997),9 12,2020/07/01 15:41:05,
23,2118668579,(주)아이정보기술,이훈희,분석,28579257,87.786,87.774,0.03319 (100.03319),4 6,2020/06/30 09:10:13,
24,1078688280,콘텐츠스퀘어주식회사,함규식,분석,28579385,87.786,87.774,0.03364 (100.03364),10 7,2020/07/01 09:46:43,
25,1198611746,(주)지트인,김재환,분석,28579409,87.786,87.774,0.03373 (100.03373),3 10,2020/06/29 13:45:44,
26,1138637772,(주)헤로스테크,박우현,분석,28579570,87.787,87.775,0.03429 (100.03429),14 7,2020/06/30 11:08:36,
27,6728100065,케이비드 주식회사,원용춘,분석,28579770,87.787,87.775,0.03499 (100.03499),6 14,2020/07/02 09:31:24,
28,1098150316,(주)건우통신,노형환,분석,28581486,87.793,87.78,0.04100 (100.041),3 7,2020/07/01 13:38:20,
29,1058199938,삼호전자통신(주),이경희,분석,28582550,87.796,87.784,0.04472 (100.04472),7 3,2020/07/01 10:35:09,
30,1198656229,주식회사 경진네트워크,김응환,분석,28582571,87.796,87.784,0.04479 (100.04479),10 6,2020/07/01 15:25:37,
31,2118696662,(주)아이넷빌더,박해성,분석,28583572,87.799,87.787,0.04830 (100.0483),9 8,2020/06/30 13:04:43,
32,2048161869,(주)근영이엔씨,이성영,분석,28583636,87.799,87.787,0.04852 (100.04852),3 13,2020/06/29 12:25:33,
33,2128145574,콤시스(주),서경환,분석,28584600,87.802,87.79,0.05190 (100.0519),11 15,2020/07/01 09:14:38,
34,1108127950,서경전기(주),이종환,분석,28585065,87.804,87.791,0.05352 (100.05352),6 9,2020/07/01 14:14:47,
35,2138198870,주식회사 근우,김재진,분석,28585400,87.805,87.792,0.05470 (100.0547),11 14,2020/06/29 10:17:29,
36,1288154026,(주)니트로시스템,정인교,분석,28585520,87.805,87.793,0.05512 (100.05512),2 10,2020/07/01 09:37:32,
37,1128148359,(주)펜타콤씨엔씨,최상록,분석,28587571,87.811,87.799,0.06230 (100.0623),2 4,2020/06/30 11:29:30,
38,1180565240,성보전자통신,양행천,분석,28588480,87.814,87.802,0.06548 (100.06548),4 9,2020/07/02 06:27:47,
39,1138131356,중원기전(주),김창중,분석,28588820,87.815,87.803,0.06667 (100.06667),14 5,2020/07/01 10:06:55,
40,2208131391,호진산업기연(주),안형근,분석,28589286,87.817,87.804,0.06830 (100.0683),1 8,2020/07/01 09:18:04,
41,1118101759,신원전설(주),심한섭,분석,28590000,87.819,87.807,0.07080 (100.0708),6 5,2020/07/01 09:41:01,
42,1138157550,뉴코리아전자통신 주식회사,조영순,분석,28590486,87.82,87.808,0.07250 (100.0725),9 4,2020/06/30 09:08:24,
43,2148180640,(주)남인정보통신,김남호,분석,28592143,87.825,87.813,0.07830 (100.0783),8 13,2020/06/30 13:57:42,
44,1188110211,(주)텔레텍코리아,윤광수,분석,28592630,87.827,87.815,0.08000 (100.08),7 11,2020/07/01 11:47:41,
45,2208139700,(주)애플파워,김성국,분석,28593900,87.831,87.819,0.08445 (100.08445),6 12,2020/06/29 11:18:20,
46,2068643969,(주)삼우미디텍,표준영,분석,28593999,87.831,87.819,0.08479 (100.08479),1 8,2020/06/29 15:24:12,
47,1088182120,(주) 포스콤 에스아이,양병기,분석,28594090,87.831,87.819,0.08511 (100.08511),11 2,2020/07/01 09:01:11,
48,1018151121,주식회사 경원전력,최경택,분석,28594230,87.832,87.82,0.08560 (100.0856),14 10,2020/07/02 07:38:13,
49,2068625393,주식회사 성림전설,박상동,분석,28595000,87.834,87.822,0.08830 (100.0883),5 11,2020/06/29 11:14:14,
49,8028800189,주식회사 아이앤서브,박광열,분석,28595000,87.834,87.822,0.08830 (100.0883),12 14,2020/06/30 08:38:30,
51,2098211809,사단법인 해오름장애인협회,노영주,분석,28595999,87.837,87.825,0.09179 (100.09179),2 15,2020/07/02 09:11:48,
52,1268138883,(주) 대신피아이씨,이성원,분석,28596280,87.838,87.826,0.09278 (100.09278),6 15,2020/07/01 18:39:22,
53,2021295047,협진전기통신공사,최종운,분석,28596340,87.838,87.826,0.09299 (100.09299),13 5,2020/06/30 17:18:28,
54,2208667614,주식회사 로버텍,김현성,분석,28596410,87.839,87.826,0.09323 (100.09323),9 13,2020/06/30 14:52:51,
55,1208691565,주식회사 바다에이앤티,이서하,분석,28597850,87.843,87.831,0.09827 (100.09827),7 15,2020/06/30 13:26:25,
56,1058163309,(주)한국에빅스,신승창,분석,28598285,87.844,87.832,0.09980 (100.0998),8 4,2020/07/01 17:58:22,
57,1078763383,주식회사 아이티블럭,배경원,분석,28598848,87.846,87.834,0.10177 (100.10177),15 2,2020/06/30 14:22:29,
58,1138163445,주식회사 삼도통신,이정경,분석,28598914,87.846,87.834,0.10200 (100.102),12 2,2020/06/29 13:53:11,
59,1148714240,주식회사 유진21,박영숙,분석,28598941,87.846,87.834,0.10209 (100.10209),14 2,2020/07/01 09:42:08,
60,1428136631,주식회사 만사시스템,조호진,분석,28599310,87.847,87.835,0.10338 (100.10338),7 5,2020/07/01 10:48:10,
61,1098162433,광명정보통신(주),김형준,분석,28599390,87.848,87.835,0.10366 (100.10366),11 10,2020/06/30 10:32:53,
62,2148886584,주식회사 수민텔레콤,이상민,분석,28599713,87.849,87.836,0.10479 (100.10479),7 3,2020/06/30 10:25:19,
63,1188115778,대신통신기술(주),김지영,분석,28600000,87.85,87.837,0.10580 (100.1058),12 4,2020/07/01 11:39:14,
64,2038164674,(주)컴버스테크,이돈원,분석,28600030,87.85,87.837,0.10590 (100.1059),12 14,2020/07/01 09:07:41,
65,1188117816,(주)영원정보통신,전춘식,분석,28600628,87.851,87.839,0.10800 (100.108),2 9,2020/07/01 14:40:57,
66,1088603552,주식회사 아이앤씨테크,전민호,분석,28601570,87.854,87.842,0.11129 (100.11129),9 8,2020/07/01 21:32:22,
67,1198133823,(주)씽크테크,이영록,분석,28602204,87.856,87.844,0.11351 (100.11351),1 2,2020/06/30 16:28:29,
68,2208725440,(주) 매그넷,김종민,분석,28602257,87.856,87.844,0.11370 (100.1137),10 6,2020/06/29 10:05:19,
69,2178113330,(주)오성에스이엠,오성표,분석,28603257,87.86,87.847,0.11720 (100.1172),10 5,2020/07/01 09:14:01,
70,1138190302,(주)우리젠,고상원,분석,28603800,87.861,87.849,0.11910 (100.1191),8 2,2020/07/01 09:46:41,
71,1078746443,(주)라인테크놀로지,유현식,분석,28605218,87.866,87.853,0.12406 (100.12406),10 8,2020/06/30 14:08:58,
72,2038149028,대륭중공건설(주),박임우,분석,28605369,87.866,87.854,0.12459 (100.12459),11 9,2020/07/01 12:02:12,
73,2308103607,주식회사 디케이앤트,양동국,분석,28605390,87.866,87.854,0.12467 (100.12467),4 8,2020/06/30 10:41:58,
74,2068111894,(주)아파트피아,곽복동,분석,28605710,87.867,87.855,0.12579 (100.12579),2 9,2020/06/30 10:55:43,
75,6458701308,주식회사다빈정보통신,우주희,분석,28605970,87.868,87.856,0.12670 (100.1267),6 9,2020/06/30 07:16:31,
76,1170233690,화진정보통신,김병철,분석,28606428,87.869,87.857,0.12830 (100.1283),5 1,2020/07/01 09:42:17,
77,2118759096,(주)사운드레이스,장명훈,분석,28607570,87.873,87.861,0.13230 (100.1323),9 14,2020/07/01 10:03:23,
78,2198128028,(주)성신네트워크,강성범,분석,28607600,87.873,87.861,0.13240 (100.1324),10 15,2020/06/29 12:51:52,
79,4168128895,(주)비아이씨스템,방인식,분석,28607670,87.873,87.861,0.13265 (100.13265),14 10,2020/07/01 06:56:07,
80,2148647495,(주)테크스피어,최환수,분석,28607770,87.873,87.861,0.13300 (100.133),4 5,2020/07/02 09:12:21,
81,1200582335,델타전자통신,이성남,분석,28608300,87.875,87.863,0.13485 (100.13485),10 2,2020/07/02 06:10:39,
82,1048636288,(주)엠케이이엔씨,문광일,분석,28608830,87.877,87.864,0.13671 (100.13671),14 4,2020/07/01 08:18:55,
83,1148135087,장한전산(주),이상철,분석,28608860,87.877,87.865,0.13681 (100.13681),15 5,2020/07/01 11:19:15,
84,1208745904,(주)엘엔케이네트웍스,김광일,분석,28609120,87.878,87.865,0.13772 (100.13772),11 5,2020/06/30 11:36:35,
85,2158159534,주식회사 하이텍이피씨,김홍석,분석,28609400,87.878,87.866,0.13870 (100.1387),14 2,2020/07/02 09:15:48,
86,1168155492,주식회사 코콤텍,고성춘,분석,28609430,87.879,87.866,0.13881 (100.13881),10 8,2020/07/01 16:58:31,
87,1148678591,주식회사엠아이솔텍,이계림,분석,28610160,87.881,87.869,0.14136 (100.14136),15 2,2020/07/01 17:57:18,
88,1138655784,주식회사 유씨큐넷,김경,분석,28611328,87.884,87.872,0.14545 (100.14545),11 3,2020/06/30 13:57:28,
89,2058140829,원앤원산업개발(주),배애순,분석,28613140,87.89,87.878,0.15179 (100.15179),15 4,2020/07/01 16:07:24,
90,2148805903,리조이스통신주식회사,최공휘,분석,28613749,87.892,87.88,0.15392 (100.15392),10 7,2020/06/30 08:09:10,
91,1198123174,주식회사 도래정보시스템,이은숙,분석,28614290,87.893,87.881,0.15582 (100.15582),8 13,2020/07/01 09:33:36,
92,2098137137,주식회사우일씨앤아이,이준호,분석,28614379,87.894,87.881,0.15613 (100.15613),14 1,2020/07/01 10:43:36,
93,1348120104,(주)씨월드정보기술,남형연,분석,28614471,87.894,87.882,0.15645 (100.15645),10 4,2020/07/01 09:04:45,
94,2141167760,세기정보통신,송재홍,분석,28615000,87.896,87.883,0.15830 (100.1583),8 5,2020/06/30 13:03:11,
95,1062873386,이행정보통신공사,오흥식,분석,28616340,87.9,87.888,0.16299 (100.16299),9 6,2020/06/29 06:50:51,
96,1118129252,광원전설(주),김영선,분석,28616754,87.901,87.889,0.16444 (100.16444),7 14,2020/07/02 09:59:33,
97,2048648634,주식회사 디에스에스지,이주미,분석,28616828,87.901,87.889,0.16470 (100.1647),10 12,2020/06/30 13:01:29,
98,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,28616850,87.901,87.889,0.16478 (100.16478),13 2,2020/06/30 10:15:13,
99,2068617141,(주)텔코아,황민석,분석,28617430,87.903,87.891,0.16681 (100.16681),11 7,2020/07/01 16:58:30,
100,1178169252,엠에스온(주),이경미,분석,28617627,87.904,87.891,0.16750 (100.1675),6 5,2020/06/30 11:17:49,
101,1088124659,(주)비젼텔레콤,김진수,분석,28618663,87.907,87.895,0.17112 (100.17112),6 13,2020/07/01 12:42:35,
102,1138640850,주식회사 우솔네트웍스,유상열,분석,28618710,87.907,87.895,0.17129 (100.17129),11 10,2020/06/30 13:00:49,
103,2158602337,지엔네텔(주),고시영,분석,28619344,87.909,87.897,0.17351 (100.17351),6 3,2020/07/02 09:51:57,
104,2098133432,(주)가람씨앤씨,임승덕,분석,28619540,87.91,87.897,0.17419 (100.17419),13 4,2020/06/30 09:57:04,
105,2158691790,에이브이에스텍(주),박주영,분석,28619790,87.91,87.898,0.17507 (100.17507),14 3,2020/07/01 09:36:13,
106,1198646401,주식회사 보문테크닉스,황정식,분석,28620028,87.911,87.899,0.17590 (100.1759),6 13,2020/07/02 09:08:36,
107,1098161598,(주)삼우씨앤에스,이기만,분석,28620570,87.913,87.901,0.17780 (100.1778),4 8,2020/07/02 09:22:36,
108,1138632307,(주)인투에스,남기융,분석,28622430,87.918,87.906,0.18431 (100.18431),7 8,2020/06/30 10:13:31,
109,1074870357,영진정보통신,김종규,분석,28622450,87.919,87.906,0.18438 (100.18438),6 3,2020/06/30 21:38:13,
110,1058197338,(주)라인정보시스템,홍상희,분석,28622480,87.919,87.906,0.18448 (100.18448),1 3,2020/07/02 09:35:04,
111,2068682619,주식회사 엠플러스통신,신동수,분석,28622550,87.919,87.907,0.18473 (100.18473),3 2,2020/07/01 09:00:19,
112,2128107793,호곡종합건설(주),박성환,분석,28623170,87.921,87.908,0.18690 (100.1869),13 1,2020/07/02 08:54:16,
113,1198164229,(주) 이준시스템,한상훈,분석,28623650,87.922,87.91,0.18858 (100.18858),14 13,2020/07/01 16:43:21,
114,2148888151,주식회사 씨앤피테크,제해동,분석,28623800,87.923,87.91,0.18910 (100.1891),2 8,2020/06/30 15:37:16,
115,6042996444,세일,이종보,분석,28624000,87.923,87.911,0.18980 (100.1898),4 12,2020/07/01 15:31:35,
116,1068656301,주식회사 티제이원,최정국,분석,28624280,87.924,87.912,0.19078 (100.19078),14 9,2020/06/30 10:57:41,
117,1068603240,태경이엘피 주식회사,김평석,분석,28624781,87.926,87.913,0.19254 (100.19254),8 11,2020/06/30 19:02:22,
118,1078197085,(주)코어넷,소흥섭,분석,28624884,87.926,87.914,0.19290 (100.1929),6 13,2020/07/01 13:19:16,
119,2068611905,(주)한포넷,이현우,분석,28626127,87.93,87.918,0.19725 (100.19725),1 14,2020/07/01 09:12:19,
120,1208164006,(주)청음미디어,조남수,분석,28627050,87.933,87.92,0.20048 (100.20048),2 14,2020/06/30 10:07:28,
121,2088115955,대건통신건설(주),양승범,분석,28627190,87.933,87.921,0.20097 (100.20097),1 5,2020/06/30 15:25:58,
122,1138694303,향원전자통신 주식회사,이진영,분석,28627420,87.934,87.922,0.20177 (100.20177),3 2,2020/06/29 18:12:43,
123,2208719934,주식회사 지제이전기통신,김진수,분석,28627630,87.934,87.922,0.20251 (100.20251),14 12,2020/06/30 12:14:01,
124,2948601665,누리종합전기 주식회사,천금진,분석,28629080,87.939,87.927,0.20759 (100.20759),8 11,2020/07/01 09:40:43,
125,1088154468,(주)이젠정보통신,이동필,분석,28629850,87.941,87.929,0.21028 (100.21028),7 9,2020/06/30 14:11:24,
126,2118895916,주식회사 지오통신,김영송,분석,28630280,87.943,87.93,0.21179 (100.21179),14 4,2020/06/30 13:42:03,
127,2048626080,주식회사 엘제이이엔지,임성희,분석,28630880,87.944,87.932,0.21389 (100.21389),5 7,2020/07/01 08:11:43,
