순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068113024,(주)신우콤  [최종낙찰],곽영석,분석,55096614,87.745,88.06,0.35920 (100.3592),12 3,2020/05/04 10:09:23,
2,1138634061,엔케이전기 주식회사,양남규,분석,55097090,87.746,88.06,0.36006 (100.36006),15 13,2020/05/04 09:30:12,
3,1078757203,주식회사 비에스파워,정병섭,분석,55097850,87.747,88.062,0.36145 (100.36145),1 6,2020/05/03 17:49:25,
4,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,55099029,87.749,88.064,0.36360 (100.3636),2 6,2020/05/04 15:39:55,
5,1200295066,비젼텔레콤,임의석,분석,55099270,87.749,88.064,0.36404 (100.36404),10 15,2020/05/06 12:25:44,
6,2208197511,(주)다산지앤지,유철종,분석,55099629,87.75,88.065,0.36469 (100.36469),9 11,2020/04/30 11:40:10,
7,2068184591,신명네트워크(주),임은수,분석,55099630,87.75,88.065,0.36469 (100.36469),4 12,2020/05/02 12:05:56,
8,1358145603,한라인포넷(주),장경민,분석,55102214,87.754,88.069,0.36940 (100.3694),5 6,2020/05/05 22:24:25,
9,1058682164,(주)울트라텔레콤,김성철,분석,55103640,87.756,88.071,0.37200 (100.372),3 7,2020/05/04 10:46:23,
10,1078167709,온세텔레콤(주),박준학,분석,55103805,87.756,88.071,0.37230 (100.3723),4 11,2020/05/01 10:19:56,
11,1068150525,주식회사 캐스트윈,김낙희,분석,55104350,87.757,88.072,0.37329 (100.37329),14 8,2020/05/06 09:01:19,
12,2068601178,주식회사 해인이티에프,오재근,분석,55104684,87.758,88.073,0.37390 (100.3739),15 1,2020/05/04 12:49:53,
13,7208101228,주식회사 동진에스앤디,정동주,분석,55105340,87.759,88.074,0.37509 (100.37509),6 11,2020/05/06 09:50:07,
14,1178164451,(주)지엠디텔레콤,김창윤,분석,55105730,87.76,88.074,0.37580 (100.3758),1 2,2020/05/01 15:09:29,
15,1138629419,(주)에스이든,하태정,분석,55105780,87.76,88.074,0.37589 (100.37589),12 10,2020/05/03 16:12:43,
16,1138158414,(주)신우종합정보,김찬종,분석,55108386,87.764,88.078,0.38064 (100.38064),4 3,2020/05/05 10:15:56,
17,1068638093,(주)엘케이시스코,이기일,분석,55108400,87.764,88.079,0.38067 (100.38067),15 2,2020/05/06 09:19:50,
18,1168144224,제일정보건설 주식회사,김진철,분석,55111052,87.768,88.083,0.38550 (100.3855),6 9,2020/05/02 11:24:52,
19,1058693453,주식회사태융정보통신,문성준,분석,55111327,87.768,88.083,0.38600 (100.386),13 5,2020/05/06 04:06:43,
20,2208725440,(주) 매그넷,김종민,분석,55111492,87.769,88.083,0.38630 (100.3863),15 7,2020/05/03 18:15:18,
21,2108117956,(주)선광전설,권순광,분석,55112470,87.77,88.085,0.38808 (100.38808),10 4,2020/05/04 11:34:57,
22,1138169250,코리아이지텔주식회사,임규학,분석,55112530,87.77,88.085,0.38819 (100.38819),9 15,2020/05/04 10:43:07,
23,1138640850,주식회사 우솔네트웍스,유상열,분석,55112620,87.771,88.085,0.38835 (100.38835),7 3,2020/05/04 13:18:01,
24,1198188750,(주)코에버정보기술,반기동,분석,55118667,87.78,88.095,0.39937 (100.39937),6 2,2020/05/06 08:12:14,
25,2158669639,(주)한정원,이수환,분석,55118850,87.78,88.095,0.39970 (100.3997),3 15,2020/05/04 15:30:50,
26,1198175027,(주)케이웍스,김영주,분석,55119060,87.781,88.096,0.40008 (100.40008),6 5,2020/05/06 09:04:46,
27,1208633380,(주)에스에스통신,이종필,분석,55119890,87.782,88.097,0.40159 (100.40159),9 15,2020/05/01 15:18:47,
28,2068165615,(주)아이커머,서정묵,분석,55120100,87.782,88.097,0.40198 (100.40198),12 2,2020/05/06 09:40:03,
29,1138195331,(주)한남이앤씨,조재령,분석,55120760,87.784,88.098,0.40318 (100.40318),2 4,2020/05/03 12:28:50,
30,1138141456,(주)나우아이앤씨,안남훈,분석,55121860,87.785,88.1,0.40518 (100.40518),9 6,2020/05/04 09:49:45,
31,2118612681,(주)해우정보시스템,김병헌,분석,55121980,87.785,88.1,0.40540 (100.4054),6 1,2020/05/04 08:37:01,
32,2148690274,주식회사 유니콤넷,최경식,분석,55122309,87.786,88.101,0.40600 (100.406),8 11,2020/05/04 08:52:40,
33,2058132431,(주)삼화동력개발,정권봉,분석,55126530,87.793,88.107,0.41369 (100.41369),13 8,2020/05/01 18:50:52,
34,1198158412,애드넷정보통신(주),박상흥,분석,55128100,87.795,88.11,0.41655 (100.41655),4 13,2020/05/04 22:42:59,
35,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,55128900,87.796,88.111,0.41801 (100.41801),4 6,2020/05/03 10:36:59,
36,1168175601,한빛인프라소닉(주),이한철,분석,55129280,87.797,88.112,0.41870 (100.4187),10 1,2020/05/04 10:48:23,
37,1078805018,주식회사 지엔아이테크,박우정,분석,55130360,87.799,88.114,0.42067 (100.42067),3 10,2020/05/02 13:28:54,
38,1298141752,에이플시스템즈(주),윤진경,분석,55132020,87.801,88.116,0.42369 (100.42369),8 9,2020/05/04 10:56:56,
39,1198658528,진솔이앤에스 주식회사,김정현,분석,55132189,87.802,88.117,0.42400 (100.424),6 5,2020/05/04 15:26:20,
40,2128611287,현민전기주식회사,김응민,분석,55133116,87.803,88.118,0.42569 (100.42569),12 13,2020/05/06 08:56:20,
41,5028131745,(주)에즈웰플러스,이기호,분석,55133900,87.804,88.119,0.42711 (100.42711),6 1,2020/05/06 08:38:04,
42,6428601243,주식회사 기가넷시스템,방영락,분석,55134269,87.805,88.12,0.42779 (100.42779),4 10,2020/05/01 11:49:59,
43,2098137137,주식회사우일씨앤아이,이준호,분석,55134666,87.806,88.12,0.42851 (100.42851),14 4,2020/05/04 09:54:19,
44,1058173369,(주)신한개발,이종순,분석,55135428,87.807,88.122,0.42990 (100.4299),11 4,2020/05/04 14:58:42,
45,1018642326,한우이앤에스(주),변준석,분석,55135921,87.808,88.123,0.43080 (100.4308),8 2,2020/05/04 14:00:03,
46,2290162579,우성전기통신,박노선,분석,55137019,87.809,88.124,0.43280 (100.4328),1 5,2020/05/02 11:33:43,
47,1138148366,주식회사 레이어스,조인선,분석,55137020,87.809,88.124,0.43280 (100.4328),4 2,2020/05/04 08:37:57,
48,2128196942,동진이앤씨(주),민진식,분석,55137500,87.81,88.125,0.43367 (100.43367),7 12,2020/05/06 09:36:21,
49,1078682044,명승파워넷 주식회사,공건식,분석,55137510,87.81,88.125,0.43369 (100.43369),10 14,2020/05/04 09:13:47,
50,1148182595,주식회사 싸인텔레콤,성기빈,분석,55138770,87.812,88.127,0.43598 (100.43598),12 13,2020/05/06 09:28:10,
51,2208114219,서림기전개발(주),송석웅,분석,55141960,87.817,88.132,0.44180 (100.4418),3 6,2020/05/04 13:37:18,
52,2168100638,원흥전설(주),이제호,분석,55142500,87.818,88.133,0.44278 (100.44278),12 15,2020/05/04 11:35:04,
53,1078747777,(주)다인정보통신,박성근,분석,55142510,87.818,88.133,0.44280 (100.4428),10 5,2020/05/03 13:11:27,
54,2158704216,아임스통신주식회사,김종길,분석,55143000,87.819,88.134,0.44369 (100.44369),11 5,2020/05/06 09:49:13,
55,1098611773,주식회사상현엔지니어링,이재권,분석,55144150,87.821,88.136,0.44578 (100.44578),4 8,2020/05/06 09:25:49,
56,1138636870,주식회사 나우시스템,이종한,분석,55146359,87.824,88.139,0.44981 (100.44981),9 6,2020/05/06 11:03:04,
57,1068622913,석보이엔지주식회사,박진훈,분석,55147300,87.826,88.141,0.45152 (100.45152),11 8,2020/05/06 09:25:54,
58,1058792785,주식회사 신석,김민경,분석,55148000,87.827,88.142,0.45280 (100.4528),3 4,2020/05/04 08:46:23,
59,1298627304,(주)진네트웍스,이호진,분석,55149316,87.829,88.144,0.45519 (100.45519),3 4,2020/05/06 09:33:15,
60,1138618417,(주)씨에스플러스,장준영,분석,55149760,87.83,88.145,0.45600 (100.456),13 6,2020/05/06 08:51:22,
61,2108160017,(주)누리온정보통신,박종수,분석,55150340,87.831,88.146,0.45706 (100.45706),3 12,2020/05/04 08:29:55,
62,2208604531,주식회사 월드린시스템즈,류준열,분석,55152250,87.834,88.149,0.46054 (100.46054),15 13,2020/05/04 10:43:02,
63,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,55152886,87.835,88.15,0.46170 (100.4617),8 7,2020/05/05 20:26:32,
64,1058747280,주식회사 하이디,문이수,분석,55153064,87.835,88.15,0.46202 (100.46202),11 2,2020/05/01 12:32:31,
65,5048133604,주식회사다온네트웍스,김진환,분석,55153490,87.836,88.151,0.46280 (100.4628),13 2,2020/05/04 09:38:21,
66,1208742187,주식회사 미소아이티,김재욱,분석,55157820,87.843,88.158,0.47068 (100.47068),12 5,2020/05/06 09:05:39,
67,1208134161,(주)파코코리아인더스,송재혁,분석,55157937,87.843,88.158,0.47090 (100.4709),8 15,2020/05/06 08:36:54,
68,2118794604,(주)유니아이비,이희강,분석,55158320,87.843,88.158,0.47160 (100.4716),15 1,2020/05/01 11:42:56,
69,1198637085,(주) 하이네트워크,이준수,분석,55158700,87.844,88.159,0.47229 (100.47229),1 14,2020/05/04 09:01:31,
70,8958700597,주식회사 아이티앤에스,김세영,분석,55158704,87.844,88.159,0.47229 (100.47229),12 5,2020/05/03 21:01:06,
71,1018178116,(주)오경컴텍,김종근,분석,55158980,87.844,88.159,0.47280 (100.4728),8 2,2020/05/04 09:16:46,
72,1898101636,주식회사 케이제이통신시스템,문장희,분석,55159470,87.845,88.16,0.47369 (100.47369),7 6,2020/05/04 09:36:22,
73,2208798467,주식회사 태산이에이지,최홍석,분석,55160240,87.846,88.161,0.47509 (100.47509),13 15,2020/05/06 09:59:36,
74,1180565240,성보전자통신,양행천,분석,55161700,87.849,88.164,0.47775 (100.47775),9 7,2020/05/04 12:45:03,
75,2048190516,주식회사동훈전설,정준모,분석,55162823,87.85,88.166,0.47980 (100.4798),9 4,2020/05/05 09:25:38,
76,1058777047,(주)텔레큐브,정영신,분석,55166670,87.857,88.172,0.48681 (100.48681),1 8,2020/05/06 10:28:01,
77,2148161231,(주)유엔터스,김정환,분석,55166720,87.857,88.172,0.48690 (100.4869),2 12,2020/05/04 07:48:13,
78,2158674452,(주)새별네트웍스,현경순,분석,55168600,87.86,88.175,0.49032 (100.49032),11 7,2020/05/01 17:23:39,
79,1068627183,한국씨텍(주),박재규,분석,55174840,87.87,88.185,0.50169 (100.50169),5 15,2020/05/04 09:28:06,
80,2170366237,염광통신공사,기홍용,분석,55175550,87.871,88.186,0.50298 (100.50298),11 1,2020/05/03 18:40:51,
81,2178143187,(주)미디어밸리렛,전필숙,분석,55176160,87.872,88.187,0.50409 (100.50409),4 10,2020/05/04 09:40:52,
82,1088603552,주식회사 아이앤씨테크,전민호,분석,55176250,87.872,88.187,0.50426 (100.50426),12 9,2020/05/05 18:31:36,
83,1148137386,(주)유일엔지니어링,신영호,분석,55184981,87.886,88.201,0.52016 (100.52016),3 9,2020/05/06 09:33:29,
84,1018635413,(주)씨유앰앤아이,김정순,분석,55185220,87.886,88.201,0.52059 (100.52059),4 8,2020/05/06 10:29:14,
85,2078129117,경우전기(주),김한정,분석,55185940,87.887,88.202,0.52191 (100.52191),13 11,2020/05/05 15:27:32,
86,1198655462,지티에스솔루션즈 주식회사,김민수,분석,55186260,87.888,88.203,0.52249 (100.52249),2 7,2020/05/04 14:43:08,
87,1168111572,남성기전(주),최전남,분석,55186540,87.888,88.203,0.52300 (100.523),12 9,2020/05/06 09:14:23,
88,1098155422,창공정보통신 주식회사,김배명,분석,55187030,87.889,88.204,0.52389 (100.52389),6 12,2020/05/04 00:14:09,
89,1288154026,(주)니트로시스템,정인교,분석,55190560,87.895,88.21,0.53032 (100.53032),3 4,2020/05/01 15:21:48,
90,2118895916,주식회사 지오통신,김영송,분석,55191090,87.896,88.211,0.53129 (100.53129),15 7,2020/05/04 09:05:07,
91,4108607408,주식회사 천운정보통신,김복중,분석,55191600,87.896,88.211,0.53222 (100.53222),9 8,2020/05/06 09:43:07,
92,1288138083,(주)유앤후레쉬,우재명,분석,55191860,87.897,88.212,0.53269 (100.53269),3 8,2020/05/05 23:40:42,
93,2158721947,(주)엠지브이보안시스템,김흥국,분석,55191910,87.897,88.212,0.53278 (100.53278),8 12,2020/05/04 09:59:01,
94,2158184144,주영건설 주식회사,서봉원,분석,55191918,87.897,88.212,0.53279 (100.53279),3 2,2020/05/04 16:07:07,
95,1058740405,(주)화성이엔지,김택환,분석,55192249,87.897,88.213,0.53340 (100.5334),11 4,2020/05/04 08:47:53,
96,1198181214,엔텍월드주식회사,안병립,분석,55192540,87.898,88.213,0.53393 (100.53393),8 1,2020/05/06 08:04:39,
97,1078151890,주식회사유진솔루션,이훈희,분석,55192890,87.898,88.214,0.53457 (100.53457),8 13,2020/05/06 10:15:50,
98,1148692327,주식회사 우진미디어테크,김상범,분석,55193786,87.9,88.215,0.53620 (100.5362),4 15,2020/05/06 08:47:59,
99,1138184945,에스엠티정보기술(주),이묵희,분석,55196356,87.904,88.219,0.54088 (100.54088),3 11,2020/05/06 09:13:17,
100,2198106704,유복전기(주),유정식,분석,55200570,87.911,88.226,0.54855 (100.54855),4 6,2020/05/06 08:23:20,
101,1068157019,(주)세호영상,박석신,분석,55201000,87.911,88.227,0.54934 (100.54934),10 8,2020/05/04 08:40:29,
102,2208104161,대신정보기술(주),이광호,분석,55201380,87.912,88.227,0.55003 (100.55003),11 1,2020/05/02 21:59:37,
103,1058153698,진우산전(주),정진태,분석,55203776,87.916,88.231,0.55439 (100.55439),7 2,2020/05/06 09:06:21,
104,1068178635,(주)지아이테크놀러지,홍영우,분석,55205000,87.918,88.233,0.55662 (100.55662),10 15,2020/05/04 09:49:57,
105,1198646401,주식회사 보문테크닉스,황정식,분석,55206215,87.92,88.235,0.55884 (100.55884),5 8,2020/05/06 08:54:40,
106,1198195493,주식회사 인텍하우징,심인석,분석,55210090,87.926,88.241,0.56590 (100.5659),5 1,2020/05/04 11:46:15,
107,1138637772,(주)헤로스테크,박우현,분석,55210310,87.926,88.241,0.56630 (100.5663),12 8,2020/05/03 22:37:57,
108,2068124123,(주)세양텔레콤,김한섭,분석,55211463,87.928,88.243,0.56840 (100.5684),13 2,2020/05/04 09:28:47,
109,2038164674,(주)컴버스테크,이돈원,분석,55211740,87.928,88.244,0.56890 (100.5689),12 5,2020/05/06 12:32:14,
110,1248179286,케이에스엔시(주),송상헌,분석,55212890,87.93,88.246,0.57100 (100.571),13 10,2020/05/06 09:33:17,
111,1068679911,(주)효성정보통신,김도건,분석,55213603,87.931,88.247,0.57229 (100.57229),10 15,2020/05/04 10:09:43,
112,2118726218,주식회사 씨그테크,이윤호,분석,55216418,87.936,88.251,0.57742 (100.57742),7 11,2020/05/04 10:11:42,
113,1078731896,(주)비시텍코리아,임헌욱,분석,55218300,87.939,88.254,0.58085 (100.58085),5 11,2020/05/05 22:55:08,
114,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,55221249,87.944,88.259,0.58622 (100.58622),7 10,2020/05/04 09:02:28,
115,1088124659,(주)비젼텔레콤,김진수,분석,55221675,87.944,88.26,0.58700 (100.587),8 4,2020/05/01 09:36:43,
