순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058694239,(주)진성전력  [최종낙찰],김용일,분석,25962610,87.745,87.934,0.21576 (100.21576),13 2,2020/11/13 07:33:53,
2,2218120693,주식회사 일동에너텍,김종삼,분석,25962821,87.746,87.935,0.21658 (100.21658),15 3,2020/11/16 15:41:24,
3,1018151776,(주)지디시,김승환,분석,25963059,87.746,87.935,0.21750 (100.2175),5 8,2020/11/16 17:19:50,
4,2148632162,신영전자통신(주),김성식,분석,25963100,87.746,87.935,0.21766 (100.21766),11 13,2020/11/13 14:22:52,
5,1058153698,진우산전(주),정진태,분석,25963292,87.747,87.936,0.21840 (100.2184),15 14,2020/11/16 18:45:49,
6,2108156959,두레에스텍 주식회사,유의근,분석,25964510,87.751,87.94,0.22310 (100.2231),6 12,2020/11/13 13:15:25,
7,3168123644,주식회사 지엔씨원,이미자,분석,25965313,87.754,87.943,0.22620 (100.2262),8 2,2020/11/15 21:06:45,
8,1018635413,(주)씨유앰앤아이,김정순,분석,25965800,87.756,87.945,0.22808 (100.22808),4 2,2020/11/12 10:04:01,
9,1288110974,주식회사 승원에이씨오,박태환,분석,25967000,87.76,87.949,0.23271 (100.23271),4 2,2020/11/17 08:49:15,
10,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,25967540,87.761,87.951,0.23479 (100.23479),5 15,2020/11/17 08:31:00,
11,1178153920,엠에스원디지털 주식회사,엄종만,분석,25967670,87.762,87.951,0.23530 (100.2353),9 12,2020/11/16 16:56:33,
12,2148669048,보라정보통신 주식회사,송석상,분석,25967904,87.763,87.952,0.23620 (100.2362),2 7,2020/11/16 15:11:24,
13,1268159398,(주)파이런텍,이병길,분석,25968710,87.765,87.954,0.23931 (100.23931),2 13,2020/11/16 10:00:40,
14,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,25969270,87.767,87.956,0.24147 (100.24147),4 6,2020/11/17 07:35:22,
15,2208602950,(주)세연텔레콤,홍성일,분석,25970470,87.771,87.96,0.24610 (100.2461),12 5,2020/11/16 09:34:59,
16,2198128028,(주)성신네트워크,강성범,분석,25971300,87.774,87.963,0.24931 (100.24931),11 7,2020/11/12 16:30:00,
17,1198133823,(주)씽크테크,이영록,분석,25971426,87.775,87.964,0.24979 (100.24979),5 8,2020/11/16 14:29:57,
18,6458700672,주식회사 비앤아이테크,김혜용,분석,25971780,87.776,87.965,0.25116 (100.25116),15 8,2020/11/13 14:51:49,
19,1058746675,(주)양지이엔지,김동수,분석,25972510,87.778,87.967,0.25398 (100.25398),4 12,2020/11/17 08:22:13,
20,1138663095,아이투케이코리아 주식회사,인여훈,분석,25973780,87.783,87.972,0.25888 (100.25888),7 3,2020/11/13 10:58:11,
21,1188109728,득진통신(주),김진섭,분석,25975986,87.79,87.979,0.26740 (100.2674),2 15,2020/11/16 10:05:34,
22,2158620617,미디어텔레콤(주),김용대,분석,25976214,87.791,87.98,0.26828 (100.26828),15 5,2020/11/13 09:34:35,
23,1180673427,한마음정보시스템,정인숙,분석,25976410,87.791,87.981,0.26903 (100.26903),8 12,2020/11/13 13:43:27,
24,1088167041,(주)가디엘,최혜심,분석,25976480,87.792,87.981,0.26930 (100.2693),15 13,2020/11/17 09:41:11,
25,2118193336,(주)국제비엠에스,윤도선,분석,25977400,87.795,87.984,0.27285 (100.27285),2 13,2020/11/16 13:43:53,
