순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068150296,(주)아르델,최현태,분석,65382050,87.748,87.305,-0.50114 (99.49886),3 10,2020/06/30 09:32:33,
2,2148823314,화인정보기술주식회사,이명우,분석,65382140,87.748,87.305,-0.50100 (99.499),6 11,2020/06/30 08:47:53,
3,2108118504,보성전기산업(주),강명구,분석,65382200,87.748,87.305,-0.50091 (99.49909),6 12,2020/06/29 10:02:04,
4,1188109785,주식회사 안세기술,이용안,분석,65382900,87.749,87.306,-0.49985 (99.50015),12 6,2020/07/01 09:07:45,
5,1288154026,(주)니트로시스템,정인교,분석,65383790,87.75,87.307,-0.49849 (99.50151),11 3,2020/06/30 10:41:29,
6,1328182574,다산정보통신(주),구성철,분석,65385000,87.752,87.309,-0.49665 (99.50335),11 2,2020/06/30 17:11:14,
7,1058705640,주식회사 부강(扶江),이익범,분석,65385590,87.752,87.31,-0.49575 (99.50425),12 7,2020/07/01 08:59:16,
8,7928700191,미래정보기술 주식회사,정정이,분석,65387720,87.755,87.312,-0.49251 (99.50749),13 9,2020/06/30 13:07:37,
9,6088121472,주식회사 명진정보통신,김지선,분석,65389360,87.757,87.315,-0.49002 (99.50998),10 7,2020/06/30 11:48:09,
10,1338113707,(주)대보통신,염영숙,분석,65389800,87.758,87.315,-0.48935 (99.51065),7 8,2020/06/30 13:46:47,
11,1088189685,주식회사 태산정보기술,채연옥,분석,65390156,87.758,87.316,-0.48880 (99.5112),9 6,2020/06/29 10:06:13,
12,1308609776,씨에스텔레콤(주),주종남,분석,65391080,87.76,87.317,-0.48740 (99.5126),11 15,2020/06/29 16:17:53,
13,1268149264,(주)신광전기,서경환,분석,65391207,87.76,87.317,-0.48721 (99.51279),14 1,2020/06/29 13:02:51,
14,1278105497,(주)이화엔지니어링,이승자,분석,65391798,87.761,87.318,-0.48631 (99.51369),8 3,2020/07/01 08:57:17,
15,7958700924,(주)티원정보,김주희,분석,65392606,87.762,87.319,-0.48508 (99.51492),9 1,2020/06/30 13:28:55,
16,3168123644,주식회사 지엔씨원,이미자,분석,65393180,87.763,87.32,-0.48420 (99.5158),13 6,2020/06/29 17:18:36,
17,8568801109,기린전자 주식회사,지형도,분석,65394493,87.764,87.321,-0.48220 (99.5178),6 13,2020/06/30 09:14:30,
18,1118800351,주식회사 에이블컴,한종욱,분석,65395150,87.765,87.322,-0.48121 (99.51879),14 6,2020/07/01 08:42:18,
19,1078667908,(주)세기이컴,김세환,분석,65397122,87.768,87.325,-0.47820 (99.5218),5 11,2020/07/01 08:25:15,
20,7128701175,주식회사 미미엔지니어링,김진희,분석,65397155,87.768,87.325,-0.47815 (99.52185),9 11,2020/06/30 09:59:01,
21,1303553872,나래엔시스,이용수,분석,65397520,87.768,87.325,-0.47760 (99.5224),6 2,2020/06/29 15:26:45,
22,7468101628,주식회사 천호정보통신,백종현,분석,65397650,87.769,87.326,-0.47740 (99.5226),13 8,2020/06/30 09:53:26,
