순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138604612,공사뱅크 주식회사,이현우,분석,37403390,88.12,87.391,-0.69194 (99.30806),7 8,2020/12/01 23:28:38,
2,2098161262,주식회사 아이에스인텍,황관홍,분석,37513400,88.379,87.648,-0.39986 (99.60014),6 2,2020/12/03 10:04:36,
3,1078151890,주식회사유진솔루션,이훈희,분석,37531800,88.423,87.691,-0.35100 (99.649),5 2,2020/12/03 11:44:46,
4,1068674084,주식회사월드아이,신영구,분석,37535490,88.431,87.699,-0.34121 (99.65879),8 12,2020/12/03 15:45:51,
5,1288138083,(주)유앤후레쉬,우재명,분석,37543660,88.451,87.718,-0.31951 (99.68049),10 7,2020/12/04 08:35:27,
6,2178125840,(주)에이디엠,정채옥,분석,37546450,88.457,87.725,-0.31211 (99.68789),13 9,2020/12/03 14:02:22,
7,4168128895,(주)비아이씨스템,방인식,분석,37568840,88.51,87.777,-0.25266 (99.74734),6 8,2020/12/03 06:38:22,
8,1171187825,신원전자,안희덕,분석,37622570,88.636,87.903,-0.11000 (99.89),4 2,2020/12/03 17:10:58,
9,2048626080,주식회사 엘제이이엔지,임성희,분석,37674750,88.759,88.025,0.02854 (100.02854),2 6,2020/12/03 13:55:18,
10,2118668579,(주)아이정보기술,이훈희,분석,37682154,88.777,88.042,0.04819 (100.04819),2 12,2020/12/03 08:40:53,
11,1138636870,주식회사 나우시스템,이종한,분석,37685920,88.786,88.051,0.05819 (100.05819),12 9,2020/12/03 09:35:11,
12,1198195493,주식회사 인텍하우징,심인석,분석,37705845,88.833,88.097,0.11110 (100.1111),4 10,2020/12/03 12:24:48,
13,6458701308,주식회사다빈정보통신,우주희,분석,37731780,88.894,88.158,0.17995 (100.17995),9 10,2020/12/02 08:13:07,
14,3388801483,주식회사 에버그린티앤씨,최재완,분석,37731848,88.894,88.158,0.18014 (100.18014),9 5,2020/12/02 09:46:14,
15,1058740405,(주)화성이엔지,김택환,분석,37803546,89.063,88.326,0.37050 (100.3705),2 14,2020/12/02 15:14:04,
16,1058199938,삼호전자통신(주),이경희,분석,37818520,89.098,88.361,0.41025 (100.41025),4 10,2020/12/03 09:35:46,
17,2130249995,에스에스브이,박정선,분석,37878000,89.238,88.5,0.56818 (100.56818),8 10,2020/12/03 16:10:53,
18,2108165652,키코아이비에스주식회사,공재근,분석,37939979,89.384,88.644,0.73273 (100.73273),15 4,2020/12/03 17:55:22,
19,1108179439,(주)공간하이테크,홍진학,분석,38458640,90.606,89.856,2.10981 (102.10981),11 1,2020/12/02 16:41:56,
-1,1068641638,(주)매트릭스미디어,김진성,분석,36808000,86.717,86.0,-2.27273 (97.72727),6 11,2020/12/03 10:14:31,낙찰하한선 미달
