순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148626637,(주)아이엔지시스템  [최종낙찰],김정화,분석,34233500,87.745,87.73,-0.01600 (99.984),15 13,2021/11/29 15:46:43,
2,1058746506,(주)파워일렉,이정림,분석,34233820,87.746,87.731,-0.01507 (99.98493),11 2,2021/12/01 09:14:23,
3,1088155278,금하개발(주),김채모,분석,34233822,87.746,87.731,-0.01506 (99.98494),7 6,2021/11/30 18:15:00,
4,1138195331,(주)한남이앤씨,조성호,분석,34234690,87.748,87.734,-0.01252 (99.98748),15 5,2021/11/30 19:04:49,
5,2048602716,주식회사 동일아이티,차천문,분석,34235480,87.75,87.736,-0.01022 (99.98978),6 2,2021/11/30 16:17:48,
6,8348600218,주식회사 코리아통신,강우용,분석,34235484,87.75,87.736,-0.01021 (99.98979),9 11,2021/11/30 22:52:05,
7,1078151890,주식회사유진솔루션,이훈희,분석,34235984,87.751,87.737,-0.00874 (99.99126),14 4,2021/11/29 10:16:34,
8,1098610416,(주)네시비스,이은섭,분석,34236160,87.752,87.737,-0.00823 (99.99177),4 10,2021/11/29 10:13:10,
9,2208763065,주식회사 넷세이프코리아,김봉수,분석,34236410,87.752,87.738,-0.00750 (99.9925),6 2,2021/11/30 17:00:41,
10,1138185963,주식회사 스마트메카,이명주,분석,34236586,87.753,87.738,-0.00699 (99.99301),3 9,2021/11/25 10:08:52,
11,1138636865,주식회사 정원시큐,염승호,분석,34236819,87.753,87.739,-0.00631 (99.99369),12 14,2021/11/30 12:02:49,
12,2158603049,유니넷텍(주),김한호,분석,34236820,87.753,87.739,-0.00630 (99.9937),1 10,2021/11/30 15:27:21,
13,1178152009,동아신호 주식회사,최종수,분석,34237100,87.754,87.74,-0.00549 (99.99451),3 1,2021/11/30 16:02:51,
14,2178114305,주식회사 광문정보통신,서정만,분석,34237500,87.755,87.741,-0.00432 (99.99568),3 7,2021/11/30 19:04:45,
15,2188106400,한양전자산업(주),최병훈,분석,34238120,87.757,87.742,-0.00251 (99.99749),15 3,2021/11/30 09:18:54,
16,2118698428,테크노빌리지 주식회사,유인목,분석,34238532,87.758,87.743,-0.00130 (99.9987),9 7,2021/11/29 16:54:59,
17,5178101428,주식회사 율이앤씨,전형숙,분석,34238580,87.758,87.743,-0.00116 (99.99884),7 13,2021/11/26 13:14:03,
18,2148842024,주식회사 에이번,김지윤,분석,34238970,87.759,87.744,-0.00002 (99.99998),1 14,2021/11/30 13:29:51,
19,1138663095,아이투케이코리아 주식회사,인여훈,분석,34239015,87.759,87.745,0.00011 (100.00011),1 4,2021/11/26 15:45:41,
20,1068690366,(주)윈투스시스템,신경익,분석,34239080,87.759,87.745,0.00030 (100.0003),3 15,2021/11/29 16:25:00,
21,3358601928,주식회사 제이아이앤티,박현철,분석,34239366,87.76,87.745,0.00113 (100.00113),4 1,2021/11/29 12:38:23,
22,1198606485,주식회사 에이치엠솔루션,이상진,분석,34239600,87.761,87.746,0.00182 (100.00182),12 15,2021/11/25 10:28:58,
23,1068146133,(주)케이씨이,조정휘,분석,34240298,87.762,87.748,0.00385 (100.00385),6 5,2021/11/30 11:23:26,
24,1148633857,에스엠이엔지(주),이관휴,분석,34240612,87.763,87.749,0.00477 (100.00477),1 13,2021/11/30 10:05:05,
25,1258180919,(주)경일전공,정요진,분석,34240690,87.763,87.749,0.00500 (100.005),14 7,2021/11/30 16:00:03,
26,2068611905,(주)한포넷,이현우,분석,34242114,87.767,87.753,0.00916 (100.00916),13 12,2021/11/30 09:33:49,
27,2068706603,주식회사 온품,김유혁,분석,34242180,87.767,87.753,0.00935 (100.00935),11 14,2021/11/26 17:43:16,
28,1088603552,주식회사 아이앤씨테크,전민호,분석,34242570,87.768,87.754,0.01049 (100.01049),14 5,2021/12/01 02:35:33,
29,1018139321,(주)세웅정보통신,장우진,분석,34242949,87.769,87.755,0.01160 (100.0116),1 6,2021/11/29 13:03:46,
30,1138668654,주식회사코리아아이씨티,장규호,분석,34243291,87.77,87.756,0.01260 (100.0126),4 8,2021/11/26 15:57:40,
31,6078616291,케이시스 주식회사,김중섭,분석,34243702,87.771,87.757,0.01380 (100.0138),6 1,2021/11/30 13:47:02,
32,1018105457,주식회사동오전력,이세라,분석,34244720,87.774,87.759,0.01677 (100.01677),12 1,2021/11/26 13:35:35,
33,1068617410,(주) 한성,한동열,분석,34245340,87.775,87.761,0.01858 (100.01858),4 12,2021/11/26 17:58:38,
34,1058197338,(주)라인정보시스템,홍상희,분석,34245900,87.777,87.762,0.02022 (100.02022),6 12,2021/12/01 07:52:22,
35,2208869047,양지전기 주식회사,박승연,분석,34246230,87.778,87.763,0.02118 (100.02118),1 2,2021/11/25 10:49:05,
36,4891100742,다인테크,한아름,분석,34246366,87.778,87.763,0.02158 (100.02158),6 10,2021/11/30 22:29:23,
37,1058167417,(주)금정엔지니어링,구본신,분석,34247020,87.78,87.765,0.02349 (100.02349),5 9,2021/11/30 11:14:36,
38,1298137942,주식회사 자이온티앤에스,예용기,분석,34247126,87.78,87.765,0.02380 (100.0238),8 4,2021/11/30 09:33:32,
39,1198125041,옥성정보통신(주),황석,분석,34247130,87.78,87.765,0.02381 (100.02381),14 10,2021/11/29 09:27:16,
40,1178124861,케이이피엔지니어링(주),박성진,분석,34247570,87.781,87.767,0.02509 (100.02509),2 4,2021/12/01 00:39:29,
41,1074870357,영진정보통신,김종규,분석,34248150,87.782,87.768,0.02679 (100.02679),10 1,2021/11/26 18:15:15,
42,2038164825,(주)스피드정보통신,선의석,분석,34248410,87.783,87.769,0.02755 (100.02755),8 4,2021/11/29 10:34:27,
43,1138677788,(주)제이에스지테크,박혜경,분석,34248616,87.784,87.769,0.02815 (100.02815),3 1,2021/11/26 13:19:53,
44,2168701696,주식회사 투비콤,유수정,분석,34248800,87.784,87.77,0.02869 (100.02869),7 10,2021/11/29 13:03:20,
45,1198118405,우광기전(주),이기진,분석,34249110,87.785,87.77,0.02959 (100.02959),3 10,2021/11/30 09:16:13,
46,1578700724,주식회사 자비스넷,박주영,분석,34249790,87.787,87.772,0.03158 (100.03158),7 14,2021/11/29 09:21:09,
47,1148664613,(주)상우정보기술,하문한,분석,34250550,87.789,87.774,0.03380 (100.0338),14 11,2021/12/01 08:04:45,
48,7128701175,주식회사 미미엔지니어링,김진희,분석,34250551,87.789,87.774,0.03380 (100.0338),1 3,2021/11/29 14:11:04,
49,2018182230,주식회사 본네트시큐,최수기,분석,34250690,87.789,87.775,0.03421 (100.03421),5 3,2021/11/29 14:39:24,
50,1198653921,미래네트웍스 주식회사,천기남,분석,34250738,87.789,87.775,0.03435 (100.03435),15 5,2021/11/30 09:41:56,
51,1068602542,주식회사 유셀네트웍스,김구동,분석,34251372,87.791,87.776,0.03620 (100.0362),13 10,2021/11/30 16:41:48,
52,1248179286,케이에스엔시(주),송상헌,분석,34252390,87.793,87.779,0.03917 (100.03917),4 2,2021/11/29 10:15:23,
53,2170366237,염광통신공사,기홍용,분석,34253870,87.797,87.783,0.04349 (100.04349),13 3,2021/11/29 19:45:59,
54,1088165228,(주)콤텍피엔씨,송기영,분석,34253970,87.797,87.783,0.04379 (100.04379),12 11,2021/11/29 12:54:06,
55,1108179439,(주)공간하이테크,홍진학,분석,34254220,87.798,87.784,0.04452 (100.04452),1 4,2021/11/29 17:43:41,
56,1068167098,코스믹전기통신 주식회사,이규선,분석,34254860,87.8,87.785,0.04639 (100.04639),15 7,2021/11/30 13:28:43,
57,5048133604,주식회사다온네트웍스,김진환,분석,34254900,87.8,87.785,0.04650 (100.0465),1 6,2021/11/29 13:13:43,
58,2208123149,(주)에이제이월드,최순호,분석,34255650,87.802,87.787,0.04869 (100.04869),10 9,2021/11/30 09:07:00,
59,1198174315,주식회사 다솜이엔씨,송인주,분석,34255780,87.802,87.788,0.04907 (100.04907),4 12,2021/11/29 09:18:54,
60,1148714240,주식회사 유진21,박영숙,분석,34257400,87.806,87.792,0.05380 (100.0538),13 1,2021/12/01 09:51:31,
60,2298117246,투빅스(주),김정란,분석,34257400,87.806,87.792,0.05380 (100.0538),5 9,2021/11/29 09:45:01,
62,2058125376,주식회사 명성라이픽스,황석고,분석,34257530,87.807,87.792,0.05418 (100.05418),5 13,2021/11/29 17:25:49,
63,2048162437,다남전기(주),이병근,분석,34257740,87.807,87.793,0.05480 (100.0548),14 8,2021/11/29 13:18:47,
64,1208164006,(주)청음미디어,박공서,분석,34257955,87.808,87.793,0.05542 (100.05542),15 11,2021/11/25 14:38:02,
65,2128611287,현민전기주식회사,김응민,분석,34258390,87.809,87.794,0.05670 (100.0567),8 14,2021/11/30 15:26:40,
66,1048632400,주식회사 원이앤에스,지연관,분석,34258490,87.809,87.795,0.05699 (100.05699),10 1,2021/11/29 08:43:56,
67,1238175875,주식회사 휴톤,김영상,분석,34259384,87.811,87.797,0.05960 (100.0596),3 15,2021/11/29 08:19:09,
68,2148805903,리조이스통신주식회사,최공휘,분석,34259800,87.812,87.798,0.06081 (100.06081),7 4,2021/11/29 09:28:19,
69,1138600713,주식회사스마트디앤씨,박만규,분석,34260370,87.814,87.799,0.06248 (100.06248),15 2,2021/11/29 11:06:50,
70,2158164599,앤에스씨정보시스템(주),한만영,분석,34260746,87.815,87.8,0.06358 (100.06358),13 12,2021/11/26 09:13:43,
71,1268620466,(주)진원엔지니어링,이규황,분석,34261850,87.818,87.803,0.06680 (100.0668),3 6,2021/11/30 17:52:42,
72,1138166821,비티엠써비스(주),박상앙,분석,34262000,87.818,87.804,0.06724 (100.06724),4 10,2021/11/30 18:14:55,
72,2158751757,주식회사 광림엔지니어링,이장원,분석,34262000,87.818,87.804,0.06724 (100.06724),11 6,2021/11/29 17:05:31,
74,1088124659,(주)비젼텔레콤,김진수,분석,34262226,87.819,87.804,0.06790 (100.0679),6 10,2021/11/30 11:02:40,
75,1078619629,염광전기통신(주),최인재,분석,34262602,87.82,87.805,0.06900 (100.069),8 7,2021/11/26 12:51:10,
76,1288196628,코마정보통신(주),이경수,분석,34262770,87.82,87.805,0.06949 (100.06949),2 1,2021/11/29 15:33:39,
77,2148632162,신영전자통신(주),김성식,분석,34263100,87.821,87.806,0.07045 (100.07045),7 14,2021/11/29 20:21:37,
78,1198650754,비젼전자통신 주식회사,홍성수,분석,34263746,87.822,87.808,0.07234 (100.07234),6 11,2021/11/29 17:09:04,
79,1078143707,(주)신창전기,홍성수,분석,34264240,87.824,87.809,0.07378 (100.07378),13 12,2021/11/30 16:56:03,
80,2128178492,주식회사 제이에치코리아,이주환,분석,34264320,87.824,87.809,0.07401 (100.07401),11 12,2021/11/29 11:39:17,
81,1068604157,주식회사 넥시스정보,오세후,분석,34264380,87.824,87.81,0.07419 (100.07419),10 13,2021/11/29 14:54:48,
82,2148710582,모던웨이브(주),원회광,분석,34264830,87.825,87.811,0.07550 (100.0755),14 3,2021/12/01 09:16:19,
83,2068184591,신명네트워크(주),임은수,분석,34264860,87.825,87.811,0.07559 (100.07559),1 10,2021/11/26 17:45:40,
84,1058622531,건웅신호산전(주),박정현,분석,34264910,87.825,87.811,0.07574 (100.07574),2 11,2021/12/01 09:12:11,
85,1058618361,한글정보통신(주),최경환,분석,34265067,87.826,87.811,0.07620 (100.0762),10 5,2021/11/30 11:44:31,
86,1198668254,대신인포시스 주식회사,최혜경,분석,34265727,87.828,87.813,0.07812 (100.07812),9 7,2021/11/29 13:54:42,
87,2088100603,(주)전우사,김한재,분석,34266200,87.829,87.814,0.07951 (100.07951),13 1,2021/11/30 11:00:18,
88,1078749469,주식회사 에이엠네트웍스,서정희,분석,34266489,87.829,87.815,0.08035 (100.08035),7 9,2021/11/29 18:34:34,
89,5868701163,주식회사 하이텍에이브이,김라영,분석,34266915,87.831,87.816,0.08159 (100.08159),12 3,2021/12/01 09:38:21,
90,1198164229,(주) 이준시스템,한상훈,분석,34266950,87.831,87.816,0.08170 (100.0817),8 2,2021/11/26 16:51:38,
91,1048140865,다이아몬드전자(주),이건,분석,34267700,87.833,87.818,0.08389 (100.08389),10 11,2021/11/30 09:05:11,
92,4168128895,(주)비아이씨스템,방인식,분석,34268250,87.834,87.82,0.08549 (100.08549),11 10,2021/11/30 15:14:38,
93,1018151121,주식회사 경원전력,최경택,분석,34268400,87.834,87.82,0.08593 (100.08593),13 10,2021/12/01 07:47:33,
94,2028137999,주식회사 동도시스템,김유기,분석,34268530,87.835,87.82,0.08631 (100.08631),15 4,2021/11/30 09:25:35,
95,1138165967,(주)다솔이앤씨,김광순,분석,34268700,87.835,87.821,0.08681 (100.08681),12 8,2021/12/01 06:06:22,
96,1108182195,주식회사 벨아이앤에스,한성욱,분석,34268842,87.835,87.821,0.08722 (100.08722),1 2,2021/11/29 09:19:16,
97,2208660663,주식회사 데이타렉스,김정국,분석,34270300,87.839,87.825,0.09148 (100.09148),15 4,2021/11/30 15:44:58,
98,6378801279,주식회사정암정보통신,조강수,분석,34271230,87.842,87.827,0.09420 (100.0942),7 3,2021/11/29 07:49:05,
