순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7978500829,사회적협동조합 어우리(어우리 터),오성록,분석,41743000.0,90.116,90.395,0.43984 (100.43984),8 11,2021/02/03 10:17:50,
2,6438200216,사단법인 대한장애인복지협회CSI시스템,이기만,분석,41787120.0,90.211,90.491,0.54600 (100.546),6 8,2021/02/05 12:02:42,
3,2068213318,공감보호작업장,강희진,분석,41801249.0,90.242,90.521,0.57999 (100.57999),11 10,2021/02/04 12:32:34,
4,1238213935,(사)한국척수장애인협회ENG사업소,구근회,분석,41850600.0,90.348,90.628,0.69874 (100.69874),7 2,2021/02/05 16:34:29,
5,1238211539,(사)한국지체장애인협회 영상음향사업소,김광환,분석,42142700.0,90.979,91.261,1.40158 (101.40158),14 5,2021/02/04 16:06:45,
-1,4418200089,지심엘앤씨,박용민,분석,41638749.0,89.891,90.17,0.18900 (100.189),7 6,2021/02/05 10:31:41,낙찰하한선 미달
-2,2098211809,사단법인 해오름장애인협회,노영주,분석,41607112.0,89.823,90.101,0.11287 (100.11287),7 12,2021/02/08 09:17:54,낙찰하한선 미달
-3,3358200353,사)한국장애인정치포럼 아이티사업단,배영환,분석,41588000.0,89.782,90.06,0.06689 (100.06689),9 8,2021/02/03 09:35:09,낙찰하한선 미달
-4,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,41566107.0,89.734,90.012,0.01421 (100.01421),12 11,2021/02/02 15:02:35,낙찰하한선 미달
-5,6788200041,공익사업단(사단법인한국사회적일자리개발원),이정웅,분석,41561123.0,89.724,90.001,0.00222 (100.00222),3 14,2021/02/08 09:36:53,낙찰하한선 미달
-6,2068211284,정립전자(장애인근로사업장),김석현,분석,41537150.0,89.672,89.95,-0.05547 (99.94453),2 15,2021/02/08 08:06:56,낙찰하한선 미달
-7,1368207856,(사)한국나눔복지연합회 아이씨티사업소,신원철,분석,41530194.0,89.657,89.935,-0.07220 (99.9278),2 7,2021/02/05 10:33:31,낙찰하한선 미달
-8,1048209629,(사)한국장애인이워크협회일자리사업장,조무호,분석,41522800.0,89.641,89.919,-0.08999 (99.91001),3 6,2021/02/04 13:33:06,낙찰하한선 미달
-9,1278210231,사회복지법인 한국청각장애인복지회 청음공방,김효길,분석,41500000.0,89.592,89.869,-0.14486 (99.85514),9 13,2021/02/02 13:53:02,낙찰하한선 미달
-10,4798200328,경원아이씨티,조종민,분석,41400110.0,89.376,89.653,-0.38521 (99.61479),2 5,2021/02/05 10:40:42,낙찰하한선 미달
-11,1078218559,(사)장애인인권센터ICT사업단,안창진,분석,41387800.0,89.349,89.626,-0.41482 (99.58518),10 3,2021/02/04 09:31:50,낙찰하한선 미달
-12,6208268815,메아리보람의터,박설학,분석,,,,,,2021/02/02 17:23:22,해당지역 아님
