순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1298194230,호스트웨이아이디씨(주),이해민,분석,154100658,87.745,87.898,0.17527 (100.17527),3 11,2021/05/20 11:30:29,
2,3958800527,주식회사 에스에이치아이티,정태순,분석,154101460,87.745,87.899,0.17580 (100.1758),13 6,2021/05/24 09:26:53,
3,1138634061,엔케이전기 주식회사,양남규,분석,154101612,87.745,87.899,0.17589 (100.17589),3 9,2021/05/24 09:59:28,
4,1245149316,누리텔레콤,한성훈,분석,154102690,87.746,87.899,0.17660 (100.1766),10 1,2021/05/24 09:22:53,
5,1388162595,주식회사 컴텍디이케이,이은광,분석,154103700,87.746,87.9,0.17725 (100.17725),7 14,2021/05/24 09:16:15,
6,2068197946,주식회사 가우테크닉스,나충용,분석,154105150,87.747,87.901,0.17819 (100.17819),7 4,2021/05/21 09:32:40,
7,1198642201,주식회사 한일이앤씨,황유경,분석,154106891,87.748,87.902,0.17933 (100.17933),12 6,2021/05/21 12:13:27,
8,1028135124,현대에이치디에스(주),고해룡,분석,154107766,87.749,87.902,0.17989 (100.17989),14 5,2021/05/20 15:56:17,
9,1328131639,(주)동보안전,장동엽,분석,154107770,87.749,87.902,0.17990 (100.1799),8 10,2021/05/24 09:00:59,
10,1198176652,두승전력 주식회사,이인수,분석,154109100,87.75,87.903,0.18076 (100.18076),4 12,2021/05/20 22:24:50,
11,1088167041,(주)가디엘,최혜심,분석,154109769,87.75,87.903,0.18120 (100.1812),13 15,2021/05/24 09:42:51,
12,1208117027,세안이엔씨 주식회사,이은상,분석,154110997,87.751,87.904,0.18200 (100.182),15 13,2021/05/24 08:32:42,
13,3668600919,주식회사 인프라아이씨티,이배현,분석,154112689,87.752,87.905,0.18310 (100.1831),4 11,2021/05/21 08:53:58,
14,1088611746,에스비엠텔레콤(주),홍은수,분석,154112840,87.752,87.905,0.18319 (100.18319),5 6,2021/05/24 07:24:28,
15,5868701163,주식회사 하이텍에이브이,김라영,분석,154113458,87.752,87.906,0.18360 (100.1836),3 15,2021/05/24 09:00:56,
16,8118800465,주식회사 티에스컴넷,김종술,분석,154113610,87.752,87.906,0.18369 (100.18369),8 11,2021/05/21 08:51:11,
