순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2178125840,(주)에이디엠  [최종낙찰],정채옥,분석,14518290,87.747,87.548,-0.22383 (99.77617),10 6,2021/07/08 09:23:59,
2,1118126196,(주)광성통신,김성철,분석,14518577,87.749,87.55,-0.22186 (99.77814),3 5,2021/07/07 15:22:07,
3,1138146387,(주)대산시스템,전재수,분석,14518673,87.75,87.55,-0.22120 (99.7788),8 1,2021/07/07 09:18:43,
4,2068179706,(주)씨엠유니버샬,전재용,분석,14518678,87.75,87.55,-0.22116 (99.77884),3 5,2021/07/07 09:24:51,
5,1198650754,비젼전자통신 주식회사,홍성수,분석,14519000,87.752,87.552,-0.21895 (99.78105),8 12,2021/07/06 09:19:33,
6,1178175429,주식회사 아이씨스템,서현권,분석,14520470,87.76,87.561,-0.20885 (99.79115),10 1,2021/07/07 10:26:47,
7,1288138083,(주)유앤후레쉬,우재명,분석,14520720,87.762,87.563,-0.20713 (99.79287),7 5,2021/07/07 22:13:15,
8,1068178635,(주)지아이테크놀러지,홍영우,분석,14520800,87.762,87.563,-0.20658 (99.79342),5 10,2021/07/06 10:45:26,
9,1088149704,이엔트컴(주),백석환,분석,14521140,87.765,87.565,-0.20424 (99.79576),15 9,2021/07/06 05:52:23,
10,2130230588,태극정보통신,이상호,분석,14521175,87.765,87.566,-0.20400 (99.796),10 8,2021/07/08 07:55:18,
11,2118850165,해음전기(주),김년봉,분석,14521830,87.769,87.569,-0.19950 (99.8005),10 9,2021/07/08 08:18:18,
12,1058197338,(주)라인정보시스템,홍상희,분석,14521850,87.769,87.57,-0.19937 (99.80063),6 3,2021/07/08 09:20:15,
13,2118698428,테크노빌리지 주식회사,유인목,분석,14522587,87.773,87.574,-0.19430 (99.8057),9 12,2021/07/06 16:51:07,
14,1138670451,주식회사 코스모티어,김명동,분석,14523630,87.78,87.58,-0.18713 (99.81287),14 11,2021/07/07 10:04:57,
