순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068616518,(주)애니씨앤에스  [최종낙찰],이일규,분석,40334580,87.745,87.393,-0.40095 (99.59905),3 15,2018/12/08 11:39:03,
2,2108118504,보성전기산업(주),강준구,분석,40335200,87.746,87.394,-0.39942 (99.60058),1 5,2018/12/06 09:32:28,
3,1138606420,(주)엠케이시큐리티,박상철,분석,40335500,87.747,87.395,-0.39868 (99.60132),2 6,2018/12/06 10:07:24,
4,1108604272,소리콤 주식회사,정재홍,분석,40336790,87.749,87.397,-0.39549 (99.60451),2 11,2018/12/11 00:39:29,
5,2068164028,주식회사 이지아이앤씨,김한복,분석,40338500,87.753,87.401,-0.39127 (99.60873),3 15,2018/12/11 09:36:55,
6,1078763383,주식회사 아이티블럭,배경원,분석,40338880,87.754,87.402,-0.39033 (99.60967),14 2,2018/12/06 15:00:45,
7,1138604679,(주) 투데이게이트,김익훈,분석,40338930,87.754,87.402,-0.39021 (99.60979),3 12,2018/12/07 10:37:30,
8,1098154781,(주)공항엔지니어링,이은순,분석,40339820,87.756,87.404,-0.38801 (99.61199),5 11,2018/12/10 19:45:19,
9,1198600031,(주)씨에스콘트롤즈,황순길,분석,40339862,87.756,87.404,-0.38791 (99.61209),4 1,2018/12/10 09:32:05,
10,2068157319,주식회사 에스엘정보통신,채용석,분석,40341238,87.759,87.407,-0.38451 (99.61549),9 15,2018/12/10 16:49:01,
11,2048639509,주식회사 대한유비텍,강성철,분석,40342530,87.762,87.41,-0.38132 (99.61868),1 7,2018/12/07 16:44:46,
12,1348120104,(주)씨월드정보기술,남형연,분석,40344389,87.766,87.414,-0.37673 (99.62327),1 13,2018/12/11 09:48:00,
13,2208604531,주식회사 월드린시스템즈,류준열,분석,40344680,87.767,87.415,-0.37601 (99.62399),3 5,2018/12/10 17:56:00,
14,1198629800,주식회사 메카넷,천수연,분석,40344720,87.767,87.415,-0.37591 (99.62409),11 3,2018/12/08 10:42:08,
15,1138613391,주식회사 지에스씨앤씨,석덕림,분석,40345370,87.768,87.416,-0.37430 (99.6257),8 6,2018/12/10 09:45:49,
16,6058121041,(주)동양아이텔,황일신,분석,40346140,87.77,87.418,-0.37240 (99.6276),7 2,2018/12/07 09:10:57,
17,2158142159,(주)인포월드,이준정,분석,40347962,87.774,87.422,-0.36790 (99.6321),7 12,2018/12/10 08:57:54,
18,2208139700,(주)애플파워,김성국,분석,40348500,87.775,87.423,-0.36658 (99.63342),14 6,2018/12/06 08:49:23,
19,1068674084,주식회사월드아이,신영구,분석,40349860,87.778,87.426,-0.36322 (99.63678),10 2,2018/12/11 09:13:49,
20,2148632162,신영전자통신(주),김성식,분석,40351200,87.781,87.429,-0.35991 (99.64009),1 9,2018/12/07 15:18:41,
21,1138683636,주식회사 온택,허윤훈,분석,40352000,87.783,87.43,-0.35793 (99.64207),8 12,2018/12/10 10:59:29,
22,1088184448,금산이씨엠에스 주식회사,김평재,분석,40353470,87.786,87.434,-0.35430 (99.6457),7 4,2018/12/11 09:21:54,
23,1138150993,주식회사 우진정보,배재중,분석,40354000,87.787,87.435,-0.35299 (99.64701),8 1,2018/12/10 11:38:49,
24,1068188579,(주)키월드정보통신,김영범,분석,40354689,87.788,87.436,-0.35129 (99.64871),11 5,2018/12/07 14:18:20,
25,2148669602,(주)우호텔레콤,이강록,분석,40355110,87.789,87.437,-0.35025 (99.64975),11 4,2018/12/10 16:48:17,
26,1188117816,(주)영원정보통신,전춘식,분석,40355211,87.79,87.437,-0.35000 (99.65),6 12,2018/12/07 16:10:15,
27,1078662029,(주)크로포스아이앤씨,주영일,분석,40355520,87.79,87.438,-0.34924 (99.65076),7 9,2018/12/10 09:20:13,
28,2041077930,라인월드정보,박선양,분석,40356061,87.791,87.439,-0.34790 (99.6521),9 1,2018/12/07 08:49:31,
29,1048178207,주식회사 씨에스티씨,김현숙,분석,40356710,87.793,87.441,-0.34630 (99.6537),15 4,2018/12/10 11:21:28,
30,2208680918,(주)엠디엠알,이재원,분석,40357033,87.793,87.441,-0.34550 (99.6545),13 4,2018/12/09 14:07:16,
31,2198123760,기찬정보통신(주),홍석기,분석,40357110,87.794,87.442,-0.34531 (99.65469),3 7,2018/12/10 10:38:07,
32,4318600057,주식회사 엘제이텍,임재우,분석,40358665,87.797,87.445,-0.34147 (99.65853),6 7,2018/12/07 10:10:45,
33,1288154026,(주)니트로시스템,정인교,분석,40360520,87.801,87.449,-0.33689 (99.66311),10 6,2018/12/10 09:29:15,
34,1078651497,모바일파킹 유한회사,김중근,분석,40362370,87.805,87.453,-0.33233 (99.66767),11 3,2018/12/06 09:28:09,
35,1054180243,태우산전,강정자,분석,40362459,87.805,87.453,-0.33211 (99.66789),8 6,2018/12/10 11:36:45,
36,1108179327,(주) 유엘네트웍스,정재순,분석,40362645,87.806,87.454,-0.33165 (99.66835),5 13,2018/12/07 17:12:02,
37,1198611746,(주)지트인,김재환,분석,40363796,87.808,87.456,-0.32880 (99.6712),15 3,2018/12/11 09:58:55,
38,1168105686,대덕전설(주),남궁성규,분석,40363959,87.809,87.456,-0.32840 (99.6716),10 14,2018/12/11 09:47:23,
39,2148824685,육일정보통신 주식회사,김영옥,분석,40364030,87.809,87.457,-0.32823 (99.67177),13 14,2018/12/10 16:09:38,
40,1208782160,에스엔에스이서비스주식회사,정경식,분석,40364400,87.81,87.457,-0.32731 (99.67269),14 9,2018/12/11 09:52:20,
40,2078124989,청보음향(주),지한영,분석,40364400,87.81,87.457,-0.32731 (99.67269),12 2,2018/12/10 18:19:43,
42,2168107645,(주)한신기전통신,한후수,분석,40365280,87.811,87.459,-0.32514 (99.67486),8 13,2018/12/07 11:58:52,
43,1738100739,주식회사 이음테크넷,임봉순,분석,40365417,87.812,87.46,-0.32480 (99.6752),5 4,2018/12/11 09:32:30,
44,1128107625,(주)삼정전기통신,김상민,분석,40365690,87.812,87.46,-0.32413 (99.67587),2 5,2018/12/10 01:43:49,
45,1058660665,(주)일신전업,김한경,분석,40367765,87.817,87.465,-0.31900 (99.681),2 13,2018/12/11 10:17:02,
46,2108108684,주식회사 대금이앤아이,김종우,분석,40367850,87.817,87.465,-0.31879 (99.68121),15 5,2018/12/06 15:22:27,
47,2208799807,아이브스 주식회사,배영훈,분석,40368048,87.817,87.465,-0.31831 (99.68169),6 8,2018/12/07 10:04:40,
48,2148123348,성제전기(주),김팔성,분석,40370507,87.823,87.471,-0.31223 (99.68777),4 2,2018/12/11 09:42:56,
49,1200582335,델타전자통신,이성남,분석,40371430,87.825,87.473,-0.30995 (99.69005),5 7,2018/12/11 07:58:18,
50,1098613335,(주)준영시스템,임요웅,분석,40371690,87.825,87.473,-0.30931 (99.69069),5 7,2018/12/07 16:05:36,
51,2088115955,대건통신건설(주),양승범,분석,40372150,87.826,87.474,-0.30818 (99.69182),10 3,2018/12/10 15:31:58,
52,2158602337,지엔네텔(주),고시영,분석,40372680,87.828,87.475,-0.30687 (99.69313),1 12,2018/12/11 09:14:41,
53,2128142640,팍스코이앤아이(주),박경인,분석,40374000,87.83,87.478,-0.30361 (99.69639),3 4,2018/12/10 16:36:52,
54,1198602494,(주) 네오인아이텍,이경미,분석,40374170,87.831,87.478,-0.30319 (99.69681),14 3,2018/12/10 11:26:19,
55,2208869047,양지전기 주식회사,박승연,분석,40374930,87.832,87.48,-0.30131 (99.69869),11 14,2018/12/06 09:13:48,
56,1198141207,(주)텍센,권유찬,분석,40375000,87.833,87.48,-0.30114 (99.69886),11 3,2018/12/10 10:14:06,
57,1068619586,엠앨캐스트주식회사,김철호,분석,40375459,87.834,87.481,-0.30001 (99.69999),7 1,2018/12/06 16:02:45,
58,1148190678,(주)에드원텔레콤,김춘걸,분석,40377200,87.837,87.485,-0.29571 (99.70429),11 3,2018/12/10 17:38:46,
59,2098134940,주식회사윤송이엔씨,정윤계,분석,40379140,87.842,87.489,-0.29092 (99.70908),6 15,2018/12/10 09:34:11,
60,2168100638,원흥전설(주),이제호,분석,40379740,87.843,87.491,-0.28943 (99.71057),9 14,2018/12/10 11:20:33,
61,1058164176,(주)신보파워텍,공민우,분석,40379960,87.843,87.491,-0.28889 (99.71111),4 14,2018/12/11 09:37:12,
62,1058628520,(주)청명서비스,최윤영,분석,40381859,87.848,87.495,-0.28420 (99.7158),8 15,2018/12/10 13:14:07,
63,1188109728,득진통신(주),김진섭,분석,40382426,87.849,87.496,-0.28280 (99.7172),7 1,2018/12/11 09:30:41,
64,1238610275,주식회사 이앤비원,박재모,분석,40383500,87.851,87.499,-0.28015 (99.71985),3 8,2018/12/10 08:45:48,
65,8348600218,주식회사 코리아통신,강우용,분석,40383875,87.852,87.5,-0.27922 (99.72078),12 7,2018/12/10 08:12:51,
66,1078616772,노드링크주식회사,장용철,분석,40384368,87.853,87.501,-0.27801 (99.72199),5 3,2018/12/06 09:41:51,
67,1058683498,주식회사 일동전력,오정미,분석,40385490,87.855,87.503,-0.27524 (99.72476),14 11,2018/12/11 07:24:03,
68,1098644842,주식회사 스마트넷,한동오,분석,40386060,87.857,87.504,-0.27383 (99.72617),6 9,2018/12/10 09:22:34,
69,1178188899,주식회사 시큐렉스,최영희,분석,40387530,87.86,87.507,-0.27020 (99.7298),3 1,2018/12/11 08:22:34,
70,2037666794,금성텔레콤,정용상,분석,40388328,87.862,87.509,-0.26823 (99.73177),1 9,2018/12/10 15:29:05,
71,1088611746,에스비엠텔레콤(주),홍은수,분석,40388660,87.862,87.51,-0.26741 (99.73259),8 2,2018/12/09 17:45:49,
72,2118640251,모범전설(주),오세창,분석,40388870,87.863,87.51,-0.26689 (99.73311),10 6,2018/12/10 12:00:54,
73,2208829991,주식회사 이노트리,김병근,분석,40389350,87.864,87.511,-0.26570 (99.7343),9 8,2018/12/10 09:44:34,
74,1058684745,(주)대곤아이엔씨,이체범,분석,40389480,87.864,87.512,-0.26538 (99.73462),3 12,2018/12/11 09:34:12,
75,1338113707,(주)대보통신,염영숙,분석,40389680,87.865,87.512,-0.26489 (99.73511),12 4,2018/12/06 15:10:23,
76,1028140122,주식회사 코웨스코,김정헌,분석,40390450,87.866,87.514,-0.26299 (99.73701),9 3,2018/12/10 11:39:40,
