순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148770450,주식회사 아리시스,이대섭,분석,24961015,87.748,87.43,-0.35790 (99.6421),9 10,2018/06/28 17:28:04,
2,1088190595,(주)성동인더스,홍성원,분석,24961115,87.748,87.431,-0.35750 (99.6425),14 8,2018/07/02 10:18:50,
3,1138191029,(주)나라케이앤피,김동운,분석,24961190,87.749,87.431,-0.35721 (99.64279),13 1,2018/06/28 17:32:48,
4,2148886584,주식회사 수민텔레콤,이상민,분석,24961370,87.749,87.432,-0.35649 (99.64351),1 2,2018/07/02 13:56:09,
5,1168137418,두레옵트로닉스 주식회사,최수현,분석,24962190,87.752,87.435,-0.35321 (99.64679),14 15,2018/06/28 19:08:12,
6,2118895916,주식회사 지오통신,김영송,분석,24962210,87.752,87.435,-0.35313 (99.64687),4 13,2018/06/29 17:33:22,
7,2148690274,주식회사 유니콤넷,최경식,분석,24962900,87.755,87.437,-0.35038 (99.64962),2 8,2018/07/02 11:33:58,
8,2140550031,새론정보통신,이용주,분석,24963800,87.758,87.44,-0.34679 (99.65321),2 7,2018/07/03 09:50:16,
9,1018154491,엘케이테크넷(주),이만형,분석,24964697,87.761,87.443,-0.34321 (99.65679),4 14,2018/07/03 09:15:37,
10,1198123174,주식회사 도래정보시스템,이은숙,분석,24964700,87.761,87.443,-0.34319 (99.65681),5 4,2018/07/02 09:26:49,
11,1108175622,동해아이앤티(주),이기봉,분석,24966770,87.768,87.451,-0.33493 (99.66507),14 4,2018/06/29 21:08:47,
12,2158168163,블루엔이(주),정홍채,분석,24967000,87.769,87.451,-0.33401 (99.66599),11 7,2018/07/02 10:45:22,
13,1208147588,서현정보통신(주),배상만,분석,24967570,87.771,87.453,-0.33174 (99.66826),4 8,2018/07/02 17:13:11,
14,1138640864,주식회사 지앤씨씨,정연진,분석,24967950,87.772,87.455,-0.33022 (99.66978),12 7,2018/07/02 14:25:08,
15,1068616819,(주)현성인포컴,박홍수,분석,24968605,87.775,87.457,-0.32761 (99.67239),6 12,2018/06/29 17:28:08,
16,1180565240,성보전자통신,양행천,분석,24968725,87.775,87.457,-0.32713 (99.67287),1 7,2018/07/02 19:06:21,
17,1078747777,(주)다인정보통신,박성근,분석,24968982,87.776,87.458,-0.32610 (99.6739),8 13,2018/07/02 14:36:07,
18,1288110974,주식회사 승원에이씨오,박태환,분석,24969140,87.777,87.459,-0.32547 (99.67453),7 2,2018/07/03 09:15:59,
19,1198191309,용진하이테크에너지 주식회사,김진석,분석,24969180,87.777,87.459,-0.32531 (99.67469),14 8,2018/07/02 10:08:48,
20,7968600745,마스트아이엔씨 주식회사,전병호,분석,24971082,87.783,87.466,-0.31772 (99.68228),7 9,2018/06/29 10:00:29,
21,1058161048,서울데이타통신(주),이희승,분석,24971690,87.785,87.468,-0.31529 (99.68471),6 10,2018/06/29 09:57:31,
22,1078162397,신용통신 주식회사,변옥희,분석,24971707,87.786,87.468,-0.31522 (99.68478),2 7,2018/07/02 13:07:01,
23,4568800195,주식회사 동부코리아통신,윤미옥,분석,24972280,87.788,87.47,-0.31293 (99.68707),12 3,2018/07/03 08:04:04,
24,1108175530,주식회사창조씨엔에스,김학재,분석,24972486,87.788,87.471,-0.31211 (99.68789),15 13,2018/07/02 18:33:04,
